Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"49,5";2799;Каски мошек;Зеленоград;;;;;;
"49,5";4238;ОдессКабМин;Одесса;;;;;;
"49,5";4239;Жизнь за царя;Санкт-Петербург;;;;;;
"53,5";205;БН;Курск;;;;;;
"53,5";1727;Интер;Челябинск;;;;;;
"53,5";1951;Nнтеллект;Пермь;;;;;;
"53,5";4240;Логрус;Саратов;;;;;;
"56,5";1860;Умляут;Березники;;;;;;
"56,5";1912;Порт-812;Санкт-Петербург;;;;;;
"61,5";43;Буравчик;Санкт-Петербург;;;;;;
"61,5";158;Английский клуб;Мариуполь;;;;;;
"61,5";222;Химера;Зеленоград;;;;;;
"61,5";264;Джокер;Саратов;;;;;;
"61,5";1098;Шанс;Николаев;;;;;;
"61,5";2823;Прочерк;Москва;;;;;;
"61,5";3041;Солнышко;Минск;;;;;;
"61,5";5591;Зингая;Северодвинск;;;;;;
68;71;Рыба;Минск;;;;;;
68;84;Норманны;Мурманск;;;;;;
68;140;Аномалия;Калуга;;;;;;
68;200;Памятник культуры;Одесса;;;;;;
68;2414;Absent;Калуга;;;;;;
"71,5";826;Штрафбат;Воронеж;;;;;;
"71,5";1979;111;Санкт-Петербург;;;;;;
"74,5";189;Сигма;Новосибирск;;;;;;
"74,5";718;Middle;Минск;;;;;;
"74,5";1824;ВВ;Пермь;;;;;;
"74,5";6835;Хорошо в штанах;Минск;;;;;;
"78,5";150;ГРМ;Санкт-Петербург;;;;;;
"78,5";191;МаФи;Минск;;;;;;
"78,5";294;Absolut;Калуга;;;;;;
"78,5";767;Гепард;Северодвинск;;;;;;
"81,5";1357;Энергия;Сатка;;;;;;
"81,5";2283;Розовый слон;Нижний Новгород;;;;;;
85;408;Логос-Альфа;Южно-Сахалинск;;;;;;
85;416;Потанинцы;Воронеж;;;;;;
85;502;КоЗа;Переславль-Залесский;;;;;;
85;4728;ИА;Курск;;;;;;
85;27038;Чёрные звёзды;Москва;;;;;;
90;299;Palmali;Баку;;;;;;
90;725;Поморы;Мурманск;;;;;;
90;764;Сборная клубов;Орёл;;;;;;
90;2065;Сирин;Волгоград;;;;;;
90;3887;Слон;Тюмень;;;;;;
94;430;Zero;Астрахань;;;;;;
94;1397;Ла Скала;Санкт-Петербург;;;;;;
94;2675;ДАО;Тула;;;;;;
97;485;Плоская кошка;Уфа;;;;;;
97;847;ОНВ;Пермь;;;;;;
97;2824;Fatum;Минск;;;;;;
103;266;Бриф;Краснодар;;;;;;
103;695;Легион;Одесса;;;;;;
103;1221;Альфа-Страхование;Саранск;;;;;;
103;1223;Ва-банк;Ашхабад;;;;;;
103;1295;Мыш;Вашингтон;;;;;;
103;1949;Правый тапочек;Северодвинск;;;;;;
103;2380;Арктос;Таллин;;;;;;
103;3851;Эквайер;Тюмень;;;;;;
103;4905;Северсталь;Череповец;;;;;;
110;199;Дзета;Минск;;;;;;
110;239;Брейнозавры;Архангельск;;;;;;
110;356;Могучая кучка;Архангельск;;;;;;
110;908;Братья по разуму;Смоленск;;;;;;
110;2021;kadis.ru;Санкт-Петербург;;;;;;
"117,5";539;Без тормозов;Челябинск;;;;;;
"117,5";580;Крутая извилина;Хайфа;;;;;;
"117,5";588;Новгород;Воронеж;;;;;;
"117,5";797;Дилетанты;Воронеж;;;;;;
"117,5";1072;Пластилиновый Хуги;Гомель;;;;;;
"117,5";1322;Меффер;Казань;;;;;;
"117,5";2599;Спектр;Санкт-Петербург;;;;;;
"117,5";2803;Революция ГУ-ВШЭ;Москва;;;;;;
"117,5";3136;Бестиарий;Пермь;;;;;;
"117,5";3158;НПО Компьютер;Ижевск;;;;;;
125;156;Азовсталь;Мариуполь;;;;;;
125;1617;СКИФ;Николаев;;;;;;
125;1944;ГМОИЦ;Норильск;;;;;;
125;2094;Стохастика;Нижний Новгород;;;;;;
125;4161;Азохнвей;Ижевск;;;;;;
132;154;Малябра;Пермь;;;;;;
132;333;Фиеста;Санкт-Петербург;;;;;;
132;342;Русский инвалид;Великие Луки;;;;;;
132;943;Яблоко;Нижний Новгород;;;;;;
132;1346;Старые друзья;Сатка;;;;;;
132;1974;Ursa Major;Москва;;;;;;
132;2007;Оксюморон;Санкт-Петербург;;;;;;
132;2055;ForУМ;Тюмень;;;;;;
132;6810;Вёска;Червень;;;;;;
141;313;Динамит;Казань;;;;;;
141;825;СРК;Мурманск;;;;;;
141;923;ДМБ;Казань;;;;;;
141;2137;Каскад;Ашхабад;;;;;;
141;3635;Toormoos;Тарту;;;;;;
141;3645;Ослик IQ;Санкт-Петербург;;;;;;
141;4243;Чайник вина;Зеленоград;;;;;;
141;6259;На берёзовых бруньках;Пермь;;;;;;
141;10321;X3m;Мурманск;;;;;;
"148,5";590;Сливки общества;Тюмень;;;;;;
"148,5";1111;КАГОРта;Мариуполь;;;;;;
"148,5";2779;Интеллигенция высоконравственная;Москва;;;;;;
"148,5";2821;Хунвейбины;Минск;;;;;;
"148,5";3153;Даймоний;Нижний Новгород;;;;;;
"148,5";3694;Семь пядей 2;Дортмунд;;;;;;
154;293;Чёрная кошка;Киев;;;;;;
154;756;Тверской государственный университет;Тверь;;;;;;
154;945;КБХА;Воронеж;;;;;;
154;3691;Люди в чёрном;Мурманск;;;;;;
154;10228;Зелёная белка;Челябинск;;;;;;
159;233;Солярис;Минск;;;;;;
159;321;Тверь-икс;Тверь;;;;;;
159;503;Аркенстон;Челябинск;;;;;;
159;7049;Так закалялась сталь;Кривой Рог;;;;;;
159;26965;Игры разума;Кременчуг;;;;;;
165;166;Top secret;Уфа;;;;;;
165;561;Мозговой штурм;Мариуполь;;;;;;
165;573;Deus Ex;Екатеринбург;;;;;;
165;1093;Пивень;Долгопрудный;;;;;;
165;1753;Осколки;Гомель;;;;;;
165;2100;Комета;Одесса;;;;;;
165;2197;Геродот;Иркутск;;;;;;
"171,5";141;Глюк;Астрахань;;;;;;
"171,5";546;Тиамат;Ступино;;;;;;
"171,5";811;МЫШ;Курск;;;;;;
"171,5";2341;Панацея;Астрахань;;;;;;
"171,5";2826;6 из 45;Красноярск;;;;;;
"171,5";26736;Камелот;Уфа;;;;;;
181;460;Врачебная ошибка;Казань;;;;;;
181;482;Нимлот;Санкт-Петербург;;;;;;
181;770;Форт Росс;Курск;;;;;;
181;933;Портвешок;Екатеринбург;;;;;;
181;1454;Почти что гении;Минск;;;;;;
181;1955;Феникс;Одесса;;;;;;
181;1977;Персонаж;Воронеж;;;;;;
181;2039;Знай меру;Нижний Новгород;;;;;;
181;2097;"0.66";Миасс;;;;;;
181;2245;Das istфак;Архангельск;;;;;;
181;2462;Мы;Ташкент;;;;;;
181;3126;Будёновка;Казань;;;;;;
181;3192;Маздай;Коломна;;;;;;
"194,5";157;Дети Патанджали;Тюмень;;;;;;
"194,5";523;Свобода;Саранск;;;;;;
"194,5";548;Команда Евгения Бакулина;Тула;;;;;;
"194,5";553;Цветочница Анюта;Мюнхен;;;;;;
"194,5";738;КСО;Екатеринбург;;;;;;
"194,5";928;Маргиналы;Воронеж;Л;33317;Финоченко;Сергей;Николаевич;0
"194,5";928;Маргиналы;Воронеж;Л;36910;Эйхгольц;Иван;Александрович;0
"194,5";928;Маргиналы;Воронеж;Л;13660;Карташова;Екатерина;Николаевна;0
"194,5";928;Маргиналы;Воронеж;Л;22663;Никитин;Станислав;Александрович;0
"194,5";928;Маргиналы;Воронеж;Л;16608;Крупник;Мария;Владимировна;0
"194,5";928;Маргиналы;Воронеж;Л;12266;Иванова;Наталья;Викторовна;0
"194,5";928;Маргиналы;Воронеж;Л;14420;Климов;Андрей;Игоревич;0
"194,5";1226;7ББ;Рузаевка;;;;;;
"194,5";1231;Аква;Донецк;;;;;;
"194,5";1455;Игрис;Минск;;;;;;
"194,5";2001;Вече;Воронеж;;;;;;
"194,5";2345;Два капитана;Липецк;;;;;;
"194,5";2398;ТНТ;Николаев;;;;;;
"194,5";3253;Молодые ветра;Южно-Сахалинск;;;;;;
"194,5";5629;Грешные магистры;Тверь;;;;;;
"204,5";404;"38,8";Череповец;;;;;;
"204,5";1341;Предпоследний герой;Сатка;;;;;;
"204,5";1606;Yellowая submarina;Донецк;;;;;;
"204,5";2409;Конференция маньяков;Донецк;;;;;;
"204,5";2909;Мистерия;Ташкент;;;;;;
"204,5";3226;Российская газета;Воронеж;;;;;;
"211,5";21;Кондор;Казань;;;;;;
"211,5";245;Айастан;Ереван;;;;;;
"211,5";1344;Юпитер;Санкт-Петербург;;;;;;
"211,5";1609;Троянский лось;Ивано-Франковск;;;;;;
"211,5";2059;Dixi;Астрахань;;;;;;
"211,5";3141;X-ray;Санкт-Петербург;;;;;;
"211,5";4244;ФНМ;Москва;Л;78211;Шапорева;Анастасия;Алексеевна;0
"211,5";4244;ФНМ;Москва;Л;35583;Шапорев;Алексей;Сергеевич;0
"211,5";4244;ФНМ;Москва;Л;78206;Авдошенко;Станислав;Михайлович;0
"211,5";4244;ФНМ;Москва;Л;78208;Дедюлин;Сергей;Николаевич;0
"211,5";4244;ФНМ;Москва;Л;78209;Гутникова;Ольга;Юрьевна;0
"211,5";4244;ФНМ;Москва;Л;5990;Волыхов;Андрей;Александрович;0
"211,5";4244;ФНМ;Москва;Л;78210;Гутников;Сергей;Иванович;0
"211,5";4245;Асгард;Николаев;;;;;;
"221,5";193;За команду;Минск;;;;;;
"221,5";440;Штурм;Тюмень;;;;;;
"221,5";474;Последний шанс;Сумы;;;;;;
"221,5";953;КСУ-Гиперон;Казань;;;;;;
"221,5";1953;Кибр;Норильск;;;;;;
"221,5";2020;МГТУ - Поехали!;Москва;;;;;;
"221,5";2843;Айти;Сатка;;;;;;
"221,5";3697;Эврика;Норильск;;;;;;
"221,5";4246;Слово и дело;Зеленоград;;;;;;
"221,5";4248;Молния;Сатка;;;;;;
"221,5";6960;КПиСС;Тольятти;;;;;;
"221,5";7074;Чёрная дыра;Краснодар;;;;;;
"233,5";644;Дипломат-1;Санкт-Петербург;;;;;;
"233,5";1915;Чужие;Калининград;;;;;;
"233,5";2192;Тридцатиногая сороконожка;Иркутск;;;;;;
"233,5";2484;Птица-говорун;Санкт-Петербург;;;;;;
"233,5";2841;Команда Чуева;Серпухов;;;;;;
"233,5";3664;Dream Team;Винница;;;;;;
"233,5";4199;А капелла;Николаев;;;;;;
"233,5";4855;ГКЧП;Москва;;;;;;
"233,5";6454;Lupus;Екатеринбург;;;;;;
"233,5";7102;Катти Сарк;Одесса;;;;;;
"233,5";8841;Happy Ист;Вологда;;;;;;
"233,5";10047;Засланцы;Казань;;;;;;
"241,5";1375;New-реанимация;Минск;;;;;;
"241,5";2025;Аыётер;Тюмень;;;;;;
"241,5";2111;Арзамас-2004;Иркутск;;;;;;
"241,5";3728;Укол;Мурманск;;;;;;
251;232;Галахад;Тбилиси;;;;;;
251;331;Синтагма;Новосибирск;;;;;;
251;719;Ансамбль альтистов;Смоленск;;;;;;
251;2004;УВК;Уфа;;;;;;
251;2095;Мозжечок Conneсtion;Архангельск;;;;;;
251;2099;Поток ординат;Санкт-Петербург;;;;;;
251;2151;СОВ;Новосибирск;;;;;;
251;2298;Макароны по-флотски;Великий Новгород;;;;;;
251;2745;Drink Team;Таллин;;;;;;
251;3071;Мы;Смоленск;;;;;;
251;3168;Физматрица;Архангельск;;;;;;
251;3240;Низкий уровень;Великий Новгород;;;;;;
251;4251;Команда Максима Кудрявцева;Санкт-Петербург;;;;;;
251;5364;Не фэн-шуй;Казань;;;;;;
251;6978;3Dа;Уфа;;;;;;
"261,5";30;Эврика-СумГУ;Сумы;;;;;;
"261,5";567;La Sagrada Familia;Кривой Рог;;;;;;
"261,5";2453;Знаточьё;Краснодар;;;;;;
"261,5";3858;НовоКАИн;Казань;;;;;;
"261,5";4252;Ять;Минск;;;;;;
"261,5";10171;Завлинка;Норильск;;;;;;
267;310;В яблочко;Висагинас;;;;;;
267;1083;БФ-6;Тарту;;;;;;
267;2126;Скидан;Архангельск;;;;;;
267;2832;Елекс;Львов;;;;;;
267;3630;Alter orbis;Тверь;;;;;;
"271,5";1541;Пионеры ЭКЗ;Кольчугино;;;;;;
"271,5";2897;Кефирные грибки;Минск;;;;;;
"271,5";6799;Lieben bier;Минск;;;;;;
"271,5";29548;БорисКо;Ступино;;;;;;
281;78;Экотех;Казань;;;;;;
281;251;Пентиум;Сухуми;;;;;;
281;668;Богатырский сон;Екатеринбург;;;;;;
281;950;Дикобраз;Воронеж;;;;;;
281;1656;Белая ворона;Николаев;;;;;;
281;2273;Седьмое небо;Кременчуг;;;;;;
281;2569;Бухи в кедах;Пермь;;;;;;
281;2611;МГ-9;Вологда;;;;;;
281;2791;VIP;Москва;;;;;;
281;2830;Дети филфака;Минск;;;;;;
281;2845;Интеграл;Сатка;;;;;;
281;4254;Ватаситати;Нижневартовск;;;;;;
281;4255;ЧП-3;Санкт-Петербург;;;;;;
281;6289;Колизей;Саранск;;;;;;
281;7062;Пагоня;Минск;;;;;;
294;393;В чёрных ботинках;Висагинас;;;;;;
294;1067;Капитанская дочка;Липецк;;;;;;
294;1068;СМЕНА;Нижневартовск;;;;;;
294;1999;Квазар;Екатеринбург;;;;;;
294;2073;НВ;Санкт-Петербург;;;;;;
294;2101;Консильери;Воронеж;;;;;;
294;2129;СССР;Воронеж;;;;;;
294;2966;Бригантина;Николаев;;;;;;
294;3130;Who is in it;Великие Луки;;;;;;
294;4256;Zемляне;Минск;;;;;;
294;4257;Пол-дюжины;Минск;;;;;;
305;169;Логос-Бета;Южно-Сахалинск;;;;;;
305;531;Эрудариум;Северодвинск;;;;;;
305;815;Брюссельские;Ташкент;;;;;;
305;1037;СК Средиземья;Николаев;;;;;;
305;1917;Спам;Санкт-Петербург;;;;;;
305;2395;Devils;Минск;;;;;;
305;4004;61-я секунда;Долгопрудный;;;;;;
305;4864;ТэТэ;Ташкент;;;;;;
305;5667;Картонные чепыжики;Ярославль;;;;;;
305;10224;Гав-плюс;Челябинск;;;;;;
305;27795;Сон разума;Казань;;;;;;
"314,5";94;Коллектиум;Кременчуг;;;;;;
"314,5";576;Ди-Ди;Санкт-Петербург;;;;;;
"314,5";1122;Борщ;Кривой Рог;;;;;;
"314,5";2846;От Балды;Серпухов;;;;;;
"314,5";3234;Номер восемь;Калуга;;;;;;
"314,5";4260;Галлы;Москва;;;;;;
"314,5";4261;Команда Нюхтилина;Серпухов;;;;;;
"314,5";5396;Солнечный ветер;Липецк;;;;;;
"320,5";337;Прайд;Львов;;;;;;
"320,5";481;Не вопрос;Минск;;;;;;
"320,5";1544;Пеньки с глазами;Череповец;;;;;;
"320,5";3305;Зловещие мудрецы;Воронеж;;;;;;
"325,5";1029;Мизер;Тернополь;;;;;;
"325,5";1042;Ника;Николаев;;;;;;
"325,5";3172;Альянс Ника;Тверь;;;;;;
"325,5";3225;IQ;Нижний Новгород;;;;;;
"325,5";10391;Tequila Jazz;Курск;;;;;;
"325,5";48072;N;Тула;;;;;;
330;263;Вспомнить всё;Мурманск;;;;;;
330;2115;Пси-фактор;Архангельск;;;;;;
330;2191;Форт Росс;Иркутск;;;;;;
"337,5";371;Мосфет;Москва;;;;;;
"337,5";751;Сборная ГУ-ВШЭ;Москва;;;;;;
"337,5";1096;ТОР;Тернополь;;;;;;
"337,5";2242;Альфа;Санкт-Петербург;;;;;;
"337,5";2723;Yo!J;Баку;;;;;;
"337,5";2790;Медленный газ;Ступино;;;;;;
"337,5";3129;Консоль;Казань;;;;;;
"337,5";4263;Дурол;Минск;;;;;;
"337,5";4265;Ум заразен;Новосибирск;;;;;;
"337,5";4266;No name;Санкт-Петербург;;;;;;
"337,5";4267;ПИК;Саранск;;;;;;
"337,5";7864;Мёртвые души;Минск;;;;;;
351;126;Йоужики;Минск;;;;;;
351;374;Клио;Иваново;;;;;;
351;386;Спящие головастики;Висагинас;;;;;;
351;543;Команда Мусаева;Баку;;;;;;
351;2056;Команда ННГУ;Нижний Новгород;;;;;;
351;2078;Позавчера;Гомель;;;;;;
351;3715;Серпентарий;Санкт-Петербург;;;;;;
351;3760;Brine Lines;Иркутск;;;;;;
351;3859;Никак;Москва;;;;;;
351;3875;UFO;Ивантеевка;;;;;;
351;4268;Оптимисты;Кольчугино;;;;;;
351;4270;Магнолия;Тюмень;;;;;;
351;4271;Максимум;Санкт-Петербург;;;;;;
351;26769;Им. Микки Мауса;Волгоград;;;;;;
351;27802;Ч-2;Калининград;;;;;;
364;20;ФБР;Курск;;;;;;
364;301;Мир;Санкт-Петербург;;;;;;
364;372;Мокрое дело;Висагинас;;;;;;
364;636;Афалина;Новосибирск;;;;;;
364;1613;Скрытая угроза;Ивано-Франковск;;;;;;
364;2228;Братья по разуму;Тюмень;;;;;;
364;2853;Хочу Луну;Минск;;;;;;
364;2869;Другие люди;Калининград;;;;;;
364;2870;Мы;Калининград;;;;;;
364;2887;Академия;Серпухов;;;;;;
364;3714;Шестеро смелых;Снежинск;;;;;;
376;980;Дубовая белка;Нижний Новгород;;;;;;
376;1023;Сателлит;Тернополь;;;;;;
376;1106;Креатив;Кривой Рог;;;;;;
376;2405;Нехорошая квартира;Минск;;;;;;
376;2431;Источник;Вологда;;;;;;
376;2437;"Чайковского, 10!";Тверь;;;;;;
376;2539;Банановая кожура;Северодвинск;;;;;;
376;2855;Оберон;Красноярск;;;;;;
376;3175;Диснай;Висагинас;;;;;;
376;4272;Дети Адама;Калининград;;;;;;
376;4273;Новые амазонки;Мариуполь;;;;;;
376;5554;Оракулы;Санкт-Петербург;;;;;;
376;26976;ХИИТ - МК;Харьков;;;;;;
"388,5";72;Фунтики;Минск;;;;;;
"388,5";144;Команда Немучинского;Москва;;;;;;
"388,5";439;NB;Архангельск;;;;;;
"388,5";768;ВЭПИ;Воронеж;;;;;;
"388,5";1997;Crazy Cyber;Сумы;;;;;;
"388,5";2076;РИФ;Новосибирск;;;;;;
"388,5";2109;Студень;Переславль-Залесский;;;;;;
"388,5";2469;Puzzle;Ижевск;;;;;;
"388,5";2472;Ваши проблемы;Краснодар;;;;;;
"388,5";2837;Бобры;Санкт-Петербург;;;;;;
"388,5";4275;С прибором!;Санкт-Петербург;;;;;;
"388,5";4276;Уникум;Санкт-Петербург;;;;;;
398;375;Спектр;Иваново;;;;;;
398;1405;Кю;Тюмень;;;;;;
398;2087;Бобры;Липецк;;;;;;
398;2838;Варяги;Коломна;;;;;;
398;3205;Боярская дума;Смоленск;;;;;;
398;3739;УГУ;Уфа;;;;;;
398;5455;Integro;Москва;;;;;;
406;499;КИС;Кременчуг;;;;;;
406;840;Запрещённая зона;Мурманск;;;;;;
406;1132;Время;Ступино;;;;;;
406;2443;Дятлы-долботехники;Донецк;;;;;;
406;2750;Цунами;Находка;;;;;;
406;3732;Летучий голландец;Мариуполь;;;;;;
406;4279;IX-XI;Минск;;;;;;
406;4280;FM insight;Москва;;;;;;
406;4281;Гроза кактусов;Пермь;;;;;;
"413,5";302;Фосса;Екатеринбург;;;;;;
"413,5";878;Семь сорок;Архангельск;;;;;;
"413,5";3124;Шизорг;Южно-Сахалинск;;;;;;
"413,5";3159;.NET;Челябинск;;;;;;
"413,5";3687;Dream team;Ташкент;;;;;;
"413,5";4283;Без понятия;Сатка;;;;;;
"421,5";55;Мираж;Самара;;;;;;
"421,5";689;Б-52;Самара;;;;;;
"421,5";2035;Икс;Пермь;;;;;;
"421,5";2182;Мист ГУ-ВШЭ;Москва;;;;;;
"421,5";2738;Кони Пржевальского;Хайфа;;;;;;
"421,5";2762;Команда Хухровского;Долгопрудный;;;;;;
"421,5";3554;Немо-91;Саранск;;;;;;
"421,5";3748;Орлёнок;Снежинск;;;;;;
"421,5";6871;Бронепоезд;Саранск;;;;;;
"421,5";39750;Alma mater et pater;Архангельск;;;;;;
431;366;Alter ego;Архангельск;;;;;;
431;1117;АвИмп;Северодвинск;;;;;;
431;1298;Эскорт;Саранск;;;;;;
431;2123;Гранд;Архангельск;;;;;;
431;2805;Альтаир;Калуга;;;;;;
431;3646;Циркон;Санкт-Петербург;;;;;;
431;3989;Бляха золотая;Минск;;;;;;
431;4284;Арматора;Львов;;;;;;
431;26777;Утечка мозгов;Минск;;;;;;
443;229;Интро;Иваново;;;;;;
443;643;Импульс;Ереван;;;;;;
443;987;ИМХО;Смоленск;;;;;;
443;2271;Команда Бабаева;Баку;;;;;;
443;2434;МК;Мурманск;;;;;;
443;2875;Гомер;Красноярск;;;;;;
443;3147;Renovacio;Воронеж;;;;;;
443;3244;Блицкриг;Казань;;;;;;
443;3274;Возвращенцы;Казань;;;;;;
443;3306;Компот-PRO;Пермь;;;;;;
443;3500;Не подарок;Мурманск;;;;;;
443;3912;Ничего себе;Калуга;;;;;;
443;4286;Эскориал;Иркутск;;;;;;
443;6869;Гамер;Северодвинск;;;;;;
443;8288;Инь-янь;Долгопрудный;;;;;;
"456,5";59;Астрономическая единица;Челябинск;;;;;;
"456,5";95;Академикс;Сумы;;;;;;
"456,5";856;Каспиана;Баку;;;;;;
"456,5";2008;ОК;Вашингтон;;;;;;
"456,5";3173;Пуззли;Ярославль;;;;;;
"456,5";4287;Ижица;Иркутск;;;;;;
"456,5";4288;32-е мая;Кольчугино;;;;;;
"456,5";4289;Педсовет;Кольчугино;;;;;;
"456,5";4290;Tabula rasa;Краснодар;;;;;;
"456,5";4291;Затупанцы;Могилёв;;;;;;
"456,5";4292;Незнайка;Снежинск;;;;;;
"456,5";10654;НИИ ЧАВО;Челябинск;;;;;;
469;248;Цимес;Дортмунд;;;;;;
469;559;КомИнТэрн;Астрахань;;;;;;
469;2082;Борисфен;Кременчуг;;;;;;
469;2172;Хронический Gluck;Иваново;;;;;;
469;2290;Нет идей;Архангельск;;;;;;
469;2318;Алтын Асыр;Ашхабад;;;;;;
469;2473;Абсурд;Казань;;;;;;
469;2528;Квант;Санкт-Петербург;;;;;;
469;2860;Тёмная лошадка;Калининград;;;;;;
469;3221;Команда Коркунова;Дубна;;;;;;
469;3409;Ice City;Архангельск;;;;;;
469;3649;МБИ;Санкт-Петербург;;;;;;
469;4293;Команда Легченко;Долгопрудный;;;;;;
"482,5";640;Перезагрузка;Ереван;;;;;;
"482,5";1256;Шестой лесничий;Архангельск;;;;;;
"482,5";1680;Аль кайда;Казань;;;;;;
"482,5";2079;Beta Version;Курск;;;;;;
"482,5";2202;Ума палата;Архангельск;;;;;;
"482,5";2237;Зеленоград-43;Зеленоград;;;;;;
"482,5";3264;Рубикон;Хайфа;;;;;;
"482,5";3290;Матриархат;Миасс;;;;;;
"482,5";3730;Фаг лямбда;Санкт-Петербург;;;;;;
"482,5";4294;Легко;Калуга;;;;;;
"482,5";4295;Без названия;Мариуполь;;;;;;
"482,5";4296;Шчупаки;Минск;;;;;;
"482,5";4297;Братья разума;Санкт-Петербург;;;;;;
"482,5";4298;Альтаир;Сатка;;;;;;
"492,5";766;Северная корона;Воронеж;;;;;;
"492,5";1264;Homo Ludens;Тюмень;;;;;;
"492,5";2908;Волки Одина;Санкт-Петербург;;;;;;
"492,5";3215;Снежинки;Казань;;;;;;
"492,5";3482;Лидер;Миасс;;;;;;
"492,5";3497;IX-D;Мурманск;;;;;;
"500,5";1301;ДНК;Саранск;;;;;;
"500,5";2086;В десяточку!;Тюмень;;;;;;
"500,5";2460;Фиеста-2;Санкт-Петербург;;;;;;
"500,5";2733;Приматы;Тверь;;;;;;
"500,5";3148;Вермут;Астрахань;;;;;;
"500,5";3294;Полис;Тверь;;;;;;
"500,5";3796;Хорошие знания;Ташкент;;;;;;
"500,5";4299;Кобры;Красноярск;;;;;;
"500,5";4300;Elisium Kingdom;Москва;;;;;;
"500,5";27269;Анабасис-вектор;Санкт-Петербург;;;;;;
"509,5";683;Команда Евелева;Самара;;;;;;
"509,5";771;Созвездие;Воронеж;;;;;;
"509,5";2046;Иероглиф;Челябинск;;;;;;
"509,5";2866;ИнТра;Тюмень;;;;;;
"509,5";3296;Молотки;Архангельск;;;;;;
"509,5";3968;Alta vista;Казань;;;;;;
"509,5";4301;Синхрофазотрон;Мариуполь;;;;;;
"509,5";4302;Большой треугольник;Минск;;;;;;
519;1933;Инфоком;Киев;;;;;;
519;2155;Matrix;Миасс;;;;;;
519;2217;Наугад;Череповец;;;;;;
519;2849;Сфинкс;Дубна;;;;;;
519;2873;Курьер;Калининград;;;;;;
519;3209;Дети Перехреста;Кременчуг;;;;;;
519;3860;Вне зачёта;Москва;;;;;;
519;4002;Самум;Екатеринбург;;;;;;
519;4303;Розовый слон;Калининград;;;;;;
519;4304;Воля и разум;Лубны;;;;;;
519;4305;Умка;Сургут;;;;;;
"529,5";670;Ксеп;Москва;;;;;;
"529,5";703;Телефонная лапша;Ижевск;;;;;;
"529,5";940;Троян;Ханты-Мансийск;;;;;;
"529,5";1074;Позитив;Череповец;;;;;;
