Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
16;2283;Розовый слон;Нижний Новгород;Б;30020;Соловьёв;Дмитрий;Евгеньевич;0
16;2283;Розовый слон;Нижний Новгород;Б;26859;Реутов;Борис;Владимирович;0
16;2283;Розовый слон;Нижний Новгород;Б;6651;Гаранович;Вячеслав;Игоревич;0
16;2283;Розовый слон;Нижний Новгород;Б;5862;Волков;Сергей;Юрьевич;0
16;2283;Розовый слон;Нижний Новгород;Б;2626;Батаев;Сергей;Викторович;0
16;2283;Розовый слон;Нижний Новгород;Л;20007;Мартынов;Вадим;Вадимович;0
16;6143;Фракталы;Казань;Л;32919;Фаттахов;Булат;Радифович;0
16;6143;Фракталы;Казань;Б;39267;Салахова;Аделя;Равилевна;0
16;6143;Фракталы;Казань;Л;33686;Халиуллин;Марат;Василович;0
16;6143;Фракталы;Казань;Б;7486;Гольц;Майя;Львовна;0
16;6143;Фракталы;Казань;Б;4890;Валеев;Наиль;Ленарович;0
16;6143;Фракталы;Казань;Б;398;Аглиуллин;Ильдар;Равилевич;0
18;1030;Сборная Бутана;Ульяновск;Б;37117;Юрьева;Екатерина;Валерьевна;0
18;1030;Сборная Бутана;Ульяновск;Б;23335;Озяков;Александр;Евгеньевич;0
18;1030;Сборная Бутана;Ульяновск;Б;21654;Мосин;Олег;Владимирович;0
18;1030;Сборная Бутана;Ульяновск;Б;16206;Кочулимов;Александр;Валерьевич;0
18;1030;Сборная Бутана;Ульяновск;Б;10998;Жуков;Владислав;Анатольевич;0
18;1030;Сборная Бутана;Ульяновск;Б;1584;Архангельская;Елена;Сергеевна;0
19;6424;South Butovo Park;Москва;К;36120;Шибанов;Серафим;Александрович;0
19;6424;South Butovo Park;Москва;Б;29943;Соколова;Ирина;Сергеевна;0
19;6424;South Butovo Park;Москва;Б;29767;Сморщков;Павел;Анатольевич;0
19;6424;South Butovo Park;Москва;Б;28019;Сальников;Дмитрий;Евгеньевич;0
19;6424;South Butovo Park;Москва;Б;4365;Буздалина;Юлия;Леонидовна;0
19;6424;South Butovo Park;Москва;Б;3701;Божанова;Наталья;Георгиевна;0
22;23;16 тонн;Москва;Б;25839;Шишкова;Ирина;Анатольевна;0
22;23;16 тонн;Москва;Л;56737;Шишков;Вячеслав;Витальевич;0
22;23;16 тонн;Москва;Б;20409;Машеров;Евгений;Леонидович;0
22;23;16 тонн;Москва;Б;19287;Макаров;Александр;Леонидович;0
22;23;16 тонн;Москва;Л;56738;Ершова;Евгения;Владимировна;0
22;23;16 тонн;Москва;Б;9208;Дерягин;Дмитрий;Георгиевич;0
22;23;16 тонн;Москва;К;8471;Гуляев;Роман;Юрьевич;0
22;23;16 тонн;Москва;Б;5130;Васильева;Арина;Евгеньевна;0
22;53;Анталлактика;Самара;Л;11645;Зельтер;Павел;Михайлович;0
22;53;Анталлактика;Самара;Б;29655;Смирнов;Ярослав;Юрьевич;0
22;53;Анталлактика;Самара;Л;13505;Каргина;Анастасия;Сергеевна;0
22;53;Анталлактика;Самара;Б;25717;Попов;Павел;Александрович;0
22;53;Анталлактика;Самара;Л;18579;Лобачёв;Антон;Сергеевич;0
22;53;Анталлактика;Самара;Б;15799;Королёва;Елена;Николаевна;0
22;53;Анталлактика;Самара;Б;6095;Доронов;Алексей;Александрович;0
22;3395;Дети Цукамото;Москва;Б;37514;Яшков;Игорь;Борисович;0
22;3395;Дети Цукамото;Москва;Б;39356;Старун;Никита;Сергеевич;0
22;3395;Дети Цукамото;Москва;Л;4221;Яшкова;Евгения;Игоревна;0
22;3395;Дети Цукамото;Москва;Б;21072;Митричева;Галина;Ильинична;0
22;3395;Дети Цукамото;Москва;Б;5891;Волкова;Татьяна;Александровна;0
22;3395;Дети Цукамото;Москва;Б;43661;Башмакова;Ксения;Юрьевна;0
22;4193;Чуть выше плинтуса;Нижний Новгород;Л;28228;Саразова;Марина;Вячеславовна;0
22;4193;Чуть выше плинтуса;Нижний Новгород;Б;28533;Седов;Антон;Сергеевич;0
22;4193;Чуть выше плинтуса;Нижний Новгород;Б;18365;Лизунина;Ольга;Юрьевна;0
22;4193;Чуть выше плинтуса;Нижний Новгород;Б;14574;Князева;Надежда;Александровна;0
22;4193;Чуть выше плинтуса;Нижний Новгород;Б;3222;Беренкова;Наталья;Александровна;0
22;4193;Чуть выше плинтуса;Нижний Новгород;Б;1038;Андерсон;Екатерина;Олеговна;0
22;38196;100-500;Москва;Л;31021;Сухотина;Алина;Леонидовна;0
22;38196;100-500;Москва;Л;31630;Тимофеева;Анастасия;Витальевна;0
22;38196;100-500;Москва;Л;44851;Сычёва;Юлия;Анатольевна;0
22;38196;100-500;Москва;Л;912;Алтухов;Андрей;Сергеевич;0
22;38196;100-500;Москва;Л;31749;Тихомиров;Кирилл;Юрьевич;0
22;38196;100-500;Москва;Л;39254;Колесов;Артём;Александрович;0
"26,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Л;34326;Царёв;Василий;Анатольевич;0
"26,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;16673;Крылова;Лолита;Анатольевна;0
"26,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;16621;Крутиков;Александр;Олегович;0
"26,5";3213;Дикие бозоны Хиггса;Санкт-Петербург;Б;7773;Горкальцева;Наталья;Александровна;0
"26,5";3246;МГТУ - По расчёту;Москва;Б;36802;Щепилова;Анастасия;Андреевна;0
"26,5";3246;МГТУ - По расчёту;Москва;Б;38340;Шевчик;Андрей;Андреевич;0
"26,5";3246;МГТУ - По расчёту;Москва;Б;32901;Фарукшин;Наиль;Евгеньевич;0
"26,5";3246;МГТУ - По расчёту;Москва;Б;30291;Спиридонов;Кирилл;Игоревич;0
"26,5";3246;МГТУ - По расчёту;Москва;Л;1055;Андреев;Дмитрий;Александрович;0
"26,5";3246;МГТУ - По расчёту;Москва;Б;529;Акбашев;Александр;Альбертович;0
"26,5";28045;Дженнифер;Саранск;Л;47781;Хасанова;Эльвира;Гумаровна;0
"26,5";28045;Дженнифер;Саранск;Б;10561;Ерохина;Екатерина;Петровна;0
"26,5";28045;Дженнифер;Саранск;Б;13089;Калигина;Наталья;Николаевна;0
"26,5";28045;Дженнифер;Саранск;Б;48113;Измалкин;Егор;Александрович;0
"26,5";28045;Дженнифер;Саранск;Б;12000;Зырянов;Артём;Александрович;0
"26,5";28045;Дженнифер;Саранск;Л;56733;Фролов;Анатолий;;0
"26,5";37583;Джамахерия;Москва;Б;35779;Швакина;Татьяна;Сергеевна;0
"26,5";37583;Джамахерия;Москва;Б;37691;Митрофанов;Иван;Александрович;0
"26,5";37583;Джамахерия;Москва;Л;19411;Максименко;Станислав;Владимирович;0
"26,5";37583;Джамахерия;Москва;Б;15472;Кононенко;Евгений;Иванович;0
"26,5";37583;Джамахерия;Москва;Б;19623;Малько;Алёна;Валерьевна;0
"26,5";37583;Джамахерия;Москва;Б;2137;Кычанова;Евгения;Сергеевна;0
33;67;Тыкводронты;Казань;Б;31482;Теребилин;Сергей;Александрович;0
33;67;Тыкводронты;Казань;Л;22242;Накладова;Ксения;Александровна;0
33;67;Тыкводронты;Казань;Б;6130;Воронцова;Татьяна;Николаевна;0
33;67;Тыкводронты;Казань;Б;3577;Богатов;Максим;Владимирович;0
33;67;Тыкводронты;Казань;К;2642;Батдалов;Руслан;Юсупович;0
33;67;Тыкводронты;Казань;Л;1145;Андрющенко;Екатерина;Сергеевна;0
33;67;Тыкводронты;Казань;Б;532;Акберов;Булат;Ильдарович;0
33;195;Реал-Мордовия;Саранск;Б;25473;Полутина;Наталья;Сергеевна;0
33;195;Реал-Мордовия;Саранск;Б;17552;Куфтинов;Сергей;Семёнович;0
33;195;Реал-Мордовия;Саранск;Б;9525;Долгаев;Александр;Иванович;0
33;195;Реал-Мордовия;Саранск;Б;4408;Булавин;Антон;Викторович;0
33;195;Реал-Мордовия;Саранск;К;3286;Беспалов;Алексей;Николаевич;0
33;195;Реал-Мордовия;Саранск;Б;1919;Бабаков;Михаил;Юрьевич;0
33;4437;Без комментариев;Москва;Л;9065;Дёмина;Анна;Ивановна;0
33;4437;Без комментариев;Москва;Л;490;Аитова;Ксения;Петровна;0
33;4437;Без комментариев;Москва;Б;23079;Носова;Мария;Андреевна;0
33;4437;Без комментариев;Москва;Б;22645;Никитенко;Денис;Валентинович;0
33;4437;Без комментариев;Москва;К;2888;Бекчинтаев;Айдар;Маратович;0
33;4437;Без комментариев;Москва;Б;36678;Шумакова;Александра;Александровна;0
33;4753;Синдром игры;Нижний Новгород;Б;11013;Жукова;Ирина;Анатольевна;0
33;4753;Синдром игры;Нижний Новгород;Б;32857;Леви;Людмила;Геннадьевна;0
33;4753;Синдром игры;Нижний Новгород;Б;29878;Соколов;Александр;Юрьевич;0
33;4753;Синдром игры;Нижний Новгород;Б;18164;Лейкин;Максим;Валентинович;0
33;4753;Синдром игры;Нижний Новгород;Б;17561;Кухта;Антон;Павлович;0
33;4753;Синдром игры;Нижний Новгород;Б;7889;Господчиков;Андрей;Дмитриевич;0
33;6224;Бегемот на проводах;Нижний Новгород;Л;489;Аистов;Александр;Андреевич;0
33;6224;Бегемот на проводах;Нижний Новгород;Б;27430;Рухани;Константин;Константинович;0
33;6224;Бегемот на проводах;Нижний Новгород;Б;39258;Кустова;Алёна;Леонидовна;0
33;6224;Бегемот на проводах;Нижний Новгород;Б;4786;Бычкова;Марина;Валерьяновна;0
33;6224;Бегемот на проводах;Нижний Новгород;Б;44837;Задорожный;Роман;Андреевич;0
33;6224;Бегемот на проводах;Нижний Новгород;Б;2901;Белащенко;Дмитрий;Александрович;0
33;6871;Бронепоезд;Саранск;Л;24269;Паршина;Надежда;Владимировна;0
33;6871;Бронепоезд;Саранск;Б;27417;Русяев;Сергей;Витальевич;0
33;6871;Бронепоезд;Саранск;Б;26950;Рогожин;Антон;Юрьевич;0
33;6871;Бронепоезд;Саранск;Б;39264;Пынёнкова;Татьяна;Николаевна;0
33;6871;Бронепоезд;Саранск;Б;23254;Овчинникова;Ольга;Александровна;0
33;6871;Бронепоезд;Саранск;Б;23685;Осовский;Олег;Олегович;0
33;6871;Бронепоезд;Саранск;Б;15672;Кормишкин;Александр;Евгеньевич;0
33;6987;Ктулху;Ярославль;Б;30789;Судаков;Александр;Анатольевич;0
33;6987;Ктулху;Ярославль;Л;3658;Богомолов;Юрий;Викторович;0
33;6987;Ктулху;Ярославль;Б;20699;Мерзляков;Василий;Александрович;0
33;6987;Ктулху;Ярославль;Б;1981;Бабрис;Виталий;Янович;0
33;6987;Ктулху;Ярославль;Б;1752;Афанасьев;Алексей;Анатольевич;0
33;7544;ТПРУНЯ;Долгопрудный;К;23367;Окунь;Борис;Леонидович;0
33;7544;ТПРУНЯ;Долгопрудный;Б;21091;Митько;Сергей;Владимирович;0
33;7544;ТПРУНЯ;Долгопрудный;Б;39244;Анохин;Павел;Андреевич;0
33;7544;ТПРУНЯ;Долгопрудный;Л;2872;Беклемышева;Катерина;Алексеевна;0
33;7544;ТПРУНЯ;Долгопрудный;Л;33239;Окунь;Софья;Александровна;0
33;26880;VIC1;Нижний Новгород;Б;2094;Филаткина;Екатерина;Владимировна;0
33;26880;VIC1;Нижний Новгород;Б;33199;Филаткин;Михаил;Николаевич;0
33;26880;VIC1;Нижний Новгород;Б;46525;Фёдорова;Екатерина;Владимировна;0
33;26880;VIC1;Нижний Новгород;Б;39304;Мамедов;Фариз;Ильдарович;0
"38,5";1221;Ренессанс;Саранск;Б;27710;Савельев;Максим;Валерьевич;0
"38,5";1221;Ренессанс;Саранск;Б;30817;Суконкина;Татьяна;Николаевна;0
"38,5";1221;Ренессанс;Саранск;К;21264;Мишкин;Сергей;Евгеньевич;0
"38,5";1221;Ренессанс;Саранск;Б;15955;Косоногов;Дмитрий;Александрович;0
"38,5";1221;Ренессанс;Саранск;Л;34616;Чарышкин;Олег;Юрьевич;0
"38,5";6916;Плагиат;Казань;Б;56681;Кузьмина;Ольга;Сергеевна;0
"38,5";6916;Плагиат;Казань;К;27994;Салихов;Марат;Радикович;0
"38,5";6916;Плагиат;Казань;Л;46976;Зиятдинов;Мансур;Тагирович;0
"38,5";6916;Плагиат;Казань;Л;4513;Зиятдинова;Зульфия;Фаритовна;0
"38,5";6916;Плагиат;Казань;Б;11160;Загиров;Ильнур;Ильдарович;0
"38,5";6916;Плагиат;Казань;Б;6485;Галеев;Тимур;Равилевич;0
41;3993;Международец;Москва;Б;30098;Солоненко;Анна;Олеговна;0
41;3993;Международец;Москва;Б;16897;Синицын;Василий;Дмитриевич;0
41;3993;Международец;Москва;Л;17121;Кукарских;Владимир;Вячеславович;0
41;3993;Международец;Москва;Л;16121;Котышова;Мария;Александровна;0
41;3993;Международец;Москва;Б;13280;Канашевич;Сергей;Романович;0
41;3993;Международец;Москва;К;7843;Горшенёв;Дмитрий;Сергеевич;0
41;6870;Toulouse Lautrec;Москва;Л;56734;Борискин;Павел;Александрович;0
41;6870;Toulouse Lautrec;Москва;Л;56735;Кускова;Виктория;Викторовна;0
41;6870;Toulouse Lautrec;Москва;Б;56736;Савин;Арсений;Анатольевич;0
41;6870;Toulouse Lautrec;Москва;Б;17177;Кулакова;Лина;Михайловна;0
41;6870;Toulouse Lautrec;Москва;Б;39863;Кошурина;Виктория;Евгеньевна;0
41;6870;Toulouse Lautrec;Москва;К;13300;Каниськин;Сергей;Александрович;0
41;27219;Детский сад;Ульяновск;Л;15274;Кольдин;Александр;Владимирович;0
41;27219;Детский сад;Ульяновск;Л;17391;Антипина;Светлана;Александровна;0
41;27219;Детский сад;Ульяновск;Б;53258;Шушкова;Ирина;Валентиновна;0
41;27219;Детский сад;Ульяновск;Б;48147;Буланов;Максим;Владимирович;0
41;27219;Детский сад;Ульяновск;Б;48146;Карпанин;Денис;Евгеньевич;0
41;27219;Детский сад;Ульяновск;Б;40825;Абросимов;Дмитрий;Александрович;0
44;943;Яблоко;Нижний Новгород;Б;36182;Шимин;Николай;Андреевич;0
44;943;Яблоко;Нижний Новгород;Б;34864;Чернов;Валерий;Валерьевич;0
44;943;Яблоко;Нижний Новгород;Б;26845;Репин;Анатолий;Львович;0
44;943;Яблоко;Нижний Новгород;Б;21529;Моричев;Андрей;Александрович;0
44;943;Яблоко;Нижний Новгород;Б;13208;Калякин;Юрий;Алексеевич;0
44;943;Яблоко;Нижний Новгород;Л;10887;Жидков;Денис;Игоревич;0
44;3875;UFO;Ивантеевка;Л;53348;Шаповал;Олеся;Александровна;0
44;3875;UFO;Ивантеевка;Л;46340;Болотова;Алла;Юрьевна;0
44;3875;UFO;Ивантеевка;Б;28379;Сахаров;Константин;Владимирович;0
44;3875;UFO;Ивантеевка;Б;46339;Волосатов;Антон;Валерьевич;0
44;3875;UFO;Ивантеевка;Б;4258;Сахарова;Екатерина;Юрьевна;0
44;3875;UFO;Ивантеевка;Л;46353;Вдовин;Александр;Викторович;0
44;6897;Другая версия;Киров;Л;44437;Царьков;Илья;Николаевич;0
44;6897;Другая версия;Киров;Б;35351;Шабалин;Денис;Юрьевич;0
44;6897;Другая версия;Киров;Б;55871;Гусев;Анатолий;Леонидович;0
44;6897;Другая версия;Киров;К;39268;Синцов;Артём;Владимирович;0
44;6897;Другая версия;Киров;Б;23302;Одегов;Андрей;Сергеевич;0
44;6897;Другая версия;Киров;Б;14786;Коврижных;Николай;Александрович;0
"47,5";578;Дважды на одни грабли;Москва;К;36082;Шестипёров;Александр;Александрович;0
"47,5";578;Дважды на одни грабли;Москва;Б;22221;Назина;Мария;Ивановна;0
"47,5";578;Дважды на одни грабли;Москва;Б;38354;Левдиков;Павел;Андреевич;0
"47,5";578;Дважды на одни грабли;Москва;Б;38355;Герман;Юрий;Владимирович;0
"47,5";578;Дважды на одни грабли;Москва;Б;38353;Борисов;Алексей;Александрович;0
"47,5";578;Дважды на одни грабли;Москва;Б;39323;Анучин;Михаил;Павлович;0
"47,5";3195;Моя прелесть;Казань;Б;1756;Афанасьев;Владимир;Александрович;0
"47,5";3195;Моя прелесть;Казань;Б;56682;Дарчинов;Станислав;Вадимович;0
"47,5";3195;Моя прелесть;Казань;Б;38687;Столов;Михаил;Андреевич;0
"47,5";3195;Моя прелесть;Казань;Л;22311;Насретдинов;Азат;Рафаилович;0
"47,5";3195;Моя прелесть;Казань;Б;12616;Бисерова;Елена;Сергеевна;0
"47,5";3195;Моя прелесть;Казань;Б;22626;Низамов;Ильдар;Рамилевич;0
"47,5";3269;Всё дело в перце;Санкт-Петербург;Б;40631;Кочнева;Наталья;Сергеевна;0
"47,5";3269;Всё дело в перце;Санкт-Петербург;Б;36274;Шифрин;Алексей;Евгеньевич;0
"47,5";3269;Всё дело в перце;Санкт-Петербург;Б;21931;Мустафин;Арсений;Анатольевич;0
"47,5";3269;Всё дело в перце;Санкт-Петербург;К;21233;Михлин;Леонид;Станиславович;0
"47,5";3269;Всё дело в перце;Санкт-Петербург;Б;18855;Лукин;Ярослав;Николаевич;0
"47,5";6887;Ты смешной!;Нижний Новгород;Л;24200;Парахоняк;Анастасия;Никитична;0
"47,5";6887;Ты смешной!;Нижний Новгород;Б;32298;Тузов;Глеб;Дмитриевич;0
"47,5";6887;Ты смешной!;Нижний Новгород;Б;27746;Савина;Яна;Валерьевна;0
"47,5";6887;Ты смешной!;Нижний Новгород;Б;18871;Лукьянов;Иван;Андреевич;0
"47,5";6887;Ты смешной!;Нижний Новгород;Б;18583;Лобачёв;Сергей;Сергеевич;0
"47,5";6887;Ты смешной!;Нижний Новгород;Б;14535;Клян;Софья;Анатольевна;0
"47,5";6887;Ты смешной!;Нижний Новгород;Б;13420;Караева;Полина;Владимировна;0
51;673;МГТУ;Москва;К;29613;Смирнов;Дмитрий;Борисович;0
51;673;МГТУ;Москва;Л;24687;Петров;Константин;Александрович;0
51;673;МГТУ;Москва;Л;3423;Петрова;Юлия;Владимировна;0
51;673;МГТУ;Москва;Б;4712;Пряжникова;Ольга;Владимировна;0
51;673;МГТУ;Москва;Б;14785;Коврижкина;Мария;Михайловна;0
51;673;МГТУ;Москва;Б;16914;Кузнецов;Игорь;Владимирович;0
51;673;МГТУ;Москва;Б;35240;Чулинин;Юрий;Георгиевич;0
51;5668;Радиан+;Ярославль;К;37761;Сахаров;Дмитрий;Андреевич;0
51;5668;Радиан+;Ярославль;Б;14395;Клименко;Дарья;Ивановна;0
51;5668;Радиан+;Ярославль;Б;14082;Киприанов;Ярослав;Игоревич;0
51;5668;Радиан+;Ярославль;Б;7832;Горошников;Андрей;Витальевич;0
51;5668;Радиан+;Ярославль;Б;747;Алексеев;Владислав;Владимирович;0
51;5761;Грешники;Саранск;Б;36858;Снеговская;Диана;Владимировна;0
51;5761;Грешники;Саранск;К;33056;Федосин;Александр;Сергеевич;0
51;5761;Грешники;Саранск;Б;31038;Сушков;Владимир;Владимирович;0
51;5761;Грешники;Саранск;Б;13691;Розанова;Олеся;Сергеевна;0
51;5761;Грешники;Саранск;Б;20715;Меркулов;Игорь;Петрович;0
51;5761;Грешники;Саранск;Б;5386;Масягина;Ольга;Васильевна;0
54;241;Фиеста;Саранск;Б;28627;Семелёв;Сергей;Александрович;0
54;241;Фиеста;Саранск;Б;26403;Пынёнкова;Ольга;Николаевна;0
54;241;Фиеста;Саранск;Б;21403;Моисеенко;Владимир;Алексеевич;0
54;241;Фиеста;Саранск;Л;10689;Ефремов;Алексей;Сергеевич;0
54;241;Фиеста;Саранск;Б;17970;Лашин;Дмитрий;Владимирович;0
54;241;Фиеста;Саранск;Б;4545;Бурковская;Наталья;Анатольевна;0
54;2382;Шанс;Самара;Л;5213;Ваулин;Антон;Сергеевич;0
54;2382;Шанс;Самара;Л;5216;Ваулина;Юлия;Юрьевна;0
54;2382;Шанс;Самара;Л;36583;Штриков;Александр;Борисович;0
54;2382;Шанс;Самара;Л;24139;Паньков;Павел;Петрович;0
54;2382;Шанс;Самара;Б;18396;Панькова;Марина;Геннадьевна;0
54;2382;Шанс;Самара;Б;1516;Арташкин;Сергей;Юрьевич;0
54;2382;Шанс;Самара;Б;18023;Лебединский;Павел;Семёнович;0
54;10279;ФУПМ-Party;Долгопрудный;Б;32689;Усанов;Юрий;Александрович;0
54;10279;ФУПМ-Party;Долгопрудный;Б;19338;Праведникова;Наталья;Сергеевна;0
54;10279;ФУПМ-Party;Долгопрудный;К;25947;Праведников;Константин;Александрович;0
54;10279;ФУПМ-Party;Долгопрудный;Л;28334;Сафин;Михаил;Масхутович;0
54;10279;ФУПМ-Party;Долгопрудный;Б;9855;Дубовский;Дмитрий;Леонидович;0
