Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
15;51850;Второй состав;Минск;Б;41109;Коржан;Николай;Николаевич;0
15;51850;Второй состав;Минск;Б;13594;Карпенко;Павел;Валерьевич;0
15;51850;Второй состав;Минск;Б;6607;Ганиев;Артём;Александрович;0
15;51850;Второй состав;Минск;Л;49737;Середа;Алеся;Сергеевна;0
15;51850;Второй состав;Минск;Б;60071;Светашёва;Татьяна;Анатольевна;0
15;55674;Великий Гретцки;Минск;Б;99451;Руденко;Александр;Дмитриевич;0
15;55674;Великий Гретцки;Минск;Б;100368;Петрученко;Ксения;Сергеевна;0
15;55674;Великий Гретцки;Минск;Л;131176;Дюба;Антон;Сергеевич;0
15;55674;Великий Гретцки;Минск;Л;102445;Шолтанюк;Станислав;Витальевич;0
15;55674;Великий Гретцки;Минск;Б;90996;Осипчук;Владимир;Вячеславович;0
"19,5";2830;Дети филфака;Минск;Б;37699;Никитина;Екатерина;Николаевна;0
"19,5";2830;Дети филфака;Минск;Б;11970;Зуева;Ольга;Владимировна;0
"19,5";2830;Дети филфака;Минск;Б;19770;Мананкова;Анна;Александровна;0
"19,5";2830;Дети филфака;Минск;Б;122287;Лень;Юлия;Александровна;0
"19,5";2830;Дети филфака;Минск;Б;35379;Шавель;Алеся;Александровна;0
"19,5";2830;Дети филфака;Минск;Л;133615;Армоник;Виктор;Олегович;0
"19,5";45690;Бледность Ленина;Минск;Л;137204;Петухов;Никита;Владимирович;0
"19,5";45690;Бледность Ленина;Минск;Б;80295;Хохлов;Артур;Олегович;0
"19,5";45690;Бледность Ленина;Минск;Б;133627;Костюкевич;Ульяна;Андреевна;0
"19,5";45690;Бледность Ленина;Минск;Б;92041;Русецкая;Алёна;Святославовна;0
"19,5";45690;Бледность Ленина;Минск;Б;78725;Сонько;Виктория;Геннадьевна;0
"19,5";55676;Мирзализаде;Минск;Б;68304;Чирков;Егор;Сергеевич;0
"19,5";55676;Мирзализаде;Минск;Б;68316;Глёза;Дмитрий;Владимирович;0
"19,5";55676;Мирзализаде;Минск;Б;78333;Андрюхина;Елизавета;Сергеевна;0
"19,5";55676;Мирзализаде;Минск;Л;77524;Пожарицкая;Яна;Юрьевна;0
"19,5";55676;Мирзализаде;Минск;Л;138524;Федорович;Павел;Геннадьевич;0
"19,5";55676;Мирзализаде;Минск;Л;138525;Гордейчик;Александр;Викторович;0
"19,5";55815;Ма? Эйфо? Матай?;Минск;К;135512;Наталевич;Михаил;Викторович;0
"19,5";55815;Ма? Эйфо? Матай?;Минск;Б;128254;Жданович;Даниил;Михайлович;0
"19,5";55815;Ма? Эйфо? Матай?;Минск;Б;128250;Кучин;Никита;Владимирович;0
"19,5";55815;Ма? Эйфо? Матай?;Минск;Л;134307;Шевцов;Алексей;Юрьевич;0
"19,5";55815;Ма? Эйфо? Матай?;Минск;Б;134307;Шевцов;Алексей;Юрьевич;0
"19,5";55815;Ма? Эйфо? Матай?;Минск;Л;113508;Шилкина;Юлия;Дмитриевна;0
"19,5";55815;Ма? Эйфо? Матай?;Минск;Б;113508;Шилкина;Юлия;Дмитриевна;0
23;48316;Вадим Казаченко;Минск;Л;101917;Шандракова;Анна;Сергеевна;0
23;48316;Вадим Казаченко;Минск;Б;79302;Твардовский;Виталий;Дмитриевич;0
23;48316;Вадим Казаченко;Минск;Б;88652;Демеш;Вероника;Викторовна;0
23;48316;Вадим Казаченко;Минск;Б;111133;Твардовский;Антон;Дмитриевич;0
23;48369;Единогласно!;Минск;Б;71533;Латушко;Алексей;Владимирович;0
23;48369;Единогласно!;Минск;Б;102150;Громадская;Анастасия;Сергеевна;0
23;48369;Единогласно!;Минск;Б;102151;Ширай;Ольга;Сергеевна;0
23;48369;Единогласно!;Минск;Б;102155;Солодкина;Дарина;Николаевна;0
23;50186;Бонч-Бруевич;Минск;К;110817;Гацак;Евгений;Леонидович;0
23;50186;Бонч-Бруевич;Минск;Б;123127;Антанович;Артём;Владимирович;0
23;50186;Бонч-Бруевич;Минск;Б;34450;Цмыг;Андрей;Сергеевич;0
23;50186;Бонч-Бруевич;Минск;Л;130485;Андрющенко;Михаил;Сергеевич;0
23;50186;Бонч-Бруевич;Минск;Л;27550;Рында;Евгений;Александрович;0
26;43532;Стальная ложка;Лида;Б;134945;Буйленков;Иван;Олегович;0
26;43532;Стальная ложка;Лида;Б;92910;Бычковский;Евгений;Викторович;0
26;43532;Стальная ложка;Лида;Б;83157;Липский;Роман;Викторович;0
26;43532;Стальная ложка;Лида;Б;88686;Бояркина;Анастасия;Игоревна;0
26;43532;Стальная ложка;Лида;Л;85893;Костюшкина;Анастасия;Владимировна;0
26;48428;И тебя тоже;Минск;Б;60706;Шуляк;Егор;Владимирович;0
26;48428;И тебя тоже;Минск;Б;100376;Мильто;Алексей;Витальевич;0
26;48428;И тебя тоже;Минск;Б;93425;Волкова;Анастасия;Васильевна;0
26;54947;Лестница в нёбо;Минск;Л;134968;Рудевич;Арина;Валерьевна;0
26;54947;Лестница в нёбо;Минск;Б;59406;Орловский;Алексей;Вячеславович;0
26;54947;Лестница в нёбо;Минск;Б;60055;Друпов;Алексей;Юрьевич;0
26;54947;Лестница в нёбо;Минск;Л;134967;Коврига;Полина;Андреевна;0
"28,5";42608;Баррикадное мышление;Минск;К;71517;Ефремова;Лилиана;Сергеевна;0
"28,5";42608;Баррикадное мышление;Минск;Б;41559;Сахаревич;Ольга;Викторовна;0
"28,5";42608;Баррикадное мышление;Минск;Б;78742;Латушкина;Анжела;Васильевна;0
"28,5";42608;Баррикадное мышление;Минск;Б;87919;Радькович;Максим;Юрьевич;0
"28,5";42608;Баррикадное мышление;Минск;Б;92896;Гойло;Артём;Андреевич;0
"28,5";43300;Мамонтлошечка;Минск;Б;60881;Алексетович;Сергей;Владимирович;0
"28,5";43300;Мамонтлошечка;Минск;Б;60879;Демидов;Дмитрий;Александрович;0
"28,5";43300;Мамонтлошечка;Минск;Б;88690;Понкратов;Артём;Андреевич;0
"30,5";48545;149;Минск;Б;31665;Тимошко;Виталий;Иванович;0
"30,5";48545;149;Минск;Б;20077;Мархонов;Данила;Сергеевич;0
"30,5";48545;149;Минск;Б;103877;Сазанович;Мария;Сергеевна;0
"30,5";48545;149;Минск;Б;112097;Горовик;Юрий;Николаевич;0
"30,5";48545;149;Минск;Б;115756;Сазанович;Тимофей;Сергеевич;0
"30,5";48545;149;Минск;Б;102972;Булахова;Мария;Игоревна;0
"30,5";55395;Обсидиановый ГУЛаг;Минск;Б;104484;Петровский;Иннокентий;Александрович;0
"30,5";55395;Обсидиановый ГУЛаг;Минск;К;87339;Сазонов;Алексей;Дмитриевич;0
"30,5";55395;Обсидиановый ГУЛаг;Минск;Б;113583;Якель;Денис;Викторович;0
"30,5";55395;Обсидиановый ГУЛаг;Минск;Б;113588;Яцук;Валерия;Игоревна;0
"30,5";55395;Обсидиановый ГУЛаг;Минск;Б;101439;Корогода;Екатерина;Николаевна;0
"30,5";55395;Обсидиановый ГУЛаг;Минск;Л;130087;Черныш;Екатерина;Дмитриевна;0
"32,5";44729;317 кВт;Минск;Б;88675;Змушко;Юрий;Иванович;0
"32,5";44729;317 кВт;Минск;Б;88671;Тиханский;Максим;Васильевич;0
"32,5";44729;317 кВт;Минск;Б;88673;Кирись;Екатерина;Юрьевна;0
"32,5";44729;317 кВт;Минск;Б;88670;Шелег;Андрей;Степанович;0
"32,5";44729;317 кВт;Минск;Б;126793;Ильковец;Валерий;Александрович;0
"32,5";55267;Солнышко в руках;Минск;К;118126;Былинович;Дмитрий;Юрьевич;0
"32,5";55267;Солнышко в руках;Минск;Л;133910;Петрушкевич;Владислав;Русланович;0
"32,5";55267;Солнышко в руках;Минск;Л;103830;Богданова;Александра;Леонидовна;0
"32,5";55267;Солнышко в руках;Минск;Б;117747;Шалькевич;Константин;Леонидович;0
"32,5";55267;Солнышко в руках;Минск;Л;138055;Политай;Константин;Дмитриевич;0
"32,5";55267;Солнышко в руках;Минск;Б;133626;Воронец;Никита;Александрович;0
"35,5";7745;Теддики;Минск;Б;6810;Гедранович;Юлия;Альбертовна;0
"35,5";7745;Теддики;Минск;Б;21214;Михеева;Екатерина;Анатольевна;0
"35,5";7745;Теддики;Минск;Б;118193;Колтаченко;Алина;Игоревна;0
"35,5";7745;Теддики;Минск;Б;41869;Давыдовский;Евгений;Борисович;0
"35,5";7745;Теддики;Минск;Б;138523;Минченко;Дарья;Павловна;0
"35,5";54871;Колян Должанский;Минск;К;132164;Жидович;Вадим;Анатольевич;0
"35,5";54871;Колян Должанский;Минск;Б;132163;Ляхнович;Ирина;Юрьевна;0
"35,5";54871;Колян Должанский;Минск;Б;132515;Чеснок;Владимир;Чеславович;0
"35,5";54871;Колян Должанский;Минск;Б;132159;Горбач;Ирина;Николаевна;0
"35,5";54871;Колян Должанский;Минск;Б;132161;Лысковец;Александр;Валерьевич;0
"35,5";54871;Колян Должанский;Минск;Л;138531;Романовский;Юрий;Юрьевич;0
"35,5";55326;"Два по 0,5";Минск;Б;113490;Чугаева;Екатерина;Александровна;0
"35,5";55326;"Два по 0,5";Минск;Б;133621;Лешкович;Антон;Алексеевич;0
"35,5";55326;"Два по 0,5";Минск;Б;136109;Солонко;Александр;Дмитриевич;0
"35,5";55326;"Два по 0,5";Минск;Л;138515;Валюкевич;Максим;Сергеевич;0
"35,5";56404;Гечпуруш;Минск;Л;6135;Воропаев;Александр;Александрович;0
"35,5";56404;Гечпуруш;Минск;Л;138526;Раткевич;Евгений;Сергеевич;0
"35,5";56404;Гечпуруш;Минск;Л;138527;Витковский;Артём;Викторович;0
"35,5";56404;Гечпуруш;Минск;Л;138528;Дектярёв;Владислав;Игоревич;0
"35,5";56404;Гечпуруш;Минск;Л;138529;Лабкович;Станислав;Викторович;0
"38,5";44731;Падшие редуцированные;Минск;Б;83262;Абадовская;Зоя;Александровна;0
"38,5";44731;Падшие редуцированные;Минск;Б;112098;Гордейко;Евгения;Викторовна;0
"38,5";44731;Падшие редуцированные;Минск;Б;88676;Бородина;Юлия;Станиславовна;0
"38,5";44731;Падшие редуцированные;Минск;Б;88679;Дашкевич;Андрей;Дмитриевич;0
"38,5";44731;Падшие редуцированные;Минск;Б;100381;Гридасов;Михаил;Александрович;0
"38,5";56403;Какая-то шляпа;Минск;Л;126096;Скоробогатов;Дмитрий;Александрович;0
"38,5";56403;Какая-то шляпа;Минск;Л;21318;Млынец;Наталья;Леонидовна;0
"38,5";56403;Какая-то шляпа;Минск;Л;138520;Скоробогатова;Александра;Витальевна;0
41;27115;Respect;Минск;Б;40360;Андреев;Илья;Андреевич;0
41;27115;Respect;Минск;Б;40362;Виноградов;Станислав;Дмитриевич;0
41;27115;Respect;Минск;Б;40363;Конойко;Артём;Викторович;0
41;27115;Respect;Минск;Б;40365;Линов;Дмитрий;Александрович;0
41;27115;Respect;Минск;Б;40361;Вашило;Кирилл;Романович;0
41;55683;Улитка заходит в бар;Минск;Б;104491;Тепун;Ольга;Николаевна;0
41;55683;Улитка заходит в бар;Минск;Б;113582;Тараканов;Илья;Сергеевич;0
41;55683;Улитка заходит в бар;Минск;Б;134976;Авдеева;Ксения;Александровна;0
41;55683;Улитка заходит в бар;Минск;Б;134977;Козловская;Маргарита;Викторовна;0
41;55683;Улитка заходит в бар;Минск;Б;135492;Густинович;Владимир;Васильевич;0
41;55683;Улитка заходит в бар;Минск;Б;138064;Свирид;Александр;Викторович;0
41;55816;37511;Минск;Б;135528;Демидчик;Анастасия;Сергеевна;0
41;55816;37511;Минск;Л;138517;Барков;Андрей;Игоревич;0
41;55816;37511;Минск;Л;138518;Селицкий;Сергей;Владимирович;0
41;55816;37511;Минск;Л;138519;Давидович;Роман;Святославович;0
43;38221;Слёзы Мичурина;Минск;Б;68285;Карницкий;Александр;Николаевич;0
43;38221;Слёзы Мичурина;Минск;Б;68282;Зенюк;Надежда;Геннадьевна;0
43;38221;Слёзы Мичурина;Минск;Б;127861;Корнеевец;Максим;Петрович;0
43;38221;Слёзы Мичурина;Минск;Л;138514;Гончарова;Елена;Михайловна;0
44;55327;Комар на улице Вязов;Минск;Б;133622;Мельникова;Мария;Витальевна;0
44;55327;Комар на улице Вязов;Минск;Б;117749;Азмитель;Ольга;Витальевна;0
44;55327;Комар на улице Вязов;Минск;Б;87388;Зоричев;Кирилл;Олегович;0
44;55327;Комар на улице Вязов;Минск;Б;118120;Касьянов;Андрей;Алексеевич;0
44;55327;Комар на улице Вязов;Минск;Б;126794;Варанчук;Валерия;Владимировна;0
45;55686;Валидол внутривенно;Минск;К;116868;Марчев;Игорь;Михайлович;0
45;55686;Валидол внутривенно;Минск;Б;136893;Аукштель;Анастасия;Сергеевна;0
45;55686;Валидол внутривенно;Минск;Б;134987;Услистый;Станислав;Сергеевич;0
45;55686;Валидол внутривенно;Минск;Б;134988;Золотарёв;Андрей;Николаевич;0
45;55686;Валидол внутривенно;Минск;Л;137428;Киселёв;Максим;Эдуардович;0
45;55686;Валидол внутривенно;Минск;Л;133911;Дещеня;Любовь;Сергеевна;0
46;55812;Непонятно;Минск;Б;135499;Патеенок;Полина;Викторовна;0
46;55812;Непонятно;Минск;Б;135500;Даньков;Ярослав;Юрьевич;0
46;55812;Непонятно;Минск;Б;135501;Орлов;Александр;Тимофеевич;0
46;55812;Непонятно;Минск;Б;135502;Берёзко;Алексей;Анатольевич;0
46;55812;Непонятно;Минск;Б;135503;Берёзко;Маргарита;Викторовна;0
46;55812;Непонятно;Минск;Б;135504;Котова;Анастасия;Васильевна;0
