Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
14;54475;Сава-Мава;Москва;Л;131935;Азнаурян;Давид;Эдуардович;0
15;47173;Натощак;Москва;Б;103635;Морозов;Евгений;Евгеньевич;0
15;47173;Натощак;Москва;Б;99878;Гомон;Артём;Юрьевич;0
15;47173;Натощак;Москва;Л;103636;Краев;Виктор;Валерьевич;0
15;47173;Натощак;Москва;К;99413;Черняев;Глеб;Валерьевич;0
15;47173;Натощак;Москва;Л;72154;Плотников;Александр;Владимирович;0
15;47173;Натощак;Москва;Б;77910;Хиль;Владимир;Александрович;0
"16,5";26660;Лыжню!;Псков;Б;107300;Павлущёнок;Виктор;Анатольевич;0
"16,5";26660;Лыжню!;Псков;Б;45128;Никитёнок;Дмитрий;Игоревич;0
"16,5";26660;Лыжню!;Псков;Б;10374;Емельянов;Дмитрий;Николаевич;0
"16,5";26660;Лыжню!;Псков;Б;24438;Камалягина;Екатерина;Васильевна;0
"16,5";26660;Лыжню!;Псков;Л;62531;Петров;Виталий;Борисович;0
"16,5";51149;МГТУ - Крылья;Москва;Б;131793;Комиссаров;Иван;Владимирович;0
"16,5";51149;МГТУ - Крылья;Москва;Л;111987;Габдулахатов;Салават;Азатович;0
"16,5";51149;МГТУ - Крылья;Москва;Л;92960;Цыбульский;Олег;Алексеевич;0
"16,5";51149;МГТУ - Крылья;Москва;К;115366;Котляр-Шапиров;Айрат;Дмитриевич;0
"16,5";51149;МГТУ - Крылья;Москва;Б;131794;Бойкова;Александра;Андреевна;0
