Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
15;52084;Белые ночи;Гамбург;Л;122429;Гилелес;Дмитрий;;0
18;43042;Белая лебедь;Штутгарт;Б;3154;Бенке;Марина;Эрнстовна;0
18;43042;Белая лебедь;Штутгарт;Б;8639;Гуфан;Илья;Сергеевич;0
18;43042;Белая лебедь;Штутгарт;Б;51706;Бондарева;Людмила;Леонидовна;0
18;43042;Белая лебедь;Штутгарт;Б;83311;Лурье;Лев;Борисович;0
18;43042;Белая лебедь;Штутгарт;Л;54052;Кургузов;Юрий;Александрович;0
18;43042;Белая лебедь;Штутгарт;Б;98999;Беляева;Александра;Павловна;0
"19,5";3217;Джон и Катапульта;Дортмунд;Л;7754;Горель;Александр;Борисович;0
"19,5";3217;Джон и Катапульта;Дортмунд;Б;9784;Дрепин;Глеб;Юрьевич;0
"19,5";3217;Джон и Катапульта;Дортмунд;Л;14057;Кимков;Александр;Вадимович;0
"19,5";3217;Джон и Катапульта;Дортмунд;Б;14057;Кимков;Александр;Вадимович;0
"19,5";3217;Джон и Катапульта;Дортмунд;Л;14058;Кимкова;Ирина;Алексеевна;0
"19,5";3217;Джон и Катапульта;Дортмунд;Б;32658;Урин;Борис;Семёнович;0
"19,5";3217;Джон и Катапульта;Дортмунд;Б;37147;Юхвец;Борис;Юрьевич;0
"19,5";50000;Алые паруса;Берлин;К;115748;Замятин;Дмитрий;Александрович;0
"19,5";50000;Алые паруса;Берлин;Б;1597;Архипов;Ростислав;Михайлович;0
"19,5";50000;Алые паруса;Берлин;Б;111065;Попович;Андрей;Николаевич;0
"19,5";50000;Алые паруса;Берлин;Б;125461;Рыбалкин;Андрей;Владимирович;0
"19,5";50000;Алые паруса;Берлин;Б;37277;Яковлева;Наталья;Константиновна;0
"19,5";50000;Алые паруса;Берлин;Л;116297;Сергеева;Мария;Вячеславовна;0
21;37736;Наобум;Франкфурт-на-Майне;Б;13278;Канарикова;Марина;Леонидовна;0
"23,5";37770;ТВИТЛЮ;Штутгарт;Б;46729;Ефимова;Татьяна;Фёдоровна;0
"23,5";37770;ТВИТЛЮ;Штутгарт;Б;46730;Кирюшин;Владимир;Викторович;0
"23,5";37770;ТВИТЛЮ;Штутгарт;Б;94017;Марголис;Лев;Яковлевич;0
"23,5";37770;ТВИТЛЮ;Штутгарт;Б;98943;Дмитриева;Татьяна;Валерьевна;0
"23,5";37770;ТВИТЛЮ;Штутгарт;Б;11135;Завлин;Юрий;Борисович;0
"23,5";52588;Икосаэдр;Гамбург;Б;123484;Лебедев;Арсений;;0
"23,5";52588;Икосаэдр;Гамбург;Б;121313;Фрумкина;Наталья;Александровна;0
"23,5";52588;Икосаэдр;Гамбург;Б;104308;Гринбаум;Елена;Валерьевна;0
"23,5";52588;Икосаэдр;Гамбург;Б;100198;Вайнштейн;Наталья;Аркадьевна;0
"23,5";52588;Икосаэдр;Гамбург;Л;127229;Бунимов;Станислав;;0
"23,5";52588;Икосаэдр;Гамбург;Б;109992;Логунова;Евгения;;0
"23,5";52813;Лейхалла;Лейпциг;Б;12856;Каверзнев;Владислав;Валерьевич;0
"23,5";52813;Лейхалла;Лейпциг;К;37337;Ямщиков;Иван;Павлович;0
"23,5";52813;Лейхалла;Лейпциг;Б;108466;Аскарова;Лейла;;0
"23,5";52813;Лейхалла;Лейпциг;Б;110275;Деткова;Александра;Вячеславовна;0
"23,5";52813;Лейхалла;Лейпциг;Б;111946;Севрюк;Василий;Александрович;0
"23,5";53572;Ералаш;Гамбург;Л;119063;Анохина;Юлия;;0
"23,5";53572;Ералаш;Гамбург;Б;119063;Анохина;Юлия;;0
"23,5";53572;Ералаш;Гамбург;Б;126052;Гусева;Анна;;0
"23,5";53572;Ералаш;Гамбург;Л;112064;Петровский;Дмитрий;;0
"23,5";53572;Ералаш;Гамбург;Л;104313;Цхай;Максим;Викторович;0
"23,5";53572;Ералаш;Гамбург;Б;127228;Сорочкин;Олег;;0
"23,5";53572;Ералаш;Гамбург;Л;121317;Суслов;Артём;;0
26;3694;Эльфы;Дортмунд;Б;3499;Блувштейн;Евгений;Иосифович;0
26;3694;Эльфы;Дортмунд;Б;18544;Лицкий;Илья;Эдуардович;0
26;3694;Эльфы;Дортмунд;Б;20666;Менделев;Владимир;Аронович;0
26;3694;Эльфы;Дортмунд;Б;37152;Юхно;Виктор;Владимирович;0
26;3694;Эльфы;Дортмунд;Л;46265;Пескина;Ирина;Ильинична;0
26;3694;Эльфы;Дортмунд;Б;54599;Швыдкий;Вадим;Семёнович;0
