Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
5;245;Айастан;Ереван;Б;24757;Петросян;Артём;Микаэлович;0
6;1025;ДАФ;Ереван;Б;8118;Григорян;Левон;Рудольфович;0
6;1025;ДАФ;Ереван;Б;658;Аланакян;Нора;Амиковна;0
6;1025;ДАФ;Ереван;Б;109746;Ананян;Виген;Григорьевич;0
6;1025;ДАФ;Ереван;Л;109746;Ананян;Виген;Григорьевич;0
6;1025;ДАФ;Ереван;Б;49574;Хачатрян;Самвел;Шагенович;0
"7,5";38816;Whiplash;Ереван;Б;97663;Петросян;Астхик;Каджиковна;0
"7,5";38816;Whiplash;Ереван;Б;58924;Минасян;Айк;Геворгович;0
"7,5";38816;Whiplash;Ереван;Б;61093;Барбарян;Ваграм;Каренович;0
"7,5";38816;Whiplash;Ереван;Б;8106;Григорян;Арамаис;Вячеславович;0
"7,5";38816;Whiplash;Ереван;Б;22015;Мхитарян;Сергей;Гагикович;0
"7,5";48756;Brain Killers v2.0;Ереван;Б;87805;Мнацаканян;Карен;Усикович;0
"7,5";48756;Brain Killers v2.0;Ереван;Б;125264;Захарян;Рубен;;0
"7,5";48756;Brain Killers v2.0;Ереван;Б;63656;Мугнецян;Тигран;Арманович;0
"7,5";48756;Brain Killers v2.0;Ереван;К;64613;Ааронян;Арсен;Юрьевич;0
9;8865;Политех;Гюмри;К;576;Акопян;Грайр;Геворгович;0
9;8865;Политех;Гюмри;Б;59126;Тигранян;Хорен;Тигранович;0
9;8865;Политех;Гюмри;Б;83063;Мирвелян;Тигран;Артёмович;0
9;8865;Политех;Гюмри;Б;71394;Поджолян;Арутюн;Андраникович;0
9;8865;Политех;Гюмри;Б;105278;Мартиросян;Севак;Самвелович;0
10;38400;Black Star;Ереван;Б;63672;Мирзоян;Сона;Арсеновна;0
10;38400;Black Star;Ереван;Б;73084;Петросян;Александр;Гагикович;0
10;38400;Black Star;Ереван;Б;35;Абгарян;Нарек;Гагикович;0
10;38400;Black Star;Ереван;Б;47576;Абелян;Анжела;Павловна;0
10;38400;Black Star;Ереван;Б;58920;Дунамалян;Норайр;Арменович;0
"11,5";437;Центр Лудус;Ереван;Б;63615;Сгоян;Левон;Арменович;0
"11,5";437;Центр Лудус;Ереван;Б;101120;Мовсисян;Вардан;Гамлетович;0
"11,5";437;Центр Лудус;Ереван;Б;19813;Манусаджян;Наталья;Эдуардовна;0
"11,5";437;Центр Лудус;Ереван;Б;116279;Гевондян;Микаэл;Ашотович;0
"11,5";437;Центр Лудус;Ереван;Б;116122;Петросян;Левон;Ваагнович;0
"11,5";42358;Психея;Раздан;Б;77602;Григорян;Наре;Тадевосовна;0
"11,5";42358;Психея;Раздан;К;77601;Петросян;Гурген;Сергеевич;0
"11,5";42358;Психея;Раздан;Б;8119;Григорян;Мариам;Тадевосовна;0
"11,5";42358;Психея;Раздан;Б;101110;Матевосян;Ованес;Абгарович;0
"11,5";42358;Психея;Раздан;Б;80127;Петросов;Норайр;Леонидович;0
"13,5";47113;Prunus Armeniaca;Ереван;Б;99508;Галустов;Арам;Александрович;0
"13,5";47113;Prunus Armeniaca;Ереван;Б;95354;Багдасарян;Лаерт;Араратович;0
"13,5";47113;Prunus Armeniaca;Ереван;Л;87809;Ананян;Виктория;Вигеновна;0
"13,5";47113;Prunus Armeniaca;Ереван;Б;99901;Соловьёв;Владимир;Александрович;0
"13,5";53440;Подозрительные лица;Егвард;Б;96137;Мкртчян;Тигрануи;Сааковна;0
"13,5";53440;Подозрительные лица;Егвард;Б;125888;Саргсян;Арсен;Арменович;0
"13,5";53440;Подозрительные лица;Егвард;Б;125457;Григорян;Сергей;Вазгенович;0
"13,5";53440;Подозрительные лица;Егвард;Б;125456;Степанян;Арег;Ашотович;0
"13,5";53440;Подозрительные лица;Егвард;Б;101122;Нерсесян;Армен;Араикович;0
"13,5";53440;Подозрительные лица;Егвард;К;101123;Цатурян;Айк;Левонович;0
