Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"5,5";50319;Городок;Улан-Удэ;Б;111656;Дармаева;Ирина;Валерьевна;0
"5,5";50319;Городок;Улан-Удэ;Б;111657;Дармаев;Александр;Андреевич;0
"7,5";5384;Альтернатива;Красноярск;Б;34681;Чекушин;Викентий;Владимирович;0
"7,5";5384;Альтернатива;Красноярск;К;5244;Вашкевич;Алексей;Вячеславович;0
"7,5";5384;Альтернатива;Красноярск;Б;27706;Савельев;Алексей;Вячеславович;0
"7,5";5384;Альтернатива;Красноярск;Б;58762;Горбенко;Александр;Юрьевич;0
"7,5";5384;Альтернатива;Красноярск;Б;61925;Вашкевич;Анна;Анатольевна;0
"7,5";46028;Почти не думаем;Красноярск;Б;93636;Альшанский;Сергей;Александрович;0
"7,5";46028;Почти не думаем;Красноярск;Б;100967;Юшков;Андрей;Михайлович;0
"7,5";46028;Почти не думаем;Красноярск;Б;93638;Антипин;Алексей;Владимирович;0
"7,5";46028;Почти не думаем;Красноярск;Б;93634;Лучкина;Мария;Михайловна;0
"7,5";46028;Почти не думаем;Красноярск;К;93633;Котова;Татьяна;Сергеевна;0
"7,5";46028;Почти не думаем;Красноярск;Б;100654;Родиков;Алексей;Игоревич;0
9;46188;Пионеры;Улан-Удэ;Б;94935;Дарижапова;Полина;Андреевна;0
9;46188;Пионеры;Улан-Удэ;Б;94471;Хармакшанов;Сергей;Цыденович;0
9;46188;Пионеры;Улан-Удэ;Б;94474;Цыремпилон;Доржи;Олегович;0
9;46188;Пионеры;Улан-Удэ;Б;111558;Цыремпилон;Мунко;Доржиевич;0
9;46188;Пионеры;Улан-Удэ;Б;111559;Комарь;Павел;Михайлович;0
9;46188;Пионеры;Улан-Удэ;Б;111560;Егоров;Алексей;Юрьевич;0
10;2111;Арзамас-2004;Иркутск;Б;14159;Кириченко;Роман;Сергеевич;0
10;2111;Арзамас-2004;Иркутск;Л;37611;Ильина;Анна;Владимировна;0
10;2111;Арзамас-2004;Иркутск;Л;29671;Смирнова;Вера;Сергеевна;0
10;2111;Арзамас-2004;Иркутск;Б;69122;Кириченко;Анастасия;Сергеевна;0
10;2111;Арзамас-2004;Иркутск;Б;29719;Смирнова;Юлия;Владимировна;0
11;50321;X-Point;Улан-Удэ;Б;2115;Базаров;Баир;Бадмаевич;0
11;50321;X-Point;Улан-Удэ;Б;111553;Хартахоев;Баир;Балдынович;0
11;50321;X-Point;Улан-Удэ;Б;111554;Добрынин;Денис;Сергеевич;0
11;50321;X-Point;Улан-Удэ;Б;111555;Барский;Вадим;;0
11;50321;X-Point;Улан-Удэ;Б;111556;Петушкеев;Владимир;Бадмаевич;0
11;50321;X-Point;Улан-Удэ;Б;111557;Игумнов;Сергей;;0
12;2374;Teen Spirit;Ейск;Б;75744;Романенко;Лидия;Михайловна;0
12;2374;Teen Spirit;Ейск;Б;15755;Коровайный;Александр;Евгеньевич;0
12;2374;Teen Spirit;Ейск;Б;81399;Колыбельская;Алина;Владимировна;0
12;2374;Teen Spirit;Ейск;К;36370;Шлапак;Владимир;Владимирович;0
12;2374;Teen Spirit;Ейск;Л;72418;Сегида;Олег;Олегович;0
12;2374;Teen Spirit;Ейск;Л;75745;Ермоленко;Екатерина;Алексеевна;0
13;50320;Плюс Один;Улан-Удэ;Б;111548;Нефедьева;Евгения;Александровна;0
13;50320;Плюс Один;Улан-Удэ;Б;111549;Аюшеев;Арсалан;Александрович;0
13;50320;Плюс Один;Улан-Удэ;Б;111550;Баженов;Максим;Валерьевич;0
13;50320;Плюс Один;Улан-Удэ;Б;111552;Цыдыпова;Юлия;Саяновна;0
13;50320;Плюс Один;Улан-Удэ;Б;111658;Осипов;Алексей;Владимирович;0
14;8663;КВВК;Красноярск;Б;80489;Кофман;Андрей;Григорьевич;0
14;8663;КВВК;Красноярск;Б;101798;Броднев;Павел;Владимирович;0
14;8663;КВВК;Красноярск;Б;106170;Будкеев;Сергей;Юрьевич;0
14;8663;КВВК;Красноярск;Б;42590;Малицкий;Андрей;Петрович;0
14;8663;КВВК;Красноярск;Б;39165;Карпухин;Константин;Владимирович;0
15;50322;Хлебный Кузька;Красноярск;Б;111564;Рябоконь;Роман;Владимирович;0
15;50322;Хлебный Кузька;Красноярск;Б;67045;Дворниченко;Полина;Алексеевна;0
15;50322;Хлебный Кузька;Красноярск;Б;1182;Анисимов;Сергей;Александрович;0
15;50322;Хлебный Кузька;Красноярск;Б;111563;Рашитов;Даниил;Владимирович;0
16;46141;Не учи;Иркутск;Б;67718;Махаева;Мария;Алексеевна;0
16;46141;Не учи;Иркутск;Б;94217;Огнев;Константин;Алексеевич;0
16;46141;Не учи;Иркутск;Б;97084;Калугина;Анастасия;Юрьевна;0
16;46141;Не учи;Иркутск;Б;94202;Михеев;Александр;Сергеевич;0
16;46141;Не учи;Иркутск;Л;111025;Волокитина;Елена;;0
16;46141;Не учи;Иркутск;Л;95970;Легун;Алина;Игоревна;0
17;49020;Астрологические ёжики;Иркутск;Б;108438;Токарева;Ангелина;Дмитриевна;0
17;49020;Астрологические ёжики;Иркутск;Б;108441;Марков;Иннокентий;Алексеевич;0
17;49020;Астрологические ёжики;Иркутск;Б;108439;Мельник;Наталия;Николаевна;0
17;49020;Астрологические ёжики;Иркутск;Б;105087;Телешёв;Эдуард;Сергеевич;0
17;49020;Астрологические ёжики;Иркутск;Б;108440;Сокольникова;Ярослава;Сергеевна;0
17;49020;Астрологические ёжики;Иркутск;Л;111031;Пластинин;Николай;Андреевич;0
18;46024;Гиперболическое седло;Иркутск;Б;86391;Манненгер;Ксения;Дмитриевна;0
18;46024;Гиперболическое седло;Иркутск;Б;105089;Пестова;Юлия;Викторовна;0
18;46024;Гиперболическое седло;Иркутск;Б;93571;Кондрашов;Александр;Сергеевич;0
18;46024;Гиперболическое седло;Иркутск;Б;93572;Бирюков;Дмитрий;Олегович;0
18;46024;Гиперболическое седло;Иркутск;Б;93570;Белоречев;Владислав;Данилович;0
18;46024;Гиперболическое седло;Иркутск;Б;107902;Сомсиков;Роман;Николаевич;0
"19,5";46275;Совухи;Ангарск;Л;94891;Петухов;Александр;Евгеньевич;0
"19,5";46275;Совухи;Ангарск;Б;98802;Суворова;Эльмира;Николаевна;0
"19,5";46275;Совухи;Ангарск;Б;111046;Щербаков;Андрей;Николаевич;0
"19,5";48990;Бозон Хиггса;Иркутск;Б;104930;Ступин;Егор;Глебович;0
"19,5";48990;Бозон Хиггса;Иркутск;Б;104932;Ермаченко;Дарья;Олеговна;0
"19,5";48990;Бозон Хиггса;Иркутск;Б;104933;Молоцило;Владислав;Николаевич;0
"19,5";48990;Бозон Хиггса;Иркутск;Б;104929;Пензина;Екатерина;Максимовна;0
"21,5";49541;Делённые на ноль;Иркутск;Б;107908;Тетенков;Никита;Алексеевич;0
"21,5";49541;Делённые на ноль;Иркутск;Б;107907;Разумилов;Егор;Сергеевич;0
"21,5";49541;Делённые на ноль;Иркутск;Б;111023;Коновалова;Елизавета;;0
"21,5";50231;Олимпик;Ангарск;Б;111037;Орсоев;Анатолий;Артурович;0
"21,5";50231;Олимпик;Ангарск;Б;111038;Донченко;Данил;Олегович;0
"21,5";50231;Олимпик;Ангарск;Б;111039;Сидоров;Николай;Анатольевич;0
"21,5";50231;Олимпик;Ангарск;Б;111040;Иванов;Виктор;Александрович;0
"21,5";50231;Олимпик;Ангарск;Б;111041;Ярусов;Руслан;Годинович;0
"23,5";50232;"Окей, гугл";Ангарск;Б;111042;Зайцева;Александра;Владимировна;0
"23,5";50232;"Окей, гугл";Ангарск;Б;111043;Киров;Алексей;Андреевич;0
"23,5";50232;"Окей, гугл";Ангарск;Б;111044;Литосов;Егор;Владимирович;0
"23,5";50232;"Окей, гугл";Ангарск;Б;111045;Васильев;Игорь;Александрович;0
"23,5";50233;Корсары;Ангарск;Б;111032;Гербер;Евгений;Владимирович;0
"23,5";50233;Корсары;Ангарск;Б;111033;Батухтин;Владимир;Васильевич;0
"23,5";50233;Корсары;Ангарск;Б;111034;Дубасов;Алексей;Ильич;0
"23,5";50233;Корсары;Ангарск;Б;111035;Ковшов;Владимир;Витальевич;0
"23,5";50233;Корсары;Ангарск;Б;111036;Силячёва;Анна;Владимировна;0
"23,5";50233;Корсары;Ангарск;Б;111047;Истомина;Алёна;Андреевна;0
