Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
11;2919;Чёрный мерин;Штутгарт;Б;3154;Бенке;Марина;Эрнстовна;0
11;2919;Чёрный мерин;Штутгарт;К;24955;Пинский;Юрий;Викторович;0
"12,5";3476;Псевдопептиды;Берлин;Б;25396;Поликарпова;Елена;Викторовна;0
"12,5";3476;Псевдопептиды;Берлин;Б;18937;Лурье;Лилия;Рэмовна;0
"12,5";3476;Псевдопептиды;Берлин;Л;23652;Фейчина;Галина;Владимировна;0
"12,5";3476;Псевдопептиды;Берлин;Л;25605;Пономарёв;Сергей;Николаевич;0
"12,5";28263;Фергалет;Мюнхен;Б;38825;Брет;Дмитрий;;0
"12,5";28263;Фергалет;Мюнхен;Б;32428;Тывес;Светлана;;0
"12,5";28263;Фергалет;Мюнхен;Б;46939;Тывес;Лев;;0
14;4898;Голова профессора Маркса;Хемниц;Л;35508;Шамис;Илья;Григорьевич;0
14;4898;Голова профессора Маркса;Хемниц;Л;3858;Бондаревская;Лилия;;0
14;4898;Голова профессора Маркса;Хемниц;Б;18248;Леплер;Леонид;Григорьевич;0
14;4898;Голова профессора Маркса;Хемниц;Б;3860;Бондаревский;Александр;Борисович;0
14;4898;Голова профессора Маркса;Хемниц;Б;3861;Бондаревский;Лев;Борисович;0
15;5699;Тайбрейк;Нюрнберг;Л;65521;Даматова;Наталья;;0
15;5699;Тайбрейк;Нюрнберг;Л;9383;Диниц;Александр;;0
15;5699;Тайбрейк;Нюрнберг;Л;51695;Миф;Александр;;0
15;5699;Тайбрейк;Нюрнберг;Л;7481;Гольдфайн;Юрий;Леонидович;0
15;5699;Тайбрейк;Нюрнберг;Б;54634;Шеремет;Михаил;;0
15;5699;Тайбрейк;Нюрнберг;Б;35558;Шапиро;Илья;;0
16;39752;Блин;Кёльн;Л;8183;Грицевский;Евгений;Леонидович;0
16;39752;Блин;Кёльн;Л;3408;Грицевская;Маргарита;;0
16;39752;Блин;Кёльн;Л;65519;Галабурда;Павел;;0
16;39752;Блин;Кёльн;Л;3254;Коган;Мария;;0
16;39752;Блин;Кёльн;Л;65520;Ковач;Юна;;0
17;38626;Они;Мюнхен;Л;5952;Волосов;Леонид;Иосифович;0
17;38626;Они;Мюнхен;Л;20396;Мачевская;Елена;Павловна;0
17;38626;Они;Мюнхен;Л;6544;Галле;Берта;;0
17;38626;Они;Мюнхен;Б;59897;Лесин;Виктор;;0
17;38626;Они;Мюнхен;Б;59896;Штернлихт;Лев;;0
17;38626;Они;Мюнхен;Б;58826;Закс;Мария;;0
