Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
132;10647;"Суббота, 14";Самара;;;;;;
132;33753;Альтруист;Саранск;;;;;;
132;34014;Страйк;Самара;;;;;;
132;34632;Чёрный квадрат;Ульяновск;;;;;;
132;50461;STAFF;Астрахань;;;;;;
132;50483;Посторонним В;Самара;;;;;;
138;769;ИЭ;Астрахань;;;;;;
138;34169;Никотин;Саранск;;;;;;
138;50486;Триумф;Волгоград;;;;;;
141;34648;Серебряковцы;Волгоград;;;;;;
141;50471;Гладиолус;Волгоград;;;;;;
141;50477;Марафон;Астрахань;;;;;;
"144,5";30089;Лисма;Саранск;;;;;;
"144,5";34185;Квазар;Самара;;;;;;
"144,5";50459;Nopa Saransk;Саранск;;;;;;
"144,5";50478;Медпункт;Самара;;;;;;
148;3593;Газ-клуб;Волгоград;;;;;;
148;33103;МБЛ;Саранск;;;;;;
148;35280;Спектрин;Казань;;;;;;
"151,5";1576;Каста;Ульяновск;;;;;;
"151,5";34025;Светлый путь;Саранск;;;;;;
"151,5";50467;Без названия;Астрахань;;;;;;
"151,5";50479;Молодая ветка;Ульяновск;;;;;;
"156,5";2514;Клюв;Волгоград;;;;;;
"156,5";34361;Прямая извилина;Волгоград;;;;;;
"156,5";35350;Homo Ludens;Ульяновск;;;;;;
"156,5";50463;Алькор-2;Волгоград;;;;;;
"156,5";50468;Валькирия;Самара;;;;;;
"156,5";50484;Правовед;Астрахань;;;;;;
