Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"6,5";41270;Зарин-Заман;Казань;Б;70750;Галиакберов;Денис;Андреевич;0
"6,5";41630;Sqлап;Казань;Л;70715;Щербаков;Владимир;Александрович;0
"6,5";41630;Sqлап;Казань;Л;70713;Губайдуллина;Кристина;Дамировна;0
"6,5";41630;Sqлап;Казань;Л;86608;Мухамедов;Анвар;Рафаилевич;0
"6,5";41630;Sqлап;Казань;Л;73460;Осипова;Мария;Сергеевна;0
8;46281;Рагнарёк;Казань;Б;72903;Алимова;Эндже;Рубиновна;0
8;46281;Рагнарёк;Казань;Б;70709;Домрачёв;Денис;Олегович;0
8;46281;Рагнарёк;Казань;Б;72817;Тагирова;Лейсан;Талгатовна;0
8;46281;Рагнарёк;Казань;Б;70710;Хасаншина;Лаура;Рамилевна;0
8;46281;Рагнарёк;Казань;Б;70714;Бухарова;Екатерина;Яковлевна;0
8;46281;Рагнарёк;Казань;Л;72904;Черминцева;Екатерина;Александровна;0
"9,5";1959;Минута молчания;Казань;Б;68589;Ваничкина;Анастасия;Петровна;0
"9,5";1959;Минута молчания;Казань;Б;72905;Строкин;Алексей;Владимирович;0
"9,5";1959;Минута молчания;Казань;Б;72906;Евстифеев;Артём;Алексеевич;0
"9,5";1959;Минута молчания;Казань;Б;72907;Гагилев;Андрей;Алексеевич;0
"9,5";1959;Минута молчания;Казань;Б;72908;Вифлянцев;Павел;Александрович;0
"9,5";41631;"Спасибо, кэп";Казань;Б;72899;Закирова;Аделя;;0
"9,5";41631;"Спасибо, кэп";Казань;Б;52193;Перчук;Василий;Андреевич;0
"9,5";41631;"Спасибо, кэп";Казань;Б;72900;Албуткина;Алина;;0
"9,5";41631;"Спасибо, кэп";Казань;Б;33801;Харитонова;Ирина;;0
"11,5";41628;404;Казань;Л;60305;Костюжов;Сергей;Геннадьевич;0
"11,5";41628;404;Казань;Б;72892;Рахимов;Дамир;;0
"11,5";41628;404;Казань;Б;72893;Ошмарин;Дмитрий;;0
"11,5";41628;404;Казань;Л;72825;Ерегина;Мария;;0
"11,5";41628;404;Казань;Б;72894;Степанов;Денис;;0
"11,5";41628;404;Казань;Б;72895;Зульхарнеев;Ринат;;0
"11,5";41628;404;Казань;Б;72896;Абушаев;Булат;Ильварович;0
"11,5";41628;404;Казань;Б;72897;Еникеев;Артур;;0
"11,5";41632;Финики;Казань;Б;72886;Калимуллин;Тимур;Рафисович;0
"11,5";41632;Финики;Казань;Б;72887;Фёдорова;Лилия;Владимировна;0
"11,5";41632;Финики;Казань;Б;72888;Аглямова;Лилия;Фанисовна;0
"11,5";41632;Финики;Казань;Б;72889;Петров;Тимур;Валерьевич;0
"11,5";41632;Финики;Казань;Б;72890;Насруллина;Эльвира;Айратовна;0
"11,5";41632;Финики;Казань;Б;72891;Закиев;Наиль;Ильшатович;0
