Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"37,5";5075;Somebody;Калининград;Л;38238;Белецкая;Татьяна;Витальевна;0
"37,5";7015;Няхай!;Брест;Б;78259;Курлович;Евгений;Михайлович;0
"37,5";7015;Няхай!;Брест;Б;3882;Касьяник;Елена;Сергеевна;0
"37,5";7015;Няхай!;Брест;К;11417;Зарецкий;Сергей;Сергеевич;0
"37,5";27656;Ереван-82;Апатиты;К;17617;Кушинов;Константин;Анатольевич;0
"37,5";27656;Ереван-82;Апатиты;Б;82295;Мельник;Михаил;Николаевич;0
"37,5";27656;Ереван-82;Апатиты;Б;109486;Падисов;Сергей;Геннадьевич;0
"37,5";27656;Ереван-82;Апатиты;Б;76108;Шилова;Наталья;Вячеславовна;0
"37,5";38319;Los Companeros;Брест;Б;3436;Битель;Юрий;Иванович;0
"37,5";38319;Los Companeros;Брест;Б;60089;Битель;Наталья;Александровна;0
"37,5";44699;451F;Магас;К;43120;Патиев;Адам;Аронович;0
"37,5";44699;451F;Магас;Б;31609;Темирбиев;Магомед;Ахметович;0
"37,5";50361;Пей шалфей;Великие Луки;К;111770;Лифанов;Вячеслав;Сергеевич;0
"37,5";50361;Пей шалфей;Великие Луки;Б;111771;Смирнова;Эльвира;Александровна;0
"37,5";50361;Пей шалфей;Великие Луки;Б;111772;Пуденков;Дмитрий;Валерьевич;0
"37,5";50361;Пей шалфей;Великие Луки;Б;111773;Жеребцов;Николай;Вячеславович;0
"37,5";50361;Пей шалфей;Великие Луки;Б;111774;Красикова;Юлия;Алексеевна;0
"37,5";50361;Пей шалфей;Великие Луки;Б;111775;Евсеева;Виктория;Вадимовна;0
"46,5";27254;Altavista;Брест;Б;57286;Климович;Кирилл;Владимирович;0
"46,5";27254;Altavista;Брест;Б;57288;Мурасин;Михаил;Валерьевич;0
"46,5";37609;Безумные Альфа-волки;Ялта;Б;53798;Сухоруков;Евгений;Михайлович;0
"46,5";37609;Безумные Альфа-волки;Ялта;Б;53799;Макеев;Андрей;Алексеевич;0
"46,5";37609;Безумные Альфа-волки;Ялта;Б;53800;Кулаков;Вячеслав;Вячеславович;0
"46,5";37609;Безумные Альфа-волки;Ялта;Б;86631;Мизюк;Артём;Игоревич;0
"46,5";37609;Безумные Альфа-волки;Ялта;Б;111926;Романычев;Максим;Андреевич;0
"46,5";37758;Пусть Данилова победит;Могилёв;Б;75328;Кадчик;Анна;Сергеевна;0
"46,5";37758;Пусть Данилова победит;Могилёв;Б;41117;Халандырёв;Алексей;Олегович;0
"46,5";37758;Пусть Данилова победит;Могилёв;Б;41120;Халандырёва;Елена;Алексеевна;0
"46,5";37758;Пусть Данилова победит;Могилёв;Б;54557;Ковалёва;Маргарита;Леонидовна;0
"46,5";42068;Сова;Севастополь;Б;74835;Якушева;Юлия;Юрьевна;0
"46,5";42068;Сова;Севастополь;Б;84213;Овчинникова;Дарья;Павловна;0
"46,5";42068;Сова;Севастополь;Б;74833;Иванов;Андрей;Андреевич;0
"46,5";42068;Сова;Севастополь;Б;79529;Мацкевич;Николай;Алексеевич;0
"46,5";48020;Генеральная упорка;Брест;К;101439;Корогода;Екатерина;Николаевна;0
"46,5";48020;Генеральная упорка;Брест;Б;104486;Марушко;Валерия;Александровна;0
"46,5";48020;Генеральная упорка;Брест;Л;111935;Жук;Денис;;0
"46,5";49284;13 сектор;Актобе;Б;51736;Имашев;Кайрат;Сагидуллаевич;0
"46,5";49284;13 сектор;Актобе;К;59508;Имашева;Акбота;Серикболатовна;0
"46,5";49284;13 сектор;Актобе;Б;51807;Каркулова;Алтынгуль;Едилевна;0
"46,5";49292;Blue Joseph;Ташкент;Б;106593;Мусакулов;Рустам;;0
"46,5";49292;Blue Joseph;Ташкент;Б;106594;Рустами;Тимур;;0
"46,5";49292;Blue Joseph;Ташкент;Б;95596;Щедрин;Василий;;0
"46,5";49292;Blue Joseph;Ташкент;Л;41902;Ким;Валерий;Викторович;0
"46,5";49292;Blue Joseph;Ташкент;Б;111809;Таиров;Бехзод;;0
"46,5";50065;Утомлённые учёбой;Севастополь;Б;65681;Чернова;Мария;Валерьевна;0
"46,5";50065;Утомлённые учёбой;Севастополь;Б;110242;Скороход;Вячеслав;Валерьевич;0
"46,5";50065;Утомлённые учёбой;Севастополь;Б;110243;Митин;Дмитрий;Вячеславович;0
"46,5";50065;Утомлённые учёбой;Севастополь;Б;65683;Абляев;Илимдар;Рустемович;0
"46,5";50065;Утомлённые учёбой;Севастополь;Б;111927;Лесовая;Мария;Михайловна;0
"46,5";50362;Маша и у;Великие Луки;К;111776;Говша;Ирина;Евгеньевна;0
"46,5";50362;Маша и у;Великие Луки;Б;111777;Петрова;Дина;Владимировна;0
"46,5";50362;Маша и у;Великие Луки;Б;111778;Пугачёва;Наталья;Петровна;0
"46,5";50362;Маша и у;Великие Луки;Б;111779;Титова;Татьяна;Владимировна;0
"46,5";50379;Конь;Могилёв;Б;111862;Кащей;Антон;Евгеньевич;0
"46,5";50379;Конь;Могилёв;Б;111863;Денисович;Дмитрий;Демьянович;0
"46,5";50379;Конь;Могилёв;Б;111864;Свиридов;Василий;Сергеевич;0
"46,5";50379;Конь;Могилёв;Б;111865;Саковец;Тамара;Владимировна;0
"54,5";42064;Космонавты;Севастополь;Б;74842;Соболев;Алексей;Владимирович;0
"54,5";42064;Космонавты;Севастополь;Б;105245;Калабзин;Андрей;Юрьевич;0
"54,5";42064;Космонавты;Севастополь;Б;105246;Белышева;Екатерина;Владимировна;0
"54,5";42064;Космонавты;Севастополь;Б;105247;Пермяков;Алексей;Александрович;0
"54,5";42064;Космонавты;Севастополь;Б;105248;Соколов;Андрей;Андреевич;0
"54,5";42064;Космонавты;Севастополь;Б;92060;Новосёлов;Антон;Владимирович;0
"54,5";46924;Такиесптичкино;Великие Луки;Б;98412;Лейдерман;Ася;Леонидовна;0
"54,5";46924;Такиесптичкино;Великие Луки;Б;98410;Игнатьев;Николай;Алексеевич;0
"54,5";46924;Такиесптичкино;Великие Луки;Б;98415;Павлов;Александр;Дмитриевич;0
"54,5";46924;Такиесптичкино;Великие Луки;Б;98414;Солодовников;Никита;Александрович;0
"54,5";46924;Такиесптичкино;Великие Луки;Б;98413;Быстров;Семён;Владимирович;0
"54,5";46924;Такиесптичкино;Великие Луки;Б;111780;Игнатьев;Иван;Александрович;0
"54,5";49294;Вестник;Ташкент;Б;101503;Ахмедов;Радион;;0
"54,5";49294;Вестник;Ташкент;Б;106601;Ильясов;Таир;;0
"54,5";49294;Вестник;Ташкент;Б;106602;Янгаева;Наиля;;0
"54,5";49294;Вестник;Ташкент;Б;107052;Якубова;Диана;;0
"54,5";49504;Железные леди;Апатиты;Б;107750;Леонтьева;Татьяна;Владимировна;0
"54,5";49504;Железные леди;Апатиты;Б;107751;Смирнова;Анжела;Викторовна;0
"54,5";49504;Железные леди;Апатиты;Б;108425;Фридман;Вероника;Александровна;0
"54,5";49504;Железные леди;Апатиты;Б;107748;Фридман;Виктория;Александровна;0
"54,5";49504;Железные леди;Апатиты;Б;107749;Шпаченко;Полина;Аркадьевна;0
"54,5";50086;Растаможка;Одесса;Б;110308;Липовец;Сергей;Евгеньевич;0
"54,5";50086;Растаможка;Одесса;Б;110309;Мишин;Артур;Сергеевич;0
"54,5";50364;Умелые ноги;Великие Луки;Б;111783;Наривончик;Денис;Фёдорович;0
"54,5";50364;Умелые ноги;Великие Луки;Б;111784;Пискунов;Леван;Васильевич;0
"54,5";50364;Умелые ноги;Великие Луки;Б;111785;Иванова;Любовь;Николаевна;0
"54,5";50364;Умелые ноги;Великие Луки;Б;111786;Козлов;Виктор;Алексеевич;0
"54,5";50364;Умелые ноги;Великие Луки;Б;111787;Журин;Александр;Владимирович;0
59;37658;Шестая палата;Штутгарт;Б;54052;Кургузов;Юрий;Александрович;0
59;37658;Шестая палата;Штутгарт;Б;51699;Залис;Анна;Анатольевна;0
59;37658;Шестая палата;Штутгарт;Б;67974;Рогачевский;Руслан;Александрович;0
59;50198;Yankee;Ташкент;Б;110875;Ихтиёров;Ойбек;Ихтиёрович;0
59;50198;Yankee;Ташкент;Б;110869;Касымов;Бекзод;Рустамович;0
59;50198;Yankee;Ташкент;Б;110873;Хидоятов;Элбек;Гайратович;0
59;50198;Yankee;Ташкент;Б;110872;Шабанов;Александр;Сергеевич;0
59;50198;Yankee;Ташкент;Б;110871;Юлдашбаев;Шахзод;Жамшидович;0
59;50198;Yankee;Ташкент;Б;110874;Якубов;Сардор;Назимович;0
59;50395;Шах и Мат;Апатиты;Л;100468;Ермоленко;Дан;Вячеславович;0
59;50395;Шах и Мат;Апатиты;Л;99776;Сорокина;Анастасия;Андреевна;0
59;50395;Шах и Мат;Апатиты;Л;95329;Ковалёв;Сергей;Павлович;0
59;50395;Шах и Мат;Апатиты;Л;108436;Петухова;Алина;Александровна;0
61;49501;"3,5 куриных яйца";Апатиты;Б;107736;Еголаева;Екатерина;Сергеевна;0
61;49501;"3,5 куриных яйца";Апатиты;Б;107734;Никитина;Вероника;Михайловна;0
61;49501;"3,5 куриных яйца";Апатиты;Б;107735;Савельев;Григорий;Александрович;0
61;49501;"3,5 куриных яйца";Апатиты;Б;107738;Шарапов;Ярослав;Русланович;0
61;49501;"3,5 куриных яйца";Апатиты;Б;111932;Пилацис;Дамир;Маратович;0
"62,5";37711;Кактус;Севастополь;Б;54353;Китова;Мария;Сергеевна;0
"62,5";37711;Кактус;Севастополь;Б;54354;Кожанов;Илья;Дмитриевич;0
"62,5";37711;Кактус;Севастополь;Б;111928;Эмирова;Ирина;Андреевна;0
"62,5";37711;Кактус;Севастополь;Б;111929;Агба;Маргарита;Темуровна;0
"62,5";49568;Сладкие персики;Апатиты;Б;108056;Коркин;Илья;Викторович;0
"62,5";49568;Сладкие персики;Апатиты;Б;108058;Микерин;Никита;Михайлович;0
"62,5";49568;Сладкие персики;Апатиты;Б;108054;Тупиков;Павел;Максимович;0
"62,5";49568;Сладкие персики;Апатиты;Б;111933;Суркова;Алина;Антоновна;0
