Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
17;4011;Гладиолус;Таллин;Л;29597;Смирнов;Вадим;;0
17;4011;Гладиолус;Таллин;Б;31451;Теняев;Алексей;Александрович;0
17;4011;Гладиолус;Таллин;Б;33354;Флейтин;Роман;Сергеевич;0
18;5397;Ворона и Медведы;Лондон;Л;3240;Берлина;Александра;Юрьевна;0
18;5397;Ворона и Медведы;Лондон;Б;3623;Богданов;Юрий;;0
18;5397;Ворона и Медведы;Лондон;Л;5643;Витес;Ольга;;0
18;5397;Ворона и Медведы;Лондон;Б;8121;Григорян;Марк;Владимирович;0
18;5397;Ворона и Медведы;Лондон;Б;8835;Казарновская;Анна;Михайловна;0
18;5397;Ворона и Медведы;Лондон;Б;18688;Локшина;Галина;;0
18;5397;Ворона и Медведы;Лондон;Б;22921;Новиков;Андрей;;0
18;5397;Ворона и Медведы;Лондон;Б;65078;Тебляшкин;Иван;;0
19;3185;ШТАБ.LV;Рига;Б;6442;Гайлиш;Вадим;;0
19;3185;ШТАБ.LV;Рига;Б;6580;Гамалеев;Александр;Валерьевич;0
19;3185;ШТАБ.LV;Рига;Б;10337;Ёлкин;Виктор;Пранцишкович;0
19;3185;ШТАБ.LV;Рига;Б;17046;Кузьмин;Александр;Вадимович;0
19;3185;ШТАБ.LV;Рига;Л;29963;Соколовский;Юрий;Александрович;0
19;3185;ШТАБ.LV;Рига;Б;33000;Фёдоров;Олег;Леонидович;0
20;2757;Город утраТ;Тарту;Б;1517;Арташов;Евгений;Андреевич;0
20;2757;Город утраТ;Тарту;Б;10580;Ершов;Денис;Геннадьевич;0
20;2757;Город утраТ;Тарту;Л;13642;Карпуткин;Антон;Евгеньевич;0
20;2757;Город утраТ;Тарту;Б;16925;Кузнецов;Михаил;Борисович;0
20;2757;Город утраТ;Тарту;Л;18432;Лисицин;Алексей;Алексеевич;0
20;2757;Город утраТ;Тарту;Л;29333;Скипский;Михаил;Игоревич;0
20;2757;Город утраТ;Тарту;Б;31119;Табакина;Ирина;Владимировна;0
21;4173;АК-47;Рига;Б;624;Акулич;Сергей;;0
21;4173;АК-47;Рига;К;5007;Варрик;Александр;Андреевич;0
21;4173;АК-47;Рига;Б;5008;Варрик;Лариса;Александровна;0
21;4173;АК-47;Рига;Б;6076;Воронин;Егор;Васильевич;0
21;4173;АК-47;Рига;Л;12644;Иришин;Сергей;Александрович;0
21;4173;АК-47;Рига;Л;17955;Лауберте;Ольга;Юрьевна;0
21;4173;АК-47;Рига;Л;21699;Мосякина;Екатерина;Александровна;0
21;4173;АК-47;Рига;Б;34362;Цвечковская;Ольга;Вячеславовна;0
22;4074;Наши люди;Таллин;Б;1034;Анащенкова;Ирина;Всеволодовна;0
22;4074;Наши люди;Таллин;Б;5262;Вдовец;Геннадий;Александрович;0
22;4074;Наши люди;Таллин;Б;19601;Малышев;Юрий;Александрович;0
22;4074;Наши люди;Таллин;Б;24402;Пеганов;Александр;Васильевич;0
22;4074;Наши люди;Таллин;Л;31188;Тальвик;Екатерина;;0
22;4074;Наши люди;Таллин;Б;34553;Чагин;Борис;Борисович;0
23;3429;Кандзи Кейсатсу;Рига;Б;8503;Гурдина;Светлана;;0
23;3429;Кандзи Кейсатсу;Рига;Б;13372;Капустин;Алексей;;0
23;3429;Кандзи Кейсатсу;Рига;Б;24780;Петроченко;Дмитрий;;0
23;3429;Кандзи Кейсатсу;Рига;Б;26381;Пфейфле;Вальтер;;0
23;3429;Кандзи Кейсатсу;Рига;Л;26382;Пфейфле;Рихард;Юрьевич;0
23;3429;Кандзи Кейсатсу;Рига;Б;28028;Салюк;Ольга;Михайловна;0
23;3429;Кандзи Кейсатсу;Рига;Б;36781;Щеголеватых;Владимир;;0
24;5721;ВУЗ;Рига;Л;5411;Олиня;Марина;Дмитриевна;0
24;5721;ВУЗ;Рига;Л;14248;Киселёва;Надежда;Викторовна;0
24;5721;ВУЗ;Рига;Б;22617;Нугуманов;Райтис;Олегович;0
24;5721;ВУЗ;Рига;Б;25675;Попов;Андрей;Михайлович;0
24;5721;ВУЗ;Рига;Б;26808;Рейльян;Артур;;0
24;5721;ВУЗ;Рига;Б;32425;Тушев;Игнат;;0
24;5721;ВУЗ;Рига;Л;34958;Чернявская;Алиса;;0
25;4223;Ё++;Таллин;Л;1294;Антонова;Елена;;0
25;4223;Ё++;Таллин;Б;4559;Бурлакова;Екатерина;;0
25;4223;Ё++;Таллин;Л;5380;Вербицкая;Кристина;Игоревна;0
25;4223;Ё++;Таллин;Б;6336;Гаврилова;Екатерина;;0
25;4223;Ё++;Таллин;Л;10791;Жданов;Василий;;0
25;4223;Ё++;Таллин;Б;15500;Константинов;Максим;;0
26;3724;ВВС;Берлин;Л;420;Адамова;Инга;;0
26;3724;ВВС;Берлин;Б;1340;Анцелевич;Виктор;Анатольевич;0
26;3724;ВВС;Берлин;Л;3798;Болотина;Елена;Борисовна;0
26;3724;ВВС;Берлин;Б;20887;Миндель;Марина;;0
26;3724;ВВС;Берлин;Б;23769;Оттавиано;Наталия;Ремировна;0
26;3724;ВВС;Берлин;Б;25841;Постников;Евгений;;0
27;1107;Dolche vita;Таллин;Б;3630;Богданова;Клара;Пейсаховна;0
27;1107;Dolche vita;Таллин;Б;16271;Кравченко;Валентина;;0
27;1107;Dolche vita;Таллин;Б;26871;Речкин;Николай;Николаевич;0
27;1107;Dolche vita;Таллин;Б;30872;Сунделевич;Илья;;0
27;1107;Dolche vita;Таллин;Б;31250;Тарасенко;Марианна;;0
27;1107;Dolche vita;Таллин;Б;32069;Трахтман;Елена;Сергеевна;0
28;1424;Napalm;Рига;Б;13936;Кейране;Елена;Эдуардовна;0
28;1424;Napalm;Рига;Б;13937;Кейран;Виталий;Эдуардович;0
28;1424;Napalm;Рига;Б;29509;Слободской;Сергей;Станиславович;0
28;1424;Napalm;Рига;Б;29784;Снегирёв;Сергей;Сергеевич;0
28;1424;Napalm;Рига;Б;34683;Чекушин;Константин;Юрьевич;0
28;1424;Napalm;Рига;Б;36624;Шукевичус;Владас;;0
29;4000;Збых;Халле;Б;1007;Амстиславская;Людмила;Львовна;0
29;4000;Збых;Халле;Б;9010;Дембович;Владимир;;0
29;4000;Збых;Халле;Б;9710;Дранишникова;Елена;;0
29;4000;Збых;Халле;Б;27578;Рябичев;Влад;Михайлович;0
29;4000;Збых;Халле;Л;34260;Худенко;Елена;Николаевна;0
29;4000;Збых;Халле;Б;35138;Чистов;Олег;Евгеньевич;0
29;4000;Збых;Халле;Л;35140;Чистова;Анна;;0
30;6188;Альтернатива;Лондон;Б;1023;Ананькина;Елена;Александровна;0
30;6188;Альтернатива;Лондон;Б;6124;Воронцова;Елена;;0
30;6188;Альтернатива;Лондон;Л;7436;Голубева;Наталия;;0
30;6188;Альтернатива;Лондон;Б;12806;Ищенко;Вера;;0
30;6188;Альтернатива;Лондон;Л;14330;Кларк;Ирина;;0
30;6188;Альтернатива;Лондон;Л;29256;Сироткин;Павел;Борисович;0
31;2694;Оки-Доки;Мюнхен;Л;2682;Батян;Павел;;0
31;2694;Оки-Доки;Мюнхен;Б;3251;Беров;Валерий;Юрьевич;0
31;2694;Оки-Доки;Мюнхен;Б;6545;Галле;Илья;;0
31;2694;Оки-Доки;Мюнхен;Л;16075;Котляр;Ирина;Измайловна;0
31;2694;Оки-Доки;Мюнхен;Б;16077;Котляр;Олег;Ефимович;0
31;2694;Оки-Доки;Мюнхен;Б;20397;Мачевский;Александр;;0
31;2694;Оки-Доки;Мюнхен;Л;27209;Рохленко;Виктория;;0
32;6364;Акулы пера;Петрозаводск;Б;2616;Басов;Андрей;;0
32;6364;Акулы пера;Петрозаводск;Б;4809;Ваганов;Денис;;0
32;6364;Акулы пера;Петрозаводск;Б;5761;Воеводин;Григорий;;0
32;6364;Акулы пера;Петрозаводск;Б;8466;Гульшина;Елена;Евгеньевна;0
32;6364;Акулы пера;Петрозаводск;Б;9600;Домина;Александра;;0
32;6364;Акулы пера;Петрозаводск;Б;20992;Миронов;Антон;Владимирович;0
33;6365;Интеграл - ВВС;Берлин;Л;16417;Крачун;Инна;Владимировна;0
33;6365;Интеграл - ВВС;Берлин;Л;18937;Лурье;Лилия;Рэмовна;0
33;6365;Интеграл - ВВС;Берлин;Л;18938;Лурье;Эдуард;Семёнович;0
33;6365;Интеграл - ВВС;Берлин;Л;23769;Оттавиано;Наталия;Ремировна;0
33;6365;Интеграл - ВВС;Берлин;Л;25841;Постников;Евгений;;0
33;6365;Интеграл - ВВС;Берлин;Л;30170;Сорокин;Денис;;0
34;2827;Галлюциноген;Таллин;Б;805;Алексейчик;Виктор;Дмитриевич;0
34;2827;Галлюциноген;Таллин;Л;1354;Анютин;Кирилл;Станиславович;0
34;2827;Галлюциноген;Таллин;Б;13620;Карпов;Сергей;Борисович;0
34;2827;Галлюциноген;Таллин;Л;14503;Клугман;Александр;Константинович;0
34;2827;Галлюциноген;Таллин;Б;18445;Лисобой;Илья;Геннадьевич;0
34;2827;Галлюциноген;Таллин;Б;34241;Хрулёва;Елена;;0
35;3476;Псевдопептиды;Берлин;Б;233;Авдеева;Анжелика;Сергеевна;0
35;3476;Псевдопептиды;Берлин;Л;9932;Дукарский;Вячеслав;Игоревич;0
35;3476;Псевдопептиды;Берлин;Л;11802;Злотник;Фаина;;0
35;3476;Псевдопептиды;Берлин;Б;13740;Кат;Жаннета;Владимировна;0
35;3476;Псевдопептиды;Берлин;Б;25396;Поликарпова;Елена;Викторовна;0
35;3476;Псевдопептиды;Берлин;Б;27158;Романченко;Ольга;Васильевна;0
36;386;Спящие головастики;Висагинас;Б;21096;Митяева;Елена;;0
36;386;Спящие головастики;Висагинас;Б;23012;Новосельский;Алексей;;0
36;386;Спящие головастики;Висагинас;Б;24053;Панкратов;Виталий;Александрович;0
36;386;Спящие головастики;Висагинас;Б;29142;Симоненко;Сергей;Владимирович;0
36;386;Спящие головастики;Висагинас;К;32125;Трефилова;Ольга;Юрьевна;0
37;4899;Комби;Хемниц;Л;2206;Бакман;Рувим;;0
37;4899;Комби;Хемниц;Л;2618;Басова;Наталья;;0
37;4899;Комби;Хемниц;Б;8310;Грушко;Александр;;0
37;4899;Комби;Хемниц;Л;11331;Залётова;Евгения;;0
37;4899;Комби;Хемниц;Л;18072;Левинзон;Борис;;0
37;4899;Комби;Хемниц;Б;18342;Ливеров;Дмитрий;Вадимович;0
37;4899;Комби;Хемниц;Л;35508;Шамис;Илья;Григорьевич;0
38;2407;ЗВЮРЖ;Таллин;Б;19233;Майер;Владимир;;0
38;2407;ЗВЮРЖ;Таллин;Б;21736;Мочалов;Валентин;;0
38;2407;ЗВЮРЖ;Таллин;Б;22044;Мююрсепп;Валерия;Вольдемаровна;0
38;2407;ЗВЮРЖ;Таллин;Б;23527;Орехов;Евгений;;0
38;2407;ЗВЮРЖ;Таллин;Б;24448;Первяков;Юрий;;0
38;2407;ЗВЮРЖ;Таллин;Б;34264;Худолеев;Юрий;;0
39;4153;Сальвадор вДали;Рига;Л;7302;Голдин;Максим;;0
39;4153;Сальвадор вДали;Рига;Б;16857;Кузиков;Константин;;0
39;4153;Сальвадор вДали;Рига;Б;22190;Назаров;Сергей;Александрович;0
39;4153;Сальвадор вДали;Рига;Б;22203;Назарова;Полина;Андреевна;0
39;4153;Сальвадор вДали;Рига;Б;23942;Падерин;Алексей;Леонидович;0
39;4153;Сальвадор вДали;Рига;Б;25150;Плявиньш;Эдгар;Валентинович;0
39;4153;Сальвадор вДали;Рига;Б;36989;Юделович;Элина;;0
40;5243;Незнайки;Лондон;Л;14770;Ковела;Сергей;;0
40;5243;Незнайки;Лондон;Б;38670;Самодуров;Александр;;0
40;5243;Незнайки;Лондон;Б;30274;Спивак;Виктория;;0
40;5243;Незнайки;Лондон;Б;30276;Спивак;Григорий;;0
40;5243;Незнайки;Лондон;Л;32796;Ушаков;Виталий;;0
40;5243;Незнайки;Лондон;Б;34166;Хохлова;Мария;Евгеньевна;0
41;6260;Dream Team 3;Петрозаводск;Л;2118;Базаров;Тимур;;0
41;6260;Dream Team 3;Петрозаводск;Л;2120;Базарова;Дарья;;0
41;6260;Dream Team 3;Петрозаводск;Л;5333;Великосельский;Александр;;0
41;6260;Dream Team 3;Петрозаводск;Б;21570;Морозов;Дмитрий;Вячеславович;0
41;6260;Dream Team 3;Петрозаводск;Л;22433;Нейман;Кирилл;;0
41;6260;Dream Team 3;Петрозаводск;Б;29813;Соболев;Алексей;Павлович;0
41;6260;Dream Team 3;Петрозаводск;Б;31492;Терентьев;Руслан;Геннадьевич;0
41;6260;Dream Team 3;Петрозаводск;Б;37254;Яковлев;Роман;Александрович;0
42;1425;Потому что Гладиолус!;Рига;Л;8929;Дебрер;Елена;Сергеевна;0
42;1425;Потому что Гладиолус!;Рига;Л;14436;Климова;Маргарита;;0
42;1425;Потому что Гладиолус!;Рига;Б;15124;Колесникова;Карина;Васильевна;0
42;1425;Потому что Гладиолус!;Рига;Б;27772;Савицкий;Пётр;Вячеславович;0
42;1425;Потому что Гладиолус!;Рига;Б;32693;Усачёв;Андрей;;0
42;1425;Потому что Гладиолус!;Рига;Б;37625;Климов;Сергей;Александрович;0
43;2745;Drink Team;Таллин;Л;14208;Киселёв;Алексей;Викторович;0
43;2745;Drink Team;Таллин;Л;15873;Корсунский;Андрей;;0
43;2745;Drink Team;Таллин;Л;16637;Крууп;Андрес;Вельевич;0
43;2745;Drink Team;Таллин;Л;20830;Милованов;Алексей;Александрович;0
43;2745;Drink Team;Таллин;Л;24845;Печёнкин;Игорь;Владимирович;0
43;2745;Drink Team;Таллин;Л;28684;Семёнова;Анастасия;Владимировна;0
44;6262;Ветер в голове;Петрозаводск;Л;2826;Безрукавникова;Анна;;0
44;6262;Ветер в голове;Петрозаводск;Б;3632;Богданова;Наталья;Андреевна;0
44;6262;Ветер в голове;Петрозаводск;Б;7597;Горбанёв;Артём;;0
44;6262;Ветер в голове;Петрозаводск;Б;15505;Константинова;Мария;;0
44;6262;Ветер в голове;Петрозаводск;Б;19506;Малетин;Евгений;;0
44;6262;Ветер в голове;Петрозаводск;Л;19558;Малова;Наталья;;0
44;6262;Ветер в голове;Петрозаводск;Б;22984;Новожилова;Вероника;;0
44;6262;Ветер в голове;Петрозаводск;Б;28433;Светова;Ирина;;0
45;6368;Дебют;Лондон;Л;2768;Баяти;Али;;0
45;6368;Дебют;Лондон;Л;6124;Воронцова;Елена;;0
45;6368;Дебют;Лондон;Л;15156;Колмановский;Леонид;Витальевич;0
45;6368;Дебют;Лондон;Л;30712;Струсевич;Вера;;0
45;6368;Дебют;Лондон;Л;30713;Струсевич;Виталий;;0
45;6368;Дебют;Лондон;Л;30714;Струсевич;Надежда;;0
"46,5";6369;Тройка;Лондон;Л;2581;Барьюдин;Андрей;;0
"46,5";6369;Тройка;Лондон;Л;2917;Белицкий;Дмитрий;Анатольевич;0
"46,5";6369;Тройка;Лондон;Л;12469;Изместьева;Ирина;;0
"46,5";6369;Тройка;Лондон;Л;33870;Хафизов;Руслан;Фердинантович;0
"46,5";6370;В тельняшках;Мюнхен;Л;3253;Берова;Лина;;0
"46,5";6370;В тельняшках;Мюнхен;Л;3256;Берова;Тамара;Наумовна;0
"46,5";6370;В тельняшках;Мюнхен;Л;6544;Галле;Берта;;0
"46,5";6370;В тельняшках;Мюнхен;Л;21375;Мозуль;Максим;;0
"46,5";6370;В тельняшках;Мюнхен;Л;23434;Ольхович;Лев;;0
48;4621;Ливония;Таллин;Б;1599;Архипова;Екатерина;Игоревна;0
48;4621;Ливония;Таллин;Б;5709;Власов;Алексей;Георгиевич;0
48;4621;Ливония;Таллин;Б;15722;Корнышев;Михаил;Геннадьевич;0
48;4621;Ливония;Таллин;Б;20621;Мельников;Дмитрий;Евгеньевич;0
48;4621;Ливония;Таллин;Б;21627;Морозова;Полина;Михайловна;0
48;4621;Ливония;Таллин;Б;35888;Шевченко;Евгения;;0
49;6371;Just for FAN;Таллин;Б;15328;Комендантов;Валерий;;0
49;6371;Just for FAN;Таллин;Б;19412;Максимкин;Илья;;0
49;6371;Just for FAN;Таллин;Л;20155;Маслов;Александр;;0
49;6371;Just for FAN;Таллин;Л;20170;Маслова;Елена;;0
49;6371;Just for FAN;Таллин;Б;20374;Мацкевич;Светлана;;0
49;6371;Just for FAN;Таллин;Б;30792;Судакова;Елена;;0
50;27776;Аппазиция;Дортмунд;Б;3249;Бернхард;Сергей;;0
50;27776;Аппазиция;Дортмунд;Б;7554;Гончаров;Артём;Владимирович;0
50;27776;Аппазиция;Дортмунд;Б;7577;Тейхриб;Ольга;;0
50;27776;Аппазиция;Дортмунд;Б;34025;Ховайло;Константин;;0
50;27776;Аппазиция;Дортмунд;Б;41034;Попов;Денис;;0
51;6263;Дельта;Петрозаводск;Б;6490;Галенко;Варвара;;0
51;6263;Дельта;Петрозаводск;Б;13408;Караваев;Сергей;Викторович;0
51;6263;Дельта;Петрозаводск;Б;15309;Комаров;Сергей;;0
51;6263;Дельта;Петрозаводск;Б;20477;Медведева;Светлана;;0
51;6263;Дельта;Петрозаводск;Б;37076;Юр-Кирилюк;Юлия;;0
52;372;Мокрое дело;Висагинас;К;1920;Бабаков;Олег;;0
52;372;Мокрое дело;Висагинас;Л;1922;Бабакова;Ольга;;0
52;372;Мокрое дело;Висагинас;Б;4424;Буланов;Игорь;;0
52;372;Мокрое дело;Висагинас;Б;17466;Курочкин;Андрей;;0
52;372;Мокрое дело;Висагинас;Б;26200;Прохорычев;Игорь;;0
52;372;Мокрое дело;Висагинас;Б;30200;Сорочан;Леонид;;0
52;372;Мокрое дело;Висагинас;Л;31259;Тарасов;Алексей;;0
53;357;Маги;Маарду;Б;9424;Дмитриев;Евгений;Александрович;0
53;357;Маги;Маарду;Б;12261;Иванова;Мария;;0
53;357;Маги;Маарду;Б;12335;Ивахненко;Ирина;;0
53;357;Маги;Маарду;Б;18665;Лозицкий;Сергей;;0
53;357;Маги;Маарду;Л;35389;Шагина;Анна;;0
"54,5";2380;Арктос;Таллин;Л;809;Алекторов;Кирилл;;0
"54,5";2380;Арктос;Таллин;Л;18283;Летошнев;Андрей;;0
"54,5";6373;Romantika;Карлсруэ;;;;;;
56;393;В чёрных ботинках;Висагинас;Б;9703;Драгель;Елена;;0
56;393;В чёрных ботинках;Висагинас;Б;11798;Злобинский;Сергей;;0
56;393;В чёрных ботинках;Висагинас;Б;21954;Мухаева;Юлия;Васильевна;0
56;393;В чёрных ботинках;Висагинас;Б;31668;Тимощук;Виктория;;0
56;393;В чёрных ботинках;Висагинас;Б;31670;Тимощук;Олег;;0
56;393;В чёрных ботинках;Висагинас;Б;36365;Шкуренков;Анатолий;;0
57;6374;Веник;Лондон;Л;6124;Воронцова;Елена;;0
57;6374;Веник;Лондон;Л;13633;Карпович;Ангелина;;0
57;6374;Веник;Лондон;Б;25419;Полнарёв;Александр;;0
57;6374;Веник;Лондон;Б;25420;Полнарёва;Наталья;;0
57;6374;Веник;Лондон;Б;30713;Струсевич;Виталий;;0
57;6374;Веник;Лондон;Б;30714;Струсевич;Надежда;;0
