Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"15,5";5222;Мимино;Тбилиси;Б;34311;Цагарели;Леван;;0
"15,5";5222;Мимино;Тбилиси;Л;4198;Брегвадзе;Михаил;;0
"15,5";42558;Savage;Кишинёв;К;67061;Богатов;Виктор;Константинович;0
"15,5";42558;Savage;Кишинёв;Б;19949;Маркоч;Александр;Евгеньевич;0
"15,5";42558;Savage;Кишинёв;Б;83921;Тимчук;Андрей;Васильевич;0
"15,5";42558;Savage;Кишинёв;Л;89198;Воробьёва;Елена;Анатольевна;0
"15,5";42558;Savage;Кишинёв;Л;76303;Поян;Зоя;Вячеславовна;0
"15,5";42558;Savage;Кишинёв;Б;76320;Грибанов;Дмитрий;;0
19;6074;Brainstorm;Баку;К;8747;Дадашлы;Акпер;Низами оглы;0
19;6074;Brainstorm;Баку;Б;1871;Ахундов;Аббас;Закир оглы;0
19;6074;Brainstorm;Баку;Б;18705;Ломидзе;Ирина;Игоревна;0
19;6074;Brainstorm;Баку;Б;39945;Лялякина;Яна;Николаевна;0
19;6074;Brainstorm;Баку;Б;39946;Ухова;Светлана;Андреевна;0
19;6074;Brainstorm;Баку;Л;17284;Кумбатов;Ильхам;Гюршад оглы;0
19;6457;Мафия;Баку;Б;196;Абушев;Адиль;Фикрет оглы;0
19;6457;Мафия;Баку;Б;8611;Гусейнов;Фаррух;Теймур оглы;0
19;6457;Мафия;Баку;Б;11619;Зейналов;Вугар;Фархад оглы;0
19;6457;Мафия;Баку;Б;47496;Мамедов;Пярвиз;Сани оглы;0
19;6457;Мафия;Баку;Б;20760;Мехралиев;Ульви;Шахин оглы;0
19;6457;Мафия;Баку;Л;83509;Гулиев;Эльшан;Ахмедали оглы;0
19;45599;Jazz;Баку;Б;323;Агаев;Заур;Фуад оглы;0
19;45599;Jazz;Баку;Б;2257;Балакишиев;Рагим;Бахтияр оглы;0
19;45599;Jazz;Баку;Б;6397;Гадирли;Севиль;Ариф гызы;0
19;45599;Jazz;Баку;Б;12023;Ибрагимов;Багир;Вагиф оглы;0
19;45599;Jazz;Баку;Б;48634;Мамедов;Вюгар;Таир оглы;0
19;45599;Jazz;Баку;Б;32886;Фараджуллаев;Джахангир;Кямиль оглы;0
19;45599;Jazz;Баку;Л;30;Аббасов;Орхан;Вахид оглы;0
"22,5";5842;КиПЛ;Баку;К;9265;Джафаров;Орхан;Фарман оглы;0
"22,5";5842;КиПЛ;Баку;Б;8743;Дадашев;Вюгар;Мехман оглы;0
"22,5";5842;КиПЛ;Баку;Б;9242;Джалилов;Орхан;Зиреддин оглы;0
"22,5";5842;КиПЛ;Баку;Б;19715;Мамедов;Сеймур;Рамик оглы;0
"22,5";5842;КиПЛ;Баку;Б;20522;Мейбализаде;Руфат;Мамедали оглы;0
"22,5";5842;КиПЛ;Баку;Б;72279;Шабанов;Денис;Иванович;0
"22,5";37892;Vae Victis;Баку;Б;52112;Алиева;Ирада;Ариф гызы;0
"22,5";37892;Vae Victis;Баку;Б;1898;Бабаев;Асад;Рафиг оглы;0
"22,5";37892;Vae Victis;Баку;Б;39906;Бабаев;Теймур;Заур оглы;0
"22,5";37892;Vae Victis;Баку;Б;8455;Гулиев;Теймур;Умуд оглы;0
"22,5";37892;Vae Victis;Баку;Б;19702;Мамедов;Анвар;Ровшан оглы;0
"22,5";37892;Vae Victis;Баку;Б;68445;Мамедов;Руслан;Вахид оглы;0
"22,5";37892;Vae Victis;Баку;Л;59481;Бабазаде;Расул;Эльман оглы;0
"22,5";41528;Amarcord;Баку;К;47537;Исмаилов;Джамал;Шамиль оглы;0
"22,5";41528;Amarcord;Баку;Б;2173;Байрамова;Лейла;Эльман гызы;0
"22,5";41528;Amarcord;Баку;Б;56141;Зейналзаде;Анвар;Азер оглы;0
"22,5";41528;Amarcord;Баку;Б;12706;Искендерова;Нармин;Бахрам кызы;0
"22,5";41528;Amarcord;Баку;Б;73001;Мамедов;Рустам;Эльдар оглы;0
"22,5";41528;Amarcord;Баку;Б;54830;Эфендиев;Санан;Мамед оглы;0
"22,5";43600;Бакинская Жемчужина;Баку;Б;327;Агаева;Айсель;Нариман гызы;0
"22,5";43600;Бакинская Жемчужина;Баку;Б;56137;Баширзаде;Аян;Рустам гызы;0
"22,5";43600;Бакинская Жемчужина;Баку;Б;72728;Мухтаров;Руслан;Мухтар оглы;0
"22,5";43600;Бакинская Жемчужина;Баку;Б;82025;Намазов;Мурад;Салман оглы;0
"22,5";43600;Бакинская Жемчужина;Баку;Б;39915;Новрузова;Гюнай;Новрузали гызы;0
"22,5";43600;Бакинская Жемчужина;Баку;Л;30879;Супранович;Андрей;Александрович;0
25;26688;Q-Team;Казань;К;8884;Даутов;Ренат;Ильдарович;0
25;26688;Q-Team;Казань;Л;3782;Болдырева;Оксана;Дмитриевна;0
25;26688;Q-Team;Казань;Л;43675;Бабаскин;Олег;Станиславович;0
27;856;Каспиана;Баку;Б;31;Абасова;Ситара;Фахраддин гызы;0
27;856;Каспиана;Баку;Б;42622;Абушева;Натаван;Максуд гызы;0
27;856;Каспиана;Баку;Б;853;Алиев;Рухид;Ахмед оглы;0
27;856;Каспиана;Баку;Б;7047;Гинзбург;Илья;Абрамович;0
27;856;Каспиана;Баку;Б;59717;Исмайлова;Кямиля;Джамал гызы;0
27;856;Каспиана;Баку;Б;59718;Семихов;Александр;Николаевич;0
27;40056;BIS;Баку;К;30280;Спевак;Сергей;Александрович;0
27;40056;BIS;Баку;Б;849;Алиев;Рашад;Джалал оглы;0
27;40056;BIS;Баку;Б;26890;Рзаев;Фархад;Джаваншир оглы;0
27;40056;BIS;Баку;Б;66327;Спевак;Лидия;Александровна;0
27;40056;BIS;Баку;Б;37123;Юсифова;Самира;Закир гызы;0
27;40056;BIS;Баку;Л;2365;Банников;Вадим;Николаевич;0
27;41563;Сборная Марины Петровны;Актау;Л;57337;Минжасарова;Карылгаш;Ахмадулловна;0
27;41563;Сборная Марины Петровны;Актау;Л;101000;Проняев;Владислав;Владимирович;0
27;41563;Сборная Марины Петровны;Актау;Л;91312;Проняева;Ирина;Викторовна;0
27;41563;Сборная Марины Петровны;Актау;Л;15723;Корнюков;Александр;Борисович;0
27;41563;Сборная Марины Петровны;Актау;Л;51733;Володин;Валерий;Николаевич;0
27;41563;Сборная Марины Петровны;Актау;Л;61905;Шайткалиев;Тимур;Дамирович;0
31;487;Огуз;Баку;Б;441;Адильзаде;Эльдар;Махмуд оглы;0
31;487;Огуз;Баку;Б;8599;Гусейнов;Абдулазим;;0
31;487;Огуз;Баку;Б;10631;Етирмишли;Илькин;Гурбан оглы;0
31;487;Огуз;Баку;Б;19153;Магеррамов;Октай;Аваз оглы;0
31;487;Огуз;Баку;Б;31140;Тагиев;Эргюн;;0
31;487;Огуз;Баку;Л;12709;Искендеров;Эмиль;;0
31;1794;Потому что гладиолус;Хайфа;Б;485;Азриэль;Леонид;Исаевич;0
31;1794;Потому что гладиолус;Хайфа;Б;486;Азриэль;Яна;Исаевна;0
31;1794;Потому что гладиолус;Хайфа;Б;42379;Кирьянова;Лариса;Владимировна;0
31;1794;Потому что гладиолус;Хайфа;Б;26784;Резник;Валентин;Владимирович;0
31;1794;Потому что гладиолус;Хайфа;Б;33696;Халупович;Юлия;Вадимовна;0
31;1794;Потому что гладиолус;Хайфа;Л;16719;Крючкова;Любовь;Николаевна;0
31;28548;Держава;Актау;К;48697;Левченко;Андрей;Михайлович;0
31;28548;Держава;Актау;Б;48702;Дьячкова;Елена;Сергеевна;0
31;28548;Держава;Актау;Б;48698;Отелепко;Дмитрий;Вячеславович;0
31;28548;Держава;Актау;Б;48699;Отелепко;Татьяна;Павловна;0
31;28548;Держава;Актау;Б;61251;Трудков;Владимир;Анатольевич;0
31;28548;Держава;Актау;Б;77525;Четырин;Максим;Александрович;0
31;42541;KISS;Баку;К;27863;Садрадинов;Сеймур;Валерий оглы;0
31;42541;KISS;Баку;Б;1621;Асадов;Мурад;Ариф оглы;0
31;42541;KISS;Баку;Б;2362;Баннаева;Наиля;Камран гызы;0
31;42541;KISS;Баку;Б;59720;Мусаева;Нигяр;Тофик гызы;0
31;42541;KISS;Баку;Б;33751;Ханмамедов;Ренат;Алиашраф оглы;0
31;42541;KISS;Баку;Л;19794;Мансуров;Анар;;0
31;45693;Океан;Баку;К;872;Ализаде;Нариман;Сейран оглы;0
31;45693;Океан;Баку;Б;47525;Абасова;Айгюн;Фахраддин гызы;0
31;45693;Океан;Баку;Б;86209;Азадали;Орхан;Насир оглы;0
31;45693;Океан;Баку;Б;90271;Алиева;Ирада;Башир гызы;0
31;45693;Океан;Баку;Б;90441;Асадова;Диляра;Руфат гызы;0
31;45693;Океан;Баку;Б;48656;Ахундов;Шакир;Закир оглы;0
31;45693;Океан;Баку;Б;8861;Дарахшан;Рустам;Кавевич;0
31;45693;Океан;Баку;Б;19724;Мамедова;Кёнуль;Чингиз гызы;0
"34,5";40131;М4А1;Баку;Б;1714;Аталыев;Эльгюн;Явер оглы;0
"34,5";40131;М4А1;Баку;Б;66638;Ахундов;Мурад;Ильгар оглы;0
"34,5";40131;М4А1;Баку;Б;52114;Багиров;Самир;Тейфугович;0
"34,5";40131;М4А1;Баку;Б;66635;Зейналлы;Эльдар;;0
"34,5";40131;М4А1;Баку;Б;66637;Мамедбекова;Шаргия;Бахрам кызы;0
"34,5";40131;М4А1;Баку;Б;36925;Эминов;Фуад;Фархад оглы;0
"34,5";41461;Springfield;Астана;Б;71795;Дюсекенов;Даулет;Шахкаримович;0
"34,5";41461;Springfield;Астана;Б;71794;Касенова;Тамилла;Армановна;0
"34,5";41461;Springfield;Астана;Б;71791;Мустафина;Камила;Бейбитовна;0
"34,5";41461;Springfield;Астана;Б;51818;Рамазанова;Мадина;Аманжоловна;0
"34,5";41461;Springfield;Астана;Б;71428;Шокатова;Гульден;Тулеубаевна;0
37;2318;Алтын Асыр;Ашхабад;К;1706;Атабаев;Хемра;Джумамурадович;0
37;2318;Алтын Асыр;Ашхабад;Л;10288;Езерский;Сергей;Степанович;0
37;2318;Алтын Асыр;Ашхабад;Л;18694;Езерская;Елена;Юрьевна;0
37;40057;Federer Express;Баку;Л;53010;Васильева;Елена;Николаевна;0
37;40057;Federer Express;Баку;Б;66313;Гамидов;Садиг;Вагиф оглы;0
37;40057;Federer Express;Баку;Л;84605;Мамедов;Джамал;Малик оглы;0
37;40057;Federer Express;Баку;Б;56153;Гулиев;Мурад;Тофиг оглы;0
37;40057;Federer Express;Баку;Б;95776;Куликов;Никита;Дмитриевич;0
37;46009;Star Trek;Баку;Б;19722;Мамедов;Фарид;Руслан оглы;0
37;46009;Star Trek;Баку;Б;78480;Мамедова;Лейла;Руслан гызы;0
37;46009;Star Trek;Баку;Б;89279;Сулейманова;Эльмира;Расул гызы;0
37;46009;Star Trek;Баку;Л;100415;Брыдна;Олёна;;0
39;27059;Эквилибриум;Баку;Б;39911;Ахмедов;Гамид;Этибар оглы;0
39;27059;Эквилибриум;Баку;Б;47532;Багиров;Надыр;Руфат оглы;0
39;27059;Эквилибриум;Баку;Б;20953;Мирзалиев;Руслан;Физули оглы;0
39;27059;Эквилибриум;Баку;Б;23018;Новрузов;Фаррух;Тельман оглы;0
39;27059;Эквилибриум;Баку;Б;53020;Уварова;Дарья;Дмитриевна;0
39;27059;Эквилибриум;Баку;Л;61484;Бабаев;Рустам;Гусу оглы;0
"40,5";8378;Non Plus Ultra;Баку;К;20946;Миргейдаров;Вугар;Мирфазиль оглы;0
"40,5";8378;Non Plus Ultra;Баку;Б;5865;Волков;Тимур;Эмильевич;0
"40,5";8378;Non Plus Ultra;Баку;Б;12710;Искендерова;Санам;Эльданиз гызы;0
"40,5";8378;Non Plus Ultra;Баку;Б;66315;Мамедова;Наргиз;Асеф гызы;0
"40,5";8378;Non Plus Ultra;Баку;Б;27961;Саламов;Руфат;Алекпер оглы;0
"40,5";8378;Non Plus Ultra;Баку;Б;32885;Фараджев;Тогрул;Эльшад оглы;0
"40,5";40059;Полумесяц;Баку;К;66312;Абдинова;Севда;Мамедали гызы;0
"40,5";40059;Полумесяц;Баку;Б;66314;Гайворонский;Александр;Александрович;0
"40,5";40059;Полумесяц;Баку;Б;72144;Мирзоева;Зиба;Мубариз гызы;0
"40,5";40059;Полумесяц;Баку;Л;100823;Гасымов;Вагиф;;0
"40,5";40059;Полумесяц;Баку;Л;96417;Гурбатлы;Кянан;;0
"40,5";40059;Полумесяц;Баку;Л;89376;Сулейманов;Низами;;0
43;43495;Нибелунги;Баку;Б;89548;Алиев;Исмаил;Бахтияр оглы;0
43;43495;Нибелунги;Баку;Б;86203;Аташева;Рейхан;;0
43;43495;Нибелунги;Баку;Б;77772;Гасымов;Эльшан;Миргасым оглы;0
43;43495;Нибелунги;Баку;Б;80014;Егорова;Александра;Вадимовна;0
43;43495;Нибелунги;Баку;Б;82996;Мансимов;Сулейман;Мехти оглы;0
43;45081;Знак шестерых;Баку;Б;80875;Ахундов;Вюсал;;0
43;45081;Знак шестерых;Баку;Б;80874;Зейналов;Кямран;;0
43;45081;Знак шестерых;Баку;Б;80873;Мусаева;Сельджан;;0
43;45081;Знак шестерых;Баку;Б;80872;Нурмамедова;Назрин;;0
43;45081;Знак шестерых;Баку;Б;80871;Нурмамедова;Нигяр;;0
43;45081;Знак шестерых;Баку;Л;37291;Якубов;Ефим;;0
43;47251;Орден Феникса;Баку;Б;53021;Бабаев;Эльвин;Эльдарович;0
43;47251;Орден Феникса;Баку;Б;82899;Исмаиллы;Исмаил;;0
43;47251;Орден Феникса;Баку;Б;100296;Меликзаде;Роя;;0
43;47251;Орден Феникса;Баку;Б;100297;Халилов;Рашад;;0
43;47251;Орден Феникса;Баку;Л;41690;Рзаев;Фарид;Халиг оглы;0
43;47251;Орден Феникса;Баку;Б;100920;Гаузер;Марк;Эрихович;0
"45,5";45466;Dream Team;Баку;Б;65;Абдуллаев;Орхан;Юсиф оглы;0
"45,5";45466;Dream Team;Баку;Б;868;Алиева;Ульвия;Эльдар гызы;0
"45,5";45466;Dream Team;Баку;Б;8598;Гусейнзаде;Турал;Эмин оглы;0
"45,5";45466;Dream Team;Баку;Б;83627;Джаббаров;Бахрам;Хамиль оглы;0
"45,5";45466;Dream Team;Баку;Б;20344;Махмудова;Рена;Натиг гызы;0
"45,5";45466;Dream Team;Баку;Б;27983;Салимов;Чингиз;Надир оглы;0
"45,5";45466;Dream Team;Баку;Б;56145;Хубанов;Айхан;Валех оглы;0
"45,5";47386;Вышка;Москва;Б;100870;Корнеев;Владимир;Александрович;0
"45,5";47386;Вышка;Москва;Б;100872;Сироткина;Анна;Александровна;0
"45,5";47386;Вышка;Москва;Б;100873;Солохин;Алексей;Евгеньевич;0
"45,5";47386;Вышка;Москва;Л;80592;Смола;Анна;Александровна;0
"45,5";47386;Вышка;Москва;Б;100921;Мифтахутдинов;Рустем;Тимурович;0
"47,5";44234;Квест;Баку;Б;86883;Алиев;Теймур;Руфат оглы;0
"47,5";44234;Квест;Баку;Б;87511;Аскеров;Тамраз;;0
"47,5";44234;Квест;Баку;Б;86884;Велиева;Гюлара;;0
"47,5";44234;Квест;Баку;Б;90875;Ибрагимов;Ровшан;;0
"47,5";44234;Квест;Баку;Л;86880;Гурбанова;Улькяр;;0
"47,5";44234;Квест;Баку;Л;83010;Кязимов;Акиф;Кумай оглы;0
"47,5";45465;Wait For It;Баку;Б;86200;Байрамов;Шамиль;Натиг оглы;0
"47,5";45465;Wait For It;Баку;Б;91397;Гулиев;Намиг;Натиг оглы;0
"47,5";45465;Wait For It;Баку;Б;83718;Зохрабов;Эльмар;Мехман оглы;0
"47,5";45465;Wait For It;Баку;Б;89185;Мурадов;Рияд;Сабир оглы;0
"47,5";45465;Wait For It;Баку;Б;86199;Мухамедов;Рамиль;Таир оглы;0
"47,5";45465;Wait For It;Баку;Б;89407;Селимзаде;Фидан;Расул гызы;0
"49,5";6542;MP-3;Баку;Б;71307;Назаралиев;Мамед;;0
"49,5";6542;MP-3;Баку;Б;78477;Нифталиев;Сеймур;Ариф оглы;0
"49,5";6542;MP-3;Баку;Б;78476;Новрузов;Фарган;Герай оглы;0
"49,5";6542;MP-3;Баку;Б;89362;Салаев;Кянан;;0
"49,5";42738;Grenadine;Баку;Б;16;Абасалиев;Азер;Абасали оглы;0
"49,5";42738;Grenadine;Баку;Б;67311;Мансырлы;Гумбат;Эльдар оглы;0
"49,5";42738;Grenadine;Баку;Б;58643;Мусаева;Айдан;Эльдар гызы;0
"49,5";42738;Grenadine;Баку;Б;58644;Рамазанова;Айнур;Ильгар гызы;0
"49,5";42738;Grenadine;Баку;Б;58642;Алиева;Айсель;Герман кызы;0
"51,5";35887;Проспект;Баку;Б;53014;Аллахвердиева;Элина;Равиновна;0
"51,5";35887;Проспект;Баку;Б;20763;Мехтиев;Заур;Игорь оглы;0
"51,5";35887;Проспект;Баку;Б;59478;Пейсахова;Этери;Рувиновна;0
"51,5";35887;Проспект;Баку;Б;53012;Равинов;Эмиль;Равинович;0
"51,5";35887;Проспект;Баку;Б;53016;Самедов;Мурад;Исмаил оглы;0
"51,5";35887;Проспект;Баку;Б;53013;Юсубова;Тамара;Ягубовна;0
"51,5";46348;Амазонки Ареса;Баку;Б;93489;Алиева;Лайа;Тамраз гызы;0
"51,5";46348;Амазонки Ареса;Баку;Б;88215;Герайзаде;Лейла;Решадет кызы;0
"51,5";46348;Амазонки Ареса;Баку;Б;95446;Мамедли;Рена;Камал гызы;0
"51,5";46348;Амазонки Ареса;Баку;Б;95447;Мамедова;Айтан;Гасан гызы;0
"51,5";46348;Амазонки Ареса;Баку;Б;98435;Мамедова;Лайа;;0
"51,5";46348;Амазонки Ареса;Баку;Б;86695;Мусаева;Айтадж;Рахман гызы;0
