Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
16;2677;Дикси-С;Смоленск;Л;3963;Борисов;Алексей;Петрович;0
16;2677;Дикси-С;Смоленск;Б;4931;Валуев;Демьян;Валерьевич;0
16;4252;Ять;Минск;Б;18168;Лейчинская;Надежда;Вячеславовна;0
16;4252;Ять;Минск;Б;23513;Орановская-Малецкая;Мария;Юрьевна;0
16;4252;Ять;Минск;Л;29054;Сидорук;Михаил;Иванович;0
16;4252;Ять;Минск;Б;6978;Гетов;Андрей;Сергеевич;0
16;4252;Ять;Минск;Б;35850;Шевцов;Антон;Дмитриевич;0
16;4252;Ять;Минск;Б;21060;Митар;Павел;Владимирович;0
18;5001;Ва-банкЪ;Гомель;Б;8644;Щуплова;Екатерина;Владимировна;0
18;5001;Ва-банкЪ;Гомель;Б;28208;Сапраньков;Андрей;Александрович;0
18;5001;Ва-банкЪ;Гомель;Б;24504;Перетяченко;Юлия;Михайловна;0
18;5001;Ва-банкЪ;Гомель;Б;37886;Литвинов;Дмитрий;Сергеевич;0
18;5001;Ва-банкЪ;Гомель;Б;34130;Фарберова;Анастасия;Андреевна;0
18;5001;Ва-банкЪ;Гомель;Б;8643;Гуц;Евгений;Владимирович;0
18;5001;Ва-банкЪ;Гомель;Б;36366;Шкурин;Кирилл;Михайлович;0
19;4070;КГБ;Брест;Б;31030;Тарасова;Людмила;Сергеевна;0
19;4070;КГБ;Брест;Б;14458;Климус;Андрей;Михайлович;0
19;4070;КГБ;Брест;Б;31273;Тарасов;Святослав;Валерьевич;0
19;4070;КГБ;Брест;Б;13397;Карабан;Роман;Яковлевич;0
19;4070;КГБ;Брест;Б;29466;Слапик;Дмитрий;Юзефович;0
19;4070;КГБ;Брест;Б;7353;Кочурко;Ольга;Александровна;0
20;7114;Пятый угол;Брест;Б;13731;Касьяник;Николай;Николаевич;0
20;7114;Пятый угол;Брест;Л;36145;Шиленок;Алексей;Николаевич;0
20;7114;Пятый угол;Брест;Б;27473;Рыбин;Валерий;Григорьевич;0
20;7114;Пятый угол;Брест;Б;35791;Швед;Виталий;Владимирович;0
20;7114;Пятый угол;Брест;Б;12291;Ивановская;Мария;Александровна;0
20;7114;Пятый угол;Брест;Б;29053;Сидорук;Жанна;Васильевна;0
22;4042;Легион;Брест;Б;25441;Полозюк;Александр;Сергеевич;0
22;4042;Легион;Брест;Б;29051;Сидорук;Евгений;Владимирович;0
22;4042;Легион;Брест;Б;5173;Василькович;Алексей;Петрович;0
22;4042;Легион;Брест;Б;25442;Полозюк;Татьяна;Сергеевна;0
22;4042;Легион;Брест;Б;64012;Пожарная;Ольга;Николаевна;0
22;4042;Легион;Брест;Б;9436;Дмитриев;Сергей;Николаевич;0
22;4042;Легион;Брест;Б;25322;Пожарный;Сергей;Николаевич;0
22;4988;Ход конём;Витебск;Б;21142;Михайлов;Сергей;Константинович;0
22;4988;Ход конём;Витебск;Б;81126;Генералов;Сергей;Игоревич;0
22;4988;Ход конём;Витебск;Б;92897;Михневич;Павел;Марьянович;0
22;4988;Ход конём;Витебск;Б;37938;Денисёнок;Светлана;Владимировна;0
22;4988;Ход конём;Витебск;К;37939;Денисёнок;Максим;Геннадьевич;0
22;4988;Ход конём;Витебск;Б;11410;Заремба;Владимир;Петрович;0
22;27779;Золотой слон;Горки;Б;44089;Шматков;Сергей;Сергеевич;0
22;27779;Золотой слон;Горки;Л;15501;Константинов;Николай;Сергеевич;0
22;27779;Золотой слон;Горки;Б;44084;Бельченко;Александр;Николаевич;0
22;27779;Золотой слон;Горки;Б;71534;Кочанжи;Евгений;Пантелеевич;0
22;27779;Золотой слон;Горки;Б;44090;Слободянюк;Ольга;;0
22;27779;Золотой слон;Горки;Б;43308;Гладиков;Павел;Владимирович;0
"24,5";7015;Няхай!;Брест;Л;34422;Цимбалюк;Марина;Сергеевна;0
"24,5";7015;Няхай!;Брест;Б;78259;Курлович;Евгений;Михайлович;0
"24,5";7015;Няхай!;Брест;Б;23329;Озимук;Александр;Николаевич;0
"24,5";7015;Няхай!;Брест;Б;3882;Касьяник;Елена;Сергеевна;0
"24,5";7015;Няхай!;Брест;Б;2391;Баран;Юрий;Викторович;0
"24,5";7015;Няхай!;Брест;К;11417;Зарецкий;Сергей;Сергеевич;0
"24,5";41347;Азамат Багатов;Минск;Б;6015;Воробьёв;Александр;Николаевич;0
"24,5";41347;Азамат Багатов;Минск;Б;33808;Харкович;Дмитрий;Викторович;0
"24,5";41347;Азамат Багатов;Минск;Б;71142;Аксёнов;Илья;Вячеславович;0
"24,5";41347;Азамат Багатов;Минск;Б;17931;Латош;Владимир;Петрович;0
"24,5";41347;Азамат Багатов;Минск;Л;3712;Божко;Вячеслав;Николаевич;0
"24,5";41347;Азамат Багатов;Минск;Б;6756;Гах;Сергей;Владимирович;0
"24,5";41347;Азамат Багатов;Минск;Б;13412;Каравай;Леонард;Игоревич;0
27;6799;Lieben bier;Минск;Б;22533;Нестеренко;Сергей;Александрович;0
27;6799;Lieben bier;Минск;Б;24932;Пильченко;Елена;Фёдоровна;0
27;6799;Lieben bier;Минск;Б;78748;Радовня;Дмитрий;Витальевич;0
27;6799;Lieben bier;Минск;Б;18228;Леонтьев;Артур;Артурович;0
27;6799;Lieben bier;Минск;Б;23667;Осипчик;Сергей;Васильевич;0
27;6799;Lieben bier;Минск;Б;33860;Хатковский;Вадим;Олегович;0
27;27254;Altavista;Брест;Л;5170;Василькова;Александра;Юрьевна;0
27;27254;Altavista;Брест;Б;71180;Сапего;Евгения;Вячеславовна;0
27;27254;Altavista;Брест;Б;57277;Абрамчик;Николай;Владимирович;0
27;27254;Altavista;Брест;Б;57286;Климович;Кирилл;Владимирович;0
27;27254;Altavista;Брест;Б;57288;Мурасин;Михаил;Валерьевич;0
27;27254;Altavista;Брест;К;41104;Кухарчук;Александр;Николаевич;0
27;48369;Единогласно!;Минск;Б;102150;Громадская;Анастасия;Сергеевна;0
27;48369;Единогласно!;Минск;Б;102151;Ширай;Ольга;Сергеевна;0
27;48369;Единогласно!;Минск;Б;101710;Чернецкая;Мария;Руслановна;0
27;48369;Единогласно!;Минск;Б;102155;Солодкина;Дарина;Николаевна;0
27;48369;Единогласно!;Минск;Б;71533;Латушко;Алексей;Владимирович;0
29;3071;Мы;Смоленск;Б;30106;Аболонко;Кира;Юрьевна;0
29;3071;Мы;Смоленск;Б;4622;Бутеев;Дмитрий;Валерьевич;0
29;3071;Мы;Смоленск;Б;53349;Гришин;Максим;Сергеевич;0
29;3071;Мы;Смоленск;Б;4623;Бутеев;Павел;Валерьевич;0
29;3071;Мы;Смоленск;К;113;Аболонко;Дмитрий;Юрьевич;0
30;41350;Ultima Ratio;Минск;Б;81696;Рустамов;Ренат;Фирузович;0
30;41350;Ultima Ratio;Минск;К;10287;Езерская;Ксения;Сергеевна;0
30;41350;Ultima Ratio;Минск;Б;16773;Куделич;Сергей;Викторович;0
30;41350;Ultima Ratio;Минск;Б;81697;Данилевич;Дарья;Игоревна;0
30;41350;Ultima Ratio;Минск;Б;100501;Шевела;Никита;Игоревич;0
30;41350;Ultima Ratio;Минск;Б;66189;Буценец;Дмитрий;Анатольевич;0
31;40194;Стальная логика;Жлобин;Б;91315;Гришков;Виталий;Сергеевич;0
31;40194;Стальная логика;Жлобин;Б;80409;Певнев;Павел;Викторович;0
31;40194;Стальная логика;Жлобин;Б;68179;Моисеев;Николай;Александрович;0
31;40194;Стальная логика;Жлобин;Б;108619;Корчинов;Иван;Геннадьевич;0
31;40194;Стальная логика;Жлобин;Б;69147;Рожков;Андрей;Игоревич;0
31;40194;Стальная логика;Жлобин;Б;108620;Липаткин;Вячеслав;Анатольевич;0
32;48299;Апоклизмо;Минск;Б;101435;Лескович;Михаил;Викентьевич;0
32;48299;Апоклизмо;Минск;Б;91001;Толочко;Наталья;Валерьевна;0
32;48299;Апоклизмо;Минск;Л;101915;Лазарук;Георгий;Викторович;0
32;48299;Апоклизмо;Минск;Б;101853;Григорович;Евгения;Александровна;0
32;48299;Апоклизмо;Минск;Б;101436;Зуев;Андрей;Владимирович;0
32;48299;Апоклизмо;Минск;Б;101437;Жук;Антон;Александрович;0
"33,5";7228;Радость материнства;Минск;Б;108631;Наумович;Евгений;;0
"33,5";7228;Радость материнства;Минск;Б;108632;Скуратов;Андрей;Александрович;0
"33,5";7228;Радость материнства;Минск;Б;71155;Кухарчик;Александр;Сергеевич;0
"33,5";7228;Радость материнства;Минск;Б;16868;Кузич;Александр;Николаевич;0
"33,5";7228;Радость материнства;Минск;Б;71157;Морочковский;Иван;Владимирович;0
"33,5";7228;Радость материнства;Минск;Б;108630;Наумович;Алексей;;0
"33,5";43300;Мамонтлошечка;Минск;Л;55796;Бычковская;Ксения;Леонидовна;0
"33,5";43300;Мамонтлошечка;Минск;Б;60881;Алексетович;Сергей;Владимирович;0
"33,5";43300;Мамонтлошечка;Минск;Б;40376;Минченко;Анна;Юрьевна;0
"33,5";43300;Мамонтлошечка;Минск;Б;60879;Демидов;Дмитрий;Александрович;0
"33,5";43300;Мамонтлошечка;Минск;Б;88690;Понкратов;Артём;Андреевич;0
35;7745;Теддики;Минск;Б;6810;Гедранович;Юлия;Альбертовна;0
35;7745;Теддики;Минск;Б;41869;Давыдовский;Евгений;Борисович;0
35;7745;Теддики;Минск;Б;21214;Михеева;Екатерина;Анатольевна;0
35;7745;Теддики;Минск;Б;100374;Дубинчина;Елизавета;Сергеевна;0
35;7745;Теддики;Минск;Б;23595;Орловская;Александра;Анатольевна;0
35;7745;Теддики;Минск;Б;41868;Банковский;Евгений;Владиславович;0
37;33283;Кобры;Кобрин;Б;103271;Залещук;Роман;Васильевич;0
37;33283;Кобры;Кобрин;Б;88879;Шокун;Роман;Вадимович;0
37;33283;Кобры;Кобрин;Б;41876;Кучик;Богдан;Григорьевич;0
37;33283;Кобры;Кобрин;Б;81688;Олесик;Александр;Николаевич;0
37;33283;Кобры;Кобрин;Б;81687;Кузьмич;Вячеслав;Сергеевич;0
37;33283;Кобры;Кобрин;К;81690;Хмелевский;Юрий;Вадимович;0
37;41351;Карбонат натрия;Брест;Б;94993;Гулевич;Виктор;Петрович;0
37;41351;Карбонат натрия;Брест;Б;71162;Глёза;Андрей;Владимирович;0
37;41351;Карбонат натрия;Брест;Б;71151;Ляшевич;Дмитрий;Иванович;0
37;41351;Карбонат натрия;Брест;Б;71152;Андреюк;Виктор;Алексеевич;0
37;41351;Карбонат натрия;Брест;Б;71150;Куц;Валерий;Валерьевич;0
37;41351;Карбонат натрия;Брест;Б;71153;Бахмат;Дмитрий;Михайлович;0
37;48891;Три топора;Брест;Б;107345;Масюк;Елизавета;Владимировна;0
37;48891;Три топора;Брест;Б;104521;Есавкин;Артур;Эдуардович;0
37;48891;Три топора;Брест;Б;108634;Рамский;Денис;Владимирович;0
37;48891;Три топора;Брест;Б;80868;Олехнович;Анна;Владимировна;0
37;48891;Три топора;Брест;Б;85001;Дмитраница;Никита;Владимирович;0
39;48020;Генеральная упорка;Брест;Б;101441;Грикьян;Алексей;Андреевич;0
39;48020;Генеральная упорка;Брест;Б;101443;Синицкая;Анна;Игоревна;0
39;48020;Генеральная упорка;Брест;Б;104486;Марушко;Валерия;Александровна;0
39;48020;Генеральная упорка;Брест;К;101439;Корогода;Екатерина;Николаевна;0
39;48020;Генеральная упорка;Брест;Б;107346;Кузьмук;Виталий;Игоревич;0
39;48020;Генеральная упорка;Брест;Б;101440;Мороз;Анна;Николаевна;0
40;48327;Визит к Данае;Брест;Б;41106;Бычков;Роман;Владимирович;0
40;48327;Визит к Данае;Брест;Л;108633;Климчук;Карина;Эдуардовна;0
40;48327;Визит к Данае;Брест;Б;41105;Грудовик;Владислав;Владимирович;0
40;48327;Визит к Данае;Брест;Б;101426;Мозолёв;Владислав;Павлович;0
40;48327;Визит к Данае;Брест;Б;96800;Прокопенко;Сергей;Геннадьевич;0
40;48327;Визит к Данае;Брест;Б;107759;Бердник;Мария;Олеговна;0
42;27408;Воины упячки;Брест;Б;41872;Безобразов;Сергей;Валерьевич;0
42;27408;Воины упячки;Брест;Б;41873;Касьяник;Валерий;Викторович;0
42;27408;Воины упячки;Брест;Б;108618;Безобразова;Ольга;Евгеньевна;0
42;27408;Воины упячки;Брест;Б;94996;Давидюк;Юлия;Ивановна;0
42;27408;Воины упячки;Брест;Б;94997;Брич;Александр;Леонидович;0
42;38318;Архаика;Брест;Б;41560;Лубневская;Полина;Андреевна;0
42;38318;Архаика;Брест;К;57274;Король;Александра;Игоревна;0
42;38318;Архаика;Брест;Б;71179;Рябая;Алёна;Юрьевна;0
42;38318;Архаика;Брест;Б;104489;Бринчук;Александр;Викторович;0
42;38318;Архаика;Брест;Б;95007;Судниковская;Татьяна;Васильевна;0
42;38318;Архаика;Брест;Б;78260;Самсонов;Дмитрий;Сергеевич;0
42;49702;Pro et contra;Брест;Б;108624;Якубук;Сергей;Владимирович;0
42;49702;Pro et contra;Брест;Б;108628;Челюк;Дмитрий;Станиславович;0
42;49702;Pro et contra;Брест;Б;108625;Шпак;Сергей;Викторович;0
42;49702;Pro et contra;Брест;Б;108626;Панасюк;Сергей;Степанович;0
42;49702;Pro et contra;Брест;Б;35175;Човжик;Екатерина;Александровна;0
42;49702;Pro et contra;Брест;Б;108629;Дубодел;Даниил;Алексеевич;0
42;49702;Pro et contra;Брест;Б;108627;Панасик;Дмитрий;Анатольевич;0
"44,5";4029;Постум;Брест;Б;57280;Кукель;Анна;Николаевна;0
"44,5";4029;Постум;Брест;Б;17122;Кукель;Дмитрий;Владимирович;0
"44,5";4029;Постум;Брест;Б;64013;Анищик;Владимир;Владимирович;0
"44,5";4029;Постум;Брест;Б;29580;Смирнов;Александр;Сергеевич;0
"44,5";45520;Л-2;Брест;Б;91171;Сосмин;Юлия;Ивановна;0
"44,5";45520;Л-2;Брест;Б;91170;Диковицкая;Дарья;Владимировна;0
"44,5";45520;Л-2;Брест;Б;91169;Онищук;Юлия;Викторовна;0
"44,5";45520;Л-2;Брест;Б;91173;Селюжицкая;Екатерина;Дмитриевна;0
"44,5";45520;Л-2;Брест;Б;91172;Вильгодская;Анна;Александровна;0
46;48886;Отцы и этти;Брест;Б;104490;Верста;Павел;Игоревич;0
46;48886;Отцы и этти;Брест;Б;101444;Магуцкая;Ивона;Станиславовна;0
46;48886;Отцы и этти;Брест;Б;101442;Бабичева;Ксения;Алексеевна;0
46;48886;Отцы и этти;Брест;Л;104484;Петровский;Иннокентий;Александрович;0
46;48886;Отцы и этти;Брест;Б;80869;Нестеренко;Диана;Сергеевна;0
46;48886;Отцы и этти;Брест;Б;104533;Степанюк;Дмитрий;Владимирович;0
47;39402;Зубы;Брест;Б;64000;Белоус;Александр;Владимирович;0
47;39402;Зубы;Брест;Б;108621;Филанович;Виталий;Анатольевич;0
47;39402;Зубы;Брест;Б;94994;Галах;Руслан;Русланович;0
47;39402;Зубы;Брест;Б;94995;Летун;Александра;Олеговна;0
47;39402;Зубы;Брест;Б;108622;Рубель;Анна;Александровна;0
47;39402;Зубы;Брест;Б;64003;Садовский;Кирилл;Валентинович;0
