Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"16,5";315;Proline D;Даугавпилс;Л;19181;Мажная;Галина;;0
"16,5";315;Proline D;Даугавпилс;Б;31619;Тимофеев;Александр;Николаевич;0
"16,5";315;Proline D;Даугавпилс;Б;33506;Фролов;Дмитрий;Николаевич;0
"16,5";4153;Сальвадор вДали;Рига;Л;7302;Голдин;Максим;;0
"16,5";4153;Сальвадор вДали;Рига;Б;16857;Кузиков;Константин;;0
"16,5";4153;Сальвадор вДали;Рига;Б;22190;Назаров;Сергей;Александрович;0
"16,5";4153;Сальвадор вДали;Рига;Б;22203;Назарова;Полина;Андреевна;0
"16,5";4153;Сальвадор вДали;Рига;Б;23942;Падерин;Алексей;Леонидович;0
"16,5";4153;Сальвадор вДали;Рига;Б;25150;Плявиньш;Эдгар;Валентинович;0
"16,5";4153;Сальвадор вДали;Рига;Б;36989;Юделович;Элина;;0
"18,5";5523;РевВоенСовет;Рига;Б;2865;Беккер;Авелина;Самуиловна;0
"18,5";5523;РевВоенСовет;Рига;Л;5007;Варрик;Александр;Андреевич;0
"18,5";5523;РевВоенСовет;Рига;Б;8956;Деделе;Беата;Альбертовна;0
"18,5";5523;РевВоенСовет;Рига;Б;23843;Павлов;Вадим;Анатольевич;0
"18,5";5523;РевВоенСовет;Рига;Б;23875;Коломейцева;Анна;Георгиевна;0
"18,5";5523;РевВоенСовет;Рига;Л;26477;Рабинович;Евгений;Исаакович;0
"18,5";5523;РевВоенСовет;Рига;Л;27725;Савельева;Светлана;Петровна;0
"18,5";5975;Total;Рига;К;10473;Ермак;Вадим;Валерьевич;0
"18,5";5975;Total;Рига;Б;10474;Ермак;Марина;Ярославовна;0
"18,5";5975;Total;Рига;Б;23804;Ошмян;Константин;Маркович;0
"18,5";5975;Total;Рига;Л;26473;Рабинович;Владислав;Леонидович;0
"18,5";5975;Total;Рига;Л;27246;Руберте;Наталия;Фёдоровна;0
"18,5";5975;Total;Рига;Б;34356;Цветкова;Светлана;Анатольевна;0
20;4174;Центровые;Рига;Б;6109;Воронцов;Андрей;;0
20;4174;Центровые;Рига;Б;13458;Карапетян;Сюзанна;Леоновна;0
20;4174;Центровые;Рига;Б;23550;Орлов;Виталий;Михайлович;0
20;4174;Центровые;Рига;Б;28458;Свиргун;Юрий;Георгиевич;0
20;4174;Центровые;Рига;Б;34417;Цилевич;Борис;Леонидович;0
20;4174;Центровые;Рига;Л;34418;Цилевич;Евгения;;0
"21,5";1425;Потому что Гладиолус!;Рига;Л;8929;Дебрер;Елена;Сергеевна;0
"21,5";1425;Потому что Гладиолус!;Рига;Б;15124;Колесникова;Карина;Васильевна;0
"21,5";1425;Потому что Гладиолус!;Рига;Б;18874;Лукша;Роберт;;0
"21,5";1425;Потому что Гладиолус!;Рига;Б;27772;Савицкий;Пётр;Вячеславович;0
"21,5";1425;Потому что Гладиолус!;Рига;Б;32693;Усачёв;Андрей;;0
"21,5";1425;Потому что Гладиолус!;Рига;Б;37625;Климов;Сергей;Александрович;0
"21,5";5142;Арокс и Штёр;Рига;Б;808;Алескер;Илья;Феликсович;0
"21,5";5142;Арокс и Штёр;Рига;Л;8989;Дейфт;Илья;;0
"21,5";5142;Арокс и Штёр;Рига;Б;24414;Ляучук;Александра;Ромуальдо;0
"21,5";5142;Арокс и Штёр;Рига;Л;24509;Перец;Елизавета;Игоревна;0
"21,5";5142;Арокс и Штёр;Рига;Б;24609;Петрачёнок;Эмиль;Эльмарович;0
"21,5";5142;Арокс и Штёр;Рига;Б;29791;Снетков;Иван;Павлович;0
24;3346;"Слоны России, штопор, штанга и штиблеты";Рига;Б;311;Авсеенков;Дмитрий;;0
24;3346;"Слоны России, штопор, штанга и штиблеты";Рига;Б;12449;Иешкин;Юрий;;0
24;3346;"Слоны России, штопор, штанга и штиблеты";Рига;Б;20827;Милова;Дарья;;0
24;3346;"Слоны России, штопор, штанга и штиблеты";Рига;Б;20851;Миляев;Дмитрий;;0
24;3346;"Слоны России, штопор, штанга и штиблеты";Рига;Б;33837;Харченко;Екатерина;;0
24;3346;"Слоны России, штопор, штанга и штиблеты";Рига;Л;34081;Холявин;Артур;Олегович;0
24;3380;Городские цветы;Даугавпилс;Б;4055;Иванцова;Елена;Петровна;0
24;3380;Городские цветы;Даугавпилс;Б;7881;Горячёва;Ирина;Александровна;0
24;3380;Городские цветы;Даугавпилс;Б;10256;Егорова;Ольга;;0
24;3380;Городские цветы;Даугавпилс;Б;17780;Савицкая;Эвита;Вилнисовна;0
24;3380;Городские цветы;Даугавпилс;Л;21744;Мошан;Андрей;;0
24;3380;Городские цветы;Даугавпилс;Б;23653;Осипова;Галина;;0
24;3380;Городские цветы;Даугавпилс;Л;24420;Пекш;Икар;;0
24;3380;Городские цветы;Даугавпилс;Б;27717;Чурсина;Елена;;0
24;5517;Non-Sense;Рига;Б;3596;Богданов;Александр;Евгеньевич;0
24;5517;Non-Sense;Рига;Б;15291;Коляко;Нина;Игоревна;0
24;5517;Non-Sense;Рига;Б;21120;Михайлов;Андрей;Юрьевич;0
24;5517;Non-Sense;Рига;Б;23030;Ножнина;Марина;Николаевна;0
24;5517;Non-Sense;Рига;Б;34682;Чекушин;Вячеслав;Юрьевич;0
24;5517;Non-Sense;Рига;Б;34684;Чекушина;Алла;Георгиевна;0
27;238;ЛРЗ;Даугавпилс;Б;4682;Бучнев;Евгений;;0
27;238;ЛРЗ;Даугавпилс;Б;20857;Минаев;Александр;Павлович;0
27;238;ЛРЗ;Даугавпилс;Б;21987;Мухина;Вера;;0
27;238;ЛРЗ;Даугавпилс;Б;27342;Рудько;Светлана;;0
27;238;ЛРЗ;Даугавпилс;Л;31380;Твердовская;Александра;;0
27;238;ЛРЗ;Даугавпилс;Б;31381;Твердовская;Наталья;;0
27;238;ЛРЗ;Даугавпилс;Л;32737;Устиловский;Александр;;0
27;837;Эскалибур;Даугавпилс;Б;1371;Аполионис;Анджей;Ромуальдович;0
27;837;Эскалибур;Даугавпилс;Б;20331;Махлин;Артём;Геннадьевич;0
27;837;Эскалибур;Даугавпилс;Л;20333;Махлина;Карина;;0
27;837;Эскалибур;Даугавпилс;Б;21991;Мухля;Денис;Юрьевич;0
27;837;Эскалибур;Даугавпилс;Л;24744;Петровский;Александр;Антонович;0
27;837;Эскалибур;Даугавпилс;Л;24832;Петяшев;Михаил;Петрович;0
27;5978;Сова Бьен;Рига;Б;5553;Викулина;Екатерина;;0
27;5978;Сова Бьен;Рига;Б;5555;Викулина;Наталья;Игоревна;0
27;5978;Сова Бьен;Рига;Л;6408;Гаер;Сергей;;0
27;5978;Сова Бьен;Рига;Л;7835;Горская;Анна;;0
27;5978;Сова Бьен;Рига;Б;9011;Дембовская;Данута;Владимировна;0
27;5978;Сова Бьен;Рига;Л;30864;Сумароков;Дмитрий;;0
27;5978;Сова Бьен;Рига;Б;31085;Сысоев;Евгений;;0
27;5978;Сова Бьен;Рига;Л;32606;Ульянова;Евгения;;0
29;1427;Версия;Даугавпилс;Б;9943;Дунавецкая;Ольга;;0
29;1427;Версия;Даугавпилс;Б;9944;Дунавецкий;Марат;;0
29;1427;Версия;Даугавпилс;Б;20009;Мартынов;Вячеслав;;0
29;1427;Версия;Даугавпилс;Л;20028;Мартынова;Анна;;0
29;1427;Версия;Даугавпилс;Б;23043;Норкаркле;Инесса;;0
29;1427;Версия;Даугавпилс;Б;27333;Рудых;Александр;;0
29;1427;Версия;Даугавпилс;Л;27335;Рудых;Тереза;;0
29;1427;Версия;Даугавпилс;Б;27774;Савич;Имант;;0
30;7422;JauniS;Резекне;Б;5055;Василенко;Эдгар;;0
30;7422;JauniS;Резекне;Б;10018;Дымор;Аркадий;;0
30;7422;JauniS;Резекне;Б;29587;Смирнов;Алексей;;0
30;7422;JauniS;Резекне;Б;31751;Тихомиров;Николай;;0
30;7422;JauniS;Резекне;Б;33785;Харитонов;Алексей;;0
