Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
17;4499;Зло;Смоленск;Б;8195;Грицук;Алексей;Дмитриевич;0
17;4499;Зло;Смоленск;Б;9419;Дмитриев;Алексей;Вячеславович;0
17;4499;Зло;Смоленск;Б;11330;Залесский;Константин;Георгиевич;0
17;4499;Зло;Смоленск;Б;21169;Михайловский;Иван;Александрович;0
17;4499;Зло;Смоленск;Б;25696;Попов;Евгений;Сергеевич;0
18;7544;ТПРУНЯ;Долгопрудный;Л;12577;Илюхина;Мария;Андреевна;0
18;7544;ТПРУНЯ;Долгопрудный;Л;14935;Козлов;Антон;Николаевич;0
18;7544;ТПРУНЯ;Долгопрудный;Л;16731;Ксенофонтов;Владимир;Николаевич;0
18;7544;ТПРУНЯ;Долгопрудный;Б;17039;Кузьменко;Юрий;Владимирович;0
18;7544;ТПРУНЯ;Долгопрудный;К;23367;Окунь;Борис;Леонидович;0
18;7544;ТПРУНЯ;Долгопрудный;Л;33239;Окунь;Софья;Александровна;0
19;7864;Одушевлённые аэросани;Минск;Б;2322;Балмакова;Анастасия;Александровна;0
19;7864;Одушевлённые аэросани;Минск;Л;7663;Горбунов;Павел;Владимирович;0
19;7864;Одушевлённые аэросани;Минск;К;20078;Марцинкевич;Александр;Васильевич;0
19;7864;Одушевлённые аэросани;Минск;Л;28968;Сивченко;Олег;Юрьевич;0
19;7864;Одушевлённые аэросани;Минск;Л;33976;Хитрун;Мария;Тадеушевна;0
19;7864;Одушевлённые аэросани;Минск;Л;36742;Шустер;Александр;Григорьевич;0
20;206;Ледокол;Великие Луки;Б;1595;Архипов;Константин;Михайлович;0
20;206;Ледокол;Великие Луки;Б;25019;Писюков;Михаил;Анатольевич;0
20;206;Ледокол;Великие Луки;Л;30988;Сухарь;Евгений;Павлович;0
20;206;Ледокол;Великие Луки;Б;31111;Сюгина;Александра;Владимировна;0
20;206;Ледокол;Великие Луки;Б;39032;Курченко;Александр;Юрьевич;0
20;206;Ледокол;Великие Луки;Л;41146;Давыденко;Ксения;Алексеевна;0
21;3155;Апрельский марш;Смоленск;Б;1638;Асатурян;Хорен;Арсенович;0
21;3155;Апрельский марш;Смоленск;Б;11040;Журавлёв;Иван;Игоревич;0
21;3155;Апрельский марш;Смоленск;Б;30008;Соловьёв;Алексей;Николаевич;0
21;3155;Апрельский марш;Смоленск;Б;30052;Соловьёва;Наталья;Сергеевна;0
22;5209;Эллада;Смоленск;Б;2232;Балабаев;Алексей;Евгеньевич;0
22;5209;Эллада;Смоленск;Б;3963;Борисов;Алексей;Петрович;0
22;5209;Эллада;Смоленск;Б;3996;Борисова;Нина;Александровна;0
22;5209;Эллада;Смоленск;Б;4135;Бояринов;Дмитрий;Анатольевич;0
22;5209;Эллада;Смоленск;Б;24704;Петров;Святослав;Сергеевич;0
22;5209;Эллада;Смоленск;Б;29897;Соколов;Владимир;Александрович;0
23;26834;42;Москва;Л;30754;Субботин;Сергей;Геннадьевич;0
23;26834;42;Москва;Б;39028;Герасименко;Анна;Фёдоровна;0
23;26834;42;Москва;Б;39031;Котов;Пётр;Владимирович;0
23;26834;42;Москва;Б;39033;Ларин;Владимир;Валерьевич;0
23;26834;42;Москва;Б;39036;Сайкина;Мария;Викторовна;0
23;26834;42;Москва;Б;39038;Черемисов;Василий;Геннадьевич;0
23;26834;42;Москва;К;39039;Шуклин;Глеб;Николаевич;0
24;26833;Команда Гулецкого;Минск;Л;6283;Габрусева;Ольга;Владимировна;0
24;26833;Команда Гулецкого;Минск;Л;8444;Гулецкий;Артём;Владимирович;0
24;26833;Команда Гулецкого;Минск;Л;17525;Кутас;Элеонора;Анатольевна;0
24;26833;Команда Гулецкого;Минск;Л;17618;Кушмар;Сергей;Евгеньевич;0
24;26833;Команда Гулецкого;Минск;Л;35046;Чечковский;Фёдор;Борисович;0
24;26833;Команда Гулецкого;Минск;Л;37844;Шишина;Ирина;Шамилевна;0
25;4437;Без комментариев;Москва;К;2888;Бекчинтаев;Айдар;Маратович;0
25;4437;Без комментариев;Москва;Б;23079;Носова;Мария;Андреевна;0
25;4437;Без комментариев;Москва;Л;27461;Рыбалкин;Сергей;Дмитриевич;0
25;4437;Без комментариев;Москва;Л;29943;Соколова;Ирина;Сергеевна;0
25;4437;Без комментариев;Москва;Б;36233;Широков;Алексей;Андреевич;0
25;4437;Без комментариев;Москва;Б;37525;Алиев;Александр;Александрович;0
26;4925;Credo;Москва;Б;3438;Биткин;Игорь;Владимирович;0
26;4925;Credo;Москва;Л;7000;Гизатуллина;Алина;;0
26;4925;Credo;Москва;Б;17574;Куцабещенко;Владимир;Викторович;0
26;4925;Credo;Москва;Б;19158;Магнеев;Виталий;Витальевич;0
26;4925;Credo;Москва;Б;27761;Савиновских;Анна;Олеговна;0
26;4925;Credo;Москва;Б;29887;Соколов;Андрей;Андреевич;0
26;4925;Credo;Москва;Л;39035;Мильчевская;Владислава;Юрьевна;0
27;3071;Мы;Смоленск;Б;4622;Бутеев;Дмитрий;Валерьевич;0
27;3071;Мы;Смоленск;Б;4623;Бутеев;Павел;Валерьевич;0
27;3071;Мы;Смоленск;Л;16706;Семушина;Нина;Игоревна;0
27;3071;Мы;Смоленск;Б;30106;Аболонко;Кира;Юрьевна;0
28;5207;Васход;Смоленск;Б;5488;Веселовский;Константин;Олегович;0
28;5207;Васход;Смоленск;Б;9625;Донской;Семён;Геннадьевич;0
28;5207;Васход;Смоленск;Б;23433;Ольховиков;Денис;Леонидович;0
28;5207;Васход;Смоленск;Б;29010;Сидоренков;Александр;Михайлович;0
28;5207;Васход;Смоленск;Б;34097;Хомуненков;Денис;Юрьевич;0
28;5207;Васход;Смоленск;Б;37639;Козлов;Станислав;Игоревич;0
29;8715;Дохлая Луна;Смоленск;Б;7623;Горбачёва;Зинаида;Александровна;0
29;8715;Дохлая Луна;Смоленск;Б;8238;Грищенкова;Арина;Николаевна;0
29;8715;Дохлая Луна;Смоленск;Б;18301;Лёшин;Илья;Олегович;0
29;8715;Дохлая Луна;Смоленск;Б;20931;Минченкова;Анна;Сергеевна;0
29;8715;Дохлая Луна;Смоленск;Б;32514;Шарыпова;Екатерина;Григорьевна;0
29;8715;Дохлая Луна;Смоленск;Б;39029;Ильющенкова;Татьяна;Геннадьевна;0
30;2849;Сфинкс;Дубна;К;14848;Кожанов;Евгений;Михайлович;0
30;2849;Сфинкс;Дубна;Б;20719;Меркулова;Елена;Дмитриевна;0
30;2849;Сфинкс;Дубна;Б;22570;Нефёдов;Владимир;Юрьевич;0
30;2849;Сфинкс;Дубна;Б;29250;Сиротина;Екатерина;Александровна;0
31;5611;Эго;Смоленск;Б;365;Агафонов;Константин;Игоревич;0
31;5611;Эго;Смоленск;Б;12944;Казакова;Наталья;Юрьевна;0
31;5611;Эго;Смоленск;Б;19243;Майоров;Алексей;Игоревич;0
31;5611;Эго;Смоленск;Б;32213;Троянов;Иван;Сергеевич;0
31;5611;Эго;Смоленск;Б;39143;Степанов;Андрей;Викторович;0
32;3263;Эвридика;Смоленск;Б;4341;Будаченков;Александр;Александрович;0
32;3263;Эвридика;Смоленск;Б;29042;Сидорова;Екатерина;Васильевна;0
32;3263;Эвридика;Смоленск;Б;33505;Фролов;Дмитрий;Леонидович;0
32;3263;Эвридика;Смоленск;Б;36531;Шполянский;Денис;Валентинович;0
33;26832;Радионуклоид;Смоленск;Б;8993;Барсукова;Татьяна;Владимировна;0
33;26832;Радионуклоид;Смоленск;Л;39024;Абрамичева;Полина;Александровна;0
33;26832;Радионуклоид;Смоленск;Б;39025;Артамонов;Глеб;Георгиевич;0
33;26832;Радионуклоид;Смоленск;Б;39030;Киреев;Максим;Сергеевич;0
33;26832;Радионуклоид;Смоленск;Б;39144;Фёдорова;Анастасия;Дмитриевна;0
34;7806;Параженская логика;Смоленск;Б;5510;Михайловская;Екатерина;Сергеевна;0
34;7806;Параженская логика;Смоленск;Б;13621;Карпов;Сергей;Владимирович;0
34;7806;Параженская логика;Смоленск;Л;27649;Петрова;Ксения;Сергеевна;0
34;7806;Параженская логика;Смоленск;Б;30690;Дмитриева;Наталья;Андреевна;0
34;7806;Параженская логика;Смоленск;Б;35773;Тударева;Марина;Александровна;0
34;7806;Параженская логика;Смоленск;Б;37714;Евстафьева;Светлана;Владимировна;0
