Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"10,5";5890;10 lei;Кишинёв;Б;4722;Быбылич;Евгений;Анатольевич;0
"10,5";5890;10 lei;Кишинёв;Б;8389;Гувир;Олег;;0
"10,5";5890;10 lei;Кишинёв;Б;11762;Зиньковский;Евгений;Игоревич;0
"10,5";5890;10 lei;Кишинёв;Л;14300;Кихай;Виорел;;0
"10,5";5890;10 lei;Кишинёв;Б;27217;Рошка;Корнел;;0
"10,5";5890;10 lei;Кишинёв;Б;30820;Сула;Петру;;0
"10,5";5890;10 lei;Кишинёв;Б;36757;Шутряк;Оксана;;0
"10,5";8196;Boom;Кишинёв;Б;5692;Влас;Юрий;;0
"10,5";8196;Boom;Кишинёв;Б;8282;Гросу;Евгения;Дмитриевна;0
"10,5";8196;Boom;Кишинёв;Б;15036;Койка;Александра;;0
"10,5";8196;Boom;Кишинёв;Б;18075;Левински;Арина;;0
"10,5";8196;Boom;Кишинёв;Б;22014;Мхитарян;Екатерина;;0
"10,5";8196;Boom;Кишинёв;Б;27216;Рошка;Григоре;;0
12;7509;Turnul Alb;Кишинёв;Б;1961;Бабира;И.;;0
12;7509;Turnul Alb;Кишинёв;Б;2523;Барладяну;Олег;Ион;0
12;7509;Turnul Alb;Кишинёв;Б;3248;Берник;Денис;;0
12;7509;Turnul Alb;Кишинёв;Б;7052;Гинкул;Ольга;;0
12;7509;Turnul Alb;Кишинёв;Б;13155;Калмык;Серджиу;;0
12;7509;Turnul Alb;Кишинёв;Б;18824;Лука;Сергей;Валерий;0
13;8197;A-Team;Кишинёв;Б;87957;Ивашку;Виктор;;0
13;8197;A-Team;Кишинёв;Б;14119;Кирика;Георге;;0
13;8197;A-Team;Кишинёв;Б;15329;Комерзан;Санду;;0
13;8197;A-Team;Кишинёв;Б;87960;Новик;Павел;;0
13;8197;A-Team;Кишинёв;Б;27023;Рожкова;Алиса;;0
13;8197;A-Team;Кишинёв;Б;37050;Юник;Леонид;;0
14;5236;Чёрная каракатица;Тирасполь;Б;3934;Борзин;Игорь;;0
14;5236;Чёрная каракатица;Тирасполь;Б;25783;Попукайло;Алексей;Сергеевич;0
14;5236;Чёрная каракатица;Тирасполь;Б;30623;Стратула;Роман;Владимирович;0
14;5236;Чёрная каракатица;Тирасполь;Б;31801;Ткач;Александр;;0
14;5236;Чёрная каракатица;Тирасполь;Б;32180;Трофимова;Лилия;Петровна;0
14;5236;Чёрная каракатица;Тирасполь;Б;35303;Чурашова;Ирина;;0
15;7517;Кипяток;Кишинёв;Л;6944;Герман;Борис;;0
15;7517;Кипяток;Кишинёв;Л;9495;Доди;Ион;;0
15;7517;Кипяток;Кишинёв;Л;14889;Кожокарь;Санду;;0
15;7517;Кипяток;Кишинёв;Л;34411;Циверенко;Чезар;Степанович;0
16;2765;Оазис;Кишинёв;Б;18662;Лозан;Дмитрий;Степанович;0
16;2765;Оазис;Кишинёв;Л;20106;Марчинский;Виктор;Александрович;0
16;2765;Оазис;Кишинёв;Б;24333;Пахольницкий;Николай;Юрьевич;0
16;2765;Оазис;Кишинёв;Б;30926;Суслов;Алексей;Викторович;0
16;2765;Оазис;Кишинёв;Б;32708;Усков;Руслан;Дмитриевич;0
16;2765;Оазис;Кишинёв;Л;35080;Чижов;Евгений;;0
17;8198;Без Б;Рыбница;Л;6637;Гапоненко;Сергей;;0
17;8198;Без Б;Рыбница;Б;18368;Ликолат;Евгений;;0
17;8198;Без Б;Рыбница;Б;19197;Мазко;Василий;Васильевич;0
17;8198;Без Б;Рыбница;Б;24464;Перевознюк;Анатолий;;0
17;8198;Без Б;Рыбница;Б;29299;Скалецкий;Максим;;0
17;8198;Без Б;Рыбница;Б;30619;Стратан;Игорь;;0
17;8198;Без Б;Рыбница;Б;32363;Туранский;Виктор;;0
18;6177;XPerience;Кишинёв;Б;2789;Бежан;Лилиан;;0
18;6177;XPerience;Кишинёв;Б;4757;Быркэ;Олег;;0
18;6177;XPerience;Кишинёв;Б;14304;Кицан;Екатерина;;0
18;6177;XPerience;Кишинёв;Б;20986;Мироника;Кристина;;0
18;6177;XPerience;Кишинёв;Б;29340;Склифос;Алина;;0
19;7513;WTH;Кишинёв;Б;3927;Бордиян;Анна;;0
19;7513;WTH;Кишинёв;Б;6940;Гергележиу;Сергей;;0
19;7513;WTH;Кишинёв;Б;9159;Деребан;Анна;;0
19;7513;WTH;Кишинёв;Б;9629;Донченко;Адриан;;0
19;7513;WTH;Кишинёв;Б;26921;Робу;Серджиу;;0
20;8199;Akuzativ;Кишинёв;Б;8771;Дамашкан;Дорин;;0
20;8199;Akuzativ;Кишинёв;Б;20526;Мекинте;Георге;;0
20;8199;Akuzativ;Кишинёв;Б;22070;Мяун;Виктория;;0
20;8199;Akuzativ;Кишинёв;Б;25101;Плешка;Серджиу;;0
20;8199;Akuzativ;Кишинёв;Л;27413;Русу;Александр;Дмитриевич;0
21;8200;Дилетанты;Кишинёв;Л;3866;Бондаренко;Александра;;0
21;8200;Дилетанты;Кишинёв;Б;14139;Кириллов;Юрий;;0
21;8200;Дилетанты;Кишинёв;Б;18330;Либакова;Александра;;0
22;8201;IMBA;Кишинёв;Б;9633;Дончила;Серджиу;;0
22;8201;IMBA;Кишинёв;Б;23488;Онта;Даниела;;0
22;8201;IMBA;Кишинёв;Б;27204;Ротарчук;Валериу;;0
22;8201;IMBA;Кишинёв;Б;27218;Рошка;Максим;;0
22;8201;IMBA;Кишинёв;Б;35172;Чобану;Алексей;;0
"24,5";7515;GS;Кишинёв;Б;8672;Дабижа;Орест;;0
"24,5";7515;GS;Кишинёв;Б;8841;Данилюк;Артур;;0
"24,5";7515;GS;Кишинёв;Б;15106;Колесников;Думитру;;0
"24,5";7515;GS;Кишинёв;Б;23385;Олейник;Сергей;;0
"24,5";7515;GS;Кишинёв;Б;29301;Скарлат;Лидия;;0
"24,5";7515;GS;Кишинёв;Б;31889;Токарчук;Серджиу;;0
"24,5";7519;Fantastic 7;Кишинёв;Б;617;Аксинти;Игорь;;0
"24,5";7519;Fantastic 7;Кишинёв;Б;3515;Боаги;Егор;Игоревич;0
"24,5";7519;Fantastic 7;Кишинёв;Б;4747;Быку;Габриел;;0
"24,5";7519;Fantastic 7;Кишинёв;Б;7769;Горинчой;Еуджен;;0
"24,5";7519;Fantastic 7;Кишинёв;Б;18143;Леднёв;Влад;;0
"24,5";7519;Fantastic 7;Кишинёв;Б;27346;Рудяну;Думитрица;;0
"24,5";7528;Kakulla;Кишинёв;Б;1521;Артёмов;Артём;Анатольевич;0
"24,5";7528;Kakulla;Кишинёв;Б;17652;Кэпэцинэ;Александру;;0
"24,5";7528;Kakulla;Кишинёв;Б;24428;Пендус;Иван;Иванович;0
"24,5";7528;Kakulla;Кишинёв;Б;30339;Стаматов;Виктор;;0
"24,5";7528;Kakulla;Кишинёв;Б;34635;Чебан;Максим;Иванович;0
"24,5";7528;Kakulla;Кишинёв;Б;35177;Чокля;Виктор;;0
"24,5";7528;Kakulla;Кишинёв;Л;36008;Шендря;Вячеслав;;0
"24,5";8202;Olimp;Кишинёв;Б;9536;Долгиер;Алина;;0
"24,5";8202;Olimp;Кишинёв;Б;11565;Збырня;Алексей;;0
"24,5";8202;Olimp;Кишинёв;Б;17500;Курэрару;Ион;;0
"24,5";8202;Olimp;Кишинёв;Б;27203;Ротару;Маноле;;0
"24,5";8202;Olimp;Кишинёв;Б;35268;Чунту;Максим;;0
27;1149;Zombii;Кишинёв;Б;15189;Коломиец;Александр;Владимирович;0
27;1149;Zombii;Кишинёв;Б;19465;Малайрэу;Е.;;0
27;1149;Zombii;Кишинёв;Б;19466;Малайрэу;Серджиу;;0
27;1149;Zombii;Кишинёв;Б;19949;Маркоч;Александр;Евгеньевич;0
"28,5";8203;Echipa 17;Кишинёв;Б;5747;Влэдическу;Кристина;;0
"28,5";8203;Echipa 17;Кишинёв;Б;9690;Дохотару;Констанца;;0
"28,5";8203;Echipa 17;Кишинёв;Б;14886;Кожокару;Анна-Мария;;0
"28,5";8203;Echipa 17;Кишинёв;Б;16115;Котруца;Виктор;;0
"28,5";8203;Echipa 17;Кишинёв;Б;34641;Чеботару;Штефан;;0
"28,5";8204;Sihastri;Кишинёв;Б;4547;Буркэ;Мариана;;0
"28,5";8204;Sihastri;Кишинёв;Б;5506;Ветридэ;Санда;;0
"28,5";8204;Sihastri;Кишинёв;Б;7936;Грамацкий;Юлиан;;0
"28,5";8204;Sihastri;Кишинёв;Б;9700;Драган;Мария;;0
"28,5";8204;Sihastri;Кишинёв;Б;18931;Лупашку;Дорин;;0
31;7525;Gladiolus;Кишинёв;Б;1410;Арама;Ольга;;0
31;7525;Gladiolus;Кишинёв;Б;2372;Бантош;Андрей;;0
31;7525;Gladiolus;Кишинёв;Б;4598;Бурцаева;Татьяна;;0
31;7525;Gladiolus;Кишинёв;Б;7922;Грабовски;Серджиу;;0
31;7525;Gladiolus;Кишинёв;Б;34087;Хомина;Ольга;;0
31;7525;Gladiolus;Кишинёв;Б;34625;Чауш;Марина;;0
31;8205;Tan Tan Tan;Кишинёв;Б;14020;Кику;Анастасия;;0
31;8205;Tan Tan Tan;Кишинёв;Б;14021;Кику;Николета;;0
31;8205;Tan Tan Tan;Кишинёв;Б;15880;Корунжа;Юлиан;;0
31;8205;Tan Tan Tan;Кишинёв;Б;16414;Крач;Юлиана;;0
31;8205;Tan Tan Tan;Кишинёв;Б;24210;Парликов;Маринела;;0
31;8206;Cactus;Кишинёв;Б;1955;Бабински;Р.;;0
31;8206;Cactus;Кишинёв;Б;21730;Моцпан;О.;;0
31;8206;Cactus;Кишинёв;Б;25938;Почумбан;А.;;0
31;8206;Cactus;Кишинёв;Б;25939;Почумбан;М.;;0
33;8207;777;Кишинёв;Б;2708;Бахнарь;Еуджен;;0
33;8207;777;Кишинёв;Б;12917;Казак;Олеся;;0
33;8207;777;Кишинёв;Б;14887;Кожокару;Ольга;;0
33;8207;777;Кишинёв;Б;19350;Макарский;Андриан;;0
34;8208;Feel Good Inc.;Кишинёв;Л;13946;Келя;Николае;;0
34;8208;Feel Good Inc.;Кишинёв;Б;19952;Маркуца;Вадим;;0
34;8208;Feel Good Inc.;Кишинёв;Б;21816;Мунтяну;Кристина;;0
34;8208;Feel Good Inc.;Кишинёв;Б;22872;Нистор;Александру;;0
34;8208;Feel Good Inc.;Кишинёв;Б;32672;Урсу;Михаил;;0
34;8208;Feel Good Inc.;Кишинёв;Б;32675;Урсу;Сергей;;0
34;8208;Feel Good Inc.;Кишинёв;Б;36058;Шершун;Анастасия;;0
"37,5";7531;В3;Кишинёв;Л;4759;Бырсэ;Штефан;;0
"37,5";7531;В3;Кишинёв;Б;4792;Бэлан;Виктория;;0
"37,5";7531;В3;Кишинёв;Б;12623;Иосип;Георге;;0
"37,5";7531;В3;Кишинёв;Б;30338;Стаматин;Кристина;;0
"37,5";7531;В3;Кишинёв;Б;30886;Сурду;Ион;;0
"37,5";7531;В3;Кишинёв;Б;31065;Сыргий;Алёна;;0
"37,5";7531;В3;Кишинёв;Б;32442;Тэнасе;Виктор;;0
"37,5";8209;Karlson;Кишинёв;Б;4133;Бошканян;Андриан;;0
"37,5";8209;Karlson;Кишинёв;Б;17654;Кэхугэряну;Денис;;0
"37,5";8209;Karlson;Кишинёв;Б;22409;Негреску;Дан;;0
"37,5";8209;Karlson;Кишинёв;Б;22410;Негреску;Дана;;0
"37,5";8209;Karlson;Кишинёв;Б;25965;Преденчук;Александру;;0
"37,5";8209;Karlson;Кишинёв;Б;30315;Спыну;Валентина;;0
"37,5";8210;Q-Team;Кишинёв;Б;1420;Арапу;Никита;;0
"37,5";8210;Q-Team;Кишинёв;Б;13295;Канжа;Анна;;0
"37,5";8210;Q-Team;Кишинёв;Б;14583;Кобан;Ионел;;0
"37,5";8210;Q-Team;Кишинёв;Б;16452;Крецу;Ольга;;0
"37,5";8210;Q-Team;Кишинёв;Б;26409;Пырлог;Анна;;0
"37,5";8210;Q-Team;Кишинёв;Б;30842;Султан;Михаела;;0
"37,5";8212;Testosteron;Кишинёв;Б;8664;Гырбу;Лилиан;;0
"37,5";8212;Testosteron;Кишинёв;Б;9036;Демиденко;Александр;;0
"37,5";8212;Testosteron;Кишинёв;Б;9920;Дудоренко;Тудор;;0
"37,5";8212;Testosteron;Кишинёв;Б;30862;Суман;Еуджен;;0
"37,5";8212;Testosteron;Кишинёв;Б;32633;Унгуряну;Кэтэлин;;0
"37,5";10007;What's Up;Кишинёв;Б;297;Аврам;Кристина;;0
"37,5";10007;What's Up;Кишинёв;Б;4672;Буцу;Виктория;;0
"37,5";10007;What's Up;Кишинёв;Б;8662;Гылкэ;Алина;;0
"37,5";10007;What's Up;Кишинёв;Б;12760;Истрате;Нику;;0
"37,5";10007;What's Up;Кишинёв;Б;21942;Мустяцэ;Екатерина;;0
"37,5";38138;Unknown;Кишинёв;;;;;;
41;8214;Academica;Кишинёв;Б;1125;Андроник;Михай;;0
41;8214;Academica;Кишинёв;Б;9930;Дука;Михаела;;0
41;8214;Academica;Кишинёв;Б;11977;Зуйко;Кристина;;0
41;8214;Academica;Кишинёв;Б;16056;Котец;Думитру;;0
41;8214;Academica;Кишинёв;Б;23133;Оаенягрэ;Еуджения;;0
41;8214;Academica;Кишинёв;Б;36587;Штубей;Тудор;;0
42;2683;Intel;Кишинёв;Б;4366;Буздуган;Серджиу;;0
42;2683;Intel;Кишинёв;Б;8665;Гырнец;Михай;;0
42;2683;Intel;Кишинёв;Б;17281;Куля;Вадим;;0
42;2683;Intel;Кишинёв;Б;30422;Статий;Серджиу;;0
