Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
6;6474;Фианкетто;Новороссийск;Б;15391;Кондратьев;Юрий;Александрович;0
6;6474;Фианкетто;Новороссийск;Л;17138;Кукса;Олег;Григорьевич;0
6;6474;Фианкетто;Новороссийск;К;25550;Сергеева;Наталья;Викторовна;0
6;6474;Фианкетто;Новороссийск;Б;27809;Савченко;Дмитрий;Игоревич;0
7;1738;Форс-мажор;Краснодар;Б;1192;Анисимович;Олег;Сергеевич;0
7;1738;Форс-мажор;Краснодар;Б;22011;Мхитаров;Иван;Юрьевич;0
7;1738;Форс-мажор;Краснодар;Б;22151;Назаренко;Борис;Николаевич;0
7;1738;Форс-мажор;Краснодар;Б;28924;Серопян;Михаил;Хачатурович;0
7;1738;Форс-мажор;Краснодар;Л;37490;Яцкевич;Матвей;Витольдович;0
7;1738;Форс-мажор;Краснодар;Б;38155;Шепелев;Сергей;Викторович;0
8;134;Трутни;Анапа;Б;4002;Борк;Христиан;Олегович;0
8;134;Трутни;Анапа;Б;4838;Важинский;Юрий;Владимирович;0
8;134;Трутни;Анапа;Б;13712;Гаспарова;Этери;Манвеловна;0
8;134;Трутни;Анапа;Б;15574;Копылова;Евгения;Анатольевна;0
8;134;Трутни;Анапа;Б;15575;Копылова;Елена;Анатольевна;0
8;134;Трутни;Анапа;Б;30463;Степаненко;Филипп;Глебович;0
9;8347;Ботаники;Новороссийск;Б;4993;Токачёва;Екатерина;Анатольевна;0
9;8347;Ботаники;Новороссийск;Б;10978;Жук;Артём;Николаевич;0
9;8347;Ботаники;Новороссийск;Б;11244;Зайсанов;Георгий;Аркадьевич;0
9;8347;Ботаники;Новороссийск;К;11245;Зайсанова;Елена;Викторовна;0
9;8347;Ботаники;Новороссийск;Б;17302;Кундык;Любомир;Николаевич;0
9;8347;Ботаники;Новороссийск;Б;36843;Щербина;Константин;Николаевич;0
10;6532;Абсурда;Краснодар;Б;19104;Ляпишев;Кирилл;Михайлович;0
10;6532;Абсурда;Краснодар;Б;22876;Снесарева;Татьяна;Александровна;0
10;6532;Абсурда;Краснодар;Б;30834;Сулима;Андрей;Викторович;0
10;6532;Абсурда;Краснодар;Б;32337;Туманов;Василий;Александрович;0
10;6532;Абсурда;Краснодар;Б;33515;Фролов;Павел;Леонидович;0
10;6532;Абсурда;Краснодар;Б;38869;Снесарев;Павел;Александрович;0
11;1817;Маузер;Краснодар;Б;12405;Игнатов;Виктор;Анатольевич;0
11;1817;Маузер;Краснодар;Б;28657;Семёнов;Владислав;Сергеевич;0
11;1817;Маузер;Краснодар;Б;35029;Четин;Евгений;Дмитриевич;0
11;1817;Маузер;Краснодар;Б;38482;Соболь;Марина;Петровна;0
11;1817;Маузер;Краснодар;Л;38870;Ефимова;Елена;;0
12;1799;Снова;Новороссийск;К;1461;Ариков;Арташ;Валентинович;0
12;1799;Снова;Новороссийск;Б;8759;Дайман;Лия;Давидовна;0
12;1799;Снова;Новороссийск;Б;11899;Зохан;Антон;Петрович;0
12;1799;Снова;Новороссийск;Б;17120;Зохан;Лариса;Олеговна;0
12;1799;Снова;Новороссийск;Б;23204;Овсянников;Александр;Сергеевич;0
12;1799;Снова;Новороссийск;Л;30723;Студеникин;Дмитрий;Евгеньевич;0
13;2374;Нейтрино;Ейск;Б;8103;Григорян;Андрей;Людвигович;0
13;2374;Нейтрино;Ейск;К;15755;Коровайный;Александр;Евгеньевич;0
13;2374;Нейтрино;Ейск;Б;22527;Нестеренко;Анатолий;Сергеевич;0
13;2374;Нейтрино;Ейск;Б;23225;Овчаренко;Марина;Николаевна;0
13;2374;Нейтрино;Ейск;Л;26161;Протасов;Антон;Александрович;0
13;2374;Нейтрино;Ейск;Л;28547;Седых;Любовь;Владимировна;0
14;26687;Ютландский гном;Краснодар;Б;1076;Андреева;Анна;Георгиевна;0
14;26687;Ютландский гном;Краснодар;Л;28409;Сбитнева;Евгения;Анатольевна;0
14;26687;Ютландский гном;Краснодар;К;36502;Шорин;Сергей;Александрович;0
14;26687;Ютландский гном;Краснодар;Б;38174;Коблов;Александр;Геннадьевич;0
14;26687;Ютландский гном;Краснодар;Б;38176;Чекарёв;Николай;Дмитриевич;0
14;26687;Ютландский гном;Краснодар;Л;38872;Трубилин;Алексей;Григорьевич;0
15;8355;Сигма Омега Дельта;Новороссийск;Б;14592;Коберник;Артемий;Юрьевич;0
15;8355;Сигма Омега Дельта;Новороссийск;Б;26972;Родиков;Сергей;Валерьевич;0
15;8355;Сигма Омега Дельта;Новороссийск;Б;36103;Шеховцов;Сергей;Владимирович;0
15;8355;Сигма Омега Дельта;Новороссийск;Б;37515;Яшков;Кирилл;Анатольевич;0
15;8355;Сигма Омега Дельта;Новороссийск;Б;38483;Нечаев;Максим;Анатольевич;0
15;8355;Сигма Омега Дельта;Новороссийск;Л;38873;Кузнецов;Иван;Дмитриевич;0
16;8354;Нестандарт;Новороссийск;Б;5989;Волынчиков;Иван;Борисович;0
16;8354;Нестандарт;Новороссийск;Б;7580;Гончарова;Татьяна;Олеговна;0
16;8354;Нестандарт;Новороссийск;Б;18450;Лисовая;Анна;Александровна;0
16;8354;Нестандарт;Новороссийск;Б;31644;Тимофеюк;Глеб;;0
16;8354;Нестандарт;Новороссийск;Б;38875;Ивженко;Павел;Валерьевич;0
16;8354;Нестандарт;Новороссийск;Б;52750;Гончаров;Александр;;0
17;948;Мудрый Гудвин;Краснодар;Б;14498;Клочков;Павел;Евгеньевич;0
17;948;Мудрый Гудвин;Краснодар;Б;14502;Клочкова;Марина;Александровна;0
17;948;Мудрый Гудвин;Краснодар;Б;33957;Хилкова;Елена;Артуровна;0
17;948;Мудрый Гудвин;Краснодар;Б;38078;Бруханда;Анастасия;Юрьевна;0
17;948;Мудрый Гудвин;Краснодар;Л;38876;Соболь;Александр;Александрович;0
18;6776;Яд;Краснодар;Б;432;Адерихина;Юлия;Сергеевна;0
18;6776;Яд;Краснодар;Б;444;Адонин;Евгений;Тимофеевич;0
18;6776;Яд;Краснодар;Б;6821;Гейнрих;Константин;Евгеньевич;0
18;6776;Яд;Краснодар;Б;31538;Терещенко;Сергей;Юрьевич;0
18;6776;Яд;Краснодар;Б;33281;Филипченко;Сергей;Сергеевич;0
19;6044;МГА;Новороссийск;Б;11644;Зельник;Дмитрий;Андреевич;0
19;6044;МГА;Новороссийск;Л;19456;Макухин;Николай;Николаевич;0
19;6044;МГА;Новороссийск;К;27447;Рыбаков;Антон;Юрьевич;0
19;6044;МГА;Новороссийск;Б;30720;Стряпухин;Александр;Викторович;0
19;6044;МГА;Новороссийск;Б;35298;Чура;Михаил;Николаевич;0
19;6044;МГА;Новороссийск;Б;37545;Студеникина;Юлия;Олеговна;0
20;4718;Inside;Краснодар;Б;4191;Братчик;Ирина;Николаевна;0
20;4718;Inside;Краснодар;К;16657;Крылов;Антон;Александрович;0
20;4718;Inside;Краснодар;Б;24538;Перова;Любовь;Борисовна;0
20;4718;Inside;Краснодар;Б;35185;Чахпуниди;Александр;Михайлович;0
20;4718;Inside;Краснодар;Б;37766;Семёнов;Павел;Александрович;0
20;4718;Inside;Краснодар;Б;38497;Турченович;Дмитрий;Николаевич;0
21;2474;Солнышко;Ейск;Б;8495;Гураль;Елена;Александровна;0
21;2474;Солнышко;Ейск;Б;8496;Гураль;Сергей;Александрович;0
21;2474;Солнышко;Ейск;Б;10957;Жолобова;Олёна;Олеговна;0
21;2474;Солнышко;Ейск;Б;15356;Компаниец;Валерий;Иванович;0
22;5863;Дачники;Ейск;Б;271;Аверьянов;Дмитрий;Александрович;0
22;5863;Дачники;Ейск;Б;11197;Задорожный;Владимир;Анатольевич;0
22;5863;Дачники;Ейск;Л;31536;Терещенко;Олег;Игоревич;0
22;5863;Дачники;Ейск;Б;32557;Ужакина;Елена;Вадимовна;0
22;5863;Дачники;Ейск;Б;38024;Машкарин;Евгений;Геннадьевич;0
22;5863;Дачники;Ейск;Б;38879;Дмитренко;Илларион;Викторович;0
23;6342;Занесённые ветром;Краснодар;Б;6990;Гич;Тимур;Романович;0
23;6342;Занесённые ветром;Краснодар;Б;20971;Мирко;Виктория;;0
23;6342;Занесённые ветром;Краснодар;Б;30815;Глушкова;Екатерина;Владимировна;0
23;6342;Занесённые ветром;Краснодар;Б;40252;Гительсон;Жанна;Олеговна;0
24;6772;Микс;Краснодар;Б;13203;Калязин;Георгий;Сергеевич;0
24;6772;Микс;Краснодар;Б;16361;Красноборцев;Дмитрий;Павлович;0
24;6772;Микс;Краснодар;Б;36590;Штыбин;Виталий;Владимирович;0
24;6772;Микс;Краснодар;Л;38881;Манасян;Елена;Вартановна;0
24;6772;Микс;Краснодар;Л;38882;Орлова;Татьяна;Александровна;0
24;6772;Микс;Краснодар;Б;40270;Сыргий;Елена;Сергеевна;0
25;26813;25 не предел;Новороссийск;Б;20781;Мещеряков;Антон;;0
25;26813;25 не предел;Новороссийск;Б;38883;Разырёнов;Александр;Валерьевич;0
25;26813;25 не предел;Новороссийск;Л;47095;Родыгина;Татьяна;Анатольевна;0
25;26813;25 не предел;Новороссийск;Б;38885;Милькова;Дарья;Сергеевна;0
25;26813;25 не предел;Новороссийск;Б;38886;Думлер;София;Паулевна;0
26;26814;Пассажиры;Новороссийск;Б;38887;Асатиани;Алексей;Алексеевич;0
26;26814;Пассажиры;Новороссийск;Б;38888;Цаг;Вадим;Вадимович;0
26;26814;Пассажиры;Новороссийск;Б;38889;Бардовский;Дмитрий;Александрович;0
26;26814;Пассажиры;Новороссийск;Б;51396;Зайцев;Станислав;;0
27;6773;Точка зрения;Краснодар;Б;5768;Воеводина;Екатерина;Владимировна;0
27;6773;Точка зрения;Краснодар;Б;38890;Машкарина;Анна;Андреевна;0
27;6773;Точка зрения;Краснодар;Б;38891;Стригин;Алексей;Андреевич;0
27;6773;Точка зрения;Краснодар;Б;38892;Джеппаров;Алим;Меджитович;0
27;6773;Точка зрения;Краснодар;Б;38893;Ермаков;Геннадий;Владимирович;0
27;6773;Точка зрения;Краснодар;Б;38894;Перехрест;Святослав;Юрьевич;0
28;26815;Юшки;Геленджик;Б;38895;Тишевская;Валерия;Олеговна;0
28;26815;Юшки;Геленджик;Б;38896;Ерёменко;Анастасия;Александровна;0
28;26815;Юшки;Геленджик;Б;38897;Ухалова;Елизавета;Станиславовна;0
28;26815;Юшки;Геленджик;Б;38898;Мазнова;Екатерина;Андреевна;0
28;26815;Юшки;Геленджик;Б;38899;Федосова;Валерия;Владимировна;0
28;26815;Юшки;Геленджик;Б;38900;Капитула;Екатерина;Сергеевна;0
28;26815;Юшки;Геленджик;Л;38901;Гаврилова;Кристина;Вадимовна;0
