Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"18,5";5366;23 красное;Калининград;Б;15062;Кокорина;Екатерина;Александровна;0
"18,5";5366;23 красное;Калининград;Б;18018;Лебедева;Татьяна;Анатольевна;0
"18,5";5366;23 красное;Калининград;Б;33041;Федорук;Сергей;Геннадьевич;0
"18,5";5366;23 красное;Калининград;Л;12146;Иванов;Илья;Геннадьевич;0
"18,5";5898;Тангородрим;Иерусалим;Л;31898;Толесников;Александр;Борисович;0
"18,5";5898;Тангородрим;Иерусалим;Б;101158;Гинзбург;Мария;;0
"18,5";5898;Тангородрим;Иерусалим;Б;21982;Мухин;Константин;Сергеевич;0
"18,5";5898;Тангородрим;Иерусалим;Б;19854;Маргулис;Даниил;Геннадьевич;0
"18,5";5898;Тангородрим;Иерусалим;Б;17330;Купершляк;Любовь;;0
"18,5";43002;Опережая мысли;Москва;К;80591;Корешков;Константин;Евгеньевич;0
"18,5";43002;Опережая мысли;Москва;Б;80593;Шуб;Алексей;Владимирович;0
"18,5";43002;Опережая мысли;Москва;Б;80595;Мастеренко;Борис;Владимирович;0
"18,5";43002;Опережая мысли;Москва;Б;80594;Макеев;Николай;Константинович;0
"18,5";43002;Опережая мысли;Москва;Л;62657;Лаврин;Михаил;Анатольевич;0
"18,5";43002;Опережая мысли;Москва;Л;95884;Проскурина;Ирина;Александровна;0
"18,5";43900;"0 Идей";Москва;К;28746;Семко;Марк;Юрьевич;0
"18,5";43900;"0 Идей";Москва;Б;85119;Калинин;Василий;Александрович;0
"18,5";43900;"0 Идей";Москва;Б;90296;Скворцова;Екатерина;Андреевна;0
"18,5";43900;"0 Идей";Москва;Б;33305;Финберг;Григорий;Борисович;0
"18,5";43900;"0 Идей";Москва;Л;35282;Чупраков;Михаил;Юрьевич;0
"21,5";5370;Стратиг;Калининград;Б;4265;Брунь;Сергей;Петрович;0
"21,5";5370;Стратиг;Калининград;Б;7786;Горобец;Дмитрий;Николаевич;0
"21,5";5370;Стратиг;Калининград;Б;25561;Полячёнок;Сергей;Петрович;0
"21,5";5370;Стратиг;Калининград;Б;33381;Фоменко;Евгений;Евгеньевич;0
"21,5";5370;Стратиг;Калининград;Л;21169;Михайловский;Иван;Александрович;0
"21,5";27684;Brain Art;Алматы;Б;59005;Дубровский;Александр;Сергеевич;0
"21,5";27684;Brain Art;Алматы;Б;57032;Маджанова;Мольдир;Каршыгиевна;0
"21,5";27684;Brain Art;Алматы;Б;53984;Шагамбаев;Талгат;Хабвасович;0
"21,5";27684;Brain Art;Алматы;Б;51751;Ибрагимова;Дария;Сагындыковна;0
"21,5";27684;Brain Art;Алматы;Б;51725;Жылкыбаев;Чингиз;Тобылович;0
"21,5";27684;Brain Art;Алматы;Л;29607;Смирнов;Герман;Юрьевич;0
25;84;Норманны;Мурманск;Б;2221;Бакуменко;Алексей;Александрович;0
25;84;Норманны;Мурманск;Б;10145;Евсеев;Сергей;Владимирович;0
25;84;Норманны;Мурманск;Б;10208;Егоров;Виталий;Евгеньевич;0
25;84;Норманны;Мурманск;К;27815;Савченко;Михаил;Михайлович;0
25;84;Норманны;Мурманск;Б;34854;Черничук;Сергей;Александрович;0
25;4777;Южный Парк;Одесса;К;26243;Пручковский;Николай;Алексеевич;0
25;4777;Южный Парк;Одесса;Б;30565;Стефанчук;Анатолий;Юрьевич;0
25;4777;Южный Парк;Одесса;Б;41845;Химченко;Алексей;Александрович;0
25;4777;Южный Парк;Одесса;Б;34723;Чепурненко;Виталий;Аркадьевич;0
25;4777;Южный Парк;Одесса;Л;36568;Штефан;Андрей;Валериевич;0
25;4777;Южный Парк;Одесса;Л;26465;Штефан;Елизавета;Германовна;0
25;28154;X-Com;Ивантеевка;Б;70932;Семёнова;Дарья;Николаевна;0
25;28154;X-Com;Ивантеевка;Б;96325;Токарев;Андрей;Сергеевич;0
25;28154;X-Com;Ивантеевка;К;36546;Штанников;Вадим;Вячеславович;0
25;28154;X-Com;Ивантеевка;Л;29887;Соколов;Андрей;Андреевич;0
25;28154;X-Com;Ивантеевка;Л;38458;Лобкова;Екатерина;Владимировна;0
25;28154;X-Com;Ивантеевка;Л;86795;Казначеев;Павел;Сергеевич;0
25;42469;X-Ray бросает пить;Санкт-Петербург;Б;12202;Иванова;Алёна;Евгеньевна;0
25;42469;X-Ray бросает пить;Санкт-Петербург;Б;68676;Мурзагалиев;Арсен;Асылбекович;0
25;42469;X-Ray бросает пить;Санкт-Петербург;Б;24551;Перфилова;Дарья;Алексеевна;0
25;42469;X-Ray бросает пить;Санкт-Петербург;Б;2429;Дмитриева;Ксения;Валерьевна;0
25;42469;X-Ray бросает пить;Санкт-Петербург;Б;8352;Губарева;Екатерина;Александровна;0
25;42469;X-Ray бросает пить;Санкт-Петербург;Б;17140;Куксёнок;Екатерина;Константиновна;0
25;43525;Простоквашино;Москва;Б;83121;Вахрушева;Любовь;Владимировна;0
25;43525;Простоквашино;Москва;Б;82777;Сычёва;Наталья;Александровна;0
25;43525;Простоквашино;Москва;Л;28409;Сбитнева;Евгения;Анатольевна;0
"30,5";263;Вспомнить всё;Мурманск;Б;37206;Дзюба;Ольга;Андреевна;0
"30,5";263;Вспомнить всё;Мурманск;К;17147;Кукушкин;Максим;Владимирович;0
"30,5";263;Вспомнить всё;Мурманск;Б;30977;Суханова;Полина;Алексеевна;0
"30,5";263;Вспомнить всё;Мурманск;Б;31985;Топников;Филимон;Сергеевич;0
"30,5";263;Вспомнить всё;Мурманск;Б;33398;Фомин;Константин;Юрьевич;0
"30,5";263;Вспомнить всё;Мурманск;Л;64813;Горохов;Алексей;Александрович;0
"30,5";3166;Понты Пилата;Берлин;К;8550;Гусаков;Антон;Вадимович;0
"30,5";3166;Понты Пилата;Берлин;Б;1340;Анцелевич;Виктор;Анатольевич;0
"30,5";3166;Понты Пилата;Берлин;Б;27246;Руберте;Наталия;Фёдоровна;0
"30,5";3166;Понты Пилата;Берлин;Б;35009;Чесноков;Дмитрий;Сергеевич;0
"30,5";6513;Terra Incognita;Уфа;К;1732;Атнагулов;Арсэн;Ильгизович;0
"30,5";6513;Terra Incognita;Уфа;Б;6091;Воронков;Григорий;Сергеевич;0
"30,5";6513;Terra Incognita;Уфа;Б;32870;Факиев;Ренат;Фирдаусович;0
"30,5";6513;Terra Incognita;Уфа;Б;24873;Пивень;Елена;Владимировна;0
"30,5";6513;Terra Incognita;Уфа;Б;18024;Лебединцева;Ольга;Валерьевна;0
"30,5";6513;Terra Incognita;Уфа;Л;1809;Ахмадеев;Ильдар;Магарифович;0
"30,5";42558;Savage;Кишинёв;Л;18662;Лозан;Дмитрий;Степанович;0
"30,5";42558;Savage;Кишинёв;К;67061;Богатов;Виктор;Константинович;0
"30,5";42558;Savage;Кишинёв;Б;89198;Воробьёва;Елена;Анатольевна;0
"30,5";42558;Savage;Кишинёв;Л;24428;Пендус;Иван;Иванович;0
"30,5";42558;Savage;Кишинёв;Б;19949;Маркоч;Александр;Евгеньевич;0
"30,5";42558;Savage;Кишинёв;Б;83921;Тимчук;Андрей;Васильевич;0
"30,5";43521;Сперва добейся;Москва;Б;83138;Бабичева;Мария;Александровна;0
"30,5";43521;Сперва добейся;Москва;К;24290;Пастухова;Мария;Владимировна;0
"30,5";43521;Сперва добейся;Москва;Б;56587;Овчинников;Олег;Витальевич;0
"30,5";43521;Сперва добейся;Москва;Л;32728;Успанов;Александр;Алмаспаевич;0
"30,5";43521;Сперва добейся;Москва;Б;89344;Самсонов;Денис;Васильевич;0
"30,5";43521;Сперва добейся;Москва;Б;83102;Бессарабова;Полина;Юрьевна;0
"30,5";45585;Кровлю Кромвеля снесло;Москва;К;66435;Коровин;Никита;Максимович;0
"30,5";45585;Кровлю Кромвеля снесло;Москва;Б;107161;Файзуллина;Карина;Радиковна;0
"30,5";45585;Кровлю Кромвеля снесло;Москва;Л;63364;Алдашев;Андрей;Анатольевич;0
"30,5";45585;Кровлю Кромвеля снесло;Москва;Л;88138;Бабина;Ульяна;Владимировна;0
"30,5";45585;Кровлю Кромвеля снесло;Москва;Л;92682;Безверхий;Михаил;Александрович;0
"30,5";45585;Кровлю Кромвеля снесло;Москва;Л;28379;Сахаров;Константин;Владимирович;0
36;173;ЮМА;Санкт-Петербург;Б;5526;Виватенко;Сергей;Валентинович;0
36;173;ЮМА;Санкт-Петербург;Л;3645;Богловский;Кирилл;Леонардович;0
36;173;ЮМА;Санкт-Петербург;Б;21713;Мотрич;Дмитрий;Вадимович;0
36;173;ЮМА;Санкт-Петербург;Л;114064;Гапеева;Венера;;0
36;173;ЮМА;Санкт-Петербург;Л;56907;Спицына;Татьяна;Андреевна;0
36;173;ЮМА;Санкт-Петербург;Л;108691;Сердюк;Никита;Данилович;0
36;7931;Лимонад;Реутов;Б;2668;Батуева;Людмила;Николаевна;0
36;7931;Лимонад;Реутов;Б;6654;Гаращенко;Никита;Анатольевич;0
36;7931;Лимонад;Реутов;Б;39390;Заименко;Елена;Леонидовна;0
36;7931;Лимонад;Реутов;Б;94783;Максимов;Андрей;Вячеславович;0
36;7931;Лимонад;Реутов;К;23539;Орлецкий;Илья;Васильевич;0
36;7931;Лимонад;Реутов;Б;98697;Сыромятников;Сергей;Владимирович;0
36;37797;Эрудит;Алматы;Б;62768;Кузбаков;Ерлан;Ирмагамбетович;0
36;37797;Эрудит;Алматы;Б;71297;Ткаченко;Алеся;;0
36;37797;Эрудит;Алматы;Б;71845;Цыганов;Олег;Владимирович;0
36;37797;Эрудит;Алматы;Л;51757;Абдразаков;Дмитрий;Олегович;0
36;41492;Бедлам;Астана;Б;51734;Медеуов;Дархан;Жомартович;0
36;41492;Бедлам;Астана;Б;71773;Жолсеитов;Руслан;Суйобекович;0
36;41492;Бедлам;Астана;Б;71772;Карабалаева;Муслима;Хизятовна;0
36;41492;Бедлам;Астана;Б;51719;Вознесенская;Валерия;Александровна;0
36;48115;Лернейская выдра;Тула;К;36987;Юдачёв;Валерий;Викторович;0
36;48115;Лернейская выдра;Тула;Б;21561;Морозов;Алексей;Борисович;0
36;48115;Лернейская выдра;Тула;Б;14670;Ковалёва;Ольга;Петровна;0
36;48115;Лернейская выдра;Тула;Б;14567;Князев;Сергей;Дмитриевич;0
"41,5";4705;9 Вал;Калининград;К;6986;Гибадуллин;Андрей;Михайлович;0
"41,5";4705;9 Вал;Калининград;Б;8955;Дегутис;Андрюс;Витаутович;0
"41,5";4705;9 Вал;Калининград;Б;20936;Миньковский;Павел;Сергеевич;0
"41,5";4705;9 Вал;Калининград;Б;22381;Невда;Герман;Эдуардович;0
"41,5";4705;9 Вал;Калининград;Б;38316;Смирнова;Анастасия;Александровна;0
"41,5";27685;Крылья Гавриила;Алматы;Б;54668;Алпысбай;Данияр;Саятулы;0
"41,5";27685;Крылья Гавриила;Алматы;Б;80113;Ержан;Умбет;Ержанулы;0
"41,5";27685;Крылья Гавриила;Алматы;Б;13535;Каримов;Руслан;Рустамович;0
"41,5";27685;Крылья Гавриила;Алматы;Б;51720;Мумджян;Евгений;Арамаисович;0
"41,5";27685;Крылья Гавриила;Алматы;Б;66296;Чистяков;Сергей;Александрович;0
"41,5";27685;Крылья Гавриила;Алматы;Б;54309;Тохниязов;Расул;Раимжанович;0
"41,5";37492;Проект Церебро;Астрахань;Б;28769;Сенкевич;Михаил;Александрович;0
"41,5";37492;Проект Церебро;Астрахань;Л;66490;Марьясина;Алина;Валерьевна;0
"41,5";37492;Проект Церебро;Астрахань;Б;71235;Лапина;Вероника;Александровна;0
"41,5";37492;Проект Церебро;Астрахань;Л;2550;Барсуков;Максим;Александрович;0
"41,5";38183;Зюйд-вест;Москва;Б;41446;Покревский;Евгений;Петрович;0
"41,5";38183;Зюйд-вест;Москва;Б;71870;Покревская;Ксения;Александровна;0
"41,5";38183;Зюйд-вест;Москва;Б;95571;Кривоногов;Роман;Игоревич;0
"41,5";39110;Ветер удачи;Москва;Б;95359;Горянина;Дарья;Александровна;0
"41,5";39110;Ветер удачи;Москва;Л;88078;Абрамова;Ирина;Александровна;0
"41,5";39110;Ветер удачи;Москва;Б;28682;Семёнова;Александра;Геннадьевна;0
"41,5";39110;Ветер удачи;Москва;Б;62654;Наркевич;Мария;Александровна;0
"41,5";39110;Ветер удачи;Москва;Б;62655;Наркевич;Юрий;Валерьевич;0
"41,5";39110;Ветер удачи;Москва;Б;43198;Сироткин;Алексей;Игоревич;0
"41,5";48092;Всадники Тамблвида;Москва;Л;32919;Фаттахов;Булат;Радифович;0
"41,5";48092;Всадники Тамблвида;Москва;Б;101604;Васильева;Наталья;Валерьевна;0
"41,5";48092;Всадники Тамблвида;Москва;Б;101601;Кот;Дарья;Всеволодовна;0
"41,5";48092;Всадники Тамблвида;Москва;Б;101602;Осекин;Станислав;Олегович;0
"41,5";48092;Всадники Тамблвида;Москва;Б;101600;Тимшин;Илья;Александрович;0
"41,5";48092;Всадники Тамблвида;Москва;Л;17296;Кунашко;Виталий;Валерьевич;0
"47,5";63;В-Ч-Ж;Санкт-Петербург;Б;24620;Петренко;Михаил;Юрьевич;0
"47,5";63;В-Ч-Ж;Санкт-Петербург;Б;2860;Бекелева;Вера;Владимировна;0
"47,5";63;В-Ч-Ж;Санкт-Петербург;Б;16674;Крылова;Марина;Борисовна;0
"47,5";63;В-Ч-Ж;Санкт-Петербург;Б;8631;Гутерман;Анна;Анатольевна;0
"47,5";63;В-Ч-Ж;Санкт-Петербург;Л;33812;Харламов;Владимир;Сергеевич;0
"47,5";2859;La Terna;Киев;Б;105339;Мироненко;Мария;Антоновна;0
"47,5";2859;La Terna;Киев;К;21377;Мозяж;Олег;Анатольевич;0
"47,5";2859;La Terna;Киев;Б;36783;Щеголькова;Ольга;Викторовна;0
"47,5";2859;La Terna;Киев;Б;37284;Яковлева;Татьяна;Александровна;0
"47,5";2859;La Terna;Киев;Б;95118;Бойченко;Сергей;Валерьевич;0
"47,5";2859;La Terna;Киев;Л;35875;Шевченко;Андрей;Иванович;0
"47,5";5761;Грешники;Саранск;К;5386;Масягина;Ольга;Васильевна;0
"47,5";5761;Грешники;Саранск;Б;48116;Ельмеева;Ирина;Геннадьевна;0
"47,5";5761;Грешники;Саранск;Л;21265;Мишкина;Анастасия;Владимировна;0
"47,5";5761;Грешники;Саранск;Б;36858;Снеговская;Диана;Владимировна;0
"47,5";5761;Грешники;Саранск;Б;30817;Суконкина;Татьяна;Николаевна;0
"47,5";37542;Самса и тефтель;Москва;Б;41350;Рыжих;Виктория;Евгеньевна;0
"47,5";37542;Самса и тефтель;Москва;Б;39254;Колесов;Артём;Александрович;0
"47,5";37542;Самса и тефтель;Москва;Б;24940;Пименов;Сергей;Тарасович;0
"47,5";37542;Самса и тефтель;Москва;Л;41351;Акасов;Роман;Александрович;0
"47,5";37542;Самса и тефтель;Москва;Б;44851;Сычёва;Юлия;Анатольевна;0
"47,5";37782;Фламинго;Санкт-Петербург;К;28026;Сальникова;Нонна;Александровна;0
"47,5";37782;Фламинго;Санкт-Петербург;Б;77549;Сахибгараева;Светлана;Радиковна;0
"47,5";37782;Фламинго;Санкт-Петербург;Б;31194;Тамаркина;Любовь;Абрамовна;0
"47,5";37782;Фламинго;Санкт-Петербург;Л;12659;Исаев;Владимир;Алексеевич;0
"47,5";37782;Фламинго;Санкт-Петербург;Л;18112;Левченко;Николай;Георгиевич;0
"47,5";37782;Фламинго;Санкт-Петербург;Б;64983;Сальникова;Евгения;Павловна;0
"47,5";42567;Вторая половина;Саров;Б;1756;Афанасьев;Владимир;Александрович;0
"47,5";42567;Вторая половина;Саров;Б;22626;Низамов;Ильдар;Рамилевич;0
"47,5";42567;Вторая половина;Саров;Б;37072;Низамова;Ирина;Александровна;0
"47,5";42567;Вторая половина;Саров;Б;32977;Фёдоров;Андрей;Анатольевич;0
54;270;Синоп;Санкт-Петербург;Б;4039;Бородин;Вячеслав;Викторович;0
54;270;Синоп;Санкт-Петербург;Б;90842;Черкасова;Ирина;Сергеевна;0
54;270;Синоп;Санкт-Петербург;Б;67313;Щетинина;Анна;Николаевна;0
54;270;Синоп;Санкт-Петербург;Б;28260;Сарин;Михаил;Сергеевич;0
54;270;Синоп;Санкт-Петербург;Б;7996;Грейвер;Михаил;Борисович;0
54;270;Синоп;Санкт-Петербург;Л;114065;Эпштейн-Вессели;Кристина;Игоревна;0
54;2124;Полосатый мамонт;Пермь;Б;18712;Ломов;Дмитрий;Владимирович;0
54;2124;Полосатый мамонт;Пермь;Б;33215;Филатьева;Лия;Вадимовна;0
54;2124;Полосатый мамонт;Пермь;Б;41001;Кивилёв;Владимир;Александрович;0
54;2124;Полосатый мамонт;Пермь;Б;6006;Воронкова;Анна;Владимировна;0
54;5668;Радиан+;Ярославль;Б;7119;Глазовский;Арсений;Андреевич;0
54;5668;Радиан+;Ярославль;К;37761;Сахаров;Дмитрий;Андреевич;0
54;5668;Радиан+;Ярославль;Л;3925;Бордачев;Павел;Юрьевич;0
54;5668;Радиан+;Ярославль;Л;109618;Красиньков;Илья;Сергеевич;0
54;5668;Радиан+;Ярославль;Л;35769;Шашкин;Владислав;Викторович;0
54;8136;Трижды три;Тула;Б;10732;Жабров;Александр;Владимирович;0
54;8136;Трижды три;Тула;Б;12824;Кабаев;Евгений;Равильевич;0
54;8136;Трижды три;Тула;Б;37785;Соколов;Александр;Геннадьевич;0
54;8136;Трижды три;Тула;Л;1468;Аристов;Ким;Анатольевич;0
54;8136;Трижды три;Тула;Л;20439;Медведев;Алексей;Владимирович;0
54;38530;With Very;Саров;Б;66828;Баринов;Никита;Андреевич;0
54;38530;With Very;Саров;Б;66829;Львов;Владимир;Львович;0
54;38530;With Very;Саров;Б;66830;Прошкин;Владимир;Алексеевич;0
54;38530;With Very;Саров;Б;59337;Шабуров;Василий;Михайлович;0
54;43486;Хомяки;Белгород;Б;84511;Богданов;Дмитрий;Евгеньевич;0
54;43486;Хомяки;Белгород;К;81447;Давтян;Дианна;Вазгеновна;0
54;43486;Хомяки;Белгород;Б;81451;Денищик;Алина;Юрьевна;0
54;43486;Хомяки;Белгород;Б;82941;Кириллов;Семён;Сергеевич;0
54;43486;Хомяки;Белгород;Б;90392;Кумейко;Вадим;Юрьевич;0
54;43486;Хомяки;Белгород;Б;90393;Кумейко;Дарья;Сергеевна;0
54;44104;Альтаир;Брянск;Б;86232;Борисова;Наталья;Петровна;0
54;44104;Альтаир;Брянск;Б;86234;Маринин;Иван;Валерьевич;0
54;44104;Альтаир;Брянск;Б;86230;Шаповалов;Максим;Владимирович;0
54;44104;Альтаир;Брянск;Б;89437;Швачко;Сергей;Николаевич;0
54;44104;Альтаир;Брянск;Л;95880;Вареца;Екатерина;Юрьевна;0
61;477;Архимед;Санкт-Петербург;Л;19047;Любич;Андрей;Александрович;0
61;477;Архимед;Санкт-Петербург;Б;28862;Сергиенко;Юлия;Валентиновна;0
61;477;Архимед;Санкт-Петербург;Б;28854;Сергиенко;Александр;Борисович;0
61;477;Архимед;Санкт-Петербург;Б;26640;Раскумандрин;Вадим;Игоревич;0
61;477;Архимед;Санкт-Петербург;Л;100969;Мищенко;Кирилл;Андреевич;0
61;482;Нимлот;Санкт-Петербург;К;24367;Пашечко;Павел;Васильевич;0
61;482;Нимлот;Санкт-Петербург;Л;69939;Калитухо;Инна;Викторовна;0
61;482;Нимлот;Санкт-Петербург;Л;27854;Садов;Михаил;Юрьевич;0
61;482;Нимлот;Санкт-Петербург;Б;28081;Чех;Екатерина;Владимировна;0
61;482;Нимлот;Санкт-Петербург;Б;37821;Фёдоров;Дмитрий;Александрович;0
