Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
39;1021;Интермедия;Самара;;;;;;
39;1072;Пластилиновый Хуги;Гомель;;;;;;
39;4682;Летучие гаванцы;Екатеринбург;;;;;;
"41,5";153;Едва;Калуга;;;;;;
"41,5";477;Архимед;Санкт-Петербург;;;;;;
44;493;Аборигены;Одесса;;;;;;
44;826;Штрафбат;Воронеж;;;;;;
44;2799;ИПП;Москва;;;;;;
"46,5";60;Signum;Москва;;;;;;
"46,5";158;Английский клуб;Мариуполь;;;;;;
49;1016;Снусмумрик;Пермь;;;;;;
49;1703;МИД-2;Минск;;;;;;
49;1903;Холдинг Потребительский;Челябинск;;;;;;
51;1727;Интер;Челябинск;;;;;;
53;246;Эконом;Саратов;;;;;;
53;502;КоЗа;Переславль-Залесский;;;;;;
53;1948;Doom-Doom;Санкт-Петербург;;;;;;
"55,5";1464;Квадродия;Казань;;;;;;
"55,5";2414;Absent;Калуга;;;;;;
"57,5";150;ГРМ;Санкт-Петербург;;;;;;
"57,5";8219;Медвежуть;Казань;;;;;;
60;408;Логос-Альфа;Южно-Сахалинск;;;;;;
60;1955;Феникс;Одесса;;;;;;
60;4728;ИА;Курск;;;;;;
63;16;Команда Вадима Назарова;Москва;;;;;;
63;1824;ВВ;Пермь;;;;;;
63;6810;Вёска;Червень;;;;;;
67;416;Потанинцы;Воронеж;;;;;;
67;750;Исида;Саранск;;;;;;
67;1023;Сателлит;Тернополь;;;;;;
67;1468;Блок смешения;Казань;;;;;;
67;1949;Тёмная половина;Северодвинск;;;;;;
"72,5";74;Прощание Люцифера;Самара;;;;;;
"72,5";222;Химера;Зеленоград;;;;;;
"72,5";266;Бриф;Краснодар;;;;;;
"72,5";513;Вега;Саратов;;;;;;
"72,5";797;Дилетанты;Воронеж;;;;;;
"72,5";1979;111;Санкт-Петербург;;;;;;
77;503;Аркенстон;Челябинск;;;;;;
77;809;Итого;Казань;;;;;;
77;2821;Хунвейбины;Минск;;;;;;
81;17;Spiro et spero;Екатеринбург;;;;;;
81;205;БН;Курск;;;;;;
81;287;ЖСР;Пермь;;;;;;
81;591;Игры разума;Гомель;;;;;;
81;2298;Макароны по-флотски;Великий Новгород;;;;;;
"86,5";312;Социал-демократы;Москва;;;;;;
"86,5";313;Динамит;Казань;;;;;;
"86,5";539;Без тормозов;Челябинск;;;;;;
"86,5";1108;Команда;Таллин;;;;;;
"86,5";1913;Чудо в перьях 2;Санкт-Петербург;Л;30352;Стариков;Иван;Юрьевич;0
"86,5";1913;Чудо в перьях 2;Санкт-Петербург;Л;19363;Макашов;Денис;Алексеевич;0
"86,5";1913;Чудо в перьях 2;Санкт-Петербург;Л;8734;Давыдова;Наталья;Анатольевна;0
"86,5";1913;Чудо в перьях 2;Санкт-Петербург;Л;19757;Мамрукова;София;Николаевна;0
"86,5";1913;Чудо в перьях 2;Санкт-Петербург;Л;23020;Новыш;Наталия;Васильевна;0
"86,5";26965;Игры разума;Кременчуг;;;;;;
"92,5";588;Новгород;Воронеж;;;;;;
"92,5";735;XXL;Сатка;;;;;;
"92,5";1098;Шанс;Николаев;;;;;;
"92,5";1107;Dolche vita;Таллин;;;;;;
"92,5";7102;Катти Сарк;Одесса;;;;;;
"92,5";28723;Звюрж;Калуга;;;;;;
100;72;Фунтики;Минск;;;;;;
100;160;ТМИЭП;Тюмень;;;;;;
100;811;МЫШ;Курск;;;;;;
100;1221;Альфа-Страхование;Саранск;;;;;;
100;1223;Ва-банк;Ашхабад;;;;;;
100;1338;Прима;Одесса;;;;;;
100;1346;Старые друзья;Сатка;;;;;;
100;2035;Икс;Пермь;;;;;;
100;3639;VVVаROO;Тернополь;;;;;;
"107,5";361;1Ф;Уфа;;;;;;
"107,5";430;Zero;Астрахань;;;;;;
"107,5";1083;БФ-6;Тарту;;;;;;
"107,5";1397;Ла Скала;Санкт-Петербург;;;;;;
"107,5";2676;БКС-Петербург-ЛГ;Санкт-Петербург;;;;;;
"107,5";8013;Выпуск-33;Иваново;;;;;;
"113,5";156;Азовсталь;Мариуполь;;;;;;
"113,5";301;Мир;Санкт-Петербург;;;;;;
"113,5";342;Русский инвалид;Великие Луки;;;;;;
"113,5";440;Штурм;Тюмень;;;;;;
"113,5";1222;Эфа;Санкт-Петербург;;;;;;
"113,5";1951;Nнтеллект;Пермь;;;;;;
120;18;ВГ;Москва;;;;;;
120;672;Зона поражения;Березники;;;;;;
120;770;Форт Росс;Курск;;;;;;
120;928;Маргиналы;Воронеж;Л;14438;Климова;Ольга;Ильинична;0
120;928;Маргиналы;Воронеж;Л;33317;Финоченко;Сергей;Николаевич;0
120;928;Маргиналы;Воронеж;Л;36910;Эйхгольц;Иван;Александрович;0
120;928;Маргиналы;Воронеж;Л;24934;Пилюгин;Александр;Сергеевич;0
120;928;Маргиналы;Воронеж;Л;22663;Никитин;Станислав;Александрович;0
120;928;Маргиналы;Воронеж;Л;16608;Крупник;Мария;Владимировна;0
120;928;Маргиналы;Воронеж;Л;12266;Иванова;Наталья;Викторовна;0
120;928;Маргиналы;Воронеж;Л;14420;Климов;Андрей;Игоревич;0
120;945;КБХА;Воронеж;;;;;;
120;1357;Энергия;Сатка;;;;;;
120;2097;"0.66";Миасс;;;;;;
"125,5";157;Дети Патанджали;Тюмень;;;;;;
"125,5";284;Котка;Таллин;;;;;;
"125,5";504;Совка;Волгоград;;;;;;
"125,5";2087;Бобры;Липецк;;;;;;
"129,5";43;Буравчик;Санкт-Петербург;;;;;;
"129,5";229;Интро;Иваново;;;;;;
"129,5";320;Северная пчела;Сургут;;;;;;
"129,5";2462;Мы;Ташкент;;;;;;
"133,5";940;Троян;Ханты-Мансийск;;;;;;
"133,5";1912;Порт-812;Санкт-Петербург;;;;;;
"133,5";2823;Прочерк;Москва;;;;;;
"133,5";3125;Реноваццо;Павлоград;;;;;;
137;193;За команду;Минск;;;;;;
137;233;Солярис;Минск;;;;;;
137;336;Чудо в перьях;Санкт-Петербург;Л;33099;Федулова;Галина;Борисовна;0
137;336;Чудо в перьях;Санкт-Петербург;Л;24800;Петрушин;Андрей;Александрович;0
137;336;Чудо в перьях;Санкт-Петербург;Л;3645;Богловский;Кирилл;Леонардович;0
137;336;Чудо в перьях;Санкт-Петербург;Л;8770;Дамаскинский;Корней;Евгеньевич;0
"139,5";166;Top secret;Уфа;;;;;;
"139,5";654;Начало второго Тома;Кривой Рог;;;;;;
"143,5";293;Чёрная кошка;Киев;;;;;;
"143,5";460;Врачебная ошибка;Казань;;;;;;
"143,5";561;Мозговой штурм;Мариуполь;;;;;;
"143,5";1224;No name;Великие Луки;;;;;;
"143,5";1454;Почти что гении;Минск;;;;;;
"143,5";4245;Асгард;Николаев;;;;;;
149;298;Кубанская интеллигенция;Краснодар;;;;;;
149;1343;Зелёный Змий;Сатка;;;;;;
149;2345;Два капитана;Липецк;;;;;;
149;2472;Ваши проблемы;Краснодар;;;;;;
149;10228;Зелёная белка;Челябинск;;;;;;
"155,5";53;Анталлактика;Самара;;;;;;
"155,5";590;Сливки общества;Тюмень;;;;;;
"155,5";1958;Manhattan Project;Пермь;;;;;;
"155,5";2082;Борисфен;Кременчуг;;;;;;
"155,5";2824;Fatum;Минск;;;;;;
"155,5";3851;Эквайер;Тюмень;;;;;;
"155,5";7049;Так закалялась сталь;Кривой Рог;;;;;;
"155,5";10224;Гав-плюс;Челябинск;;;;;;
160;598;Легион;Тюмень;;;;;;
164;154;Малябра;Пермь;;;;;;
164;546;Тиамат;Ступино;;;;;;
164;767;Гепард;Северодвинск;;;;;;
164;2008;ОК;Вашингтон;;;;;;
164;2059;Dixi;Астрахань;;;;;;
164;2825;Магдебургское лево;Минск;;;;;;
164;5591;Зингая;Северодвинск;;;;;;
"169,5";523;Свобода;Саранск;;;;;;
"169,5";1341;Предпоследний герой;Сатка;;;;;;
"169,5";2191;Форт Росс;Иркутск;;;;;;
"169,5";2826;6 из 45;Красноярск;;;;;;
"172,5";660;Русский мистраль;Ульяновск;;;;;;
"172,5";1984;Риторический ответ;Санкт-Петербург;;;;;;
178;71;Рыба;Минск;;;;;;
178;239;Брейнозавры;Архангельск;;;;;;
178;787;САВа;Великий Новгород;;;;;;
178;847;ОНВ;Пермь;;;;;;
178;1111;КАГОРта;Мариуполь;;;;;;
178;1974;Ursa Major;Москва;;;;;;
178;2046;Иероглиф;Челябинск;;;;;;
178;2396;Творческие казахи;Уфа;;;;;;
178;2475;МГУКИ;Норильск;;;;;;
"185,5";20;ФБР;Курск;;;;;;
"185,5";923;ДМБ;Казань;;;;;;
"185,5";1029;Мизер;Тернополь;;;;;;
"185,5";1226;7ББ;Рузаевка;;;;;;
"185,5";2242;Альфа;Санкт-Петербург;;;;;;
"185,5";2398;ТНТ;Николаев;;;;;;
193;59;Монитор;Челябинск;;;;;;
193;358;Стрим;Санкт-Петербург;;;;;;
193;360;Мы;Уфа;;;;;;
193;534;Молотов Коктейль;Москва;;;;;;
193;683;Команда Евелева;Самара;;;;;;
193;1342;Союз ЮСМ;Одесса;;;;;;
193;1985;Иные ГУ-ВШЭ;Москва;;;;;;
193;2067;Intel;Нижневартовск;;;;;;
193;4905;Северсталь;Череповец;;;;;;
"199,5";141;Глюк;Астрахань;;;;;;
"199,5";186;Торба;Одесса;;;;;;
"199,5";565;Дебаты;Волгоград;;;;;;
"199,5";567;La Sagrada Familia;Кривой Рог;;;;;;
"204,5";67;Тыкводронты;Казань;;;;;;
"204,5";1044;Contra Omnes;Таллин;;;;;;
"204,5";1509;Типа техники;Санкт-Петербург;;;;;;
"204,5";2395;Devils;Минск;;;;;;
"204,5";2599;Спектр;Санкт-Петербург;;;;;;
"204,5";5985;Кот и компания;Самара;;;;;;
"209,5";15;У пичку;Москва;;;;;;
"209,5";404;"38,8";Череповец;;;;;;
"209,5";953;КСУ-Гиперон;Казань;;;;;;
"209,5";2680;"Голова, руки, ноги";Калуга;;;;;;
217;572;Radikal;Архангельск;;;;;;
217;1067;Капитанская дочка;Липецк;;;;;;
217;1933;Инфоком;Киев;;;;;;
217;2001;Вече;Воронеж;;;;;;
217;2137;Каскад;Ашхабад;;;;;;
217;2400;Ёри;Минск;;;;;;
217;2828;Тихий омут;Сатка;;;;;;
217;3130;Who is in it;Великие Луки;;;;;;
217;4003;14С;Таллин;;;;;;
217;6799;Lieben bier;Минск;;;;;;
217;29548;БорисКо;Ступино;;;;;;
"224,5";1093;Пивень;Долгопрудный;;;;;;
"224,5";1376;Клио;Ульяновск;;;;;;
"224,5";2025;Аыётер;Тюмень;;;;;;
"224,5";2077;Наугад;Пермь;;;;;;
"227,5";2094;Стохастика;Нижний Новгород;;;;;;
"227,5";10391;Tequila Jazz;Курск;;;;;;
230;943;Яблоко;Нижний Новгород;;;;;;
230;2055;ForУМ;Тюмень;;;;;;
230;2829;Команда Каленовой;Коломна;;;;;;
235;51;ЛЭТИ;Санкт-Петербург;;;;;;
235;393;В чёрных ботинках;Висагинас;;;;;;
235;1096;ТОР;Тернополь;;;;;;
235;1248;Ботаники;Санкт-Петербург;;;;;;
235;1544;Пеньки с глазами;Череповец;;;;;;
235;2750;Цунами;Находка;;;;;;
235;6289;Колизей;Саранск;;;;;;
"242,5";1132;Время;Ступино;;;;;;
"242,5";1400;Блицкриг;Тюмень;;;;;;
"242,5";2109;Студень;Переславль-Залесский;;;;;;
"242,5";2691;Самотлор;Нижневартовск;;;;;;
"242,5";2830;Дети филфака;Минск;;;;;;
"242,5";4967;Скифы;Архангельск;;;;;;
"242,5";5396;Солнечный ветер;Липецк;;;;;;
"242,5";6871;Бронепоезд;Саранск;;;;;;
249;1241;Четвёрочка;Тюмень;;;;;;
249;1258;ЭОС;Санкт-Петербург;;;;;;
249;1656;Белая ворона;Николаев;;;;;;
249;1917;Спам;Санкт-Петербург;;;;;;
249;2831;Счас придумаем;Москва;;;;;;
"254,5";415;Выход;Саранск;;;;;;
"254,5";1272;Посполита;Ужгород;;;;;;
"254,5";1369;2+2;Сатка;;;;;;
"254,5";1733;Суббота 13;Нью-Йорк;;;;;;
"254,5";2090;Наше дело;Череповец;;;;;;
"254,5";2245;Das istфак;Архангельск;;;;;;
"259,5";386;Спящие головастики;Висагинас;;;;;;
"259,5";2002;Homo Ludens;Санкт-Петербург;;;;;;
"259,5";2833;Доминион;Минск;;;;;;
"259,5";7074;Чёрная дыра;Краснодар;;;;;;
263;614;Чайник вина;Хайфа;;;;;;
263;1344;Юпитер;Санкт-Петербург;;;;;;
263;2439;Женская логика;Санкт-Петербург;;;;;;
"267,5";219;Весёлые извилины;Тюмень;;;;;;
"267,5";482;Нимлот;Санкт-Петербург;;;;;;
"267,5";2003;Reaverdrop;Киев;;;;;;
"267,5";2234;Z;Долгопрудный;;;;;;
"267,5";2341;Панацея;Астрахань;;;;;;
"267,5";3136;Бестиарий;Пермь;;;;;;
273;10;Яровит;Минск;;;;;;
273;417;Студенты;Воронеж;;;;;;
273;628;120 Gb;Челябинск;;;;;;
273;1250;Сфинкс;Санкт-Петербург;;;;;;
273;2273;Седьмое небо;Кременчуг;;;;;;
280;169;Логос-Бета;Южно-Сахалинск;;;;;;
280;372;Мокрое дело;Висагинас;;;;;;
280;466;Дальше некуда;Киев;;;;;;
280;524;От винта!;Саранск;;;;;;
280;2069;Драйвер;Иркутск;;;;;;
280;2073;НВ;Санкт-Петербург;;;;;;
280;2192;Тридцатиногая сороконожка;Иркутск;;;;;;
280;2836;Новый век;Иркутск;;;;;;
280;3138;Торнадо;Винница;;;;;;
290;33;Пента;Долгопрудный;;;;;;
290;47;Снарк;Долгопрудный;;;;;;
290;310;В яблочко;Висагинас;;;;;;
290;353;Второе дыхание;Ульяновск;;;;;;
290;499;КИС;Кременчуг;;;;;;
290;2022;Абыр;Уфа;;;;;;
290;2079;Beta Version;Курск;;;;;;
290;2528;Квант;Санкт-Петербург;;;;;;
290;2837;Бобры;Санкт-Петербург;;;;;;
290;2838;Варяги;Коломна;;;;;;
290;3139;mozgoff.net;Санкт-Петербург;;;;;;
"301,5";76;Дарджилинг;Самара;;;;;;
"301,5";94;Коллектиум;Кременчуг;;;;;;
"301,5";374;Клио;Иваново;;;;;;
"301,5";433;RW;Воронеж;;;;;;
"301,5";439;NB;Архангельск;;;;;;
"301,5";1290;Чоп;Чоп;;;;;;
"301,5";1327;Технол;Тюмень;;;;;;
"301,5";2839;Дитя природы;Санкт-Петербург;;;;;;
"301,5";2840;Сборная Немариуполя;Мариуполь;;;;;;
"301,5";2842;Корпорация монстров;Серпухов;;;;;;
"301,5";3142;Команда Аниськина;Кашира;;;;;;
"301,5";3144;Команда Холодова;Серпухов;;;;;;
311;127;Энигма;Москва;;;;;;
311;2150;Гимназия;Тюмень;;;;;;
311;2237;Зеленоград-43;Зеленоград;;;;;;
311;2844;Без шансов;Минск;;;;;;
311;2845;Интеграл;Сатка;;;;;;
311;2846;От Балды;Серпухов;;;;;;
311;3147;Renovacio;Воронеж;;;;;;
"317,5";333;Фиеста;Санкт-Петербург;;;;;;
"317,5";738;КСО;Екатеринбург;;;;;;
"317,5";2849;Сфинкс;Дубна;;;;;;
"317,5";2850;Команда Козловой;Серпухов;;;;;;
"317,5";3149;Приматы;Самара;;;;;;
"317,5";27802;Ч-2;Калининград;;;;;;
322;618;Азазель;Челябинск;;;;;;
322;1227;РГПУ;Санкт-Петербург;;;;;;
322;2086;В десяточку!;Тюмень;;;;;;
"326,5";984;РГТЭУ;Южно-Сахалинск;;;;;;
"326,5";2126;Скидан;Архангельск;;;;;;
"326,5";2179;Маген;Тюмень;;;;;;
"326,5";2852;Фигаро;Калининград;;;;;;
"326,5";3154;Основной инстинкт;Коломна;;;;;;
"326,5";3449;Veni Vidi Vici;Ташкент;;;;;;
332;522;Минус один;Ковылкино;;;;;;
332;878;Семь сорок;Архангельск;;;;;;
332;1054;Невыездная модель;Коломна;;;;;;
332;1295;Мыш;Вашингтон;;;;;;
332;2853;Хочу Луну;Минск;;;;;;
"337,5";1405;Кю;Тюмень;;;;;;
"337,5";2111;Арзамас-2004;Иркутск;;;;;;
"337,5";2124;Полосатый мамонт;Пермь;;;;;;
"337,5";2216;Scorcher;Южно-Сахалинск;;;;;;
"337,5";2855;Оберон;Красноярск;;;;;;
"337,5";8841;Happy Ист;Вологда;;;;;;
344;1121;ТТРШ;Таллин;;;;;;
344;1491;Охота на сов;Зеленоград;;;;;;
344;2095;Мозжечок Conneсtion;Архангельск;;;;;;
344;2537;mc^2;Архангельск;;;;;;
344;2858;Колумбарий;Южно-Сахалинск;;;;;;
344;2859;La Terna;Киев;;;;;;
344;3158;НПО Компьютер;Ижевск;;;;;;
350;2078;Позавчера;Гомель;;;;;;
350;2131;8-я Марта;Пермь;;;;;;
350;2217;Наугад;Череповец;;;;;;
350;2860;Тёмная лошадка;Калининград;;;;;;
350;2861;Хоть бы хны;Тюмень;;;;;;
357;695;Легион;Одесса;;;;;;
357;972;Хиросима;Архангельск;;;;;;
357;1038;Монако;Тернополь;;;;;;
357;1068;СМЕНА;Нижневартовск;;;;;;
357;1086;ЮУрГУ;Нижневартовск;;;;;;
357;2862;Команда дискуссионного клуба;Иркутск;;;;;;
357;2863;Че;Минск;;;;;;
357;3164;E=mc^2;Рига;;;;;;
357;3167;Команда Урласова;Коломна;;;;;;
366;291;Брысь;Киев;;;;;;
366;764;Сборная клубов;Орёл;;;;;;
366;1308;Багаж;Тюмень;;;;;;
366;1627;Нонанарон;Николаев;;;;;;
366;2104;Антимир;Нижний Новгород;;;;;;
366;2174;Колобки;Нижний Новгород;;;;;;
366;2195;Вне закона;Иркутск;;;;;;
366;2753;Аристократы духа;Тернополь;;;;;;
366;2866;ИнТра;Тюмень;;;;;;
"375,5";410;Дельта;Одесса;;;;;;
"375,5";411;СБСоболь;Пермь;;;;;;
"375,5";2125;Троя;Тюмень;;;;;;
"375,5";2870;Мы;Калининград;;;;;;
"375,5";2871;Орион;Архангельск;;;;;;
"375,5";2872;Успех;Саранск;;;;;;
"375,5";3173;Пуззли;Ярославль;;;;;;
"375,5";3176;Фангорн;Дубна;;;;;;
"375,5";3956;Аист;Ростов-на-Дону;;;;;;
"375,5";8288;Инь-янь;Долгопрудный;;;;;;
386;285;Лис;Ульяновск;;;;;;
386;968;Орда;Волгоград;;;;;;
386;1277;Хабое-пепо;Саранск;;;;;;
386;1296;Инсайт;Саранск;;;;;;
386;2006;Справа;Саранск;;;;;;
386;2064;Мифф;Челябинск;;;;;;
386;2875;Гомер;Красноярск;;;;;;
386;2876;Кедр;Архангельск;;;;;;
386;2877;Тишина;Ташкент;;;;;;
386;3178;Диверсия;Самара;;;;;;
386;10334;ЧП;Переславль-Залесский;;;;;;
397;963;С тормозами;Курск;;;;;;
397;1150;Экспромт;Волгоград;;;;;;
397;1259;ФИФА;Саранск;;;;;;
397;1264;Homo Ludens;Тюмень;;;;;;
397;1267;Слон в мешке;Южно-Сахалинск;;;;;;
397;2115;Пси-фактор;Архангельск;;;;;;
397;2228;Братья по разуму;Тюмень;;;;;;
397;2261;Головастики;Тюмень;;;;;;
397;2405;Нехорошая квартира;Минск;;;;;;
397;2878;Автобус -14;Минск;;;;;;
397;26736;Камелот;Уфа;;;;;;
"405,5";407;Тачанка;Ростов-на-Дону;;;;;;
"405,5";969;Infinity;Астрахань;;;;;;
"405,5";2762;Команда Хухровского;Долгопрудный;;;;;;
"405,5";3182;Кистер Мондуктор;Санкт-Петербург;;;;;;
"405,5";5290;Дошло до триариев;Пермь;;;;;;
"405,5";37921;Альянс;Кременчуг;;;;;;
"414,5";84;Норманны;Мурманск;;;;;;
"414,5";281;Кохання;Саранск;;;;;;
"414,5";1285;Down Town;Саранск;;;;;;
"414,5";2004;УВК;Уфа;;;;;;
"414,5";2193;Матрица;Иркутск;;;;;;
"414,5";2262;Защита от маразма;Челябинск;;;;;;
"414,5";2803;Революция ГУ-ВШЭ;Москва;;;;;;
"414,5";2883;ОПС;Красноярск;;;;;;
"414,5";2885;Грозовое предупреждение;Клин;;;;;;
"414,5";3184;Лапландский суховей;Ульяновск;;;;;;
"414,5";3185;ШТАБ.LV;Рига;;;;;;
"414,5";4864;ТэТэ;Ташкент;;;;;;
"424,5";526;Апология невежества;Саранск;;;;;;
"424,5";877;Legbez;Пермь;;;;;;
"424,5";1301;ДНК;Саранск;;;;;;
"424,5";2285;Эффект внезапности;Саранск;;;;;;
"424,5";2467;Красная Мания;Тарту;;;;;;
"424,5";2886;Крепкий орешек;Санкт-Петербург;;;;;;
"424,5";2887;Академия;Серпухов;;;;;;
"424,5";10321;X3m;Мурманск;;;;;;
"433,5";468;Иностранный легион;Саранск;;;;;;
"433,5";725;Поморы;Мурманск;;;;;;
"433,5";965;Ва-банк;Саранск;;;;;;
"433,5";1164;Снежинка;Тарту;;;;;;
"433,5";1249;Настоящие индейцы;Санкт-Петербург;;;;;;
"433,5";1781;Эврика;Кременчуг;;;;;;
"433,5";2084;Энигма;Самара;;;;;;
"433,5";2318;Алтын Асыр;Ашхабад;;;;;;
"433,5";2819;Академия;Санкт-Петербург;;;;;;
"433,5";3190;Acord;Кишинёв;;;;;;
"443,5";263;Вспомнить всё;Мурманск;;;;;;
"443,5";769;ИЭ;Астрахань;;;;;;
"443,5";1669;Parabellum ПГТУ;Мариуполь;;;;;;
"443,5";2033;Бронепоезд;Санкт-Петербург;;;;;;
"443,5";2123;Гранд;Архангельск;;;;;;
"443,5";2135;Малые народы;Челябинск;;;;;;
"443,5";2434;МК;Мурманск;;;;;;
"443,5";2889;Уругвайский лётчик;Калининград;;;;;;
"443,5";3192;Маздай;Коломна;;;;;;
"443,5";4305;Умка;Сургут;;;;;;
450;57;Меридиан;Саранск;;;;;;
450;2733;Приматы;Тверь;;;;;;
450;2891;Эллипс;Саранск;;;;;;
453;390;ФБР;Ашхабад;;;;;;
453;2591;Dasein;Краснодар;;;;;;
453;2892;Жирафы;Калининград;;;;;;
"458,5";552;Дуплет;Одесса;;;;;;
"458,5";2144;Nota bene;Саратов;;;;;;
"458,5";2159;PRO;Саранск;;;;;;
"458,5";2893;Абсолют;Кременчуг;;;;;;
"458,5";3195;Моя прелесть;Казань;;;;;;
"458,5";3196;ФТТ;Воронеж;;;;;;
"458,5";3198;Потом придумаем;Екатеринбург;;;;;;
"458,5";5372;Команда Силаева;Кашира;;;;;;
467;952;Алиготе;Ижевск;;;;;;
467;1246;Фрегат;Нижневартовск;;;;;;
467;2014;СЛИМ;Иркутск;;;;;;
467;2246;110-й элемент;Архангельск;;;;;;
467;2332;Acceleration;Архангельск;;;;;;
467;2382;Шанс;Самара;;;;;;
467;2897;Кефирные грибки;Минск;;;;;;
467;3199;Винегрет;Пермь;;;;;;
467;3691;Люди в чёрном;Мурманск;;;;;;
477;668;Богатырский сон;Екатеринбург;;;;;;
477;728;КН;Одесса;;;;;;
477;752;Команда Ивчиной;Калуга;;;;;;
477;1523;Химера;Долгопрудный;;;;;;
477;1999;Квазар;Екатеринбург;;;;;;
477;2134;Форн;Северодвинск;;;;;;
477;2231;Нашествие бобров;Южно-Сахалинск;;;;;;
477;2479;Ноздрюли;Пермь;;;;;;
477;2790;Медленный газ;Ступино;;;;;;
477;2898;Адамант;Калининград;;;;;;
477;10171;Завлинка;Норильск;;;;;;
"486,5";938;Мистерия;Витебск;;;;;;
"486,5";1306;Союз;Ковылкино;;;;;;
"486,5";2112;Homo Sapiens;Астрахань;;;;;;
"486,5";2587;Терра-04;Саранск;;;;;;
"486,5";2903;Тинейджеры;Красноярск;;;;;;
"486,5";3148;Вермут;Астрахань;;;;;;
"486,5";3203;Тунис;Екатеринбург;;;;;;
"486,5";7062;Пагоня;Минск;;;;;;
"493,5";703;Телефонная лапша;Ижевск;;;;;;
"493,5";1299;Счастливый билет;Саранск;;;;;;
"493,5";1318;Inquiring Minds;Саранск;;;;;;
"493,5";3206;Смутное время;Симферополь;;;;;;
"493,5";3760;Brine Lines;Иркутск;;;;;;
"493,5";6790;Тёмный лес;Мюнхен;;;;;;
501;192;Гамбринус;Одесса;;;;;;
501;559;Интер;Астрахань;;;;;;
501;2908;Волки Одина;Санкт-Петербург;;;;;;
501;2909;Мистерия;Ташкент;;;;;;
501;2910;Убойная сила;Красноярск;;;;;;
501;3209;Дети Перехреста;Кременчуг;;;;;;
501;3210;Водокачка;Хайфа;;;;;;
501;3212;Уэльск;Архангельск;;;;;;
501;3213;Дикие бозоны Хиггса;Санкт-Петербург;;;;;;
511;91;Стерх;Ковылкино;;;;;;
511;1184;Собор ПБ;Казань;;;;;;
511;2165;Амазонки;Уфа;;;;;;
511;2421;МММ;Новосибирск;;;;;;
511;2469;Puzzle;Ижевск;;;;;;
511;2912;Клио;Архангельск;;;;;;
511;2913;Перекрёсток;Казань;;;;;;
511;2914;Шнурки;Архангельск;;;;;;
511;3214;Титаник;Саранск;;;;;;
511;3218;Команда Антиповой;Кашира;;;;;;
511;35865;XXXL;Кашира;;;;;;
523;11;Миллениум;Самара;;;;;;
523;162;X-Stars;Саранск;;;;;;
523;825;СРК;Мурманск;;;;;;
523;1287;Альянс;Саранск;;;;;;
523;1739;Энигма;Тернополь;;;;;;
523;2110;Гаси!;Архангельск;;;;;;
523;2148;Консистория;Ашхабад;;;;;;
523;2569;Бухи в кедах;Пермь;;;;;;
523;2917;АЗС;Киев;;;;;;
523;2918;Белочка;Москва;;;;;;
523;2920;Спа-а-ам;Клин;;;;;;
523;3219;MIX;Курган;;;;;;
