Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"72,5";332;Команда Никольского;Калуга;Л;12086;Иванов;Алексей;Валерьевич;0
"72,5";332;Команда Никольского;Калуга;Л;76950;Кудинова;Анна;;0
"72,5";332;Команда Никольского;Калуга;Л;76951;Астафьева;Ольга;;0
"72,5";5645;Вопросительный знак;Хайфа;;;;;;
74;3608;ПЛДГ;Тбилиси;;;;;;
75;192;Фарлеп-Гамбринус;Одесса;;;;;;
76;29168;НБА;Санкт-Петербург;;;;;;
"77,5";27591;Владимирский централ;Владимир;;;;;;
"77,5";29162;Осколки;Санкт-Петербург;;;;;;
79;197;Шалтай-Болтай;Ростов-на-Дону;;;;;;
80;202;ОК;Харьков;;;;;;
81;29957;Атрейдесы;Днепр (Днепропетровск);;;;;;
82;29261;Золотая амфора;Днепр (Днепропетровск);;;;;;
84;216;Инк;Нью-Йорк;;;;;;
84;421;Blackx;Саратов;;;;;;
84;29694;Маськонавты;Баку;;;;;;
86;2009;Просто так;Москва;;;;;;
"87,5";36;Еврофиники;Москва;;;;;;
"87,5";285;Лис;Ульяновск;;;;;;
89;29687;Мама мия;Мюнхен;;;;;;
90;1181;Лямбда;Нью-Йорк;;;;;;
91;205;БН;Курск;;;;;;
92;383;Тёмная лошадка;Киев;;;;;;
93;189;Сигма;Новосибирск;;;;;;
94;3323;Сургут;Сургут;;;;;;
95;552;Дуплет;Одесса;;;;;;
96;176;"Привет, Петербург";Санкт-Петербург;;;;;;
97;690;Гера;Харьков;;;;;;
98;139;Славянский прорыв;Симферополь;;;;;;
99;167;Опухлики;Санкт-Петербург;;;;;;
100;5985;Кот и компания;Самара;;;;;;
101;266;Бриф;Краснодар;;;;;;
"102,5";258;Химэкс;Саранск;;;;;;
"102,5";2323;Тамбовские волки;Чикаго;;;;;;
"104,5";181;Чёрная кошка;Петродворец;;;;;;
"104,5";257;Гиперборей;Пермь;;;;;;
106;230;Команда Евгении Канищевой;Симферополь;;;;;;
"107,5";318;Апрель;Ростов-на-Дону;;;;;;
"107,5";27592;Группа риска;Тобольск;;;;;;
"109,5";1189;Грааль;Тбилиси;;;;;;
"109,5";29723;Созвездие;Бахмут (Артёмовск);;;;;;
111;29799;Груз виселицы;Краснодар;;;;;;
112;29975;Топ-книга;Новосибирск;;;;;;
113;30229;ГГ;Киев;;;;;;
114;140;Аномалия;Калуга;;;;;;
115;446;Тормоза;Пало-Альто;;;;;;
116;683;Команда Евелева;Самара;;;;;;
117;29563;Команда Марка Григоряна;Ереван;;;;;;
118;29164;Беда;Санкт-Петербург;;;;;;
119;264;Джокер;Саратов;;;;;;
120;220;Лицей;Нижний Новгород;;;;;;
121;6089;Мориарти;Долгопрудный;;;;;;
122;2376;Мы;Ростов-на-Дону;;;;;;
"123,5";1751;Биополе;Якутск;;;;;;
"123,5";29647;Команда Гольдвирта;Великий Новгород;;;;;;
125;29251;Два капитана;Кишинёв;;;;;;
126;150;ГРМ;Санкт-Петербург;;;;;;
127;581;Веда;Екатеринбург;;;;;;
128;388;+1К;Краснодар;;;;;;
129;1630;Божьи одуванчики;Самара;;;;;;
130;30190;От винта - Ergo;Харьков;;;;;;
131;284;Котка;Таллин;;;;;;
132;1515;Brain;Киев;;;;;;
133;334;Чеширский конь;Тель-Авив;;;;;;
134;1666;Команда Анны Штром;Чикаго;;;;;;
135;1044;Contra Omnes;Таллин;;;;;;
136;29973;Флеш;Днепр (Днепропетровск);;;;;;
137;299;Команда Гусейнова;Баку;;;;;;
138;1841;Ноев ковчег;Санкт-Петербург;;;;;;
139;30563;Дуплетт;Краснодар;;;;;;
140;30564;Роден и Пустота;Ростов-на-Дону;;;;;;
141;29256;Паллада;Одесса;;;;;;
142;29696;Шесть бубён;Краснодар;;;;;;
143;616;Мофет;Ришон Ле-Цион;;;;;;
144;276;Ералаш;Дортмунд;;;;;;
145;29394;Маккаби;Днепр (Днепропетровск);;;;;;
146;6790;Тёмный лес;Мюнхен;;;;;;
147;1014;Шалуны;Ашкелон;;;;;;
148;29572;Масс-Медиа;Тбилиси;;;;;;
149;30172;От винта - Республиканцы;Харьков;;;;;;
150;35842;Облом;Москва;;;;;;
151;287;АП!;Пермь;;;;;;
"152,5";1731;Маргорлиц;Мариуполь;;;;;;
"152,5";6171;Стирол-Фарм;Киев;;;;;;
154;29235;Альбатрос;Саратов;;;;;;
"155,5";510;Импульс;Саранск;;;;;;
"155,5";30553;Третий литр;Москва;;;;;;
157;790;Вологда-медиа;Вологда;;;;;;
158;30568;Чёрная птица;Липецк;;;;;;
159;575;Пантограф Бабского;Москва;;;;;;
160;1046;Команда Якутска;Якутск;;;;;;
161;4728;Иа;Курск;;;;;;
"162,5";178;Сорока-3;Санкт-Петербург;;;;;;
"162,5";30569;Звенящий буй;Пало-Альто;;;;;;
164;221;НАСа;Самара;;;;;;
165;316;Минус один;Киев;;;;;;
166;449;Вечно живые;Пало-Альто;;;;;;
167;30571;Танкисты;Лос-Анджелес;;;;;;
168;7102;Катти Сарк;Одесса;;;;;;
169;2271;Команда Бабаева;Баку;;;;;;
170;347;Инкогнито;Тбилиси;;;;;;
171;29951;Буква Зю;Тель-Авив;;;;;;
172;30572;PR;Екатеринбург;;;;;;
173;1705;Акулы;Могилёв;;;;;;
175;29172;Медиана;Санкт-Петербург;;;;;;
175;29676;От Винта - МКФ;Харьков;;;;;;
175;30573;MG;Мёнхенгладбах;;;;;;
177;253;Mind Game;Харьков;;;;;;
179;16;Команда Вадима Назарова;Москва;;;;;;
179;586;Крыша;Екатеринбург;;;;;;
179;608;Декамерон;Хайфа;;;;;;
181;1091;Колесо;Житомир;;;;;;
182;29534;Реактив;Казань;;;;;;
183;39693;Альфа-ЦДИ;Саранск;;;;;;
184;30575;Деметра;Великий Новгород;;;;;;
185;241;Фиеста;Саранск;;;;;;
186;30576;Апофегей;Пало-Альто;;;;;;
187;9999;Жёлтый дом;Москва;;;;;;
188;1472;Первая столица;Харьков;;;;;;
191;83;МПС;Бердянск;;;;;;
191;493;Аборигены;Одесса;;;;;;
191;515;Ума палата №6;Лос-Анджелес;;;;;;
191;642;Кипарис;Ришон Ле-Цион;;;;;;
191;798;M&B;Чикаго;;;;;;
194;30577;Кактус;Таллин;;;;;;
"195,5";404;"38,8";Череповец;;;;;;
"195,5";4905;Северсталь;Череповец;;;;;;
197;612;Формула пороха;Тель-Авив;;;;;;
"198,5";28573;Команда Ткачуковского;Киев;;;;;;
"198,5";30579;Незнайка;Нью-Йорк;;;;;;
200;313;Динамит;Казань;;;;;;
201;249;Варан;Хайфа;;;;;;
202;26958;Спонсора!;Запорожье;;;;;;
203;4144;Вилладжеры;Нью-Йорк;;;;;;
204;277;Кредо;Симферополь;;;;;;
205;30581;Моссад;Пермь;;;;;;
206;6847;Команда Дмитрия Петрова;Санкт-Петербург;;;;;;
207;2275;Кентавр;Запорожье;;;;;;
209;350;Квадратура круга;Новосибирск;;;;;;
209;420;Удача;Вологда;;;;;;
209;1738;Форс-мажор;Краснодар;;;;;;
211;577;Легион;Якутск;;;;;;
213;1315;Сигма;Одесса;;;;;;
213;5494;Абсолют;Норильск;;;;;;
213;29773;Звёзды;Нью-Йорк;;;;;;
215;29301;Aqua vita;Могилёв;;;;;;
216;30582;Клан;Тобольск;;;;;;
217;47;Снарк;Долгопрудный;;;;;;
218;2414;Absent;Калуга;;;;;;
219;634;NB;Кишинёв;;;;;;
220;1222;Эфа;Санкт-Петербург;;;;;;
221;29375;ЭКО;Казань;;;;;;
"222,5";248;Цимес;Дортмунд;;;;;;
"222,5";29967;Торнадо;Днепр (Днепропетровск);;;;;;
224;30134;Афина;Киев;;;;;;
225;29578;Арготур;Тбилиси;;;;;;
226;29331;Double Zero;Запорожье;;;;;;
227;20;ФБР;Курск;;;;;;
228;1250;Сфинкс;Санкт-Петербург;;;;;;
229;30584;Мёртвые души;Пермь;;;;;;
"230,5";1212;Крылья сов;Екатеринбург;;;;;;
"230,5";30586;Страшные;Пало-Альто;;;;;;
"232,5";55;Мираж;Самара;;;;;;
"232,5";29388;Клио;Киев;;;;;;
234;29427;Дашки;Москва;;;;;;
235;30587;Команда Еремеева;Калуга;;;;;;
237;437;Арсенал;Ереван;;;;;;
237;543;Команда Мусаева;Баку;;;;;;
237;30589;Dexter Rex;Краснодар;;;;;;
239;6703;Сержант и Ко;Ульяновск;;;;;;
240;112;Crazy;Новосибирск;;;;;;
241;29570;ESM;Тбилиси;;;;;;
"242,5";561;Мозговой штурм;Мариуполь;;;;;;
"242,5";1234;Не факт;Пермь;;;;;;
244;29225;Люблино;Москва;;;;;;
245;159;Дзяофани;Ковров;;;;;;
246;1817;Маузер;Краснодар;;;;;;
247;1951;Nнтеллект;Пермь;;;;;;
"248,5";1474;Карада;Киев;;;;;;
"248,5";30590;Бумеранг;Горловка;;;;;;
250;158;Английский клуб;Мариуполь;;;;;;
251;1959;Минута молчания;Казань;;;;;;
252;60;Signum;Москва;;;;;;
253;1108;Команда;Таллин;;;;;;
254;29392;От винта - Попокатепетль;Харьков;;;;;;
255;1727;Интер;Челябинск;;;;;;
256;298;Кубанская интеллигенция;Краснодар;;;;;;
257;695;Новая реальность;Одесса;;;;;;
258;1614;Рисорджименто;Тбилиси;;;;;;
259;30591;Перпетуум мобиле;Ивано-Франковск;;;;;;
260;29531;Регион 13;Саранск;;;;;;
"261,5";1342;ЮСМ;Одесса;;;;;;
"261,5";29397;Гилель;Днепр (Днепропетровск);;;;;;
"263,5";317;Авось;Ростов-на-Дону;;;;;;
"263,5";29180;Большое железо;Санкт-Петербург;;;;;;
"265,5";29111;СС;Санкт-Петербург;;;;;;
"265,5";29948;Бумажный самолётик;Тель-Авив;;;;;;
"267,5";251;Пентиум;Сухуми;;;;;;
"267,5";29130;Союз;Ульяновск;;;;;;
269;35;Самовар;Челябинск;;;;;;
270;29756;Команда Угнивенко;Калуга;;;;;;
271;30593;Омут;Краснодар;;;;;;
272;30595;Небось;Ростов-на-Дону;;;;;;
273;483;От Винта - Композит;Харьков;;;;;;
274;1831;Салтовка;Харьков;;;;;;
275;1470;От винта - Зодиак;Харьков;;;;;;
276;307;Третий путь;Тбилиси;;;;;;
277;6335;Gaudeamus;Хайфа;;;;;;
278;517;Форвард;Саранск;;;;;;
"279,5";2148;Консистория;Ашхабад;;;;;;
"279,5";29717;Команда отпетых программистов;Нижний Новгород;;;;;;
281;1653;ВВС;Кишинёв;;;;;;
282;6;Китай-город;Москва;;;;;;
283;956;Ворон;Краснодар;;;;;;
284;110;Дежа вю;Симферополь;;;;;;
285;29792;Теремок;Пермь;;;;;;
286;1461;От Винта - Не журись;Харьков;;;;;;
287;644;Дипломат-1;Санкт-Петербург;;;;;;
"288,5";203;Казино;Губаха;;;;;;
"288,5";30219;От винта - ТЧК;Харьков;;;;;;
"290,5";142;Группа товарищей;Харьков;;;;;;
"290,5";1510;Шулер;Могилёв;;;;;;
"292,5";74;Прощание Люцифера;Самара;;;;;;
"292,5";1190;Анацефалы;Казань;;;;;;
295;12;Модерн;Самара;;;;;;
295;1774;Мегаполис-Прометей;Каменское (Днепродзержинск);;;;;;
295;30597;Сотис;Тюмень;;;;;;
"297,5";579;Фейхоа;Калуга;;;;;;
"297,5";967;МУР-ЛЭТИ;Санкт-Петербург;;;;;;
299;562;Rara Avis;Симферополь;;;;;;
300;1697;Вновь;Великий Новгород;;;;;;
301;488;ДГМА - САПР;Краматорск;;;;;;
302;30598;Горцы;Таллин;;;;;;
303;145;АУТС;Харьков;;;;;;
304;29165;Мы;Санкт-Петербург;;;;;;
305;707;От Винта - Флогистон;Харьков;;;;;;
306;750;Исида;Саранск;;;;;;
308;1313;ЛСД-Славяне;Могилёв;;;;;;
308;1801;Ликбез;Кишинёв;;;;;;
308;30600;Штейнберги;Чикаго;;;;;;
310;712;Команда Торбочкиной;Москва;;;;;;
311;1955;Люцифер;Одесса;;;;;;
"312,5";1462;От Винта - Резюме;Харьков;;;;;;
"312,5";29785;Упыри;Норильск;;;;;;
314;5396;Солнечный ветер;Липецк;;;;;;
"315,5";29535;Тигра-аль;Самара;;;;;;
"315,5";30602;Эпсилон;Нью-Йорк;;;;;;
317;30603;Авторитеты;Нижний Тагил;;;;;;
318;1303;От винта - Гамма;Харьков;;;;;;
319;30605;Ухо Ван-Гога;Пермь;;;;;;
320;30607;Фефект фикции;Нетания;;;;;;
321;29971;dB;Вашингтон;;;;;;
"322,5";4003;+14'С;Таллин;;;;;;
"322,5";29898;Линоллеум;Самара;;;;;;
324;30608;Киоврас;Запорожье;;;;;;
325;30610;Молекула;Екатеринбург;;;;;;
326;1221;X-files;Саранск;;;;;;
327;29959;РОСТ;Новосибирск;;;;;;
"328,5";607;Дети Бендера;Тель-Авив;;;;;;
"328,5";1642;Инфи. Ёжики;Хайфа;;;;;;
"331,5";29962;Статус-кво;Ашхабад;;;;;;
"331,5";30210;Колесница;Киев;;;;;;
"331,5";30611;ОНО;Пермь;;;;;;
"331,5";30612;Хроно;Якутск;;;;;;
335;351;Снарки;Бостон;;;;;;
335;408;Логос-Альфа;Южно-Сахалинск;;;;;;
335;1111;КАГОРта;Мариуполь;;;;;;
337;1844;Комета Галлея;Санкт-Петербург;;;;;;
338;728;КН;Одесса;;;;;;
339;30614;От винта - Физтех;Харьков;;;;;;
340;1719;Фунт изюма;Ростов-на-Дону;;;;;;
"341,5";29961;Харконены;Днепр (Днепропетровск);;;;;;
"341,5";30170;Орион Сармат;Макеевка;;;;;;
343;30615;Наддюм;Могилёв;;;;;;
344;42;ШВ;Пермь;;;;;;
345;30616;Прелесть;Могилёв;;;;;;
346;2184;Антанта;Таллин;;;;;;
347;1351;КИМ;Харцызск;;;;;;
348;10647;"Суббота, 14";Самара;;;;;;
349;30617;Сотрясение мозга;Челябинск;;;;;;
350;30056;Заминка;Москва;;;;;;
351;1449;Бока Хуниорс;Зугдиди;;;;;;
352;30619;Дельта-Омега-Мю;Бостон;;;;;;
353;29978;Камелот;Казань;;;;;;
354;2587;Терра;Саранск;;;;;;
355;29668;Команда Танаева;Самара;;;;;;
356;29134;Одиссей;Ульяновск;;;;;;
357;2765;Оазис;Кишинёв;;;;;;
358;30620;Минус-Один;Ковров;;;;;;
359;520;Улица РФ;Саранск;;;;;;
360;29708;КПСС;Курск;;;;;;
362;29476;Колбаса;Торонто;;;;;;
362;29960;Коряги;Вашингтон;;;;;;
362;30621;Алиса;Горловка;;;;;;
365;1501;Рундист;Киев;;;;;;
365;30554;Команда Клементьева;Зеленоград;;;;;;
365;30622;Команда Толкачёвой;Калуга;;;;;;
367;30624;Команда Салахова;Калуга;;;;;;
"368,5";1376;Клио;Ульяновск;;;;;;
"368,5";27604;Центр;Переславль-Залесский;;;;;;
370;2210;Не против;Могилёв;;;;;;
372;405;Зелёный трамвай;Кишинёв;;;;;;
372;29264;Банзай;Киев;;;;;;
372;30626;МГИ-1;Мариуполь;;;;;;
"374,5";29657;Эдельвейс;Бостон;;;;;;
"374,5";30628;MF-76;Архангельск;;;;;;
376;2345;Два капитана;Липецк;;;;;;
377;261;Хохма;Петах-Тиква;;;;;;
378;30630;Фига Чемпионов;Ивано-Франковск;;;;;;
379;2273;Седьмое небо;Кременчуг;;;;;;
380;2157;Малыши;Запорожье;;;;;;
381;1965;Циркон;Ереван;;;;;;
382;29682;Black Jack;Одесса;;;;;;
383;1824;ВВ;Пермь;;;;;;
384;30631;Интеграл;Нью-Йорк;;;;;;
385;1770;Каданс;Запорожье;;;;;;
386;30633;Экос;Киев;;;;;;
387;704;Корсары;Саранск;;;;;;
388;29339;Светлые головки;Запорожье;;;;;;
389;148;P.S.;Тбилиси;;;;;;
"390,5";30277;Интеллект-оптика;Харьков;;;;;;
"390,5";30556;3+2;Зеленоград;;;;;;
"392,5";30635;Антанта;Тюмень;;;;;;
"392,5";30637;Летяги;Пермь;;;;;;
394;30639;Сфинкс;Баку;;;;;;
"395,5";758;Миуссы;Москва;;;;;;
"395,5";30641;КАЛоНа;Одесса;;;;;;
397;30062;Ответ Эндрю;Саранск;;;;;;
398;924;Смирновская;Самара;;;;;;
399;30643;Горе от ума;Франкфурт-на-Майне;;;;;;
400;2399;Краматорий;Краматорск;;;;;;
"401,5";29700;ВДЫМ;Краснодар;;;;;;
"401,5";30645;Мы;Мюнхен;;;;;;
403;30646;Орфей;Ереван;;;;;;
404;30648;Ненормативная лексика;Чайковский;;;;;;
"405,5";459;Кошачий вальс;Мюнхен;;;;;;
"405,5";29478;Балаган №13;Торонто;;;;;;
407;30650;Извратада;Чайковский;;;;;;
408;149;АССА;Ереван;;;;;;
409;29179;"0,33";Санкт-Петербург;;;;;;
410;29398;Стирол - XXI век;Горловка;;;;;;
411;29379;Армагеддон;Казань;;;;;;
"412,5";29890;Тайм-аут;Самара;;;;;;
"412,5";30651;Ренессанс;Тбилиси;;;;;;
414;30133;Вирус;Киев;;;;;;
415;29894;Тайфун;Самара;;;;;;
416;87;Форум;Могилёв;;;;;;
417;151;Змей Горыныч;Нью-Йорк;;;;;;
418;36113;Веселова и находчивые;Торонто;;;;;;
419;152;Се ля ви;Могилёв;;;;;;
420;3549;Дипломат-2;Санкт-Петербург;;;;;;
"421,5";1107;Dolche vita;Таллин;;;;;;
"421,5";2282;Исторический факультет;Вологда;;;;;;
424;154;Малябра;Пермь;;;;;;
424;455;Дегустаторы мудрости;Лос-Анджелес;;;;;;
424;30439;Дедки;Житомир;;;;;;
"426,5";356;Могучая кучка;Архангельск;;;;;;
"426,5";10224;Гав Плюс;Челябинск;;;;;;
429;366;Alter ego;Архангельск;;;;;;
429;27602;Сливочная;Выборг;;;;;;
429;29368;Саламандра;Санкт-Петербург;;;;;;
431;30198;Эпикриз 2000;Днепр (Днепропетровск);;;;;;
433;81;Эстакада;Новосибирск;;;;;;
433;2912;Клио;Архангельск;;;;;;
433;30652;777;Могилёв;;;;;;
435;30653;МСП;Краматорск;;;;;;
"436,5";3973;Легион;Тбилиси;;;;;;
"436,5";30655;Третий лишний;Таллин;;;;;;
"440,5";696;Энигма;Саранск;;;;;;
"440,5";2298;Макароны по-флотски;Великий Новгород;;;;;;
"440,5";29821;Интим;Москва;;;;;;
"440,5";30657;Дежа-вю;Ашхабад;;;;;;
"440,5";30659;Флагман;Тюмень;;;;;;
"440,5";30661;Шестёрка пик;Бостон;;;;;;
"445,5";29576;Кортекс;Тбилиси;;;;;;
"445,5";30663;Ио-чай;Бостон;;;;;;
"445,5";30664;ТигаМ;Нижний Тагил;;;;;;
"445,5";30665;Юнона;Симферополь;;;;;;
448;44290;Команда;Лос-Анджелес;;;;;;
449;29190;VVV;Выборг;;;;;;
451;671;VIP;Якутск;;;;;;
451;30667;Western;Баку;;;;;;
451;30668;Глюк;Могилёв;;;;;;
"453,5";41;Фантазия;Тбилиси;;;;;;
"453,5";30670;Инвалиды;Архангельск;;;;;;
455;30671;Модерн;Харьков;;;;;;
457;30672;Балатово;Пермь;;;;;;
457;30674;Реаниматоры;Пермь;;;;;;
457;30676;Элениум;Курск;;;;;;
459;1518;Ревю;Кировск (Б);;;;;;
460;155;Нике;Тбилиси;;;;;;
"461,5";753;От Винта - ПРОХАДИмцы;Харьков;;;;;;
"461,5";30678;Вуглускр;Курск;;;;;;
463;30679;Грамадзяне;Могилёв;;;;;;
"464,5";29689;ТТ;Таллин;;;;;;
"464,5";30681;От фонаря;Краснодар;;;;;;
466;156;Азовсталь;Мариуполь;;;;;;
467;1747;Феникс;Ереван;;;;;;
468;2047;От винта - Меньше знаешь;Харьков;;;;;;
"469,5";157;Дети Патанджали;Тюмень;;;;;;
"469,5";30683;Sapiens;Баку;;;;;;
471;30685;Джин;Санкт-Петербург;;;;;;
"472,5";29835;От винта - Бедлам;Харьков;;;;;;
"472,5";30686;Команда Кожурякина;Калуга;;;;;;
"475,5";30688;Армения-эрудит;Ереван;;;;;;
"475,5";30690;Оранжевые жилеты;Тюмень;;;;;;
"475,5";30692;Партизанский отряд;Могилёв;;;;;;
"475,5";30694;Три толстяка;Пермь;;;;;;
478;30696;НПО;Одесса;;;;;;
"479,5";30080;Матрица;Саранск;;;;;;
"479,5";30160;Молодёжный;Кременчуг;;;;;;
481;76;Дарджилинг;Самара;;;;;;
482;30698;Команда политеха;Йошкар-Ола;;;;;;
483;38131;Так себе;Москва;;;;;;
"484,5";143;Эдельвейс;Ковров;;;;;;
"484,5";30223;Так говорил Заратустра;Харьков;;;;;;
487;29590;220V;Выборг;;;;;;
487;29753;Солнышко;Нижний Новгород;;;;;;
487;29963;Логос;Казань;;;;;;
489;30699;Палата №6;Киев;;;;;;
490;1370;Millennium;Саранск;;;;;;
491;30700;КОП-511;Вологда;;;;;;
"492,5";27590;The Brains;Уфа;;;;;;
"492,5";30701;Акс;Тюмень;;;;;;
494;29;ИНЖЭКОН;Санкт-Петербург;;;;;;
"496,5";28797;Аферисты;Челябинск;;;;;;
"496,5";29982;Фаворит;Казань;;;;;;
"496,5";30702;Мы;Нью-Йорк;;;;;;
"496,5";30704;ТГМА;Тюмень;;;;;;
499;160;ТМИЭП;Тюмень;;;;;;
500;29126;Феникс;Самара;;;;;;
501;29297;Могилёвские акулы;Могилёв;;;;;;
502;30706;Zig;Архангельск;;;;;;
503;1154;Самосвал;Выборг;;;;;;
504;30708;Ымыннынныки;Мариуполь;;;;;;
"505,5";28900;Total Recall;Краснодар;;;;;;
"505,5";30405;Научный втык;Запорожье;;;;;;
507;30710;Бегом;Пермь;;;;;;
"509,5";1223;Ва-банк;Ашхабад;;;;;;
