Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
19;7710;Форель форейтора;Тула;Б;95644;Родин;Никита;Дмитриевич;0
19;7710;Форель форейтора;Тула;Л;58900;Волошин;Владислав;Александрович;0
19;7710;Форель форейтора;Тула;Б;29653;Смирнов;Фёдор;Леонидович;0
19;45503;Псой уже занят;Ярославль;Б;88301;Васильева;Яна;Сергеевна;0
19;45503;Псой уже занят;Ярославль;Б;96033;Хантанова;Марина;Альбертовна;0
19;45503;Псой уже занят;Ярославль;Б;73833;Роменская;Олеся;Максимовна;0
19;45503;Псой уже занят;Ярославль;Б;32807;Ушакова;Юлия;Викторовна;0
19;45503;Псой уже занят;Ярославль;Б;91069;Гусев;Алексей;Евгеньевич;0
19;46416;Life Is Life;Москва;Б;69570;Мелашенко;Анна;Сергеевна;0
19;46416;Life Is Life;Москва;Б;95676;Горбачёв;Валерий;Вячеславович;0
19;46416;Life Is Life;Москва;Б;110804;Десятник;Кристина;Валерьевна;0
19;46416;Life Is Life;Москва;Б;111109;Менькин;Михаил;Игоревич;0
19;46416;Life Is Life;Москва;Б;111110;Трифонов;Павел;Владимирович;0
19;46416;Life Is Life;Москва;Б;104042;Фоменко;Арсений;Витальевич;0
22;43344;Всегда по-разному;Долгопрудный;К;72466;Шумский;Данила;Викторович;0
22;43344;Всегда по-разному;Долгопрудный;Л;72468;Завалина;Марина;Алексеевна;0
22;43344;Всегда по-разному;Долгопрудный;Б;72469;Горчаков;Тимофей;Сергеевич;0
22;43344;Всегда по-разному;Долгопрудный;Б;72471;Мельник;Анастасия;Александровна;0
22;43344;Всегда по-разному;Долгопрудный;Б;72473;Зинов;Николай;Александрович;0
22;43344;Всегда по-разному;Долгопрудный;Б;72474;Аброскин;Александр;Борисович;0
22;43344;Всегда по-разному;Долгопрудный;Б;82190;Филеев;Никита;Анатольевич;0
22;43344;Всегда по-разному;Долгопрудный;Л;111081;Волков;Никита;Васильевич;0
22;44198;Интеграл с разбега;Москва;К;88320;Сутормин;Дмитрий;Александрович;0
22;44198;Интеграл с разбега;Москва;Б;86859;Травин;Дмитрий;Юрьевич;0
22;44198;Интеграл с разбега;Москва;Б;86860;Образцова;Анна;Сергеевна;0
22;44198;Интеграл с разбега;Москва;Б;86840;Степанова;Мария;Александровна;0
22;44198;Интеграл с разбега;Москва;Б;55995;Старостин;Александр;Сергеевич;0
22;44198;Интеграл с разбега;Москва;Б;86835;Попков;Александр;Викторович;0
22;44198;Интеграл с разбега;Москва;Б;41380;Малашкова;Галина;Витальевна;0
22;45547;Асе;Санкт-Петербург;Б;91324;Урюбджиров;Эрдни;Очирович;0
22;45547;Асе;Санкт-Петербург;Б;93770;Воскресенская;Мария;Александровна;0
22;45547;Асе;Санкт-Петербург;Б;91322;Гауптман;Илья;Маркович;0
22;45547;Асе;Санкт-Петербург;Б;93771;Дочкина;Екатерина;Александровна;0
22;45547;Асе;Санкт-Петербург;Б;84002;Латышев;Алексей;Сергеевич;0
22;45547;Асе;Санкт-Петербург;Б;86903;Максимовских;Анастасия;Вячеславовна;0
"24,5";40092;Любовница Наполеона III;Долгопрудный;К;67031;Анзон;Дарья;Петровна;0
"24,5";40092;Любовница Наполеона III;Долгопрудный;Б;67030;Киселёва;Марья;Александровна;0
"24,5";40092;Любовница Наполеона III;Долгопрудный;Б;67029;Решетников;Иван;Андреевич;0
"24,5";40092;Любовница Наполеона III;Долгопрудный;Л;16586;Кружалов;Игорь;Олегович;0
"24,5";40092;Любовница Наполеона III;Долгопрудный;Л;48343;Адамович;Юлия;Алексеевна;0
"24,5";40092;Любовница Наполеона III;Долгопрудный;Л;98371;Мишин;Денис;Андреевич;0
"24,5";40092;Любовница Наполеона III;Долгопрудный;Л;16388;Краснопортко;Антон;Александрович;0
"24,5";40092;Любовница Наполеона III;Долгопрудный;Л;44159;Мельникова;Светлана;Владимировна;0
"24,5";45859;Гусь Палыч;Санкт-Петербург;Б;92811;Ендресяк;Антон;Андреевич;0
"24,5";45859;Гусь Палыч;Санкт-Петербург;Б;87778;Желтякова;Майя;Андреевна;0
"24,5";45859;Гусь Палыч;Санкт-Петербург;Б;88447;Пучкова;Анастасия;Ильинична;0
"24,5";45859;Гусь Палыч;Санкт-Петербург;Л;97017;Кислова;Юлия;Николаевна;0
"24,5";45859;Гусь Палыч;Санкт-Петербург;Л;81830;Егунов;Даниил;Андреевич;0
"24,5";45859;Гусь Палыч;Санкт-Петербург;Л;110971;Сиднев;Игорь;Дмитриевич;0
27;45426;Ergo bibamus;Москва;Б;90474;Грачёв;Александр;Игоревич;0
27;45426;Ergo bibamus;Москва;Б;90730;Заровный;Евгений;Сергеевич;0
27;45426;Ergo bibamus;Москва;Б;83417;Лазарев;Артемий;Михайлович;0
27;45426;Ergo bibamus;Москва;Б;96374;Воронков;Антон;Михайлович;0
27;45426;Ergo bibamus;Москва;Л;71007;Гольцова;Екатерина;Николаевна;0
27;45478;Сахар;Брянск;Б;90951;Макарченков;Павел;Андреевич;0
27;45478;Сахар;Брянск;Б;90495;Панова;Анастасия;Дмитриевна;0
27;45478;Сахар;Брянск;Л;98928;Ивановская;Анастасия;Васильевна;0
27;45478;Сахар;Брянск;Б;101389;Вьюев;Александр;Юрьевич;0
27;45478;Сахар;Брянск;Л;103262;Изотов;Дмитрий;Анатольевич;0
27;45478;Сахар;Брянск;Л;101803;Михайлов;Александр;Алексеевич;0
27;48363;Двойное дно;Москва;К;4627;Бутиков;Фёдор;Вячеславович;0
27;48363;Двойное дно;Москва;Б;46061;Лукьянова;Мария;Антоновна;0
27;48363;Двойное дно;Москва;Б;47641;Лукина;Полина;Олеговна;0
27;48363;Двойное дно;Москва;Б;46063;Савинова;Анна;Павловна;0
27;48363;Двойное дно;Москва;Б;86763;Никулин;Дмитрий;Сергеевич;0
29;45470;МГТУ - Мотыга;Москва;К;90896;Пономарёв;Дмитрий;Евгеньевич;0
29;45470;МГТУ - Мотыга;Москва;Б;90897;Никулина;Анастасия;Владимировна;0
29;45470;МГТУ - Мотыга;Москва;Б;90898;Дяченко;Светлана;Юрьевна;0
29;45470;МГТУ - Мотыга;Москва;Б;90899;Корчагина;Анита;Викторовна;0
29;45470;МГТУ - Мотыга;Москва;Б;90900;Колосов;Кирилл;Александрович;0
29;45470;МГТУ - Мотыга;Москва;Б;90947;Левчук;Мартин;Андреевич;0
29;45470;МГТУ - Мотыга;Москва;Б;105852;Семенюк;Иван;Сергеевич;0
31;37858;186 см логики;Санкт-Петербург;Б;82653;Мартюк;Владимир;Владимирович;0
31;37858;186 см логики;Санкт-Петербург;Л;102108;Ежергина;Елизавета;Вадимовна;0
31;37858;186 см логики;Санкт-Петербург;Л;71064;Сраго;Варвара;Германовна;0
31;37858;186 см логики;Санкт-Петербург;Л;105719;Емельянова;Елена;Константиновна;0
31;48979;Кокос;Долгопрудный;Б;84956;Марьин;Егор;Вадимович;0
31;48979;Кокос;Долгопрудный;Б;84001;Марков;Илья;Валерьевич;0
31;48979;Кокос;Долгопрудный;Б;104888;Романенков;Андрей;Евгеньевич;0
31;48979;Кокос;Долгопрудный;Б;104887;Яковлев;Павел;Владимирович;0
31;48979;Кокос;Долгопрудный;Л;76125;Подоляк;Елизавета;Яковлевна;0
31;48979;Кокос;Долгопрудный;Л;111086;Мочалова;Елизавета;Никитична;0
31;48979;Кокос;Долгопрудный;Л;111087;Антропов;Александр;Сергеевич;0
31;50249;У Ёлки;Долгопрудный;Б;17980;Лбов;Анатолий;Владимирович;0
31;50249;У Ёлки;Долгопрудный;Л;19238;Майзлах;Алексей;Андреевич;0
31;50249;У Ёлки;Долгопрудный;Б;111094;Артанов;Антон;Аркадьевич;0
31;50249;У Ёлки;Долгопрудный;Б;111095;Осокин;Сергей;Александрович;0
31;50249;У Ёлки;Долгопрудный;Б;111096;Воронов;Даниил;Дмитриевич;0
31;50249;У Ёлки;Долгопрудный;Б;111097;Герасимов;Иван;Александрович;0
33;44582;Клафери;Долгопрудный;Б;11897;Зотова;Юлия;Игоревна;0
33;44582;Клафери;Долгопрудный;Б;88221;Афанасьев;Антон;Андреевич;0
33;44582;Клафери;Долгопрудный;Б;59278;Пономарёв;Евгений;Сергеевич;0
33;44582;Клафери;Долгопрудный;Б;98965;Насекина;Наталья;Борисовна;0
33;44582;Клафери;Долгопрудный;Л;88222;Белогаев;Андрей;Александрович;0
33;44582;Клафери;Долгопрудный;Б;60938;Еремеев;Владислав;Игоревич;0
"36,5";46949;Камень в Ваш огород;Москва;Б;59473;Матвиенко;Илья;Юрьевич;0
"36,5";46949;Камень в Ваш огород;Москва;Б;102749;Водопьянов;Денис;Семёнович;0
"36,5";46949;Камень в Ваш огород;Москва;Б;5734;Власова;Виктория;Владимировна;0
"36,5";46949;Камень в Ваш огород;Москва;Б;105325;Резвухин;Роман;Алексеевич;0
"36,5";46949;Камень в Ваш огород;Москва;Б;79985;Лабазова;Дарья;Анатольевна;0
"36,5";46949;Камень в Ваш огород;Москва;Б;98553;Черняков;Пётр;Олегович;0
"36,5";46949;Камень в Ваш огород;Москва;Б;79970;Пузырёв;Андрей;Олегович;0
"36,5";48372;Одноногая лошадь;Долгопрудный;Б;87605;Купчева;Елизавета;Сергеевна;0
"36,5";48372;Одноногая лошадь;Долгопрудный;Б;80342;Микова;Валерия;Михайловна;0
"36,5";48372;Одноногая лошадь;Долгопрудный;Б;97403;Рочева;Вероника;Александровна;0
"36,5";48372;Одноногая лошадь;Долгопрудный;Б;90623;Коновалов;Александр;Сергеевич;0
"36,5";48372;Одноногая лошадь;Долгопрудный;Б;104893;Северинов;Александр;Вадимович;0
"36,5";48372;Одноногая лошадь;Долгопрудный;Б;102157;Рынгач;Алина;Сергеевна;0
"36,5";48372;Одноногая лошадь;Долгопрудный;Б;105346;Якубчик;Екатерина;Андреевна;0
"36,5";48981;Змарновано;Долгопрудный;Б;73907;Шиян;Мария;Александровна;0
"36,5";48981;Змарновано;Долгопрудный;Б;79221;Марков;Игорь;Владимирович;0
"36,5";48981;Змарновано;Долгопрудный;Б;88220;Керимов;Василий;Алексеевич;0
"36,5";48981;Змарновано;Долгопрудный;Б;79222;Акулов;Дмитрий;Сергеевич;0
"36,5";50148;Энчантикс;Ярославль;Л;96830;Кручинин;Роман;Николаевич;0
"36,5";50148;Энчантикс;Ярославль;Л;53619;Брянцев;Дмитрий;Михайлович;0
"36,5";50148;Энчантикс;Ярославль;Л;91814;Рогушкин;Александр;Владимирович;0
"36,5";50148;Энчантикс;Ярославль;Л;40504;Лаврова;Евгения;Юрьевна;0
"36,5";50148;Энчантикс;Ярославль;Л;91815;Турыкин;Денис;Сергеевич;0
"36,5";50178;Лотос Волга сирень универсал;Долгопрудный;Б;78109;Алексанина;Анна;Николаевна;0
"36,5";50178;Лотос Волга сирень универсал;Долгопрудный;Б;84069;Гарькуша;Максим;Валерьевич;0
"36,5";50178;Лотос Волга сирень универсал;Долгопрудный;Б;110782;Трушина;Софья;Сергеевна;0
"36,5";50178;Лотос Волга сирень универсал;Долгопрудный;Б;110783;Фадеева;Ольга;Владимировна;0
"36,5";50178;Лотос Волга сирень универсал;Долгопрудный;Б;110784;Головин;Александр;Владимирович;0
"36,5";50178;Лотос Волга сирень универсал;Долгопрудный;Б;111088;Щукин;Константин;Павлович;0
"36,5";50220;Алиса в стране веществ;Москва;Л;106554;Хабирова;Алиса;Сагадатовна;0
"36,5";50220;Алиса в стране веществ;Москва;Л;86741;Тишкин;Алексей;Александрович;0
"36,5";50220;Алиса в стране веществ;Москва;Л;86839;Дуков;Андрей;Валерьевич;0
"36,5";50220;Алиса в стране веществ;Москва;Л;97427;Санин;Алексей;Олегович;0
"36,5";50220;Алиса в стране веществ;Москва;Л;105337;Павлова;Анна;Андреевна;0
"36,5";50220;Алиса в стране веществ;Москва;Л;110980;Доронин;Артём;Игоревич;0
"40,5";45597;Статья 67;Калининград;Б;38230;Акольшин;Дмитрий;Александрович;0
"40,5";45597;Статья 67;Калининград;Б;52284;Козаченко;Алексей;Олегович;0
"40,5";45597;Статья 67;Калининград;Б;110187;Пальникова;Анна;Андреевна;0
"40,5";45597;Статья 67;Калининград;Б;111098;Беляев;Евгений;Александрович;0
"40,5";45597;Статья 67;Калининград;Б;111099;Гурулёва;Ольга;Сергеевна;0
"40,5";45597;Статья 67;Калининград;Б;110483;Суханова;Алина;Сергеевна;0
"40,5";50243;Парус поставили криво;Долгопрудный;Б;111089;Дубова;Зоя;Игоревна;0
"40,5";50243;Парус поставили криво;Долгопрудный;Б;69434;Федяева;Алёна;Сергеевна;0
"40,5";50243;Парус поставили криво;Долгопрудный;Б;111090;Клишин;Павел;Андреевич;0
"40,5";50243;Парус поставили криво;Долгопрудный;Б;48741;Хламов;Максим;Анатольевич;0
"40,5";50243;Парус поставили криво;Долгопрудный;Б;48744;Корнеев;Борис;Азаматович;0
42;45361;Педальный космолёт;Самара;Б;10236;Егоров;Сергей;Дмитриевич;0
42;45361;Педальный космолёт;Самара;Б;90496;Сушко-Гуминская;Екатерина;Павловна;0
42;45361;Педальный космолёт;Самара;Б;54508;Самсонова;Лилия;Сергеевна;0
42;45361;Педальный космолёт;Самара;Б;102645;Исаев;Роман;Олегович;0
42;45361;Педальный космолёт;Самара;Б;99493;Харизин;Владислав;Вячеславович;0
42;45361;Педальный космолёт;Самара;Б;66390;Березина;Анна;Вячеславовна;0
44;46114;Свидетели дриблинга Аспиликуэты;Москва;Л;92684;Чубаров;Алексей;Глебович;0
44;46114;Свидетели дриблинга Аспиликуэты;Москва;Б;94074;Будакян;Ян;Сергеевич;0
44;46114;Свидетели дриблинга Аспиликуэты;Москва;Б;106582;Демченко;Сергей;Константинович;0
44;46114;Свидетели дриблинга Аспиликуэты;Москва;Б;87776;Рубан;Виктор;Алексеевич;0
44;46114;Свидетели дриблинга Аспиликуэты;Москва;Л;108474;Ситкин;Александр;Владмирович;0
44;46114;Свидетели дриблинга Аспиликуэты;Москва;Б;92683;Васюхин;Никита;Владиславович;0
44;46114;Свидетели дриблинга Аспиликуэты;Москва;Л;111111;Левченко;Софья;Вадимовна;0
44;46114;Свидетели дриблинга Аспиликуэты;Москва;Л;87780;Шабеллова;Валерия;Алексеевна;0
44;48774;Легион Хаоса;Москва;Б;103947;Стерник;Александр;Борисович;0
44;48774;Легион Хаоса;Москва;Б;103948;Дмитриева;Александра;Олеговна;0
44;48774;Легион Хаоса;Москва;Б;105391;Агамалов;Вячеслав;Артурович;0
44;48774;Легион Хаоса;Москва;Л;107914;Белобородова;Полина;Олеговна;0
44;48774;Легион Хаоса;Москва;Л;107917;Бахарева;Дарья;Валерьевна;0
44;48774;Легион Хаоса;Москва;Б;77890;Тронин;Виктор;Григорьевич;0
44;50242;Зато красивые;Долгопрудный;Б;48753;Шпакова;Татьяна;Александровна;0
44;50242;Зато красивые;Долгопрудный;Б;111082;Скиба;Андрей;Леонидович;0
44;50242;Зато красивые;Долгопрудный;Б;111083;Широкова;Елена;Сергеевна;0
44;50242;Зато красивые;Долгопрудный;Б;111084;Рыскина;Мария;Никитична;0
44;50242;Зато красивые;Долгопрудный;Б;111085;Ашурбекова;Карина;Казимовна;0
44;50242;Зато красивые;Долгопрудный;Б;111114;Клочков;Егор;Юрьевич;0
"46,5";48382;Целофанопатия;Тверь;К;100841;Панова;Анастасия;Васильевна;0
"46,5";48382;Целофанопатия;Тверь;Б;102461;Дульнев;Виталий;Витальевич;0
"46,5";48382;Целофанопатия;Тверь;Б;104836;Дульнева;Елизавета;Петровна;0
"46,5";48382;Целофанопатия;Тверь;Б;102462;Маторина;Ольга;Геннадьевна;0
"46,5";48382;Целофанопатия;Тверь;Б;110493;Кузнецова;Анастасия;Сергеевна;0
"46,5";48382;Целофанопатия;Тверь;Б;111112;Дроздова;Анна;Юрьевна;0
"46,5";50244;Пример Уитни;Долгопрудный;Б;111091;Ройзен;Валерий;Валерьевич;0
"46,5";50244;Пример Уитни;Долгопрудный;Б;111092;Долгирев;Павел;Евгеньевич;0
"46,5";50244;Пример Уитни;Долгопрудный;Б;111093;Наумова;Анастасия;Сергеевна;0
48;48390;"Хьюстон, у нас проблемы!";Коломна;Б;102261;Рожков;Владимир;Александрович;0
48;48390;"Хьюстон, у нас проблемы!";Коломна;Б;102264;Ипутатов;Денис;Юрьевич;0
48;48390;"Хьюстон, у нас проблемы!";Коломна;Б;102263;Соловьёв;Олег;Юрьевич;0
48;48390;"Хьюстон, у нас проблемы!";Коломна;Б;69099;Чуканов;Сергей;Олегович;0
48;48390;"Хьюстон, у нас проблемы!";Коломна;Л;69102;Ермаков;Александр;Михайлович;0
48;48390;"Хьюстон, у нас проблемы!";Коломна;Б;111100;Згонников;Егор;Евгеньевич;0
"49,5";50240;650nm;Долгопрудный;Б;111070;Сеилов;Жанат;Батырбекулы;0
"49,5";50240;650nm;Долгопрудный;Б;111071;Буряк;Кирилл;Андреевич;0
"49,5";50240;650nm;Долгопрудный;Б;111072;Краснов;Антон;Александрович;0
"49,5";50240;650nm;Долгопрудный;Б;111073;Пшеничникова;Анна;Андреевна;0
"49,5";50240;650nm;Долгопрудный;Б;111074;Уразова;Марина;Александровна;0
"49,5";50240;650nm;Долгопрудный;Б;111075;Яковлева;Марина;Васильевна;0
"49,5";50240;650nm;Долгопрудный;Б;111076;Грибачёв;Арсений;Владимирович;0
"49,5";50241;Козинак;Долгопрудный;Б;111077;Максимочкин;Павел;Дмитриевич;0
"49,5";50241;Козинак;Долгопрудный;Б;111078;Золотухин;Дмитрий;Владимирович;0
"49,5";50241;Козинак;Долгопрудный;Б;111079;Куликов;Александр;Александрович;0
"49,5";50241;Козинак;Долгопрудный;Б;67461;Бандалиев;Микаил;Эминович;0
"49,5";50241;Козинак;Долгопрудный;Б;111080;Барботько;Илья;Валерьевич;0
"49,5";50241;Козинак;Долгопрудный;Б;111113;Тучин;Артём;Евгеньевич;0
51;50246;ДА МИД РФ;Москва;Б;111101;Веселов;Никита;Сергеевич;0
51;50246;ДА МИД РФ;Москва;Б;111102;Давыдов;Георгий;Владиславович;0
51;50246;ДА МИД РФ;Москва;Б;111103;Колтунов;Кирилл;Евгеньевич;0
51;50246;ДА МИД РФ;Москва;Б;111104;Марданова;Амина;Вугар кызы;0
