Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
152;364;"7,62";Архангельск;;;;;;
153;34355;Флорентина;Архангельск;;;;;;
154;28881;Crazy;Запорожье;;;;;;
155;359;ВИП;Нижний Тагил;;;;;;
156;34357;Железобетонный ЮХ;Гродно;;;;;;
157;34359;Первачки-дипломаты;Мариуполь;;;;;;
158;34361;Прямая извилина;Волгоград;;;;;;
159;29152;Мамбуту;Ульяновск;;;;;;
160;1029;Мизер;Тернополь;;;;;;
161;34362;Потенциал;Кременчуг;;;;;;
162;32391;Менты - Континуум;Хайфа;;;;;;
163;34363;Герилья;Гродно;;;;;;
164;30192;Феникс;Кременчуг;;;;;;
165;34365;Нархоз;Кривой Рог;;;;;;
166;31311;Ювентус;Николаев;;;;;;
167;1569;Башню снесло;Волгоград;;;;;;
168;34367;Телепузики;Запорожье;;;;;;
169;34368;Гародня;Гродно;;;;;;
170;34064;Апокалипсис;Мариуполь;;;;;;
171;34369;167;Гродно;;;;;;
172;34371;Горняки;Кривой Рог;;;;;;
173;386;Спящие головастики;Висагинас;;;;;;
174;1139;Капитан Джек;Житомир;;;;;;
175;32629;Сюдажи;Мариуполь;;;;;;
176;31334;Парабеллум-ПГТУ;Мариуполь;;;;;;
177;3301;Медикус;Ереван;;;;;;
178;33802;Центрально-городской;Кривой Рог;;;;;;
179;34277;Легенда;Тобольск;;;;;;
180;30988;Фатум;Запорожье;;;;;;
181;1151;Горячие головы;Волгоград;;;;;;
182;34279;Крылья судьбы;Нижний Тагил;;;;;;
183;36112;Вертолёты;Запорожье;;;;;;
184;34375;Компанера;Нежин;;;;;;
185;183;Византия;Уфа;;;;;;
186;34377;Квадрига;Гродно;;;;;;
187;1656;Белая ворона;Николаев;;;;;;
188;8655;Аделаида;Екатеринбург;;;;;;
189;32717;Искатели искомого;Киев;;;;;;
190;439;Нулевая верста;Архангельск;;;;;;
191;30470;Альянс-ПГТУ;Мариуполь;;;;;;
192;1626;Феникс;Нежин;;;;;;
193;1646;ЦРУ;Луганск;;;;;;
194;1638;Педагог;Николаев;;;;;;
195;1212;Крылья сов;Екатеринбург;;;;;;
196;34378;Ринтар;Гродно;;;;;;
197;31505;Норд-ост;Могилёв;;;;;;
198;31372;Коллегиум;Чернигов;;;;;;
199;34379;Без тормозов;Кривой Рог;;;;;;
200;1665;Адреналин;Луганск;;;;;;
201;31393;"Пятница, 13";Запорожье;;;;;;
202;34380;Ять;Висагинас;;;;;;
203;34382;Восток;Житомир;;;;;;
204;33823;Нас не догонят;Астрахань;;;;;;
205;34383;7UP;Волковыск;;;;;;
206;30182;КРЭК;Кременчуг;;;;;;
207;34120;Зоопарк;Волгоград;;;;;;
208;1655;Атлант;Николаев;;;;;;
209;34384;Гимназия №6;Архангельск;;;;;;
210;32620;Гнобусс;Даугавпилс;;;;;;
211;1784;Ромашка;Нежин;;;;;;
212;34386;"17,45";Киев;;;;;;
213;1404;Delirium Tremens;Нижний Тагил;;;;;;
214;27141;НИКАкакие;Нижний Тагил;;;;;;
215;1937;Сейчас придумаем;Долгопрудный;;;;;;
216;34390;Радикал;Архангельск;;;;;;
217;34392;Ассорти;Кривой Рог;;;;;;
218;33790;Авиаколледж;Кривой Рог;;;;;;
219;33389;8;Львов;;;;;;
220;34393;НМетАУ;Кривой Рог;;;;;;
221;30792;Слон;Нижний Тагил;;;;;;
222;30751;Альт;Мариуполь;;;;;;
223;34394;БТР;Кривой Рог;;;;;;
224;1150;Экспромт;Волгоград;;;;;;
225;34116;Химера;Даугавпилс;;;;;;
226;34287;Танкисты;Нижний Тагил;;;;;;
227;30238;МН;Житомир;;;;;;
228;1736;Баобабы и дед;Чернигов;;;;;;
229;339;Rex of brain;Уфа;;;;;;
230;34396;Покс;Долгопрудный;;;;;;
231;33644;Орион;Мариуполь;;;;;;
232;1814;Как-нибудь;Чернигов;;;;;;
233;29679;Коппола;Гюмри;;;;;;
234;34398;Первый подъезд;Мариуполь;;;;;;
235;4895;FEN-X;Николаев;;;;;;
236;34400;Джоуль;Николаев;;;;;;
237;34401;Пионер;Запорожье;;;;;;
238;1105;Мистраль;Луганск;;;;;;
239;34282;ЗК;Нижний Тагил;;;;;;
240;31986;Ночной дозор;Ульяновск;;;;;;
241;1699;Империя;Сумы;;;;;;
242;34403;Глюк;Волковыск;;;;;;
243;495;Может быть;Ульяновск;;;;;;
244;34405;ipf.com;Кривой Рог;;;;;;
245;34289;www.185.ru;Нижний Тагил;;;;;;
246;34406;Best;Кривой Рог;;;;;;
247;2514;Клюв;Волгоград;;;;;;
248;1247;Филин;Нижний Тагил;;;;;;
249;34407;Хоп;Долгопрудный;;;;;;
250;33623;Azazel;Мариуполь;;;;;;
251;474;Последний шанс;Сумы;;;;;;
252;2332;Acceleration;Архангельск;;;;;;
253;32501;Альянс;Нижний Тагил;;;;;;
254;1266;Боевые мальки;Киев;;;;;;
255;34409;Виртуальный паровоз;Луганск;;;;;;
256;32635;Чёртова дюжина;Бердянск;;;;;;
257;34410;П1А5С2;Кривой Рог;;;;;;
258;33827;ИВЦ;Астрахань;;;;;;
259;34412;MMD;Долгопрудный;;;;;;
260;1956;Союз;Нижний Тагил;;;;;;
261;1661;ИММБ;Нежин;;;;;;
262;34414;Эдельвейс;Нежин;;;;;;
263;29131;Виктория;Ульяновск;;;;;;
264;39848;Клио-Смак;Нежин;;;;;;
265;34216;Э-клуб;Ереван;;;;;;
266;34283;УПИйцы;Нижний Тагил;;;;;;
267;33620;Фотон 190573;Луганск;;;;;;
268;34285;Отделы;Нижний Тагил;;;;;;
269;34129;Абзац;Ульяновск;;;;;;
270;34416;Чёртова дюжина;Гродно;;;;;;
271;34417;ЖД;Нежин;;;;;;
272;34419;Фаталисты;Волковыск;;;;;;
273;34421;Ford;Житомир;;;;;;
274;1428;TSF D;Даугавпилс;;;;;;
275;34284;Пуп;Нижний Тагил;;;;;;
276;33430;Альфа-бета;Николаев;;;;;;
277;34422;Большие тырсинцы;Бердянск;;;;;;
278;464;Мегаполис;Сумы;;;;;;
279;34424;Клондайк;Кривой Рог;;;;;;
280;34425;СБУ;Кривой Рог;;;;;;
281;3225;IQ;Нижний Новгород;;;;;;
282;34298;Эрудит;Нижний Тагил;;;;;;
283;34427;Штерн;Николаев;;;;;;
284;32895;Звёзды-2000;Великие Луки;;;;;;
285;34296;Бродяги;Нижний Тагил;;;;;;
286;1588;БЭМС;Волгоград;;;;;;
287;34429;Вольфсберг;Волковыск;;;;;;
288;34293;Сквозняк;Нижний Тагил;;;;;;
289;34292;Металлург;Нижний Тагил;;;;;;
290;33731;Hi-Fi;Мариуполь;;;;;;
291;1716;Ариадна;Николаев;;;;;;
292;34291;Огонь и вода;Нижний Тагил;;;;;;
293;29009;Саботаж;Сумы;;;;;;
294;34431;МиФ;Кривой Рог;;;;;;
295;34303;Факел;Нижний Тагил;;;;;;
296;34203;И де я?;Мариуполь;;;;;;
297;34294;Пятый элемент;Нижний Тагил;;;;;;
298;32663;Белая сова;Нижний Тагил;;;;;;
299;34433;Гелиос;Нежин;;;;;;
300;34297;Цех 815;Нижний Тагил;;;;;;
301;34434;Castelvania;Житомир;;;;;;
302;1731;Маргорлиц;Мариуполь;;;;;;
303;34435;Легионер;Кременчуг;;;;;;
304;34437;Лёгкий бриз;Луганск;;;;;;
305;34439;Тимон и Пумба;Кривой Рог;;;;;;
306;34304;Лабиринт;Нижний Тагил;;;;;;
307;32689;Кентавр;Ульяновск;;;;;;
308;34440;Эврика;Львов;;;;;;
309;34299;Новый век;Нижний Тагил;;;;;;
310;34302;Шум;Нижний Тагил;;;;;;
311;1576;Каста;Ульяновск;;;;;;
312;34442;Angels;Житомир;;;;;;
313;34300;Ровесник;Нижний Тагил;;;;;;
