Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"16,5";2416;Ромашка;Омск;Б;27591;Рябов;Евгений;Геннадьевич;0
"16,5";26831;ЧУМ;Тюмень;Б;42083;Тюкова;Александра;Александровна;0
"16,5";26831;ЧУМ;Тюмень;Б;39007;Гармонов;Роман;Александрович;0
"16,5";26831;ЧУМ;Тюмень;Б;62721;Пантелеев;Константин;Александрович;0
"16,5";26831;ЧУМ;Тюмень;Б;17226;Куликов;Георгий;Тогрулович;0
"16,5";26831;ЧУМ;Тюмень;Б;67454;Кох;Анастасия;Васильевна;0
"16,5";26831;ЧУМ;Тюмень;Л;22259;Налобин;Игорь;Владимирович;0
"16,5";26831;ЧУМ;Тюмень;Б;66061;Сапельников;Антон;Алексеевич;0
"18,5";5723;Мантисса;Екатеринбург;Б;28329;Сафин;Дмитрий;Юрьевич;0
"18,5";5723;Мантисса;Екатеринбург;Б;1683;Астахов;Филат;Александрович;0
"18,5";5723;Мантисса;Екатеринбург;Б;11516;Захарова;Виктория;Владимировна;0
"18,5";5723;Мантисса;Екатеринбург;Б;14252;Киселёва;Татьяна;Петровна;0
"18,5";5723;Мантисса;Екатеринбург;Б;104107;Сабитова;Наиля;Анваровна;0
"18,5";5723;Мантисса;Екатеринбург;Б;47436;Ковалёв;Георгий;Александрович;0
"18,5";51633;U2;Тюмень;Б;97377;Степанов;Александр;Александрович;0
"18,5";51633;U2;Тюмень;Б;66056;Иванова;Ксения;Владимировна;0
"18,5";51633;U2;Тюмень;Б;122200;Волков;Андрей;Дмитриевич;0
"18,5";51633;U2;Тюмень;Б;91656;Малыгин;Георгий;Андреевич;0
"18,5";51633;U2;Тюмень;Б;67502;Сарычев;Антон;Сергеевич;0
"18,5";51633;U2;Тюмень;Б;62723;Шведова;Татьяна;Юрьевна;0
"18,5";51633;U2;Тюмень;Б;120245;Моисеев;Никита;Дмитриевич;0
"18,5";51633;U2;Тюмень;Б;118163;Шуруева;Марина;Вячеславовна;0
20;42568;Армия муравьёв;Тюмень;Б;95746;Пуртова;Полина;Сергеевна;0
20;42568;Армия муравьёв;Тюмень;Б;99361;Артёмов;Евгений;Олегович;0
20;42568;Армия муравьёв;Тюмень;Л;53909;Судьенков;Иван;Владимирович;0
20;42568;Армия муравьёв;Тюмень;Б;79006;Маторыгин;Семён;Александрович;0
20;42568;Армия муравьёв;Тюмень;Б;92084;Снигирёва;Юлия;Владимировна;0
20;42568;Армия муравьёв;Тюмень;Б;125049;Андрюков;Дмитрий;Олегович;0
21;48342;Филологи;Тюмень;Б;66864;Соколова;Ангелина;Олеговна;0
21;48342;Филологи;Тюмень;Б;100862;Гаврилюк;Ирина;Сергеевна;0
21;48342;Филологи;Тюмень;Б;100860;Шиманская;Ксения;Александровна;0
21;48342;Филологи;Тюмень;Б;100857;Ганина;Мария;Олеговна;0
21;48342;Филологи;Тюмень;Б;100858;Калабина;Анна;Владимировна;0
21;48342;Филологи;Тюмень;Б;94166;Добродеев;Егор;Дмитриевич;0
22;39136;Тихоходки в метро;Тюмень;Б;78393;Утяшева;Сабина;Наримановна;0
22;39136;Тихоходки в метро;Тюмень;Б;62746;Чемолдинова;Марина;Азатовна;0
22;39136;Тихоходки в метро;Тюмень;Б;78353;Давлетянова;Алина;Алфитовна;0
22;39136;Тихоходки в метро;Тюмень;Л;118170;Давлетянова;Юлия;Алфитовна;0
22;39136;Тихоходки в метро;Тюмень;Л;91576;Кукушкина;Екатерина;Сергеевна;0
22;39136;Тихоходки в метро;Тюмень;Л;91577;Гайдашева;Наталья;Константиновна;0
22;39136;Тихоходки в метро;Тюмень;Л;124421;Козлов;Андрей;Евгеньевич;0
23;45100;Якут Печальный;Тюмень;Б;89393;Анциферов;Богдан;Игоревич;0
23;45100;Якут Печальный;Тюмень;Б;91579;Токарчук;Александр;Николаевич;0
23;45100;Якут Печальный;Тюмень;Б;63972;Козин;Игорь;Юрьевич;0
23;45100;Якут Печальный;Тюмень;Б;91578;Доценко;Александр;Сергеевич;0
23;45100;Якут Печальный;Тюмень;Б;78381;Шишкин;Глеб;Игоревич;0
23;45100;Якут Печальный;Тюмень;Б;72075;Шнайдер;Сергей;Сергеевич;0
24;45611;Сову в студию;Тюмень;Б;86121;Долгих;Анастасия;Игоревна;0
24;45611;Сову в студию;Тюмень;Б;91644;Березнёва;Анастасия;Владимировна;0
24;45611;Сову в студию;Тюмень;Б;104392;Лысенко;Галина;Владимировна;0
24;45611;Сову в студию;Тюмень;Б;118176;Абдуллин;Максим;Рашитович;0
24;45611;Сову в студию;Тюмень;Б;118175;Рахимьянов;Тимур;Айдарович;0
24;45611;Сову в студию;Тюмень;Б;59609;Ахматуллин;Владислав;Идрисович;0
24;45611;Сову в студию;Тюмень;Л;104395;Фоминых;Антон;Андреевич;0
25;48877;Изолента Мёбиуса;Тюмень;Б;104416;Ригель;Иван;Владимирович;0
25;48877;Изолента Мёбиуса;Тюмень;Б;104417;Верещагин;Алексей;Андреевич;0
25;48877;Изолента Мёбиуса;Тюмень;Б;104418;Курдынко;Михаил;Алексеевич;0
25;48877;Изолента Мёбиуса;Тюмень;Б;100852;Маракулин;Андрей;Вячеславович;0
25;48877;Изолента Мёбиуса;Тюмень;Б;118165;Бормотов;Иван;Евгеньевич;0
25;48877;Изолента Мёбиуса;Тюмень;Б;92081;Карась;Мария;Леонидовна;0
25;48877;Изолента Мёбиуса;Тюмень;Б;118164;Бормотова;Софья;Андреевна;0
26;50440;TNN;Тюмень;Б;113289;Иванченко;Никита;Александрович;0
26;50440;TNN;Тюмень;Б;112147;Подбуцкий;Алексей;Романович;0
26;50440;TNN;Тюмень;Б;110835;Мельник;Антон;Сергеевич;0
26;50440;TNN;Тюмень;Б;110836;Омельченко;Никита;Игоревич;0
26;50440;TNN;Тюмень;Б;125047;Токарев;Михаил;Олегович;0
26;50440;TNN;Тюмень;Л;104429;Мостовщикова;Елена;Дмитриевна;0
26;50440;TNN;Тюмень;Б;100855;Клёнина;Дарья;Александровна;0
27;51552;Неуд;Тюмень;Б;120248;Бурашов;Роман;Юрьевич;0
27;51552;Неуд;Тюмень;Б;116860;Брагарь;Елена;Петровна;0
27;51552;Неуд;Тюмень;Б;116859;Крупнова;Виктория;Вардгесовна;0
27;51552;Неуд;Тюмень;Л;120249;Мандриченко;Анна;Андреевна;0
27;51552;Неуд;Тюмень;Л;125050;Ершов;Максим;Максимович;0
27;51552;Неуд;Тюмень;Б;120247;Зарубин;Константин;Сергеевич;0
