Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
12;42076;Револьвер;Ташкент;Б;41902;Ким;Валерий;Викторович;0
12;42076;Револьвер;Ташкент;Б;45774;Назаров;Александр;Александрович;0
12;42076;Револьвер;Ташкент;Б;75096;Нуралиев;Тимур;;0
12;42076;Револьвер;Ташкент;Б;75091;Ахмедов;Мирзашохрух;;0
12;42076;Револьвер;Ташкент;Б;38429;Мубаширов;Джасур;Алишерович;0
"13,5";38836;Релакс;Ташкент;Б;60633;Шарапов;Тимур;;0
"13,5";38836;Релакс;Ташкент;Б;71266;Хусниддин-зода;Шаяхиддин;;0
"13,5";38836;Релакс;Ташкент;Б;60634;Теплоухов;Владислав;;0
"13,5";38836;Релакс;Ташкент;Б;71265;Насриддинов;Алауддин;;0
"13,5";38836;Релакс;Ташкент;Б;71264;Ишанова;София;;0
"13,5";38836;Релакс;Ташкент;Б;60638;Арипов;Нозим;;0
"13,5";38836;Релакс;Ташкент;Б;71267;Акрамов;Саидолим;;0
"13,5";43122;Умникум;Ташкент;Б;81180;Якунина;Валерия;;0
"13,5";43122;Умникум;Ташкент;Б;81179;Юлдашева;Асаль;;0
"13,5";43122;Умникум;Ташкент;Б;81178;Исмаилова;Элеонора;;0
"13,5";43122;Умникум;Ташкент;Б;81177;Гребенникова;Виктория;;0
"13,5";43122;Умникум;Ташкент;Б;81176;Пулатов;Шукур;;0
"13,5";43122;Умникум;Ташкент;Б;81175;Хван;Константин;Сергеевич;0
