Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"31,5";40086;Oldschool;Орёл;Б;8838;Данилушкин;Алексей;Юрьевич;0
"31,5";40086;Oldschool;Орёл;Л;95043;Бугаева;Наталия;Геннадьевна;0
"31,5";40086;Oldschool;Орёл;Б;29826;Соболев;Сергей;Александрович;0
"31,5";43422;Послушай женщину и сделай;Москва;Б;6584;Янкова;Кристина;Владимировна;0
"31,5";43422;Послушай женщину и сделай;Москва;Б;82612;Горшунова;Екатерина;Игоревна;0
"31,5";43422;Послушай женщину и сделай;Москва;Б;55872;Антонова;Елена;Николаевна;0
"31,5";43422;Послушай женщину и сделай;Москва;Б;89532;Янков;Иван;Владимирович;0
"31,5";43422;Послушай женщину и сделай;Москва;Л;62657;Лаврин;Михаил;Анатольевич;0
"31,5";43422;Послушай женщину и сделай;Москва;Л;66456;Фрик;Ольга;Александровна;0
34;45415;Вечный двигатель;Москва;Б;80597;Ерыгин;Александр;Александрович;0
34;45415;Вечный двигатель;Москва;Б;90667;Ерыгина;Марина;Александровна;0
34;45415;Вечный двигатель;Москва;Б;91458;Кравцов;Михаил;Юрьевич;0
34;45415;Вечный двигатель;Москва;Б;91459;Цапюк;Елена;Валерьевна;0
"35,5";43000;Чокес Покес;Москва;Б;95728;Барзукаев;Рустам;Адланович;0
"35,5";43000;Чокес Покес;Москва;Б;95729;Мащенко;Николай;Сергеевич;0
"35,5";43000;Чокес Покес;Москва;Б;82780;Петров;Александр;Александрович;0
"35,5";43000;Чокес Покес;Москва;Б;95730;Мовсесян;Давид;Арамович;0
"35,5";43000;Чокес Покес;Москва;Б;95727;Аскеров;Эмиль;Бахтиярович;0
"35,5";46414;Жбан Рассола;Москва;Б;95678;Кадыров;Шамиль;Динарович;0
"35,5";46414;Жбан Рассола;Москва;Б;68410;Степаненко;Екатерина;Антоновна;0
"35,5";46414;Жбан Рассола;Москва;Б;76272;Харченко;Дарья;Сергеевна;0
"35,5";46414;Жбан Рассола;Москва;Б;95677;Хатунцева;Елизавета;Андреевна;0
"35,5";46414;Жбан Рассола;Москва;Л;95693;Мартыненко;Иван;Алексеевич;0
"37,5";43195;ДА;Калининград;Б;92807;Косичкин;Андрей;Валерьевич;0
"37,5";43195;ДА;Калининград;Б;92806;Крек;Анна;Николаевна;0
"37,5";43195;ДА;Калининград;Б;81398;Кузнецов;Александр;Владимирович;0
"37,5";43195;ДА;Калининград;Б;92809;Кузьмин;Никита;Геннадьевич;0
"37,5";43195;ДА;Калининград;Б;92810;Татарчук;Сергей;Владимирович;0
"37,5";43195;ДА;Калининград;Б;92808;Чевычало;Валерия;Игоревна;0
"37,5";46343;СРЯ;Москва;Б;86710;Булдынская;Романа;Викторовна;0
"37,5";46343;СРЯ;Москва;Б;95713;Ларина;Татьяна;Алексеевна;0
"37,5";46343;СРЯ;Москва;Л;32810;Ушанов;Игорь;Геннадьевич;0
39;44549;Дети Вассермана;Москва;Б;88080;Гендлер;Ирина;Игоревна;0
39;44549;Дети Вассермана;Москва;Б;88079;Дмитриев;Павел;Геннадьевич;0
39;44549;Дети Вассермана;Москва;Б;88081;Рябченко;Андрей;Александрович;0
39;44549;Дети Вассермана;Москва;Л;95752;Харламов;Андрей;Васильевич;0
"40,5";43570;Green apples;Снежинск;Б;83391;Суровова;Дарья;Андреевна;0
"40,5";43570;Green apples;Снежинск;Б;83386;Канов;Степан;Михайлович;0
"40,5";43570;Green apples;Снежинск;Б;83389;Батанина;Елизавета;Александровна;0
"40,5";43570;Green apples;Снежинск;Б;83387;Начетова;Ангелина;Дмитриевна;0
"40,5";46437;Хьюстонприём;Москва;Б;95737;Перетятько;Евгений;Валерьевич;0
"40,5";46437;Хьюстонприём;Москва;Б;95736;Моисеев;Вадим;Борисович;0
"40,5";46437;Хьюстонприём;Москва;Б;95734;Кононов;Павел;Александрович;0
"40,5";46437;Хьюстонприём;Москва;Б;95732;Захарова;Валерия;Александровна;0
"40,5";46437;Хьюстонприём;Москва;Б;95735;Короткова;Елена;Сергеевна;0
"40,5";46437;Хьюстонприём;Москва;Б;95733;Попова;Ирина;Максимовна;0
42;46449;Делим на;Новокузнецк;Б;95762;Казакова;Елизавета;Михайловна;0
42;46449;Делим на;Новокузнецк;Б;95763;Матушкина;Арина;Игоревна;0
42;46449;Делим на;Новокузнецк;Б;95764;Ковалик;Владислав;Вадимович;0
42;46449;Делим на;Новокузнецк;Б;95765;Саматов;Антон;Вадимович;0
42;46449;Делим на;Новокузнецк;Б;95766;Сёмин;Роман;Сергеевич;0
42;46449;Делим на;Новокузнецк;Б;95767;Вавилова;Софья;Андреевна;0
42;46449;Делим на;Новокузнецк;Б;95768;Будлов;Егор;Олегович;0
43;46427;Meles Meles;Москва;Л;95430;Нагорный;Дмитрий;Юрьевич;0
43;46427;Meles Meles;Москва;Л;95714;Просвирина;Дарья;Владимировна;0
44;46428;Математики;Москва;Б;95711;Горячевский;Олег;Сергеевич;0
44;46428;Математики;Москва;Б;95712;Ватанский;Владимир;Александрович;0
44;46428;Математики;Москва;Б;95597;Ланцова;Ирина;Юрьевна;0
44;46428;Математики;Москва;Л;94403;Негрозов;Олег;Александрович;0
45;5612;Вредные ископаемые;Снежинск;Б;45652;Зубов;Олег;Васильевич;0
45;5612;Вредные ископаемые;Снежинск;Б;26416;Пыхов;Дмитрий;Николаевич;0
45;5612;Вредные ископаемые;Снежинск;Б;45653;Зубова;Ирина;Анатольевна;0
45;5612;Вредные ископаемые;Снежинск;Б;15578;Копырина;Елена;Викторовна;0
"46,5";39434;Все свои;Снежинск;Б;83397;Лобанова;Наталия;Александровна;0
"46,5";39434;Все свои;Снежинск;Б;83399;Абрамова;Ольга;Сергеевна;0
"46,5";39434;Все свои;Снежинск;Б;95779;Петренко;Дарья;Павловна;0
"46,5";39434;Все свои;Снежинск;Б;95780;Петрова;Дарья;Анатольевна;0
"46,5";46429;Герои нашего времени;Москва;Б;95718;Ковалёв;Денис;Константинович;0
"46,5";46429;Герои нашего времени;Москва;Б;95717;Герасимов;Станислав;Алексеевич;0
"46,5";46429;Герои нашего времени;Москва;Б;95720;Нечётова;Алёна;Юрьевна;0
"46,5";46429;Герои нашего времени;Москва;Б;95719;Басангов;Церен;Владимирович;0
48;46435;6 кадров;Москва;Б;99149;Сергеев;Сергей;Александрович;0
48;46435;6 кадров;Москва;Б;95722;Марданшина;Резеда;Илкамовна;0
48;46435;6 кадров;Москва;Б;95721;Соколова;Екатерина;Николаевна;0
48;46435;6 кадров;Москва;Б;95724;Андреева;Маргарита;Михайловна;0
48;46435;6 кадров;Москва;Б;95726;Володченко;Илья;Валерьевич;0
48;46435;6 кадров;Москва;Б;95725;Селимов;Назим;Алимович;0
49;46433;Чемодэйн Клэйн;Москва;Л;95716;Попельнюхов;Семён;Артурович;0
