Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"10,5";41438;Сборная Финляндии;Хельсинки;Л;22978;Новицкий;Николай;Юрьевич;0
"10,5";41438;Сборная Финляндии;Хельсинки;Л;23811;Павельев;Михаил;Николаевич;0
"10,5";41438;Сборная Финляндии;Хельсинки;Л;32041;Тоссавайнен;Лилия;Марковна;0
"10,5";41438;Сборная Финляндии;Хельсинки;Л;32356;Тупин;Павел;;0
"10,5";41438;Сборная Финляндии;Хельсинки;Л;71575;Шпанко-Пайле;Татьяна;;0
"10,5";47298;Сборная Беларуси;сборная;Л;22634;Низовец;Виталий;Станиславович;0
"10,5";47298;Сборная Беларуси;сборная;Л;15964;Костенко;Дарья;Васильевна;0
"10,5";47298;Сборная Беларуси;сборная;Л;14450;Климович;Леонид;Валентинович;0
"10,5";47298;Сборная Беларуси;сборная;Л;11084;Забавский;Павел;Олегович;0
"10,5";47298;Сборная Беларуси;сборная;Л;9857;Дуболазов;Алексей;Игоревич;0
"10,5";47298;Сборная Беларуси;сборная;Л;9826;Дубелевич;Сергей;Александрович;0
