Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"10,5";8078;100 пудов;Ташкент;Б;38685;Артыкбаев;Шухрат;Русланович;0
"10,5";42074;Forever Young;Ташкент;Л;12482;Икрамов;Акрам;Бахритдинович;0
"10,5";42074;Forever Young;Ташкент;Л;75098;Девликамов;Ахмед;;0
"10,5";42074;Forever Young;Ташкент;Л;75099;Ахмедов;Сардор;;0
"10,5";42074;Forever Young;Ташкент;Л;75100;Мегерко;Анастасия;;0
"10,5";42074;Forever Young;Ташкент;Л;45774;Назаров;Александр;Александрович;0
"10,5";42074;Forever Young;Ташкент;Л;75101;Чиревко;Станислав;Владимирович;0
"10,5";42074;Forever Young;Ташкент;Л;11220;Заитов;Аскар;Эркинович;0
"10,5";42074;Forever Young;Ташкент;Л;71263;Пападмитриева;Лариса;;0
12;42076;Револьвер;Ташкент;Б;75091;Ахмедов;Мирзашохрух;;0
12;42076;Револьвер;Ташкент;Б;75092;Абраров;Шавкат;;0
12;42076;Револьвер;Ташкент;Б;75093;Абдукадырова;Шахзода;;0
12;42076;Револьвер;Ташкент;Б;75094;Абдусаттаров;Козимхон;;0
12;42076;Револьвер;Ташкент;Б;75095;Исабеков;Чингиз;;0
12;42076;Револьвер;Ташкент;Б;75096;Нуралиев;Тимур;;0
12;42076;Револьвер;Ташкент;Б;75097;Рахметов;Алибек;;0
12;42076;Револьвер;Ташкент;Б;38429;Мубаширов;Джасур;Алишерович;0
"13,5";41365;Electi;Ташкент;Б;71251;Ташниязова;Кундуз;;0
"13,5";41365;Electi;Ташкент;Б;71255;Семиногова;Рушена;;0
"13,5";41365;Electi;Ташкент;Б;71257;Рябова;Кристина;;0
"13,5";41365;Electi;Ташкент;Б;71252;Камилова;Иклима;;0
"13,5";41365;Electi;Ташкент;Б;71254;Жураев;Рустам;;0
"13,5";41365;Electi;Ташкент;Б;71256;Ахмеджанова;Музайяна;;0
"13,5";41985;Interhouse;Ташкент;Л;60638;Арипов;Нозим;;0
"13,5";41985;Interhouse;Ташкент;Л;75104;Геловани;Гурам;;0
"13,5";41985;Interhouse;Ташкент;Л;75105;Рафикова;Камила;;0
"13,5";41985;Interhouse;Ташкент;Л;71268;Корнеева;Светлана;Сергеевна;0
"13,5";41985;Interhouse;Ташкент;Б;74476;Ибрагимова;Бону;;0
15;41364;6 кадров;Ташкент;Л;75106;Абдусаматова;Фатима;Бахтияровна;0
15;41364;6 кадров;Ташкент;Л;75107;Ибрагимходжаева;Юнона;;0
15;41364;6 кадров;Ташкент;Л;75108;Тхожевский;Сергей;;0
15;41364;6 кадров;Ташкент;Л;75109;Юсупова;Раиса;;0
15;41364;6 кадров;Ташкент;Л;77870;Бондаренко;Ксения;;0
15;41364;6 кадров;Ташкент;Б;71262;Яковлева;Ксения;;0
15;41364;6 кадров;Ташкент;Б;55010;Назарбаев;Даурон;;0
15;41364;6 кадров;Ташкент;Б;71260;Ишмухамедов;Шохрух;;0
16;38766;Адреналин;Ташкент;Б;60653;Озодов;Умид;;0
16;38766;Адреналин;Ташкент;Б;75102;Батыров;Никита;;0
16;38766;Адреналин;Ташкент;Б;75103;Ганиев;Саидкомил;;0
16;38766;Адреналин;Ташкент;Б;60654;Махмудов;Сардор;;0
16;38766;Адреналин;Ташкент;Б;60656;Абдуганиев;Иброхим;;0
17;42075;XVIII;Навои;Б;75087;Собиров;Руслан;Зайниддин оглы;0
17;42075;XVIII;Навои;Б;75088;Саттаров;Сейран;;0
17;42075;XVIII;Навои;Б;75089;Камалов;Шохрух;;0
17;42075;XVIII;Навои;Б;75090;Норов;Хасан;;0
