Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
16;2779;Интеллигенция высоконравственная;Москва;Л;5328;Великов;Дмитрий;Вадимович;0
16;2779;Интеллигенция высоконравственная;Москва;Л;9034;Демишева;Ольга;Сергеевна;0
16;2779;Интеллигенция высоконравственная;Москва;Л;27315;Руднев;Роман;Юрьевич;0
16;2779;Интеллигенция высоконравственная;Москва;Л;30123;Сомов;Денис;Вячеславович;0
16;2779;Интеллигенция высоконравственная;Москва;Л;31941;Толстых;Денис;Геннадьевич;0
17;2437;"Чайковского, 10!";Тверь;Л;553;Акимова;Вероника;;0
17;2437;"Чайковского, 10!";Тверь;Л;12422;Игнатьева;Виктория;;0
17;2437;"Чайковского, 10!";Тверь;Л;18216;Леонова;Ева;;0
17;2437;"Чайковского, 10!";Тверь;Л;12893;Кадочникова;Алина;Олеговна;0
17;2437;"Чайковского, 10!";Тверь;Л;27528;Рыжова;Катерина;Михайловна;0
18;3172;Альянс Ника;Тверь;Л;4046;Бородин;Павел;Евгеньевич;0
18;3172;Альянс Ника;Тверь;Л;5295;Вейнштер;Антон;Сергеевич;0
18;3172;Альянс Ника;Тверь;Л;11963;Зуев;Иван;;0
18;3172;Альянс Ника;Тверь;Л;34587;Чалов;Илья;Витальевич;0
18;3172;Альянс Ника;Тверь;Л;36335;Шкарупета;Алёна;Анатольевна;0
18;3172;Альянс Ника;Тверь;Л;37840;Шевченко;Павел;Михайлович;0
19;2020;МГТУ - Поехали!;Москва;Л;388;Агеева;Ольга;Андреевна;0
19;2020;МГТУ - Поехали!;Москва;Л;1055;Андреев;Дмитрий;Александрович;0
19;2020;МГТУ - Поехали!;Москва;Л;2533;Баронкин;Алексей;Сергеевич;0
19;2020;МГТУ - Поехали!;Москва;Л;16914;Кузнецов;Игорь;Владимирович;0
19;2020;МГТУ - Поехали!;Москва;Л;21846;Муратова;Анастасия;Ильинична;0
19;2020;МГТУ - Поехали!;Москва;Л;23039;Нониашвили;Михаил;Ильич;0
20;3630;Alter orbis;Тверь;Л;2588;Басангов;Юрий;;0
20;3630;Alter orbis;Тверь;Л;5440;Верпатова;Оксана;Юрьевна;0
20;3630;Alter orbis;Тверь;Л;16574;Круглов;Александр;Александрович;0
20;3630;Alter orbis;Тверь;Л;17941;Латыпов;Дмитрий;Евгеньевич;0
20;3630;Alter orbis;Тверь;Л;26988;Родионов;Дмитрий;Александрович;0
20;3630;Alter orbis;Тверь;Л;34061;Холмов;Евгений;Олегович;0
21;3344;Бакланы;Тверь;Л;3095;Беляев;Дмитрий;;0
21;3344;Бакланы;Тверь;Л;16490;Кривошеева;Мария;;0
21;3344;Бакланы;Тверь;Л;16884;Кузнецов;Алексей;Сергеевич;0
21;3344;Бакланы;Тверь;Л;21143;Михайлов;Сергей;Сергеевич;0
21;3344;Бакланы;Тверь;Л;26959;Рогозин;Антон;;0
21;3344;Бакланы;Тверь;Л;26960;Рогозин;Василий;Дмитриевич;0
21;3344;Бакланы;Тверь;Л;29648;Смирнов;Сергей;;0
21;3344;Бакланы;Тверь;Л;37179;Явари;Юлия;Владимировна;0
22;3294;Полис;Тверь;Л;3836;Большакова;Ольга;;0
22;3294;Полис;Тверь;Л;11049;Журавлёв;Тимур;;0
22;3294;Полис;Тверь;Л;31005;Суховей;Андрей;;0
22;3294;Полис;Тверь;Л;36307;Шишков;Сергей;;0
23;10062;Любители;Тверь;Л;6638;Гапонов;Войто;Львович;0
23;10062;Любители;Тверь;Л;9885;Дударев;Антон;;0
23;10062;Любители;Тверь;Л;14760;Ковальчук;Михаил;;0
23;10062;Любители;Тверь;Л;16216;Кошелев;Андрей;;0
23;10062;Любители;Тверь;Л;18755;Лосев;Иван;;0
23;10062;Любители;Тверь;Л;25554;Полянский;Виталий;;0
23;10062;Любители;Тверь;Л;34992;Чертков;Артём;;0
23;10062;Любители;Тверь;Л;36507;Шостак;Дмитрий;;0
24;7139;Новый легион;Тверь;Л;18580;Лобачёв;Иван;;0
24;7139;Новый легион;Тверь;Л;31245;Тарасевич;Тимофей;;0
24;7139;Новый легион;Тверь;Л;36841;Щербина;Александр;;0
25;43838;Команда;Тверь;;;;;;
26;3397;Дети Фемиды;Тверь;Л;8;Абакумова;Мария;;0
26;3397;Дети Фемиды;Тверь;Л;16408;Красюков;Вадим;;0
26;3397;Дети Фемиды;Тверь;Л;20767;Мечетный;Борис;;0
26;3397;Дети Фемиды;Тверь;Л;21521;Мордовин;Максим;;0
26;3397;Дети Фемиды;Тверь;Л;21710;Моторина;Надежда;;0
26;3397;Дети Фемиды;Тверь;Л;31571;Теряев;Юрий;Александрович;0
26;3397;Дети Фемиды;Тверь;Л;33446;Фотелидзе;Михаил;;0
26;3397;Дети Фемиды;Тверь;Л;37721;Петров;Евгений;Игоревич;0
27;2600;Русь;Тверь;Л;10056;Дьячков;Роман;Александрович;0
27;2600;Русь;Тверь;Л;16065;Котлик;Павел;;0
27;2600;Русь;Тверь;Л;30074;Солодухин;Денис;Александрович;0
27;2600;Русь;Тверь;Л;32804;Полянская;Анна;Алексеевна;0
27;2600;Русь;Тверь;Л;34329;Царёв;Олег;Сергеевич;0
