Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"6,5";6432;InterzaNOza;Даугавпилс;Л;33506;Фролов;Дмитрий;Николаевич;0
"6,5";6432;InterzaNOza;Даугавпилс;Б;16784;Кудирка;Андрей;Владимирович;0
"6,5";6432;InterzaNOza;Даугавпилс;Б;13001;Казюкевич;Андрис;Станиславович;0
"6,5";6432;InterzaNOza;Даугавпилс;Б;2066;Бадина;Эвита;Яновна;0
"6,5";6432;InterzaNOza;Даугавпилс;Б;2065;Бадин;Жан;Евгеньевич;0
"6,5";6856;Руки Суареса;Екатеринбург;Л;21584;Морозов;Павел;Геннадьевич;0
"6,5";6856;Руки Суареса;Екатеринбург;Б;13514;Карелин;Максим;Алексеевич;0
"6,5";6856;Руки Суареса;Екатеринбург;Б;6535;Галкин;Сергей;Валерьевич;0
"6,5";6856;Руки Суареса;Екатеринбург;Б;3178;Бердышев;Игорь;Владимирович;0
"6,5";6856;Руки Суареса;Екатеринбург;К;2678;Батьков;Алексей;Николаевич;0
"6,5";27212;Untitled;Ульяновск;Б;30890;Сурин;Евгений;Александрович;0
"6,5";27212;Untitled;Ульяновск;Б;18185;Лемешкин;Игорь;Андреевич;0
"6,5";27212;Untitled;Ульяновск;Б;760;Алексеев;Кирилл;Владимирович;0
"6,5";27212;Untitled;Ульяновск;Б;10223;Егоров;Константин;Владимирович;0
"6,5";27212;Untitled;Ульяновск;Б;3297;Беспалова;Ирина;Сергеевна;0
"6,5";27212;Untitled;Ульяновск;Б;3287;Беспалов;Андрей;Викторович;0
10;291;Брысь;Киев;Б;67875;Варварюк;Ника;Владимировна;0
10;291;Брысь;Киев;Б;22327;Науменко;Евгений;Викторович;0
10;291;Брысь;Киев;Б;33996;Хлопяк;Сергей;Васильевич;0
10;291;Брысь;Киев;Б;35905;Шевченко;Станислав;Игоревич;0
10;3444;МИФ;Киев;Л;11179;Загребельный;Юрий;Николаевич;0
10;3444;МИФ;Киев;Б;37284;Яковлева;Татьяна;Александровна;0
10;3444;МИФ;Киев;Б;58844;Гаврюшенко;Анна;Сергеевна;0
10;3444;МИФ;Киев;Б;1540;Артюх;Юлия;Валерьевна;0
10;3444;МИФ;Киев;Б;15845;Коротков;Сергей;Игоревич;0
10;8327;Drakony Jmovirnosti;Львов;Б;29183;Синеокая;Галина;Юрьевна;0
10;8327;Drakony Jmovirnosti;Львов;Б;28900;Середницкий;Андрей;Степанович;0
10;8327;Drakony Jmovirnosti;Львов;Б;13498;Карбовник;Иван;Дмитриевич;0
10;8327;Drakony Jmovirnosti;Львов;Б;5803;Войтюк;Владимир;Владимирович;0
10;8327;Drakony Jmovirnosti;Львов;Б;3568;Бовгира;Олег;Викторович;0
"13,5";2948;Зубило;Вашингтон;Л;31990;Топорков;Яков;;0
"13,5";2948;Зубило;Вашингтон;Л;10951;Жоголева;Юлия;Борисовна;0
"13,5";2948;Зубило;Вашингтон;Б;36442;Шмилевич;Мария;;0
"13,5";2948;Зубило;Вашингтон;Б;28920;Серова;Виктория;;0
"13,5";2948;Зубило;Вашингтон;Б;20824;Миллер;Вадим;;0
"13,5";2948;Зубило;Вашингтон;Б;5298;Вейцман;Борис;;0
"13,5";3198;Потом придумаем;Екатеринбург;Л;34906;Черноскутов;Иван;Петрович;0
"13,5";3198;Потом придумаем;Екатеринбург;Л;223;Аввакумов;Илья;Леонидович;0
"13,5";3198;Потом придумаем;Екатеринбург;Б;32173;Трофимов;Сергей;Евгеньевич;0
"13,5";3198;Потом придумаем;Екатеринбург;К;40998;Самсонова;Мария;Валерьевна;0
"13,5";3198;Потом придумаем;Екатеринбург;Б;41236;Маргулис;Леонид;Владимирович;0
"13,5";8328;Finntrolls;Львов;Б;25385;Полещук;Елена;Сергеевна;0
"13,5";8328;Finntrolls;Львов;Б;23021;Малюх;Кристина;Васильевна;0
"13,5";8328;Finntrolls;Львов;Б;19989;Мартын;Максим;Николаевич;0
"13,5";8328;Finntrolls;Львов;Б;19673;Малюх;Тарас;Григорьевич;0
"13,5";8328;Finntrolls;Львов;Б;18985;Лысенко;Андрей;Степанович;0
"13,5";8328;Finntrolls;Львов;Б;42441;Гнидь;Николай;Богданович;0
"13,5";26965;Игры разума;Кременчуг;Б;18310;Лещинская;Татьяна;Васильевна;0
"13,5";26965;Игры разума;Кременчуг;Б;8953;Дегтярь;Сергей;Викторович;0
"13,5";26965;Игры разума;Кременчуг;Б;14745;Коваль;Сергей;Иванович;0
"13,5";26965;Игры разума;Кременчуг;Б;24508;Перехрест;Сергей;Николаевич;0
"16,5";1223;Ва-банк;Ашхабад;Б;30252;Союнов;Бегенч;Бяшимович;0
"16,5";1223;Ва-банк;Ашхабад;Б;51856;Косников;Павел;Владимирович;0
"16,5";1223;Ва-банк;Ашхабад;Б;474;Азизов;Карим;Рашитович;0
"16,5";1223;Ва-банк;Ашхабад;Б;27371;Руненков;Дмитрий;Эдуардович;0
"16,5";1223;Ва-банк;Ашхабад;Б;24481;Перепелица;Антон;Юрьевич;0
"16,5";1223;Ва-банк;Ашхабад;К;23446;Омадов;Арслан;Мухаммедович;0
"16,5";7995;Киев не резиновый;Киев;Б;9925;Дудчак;Владимир;Николаевич;0
"16,5";7995;Киев не резиновый;Киев;Б;8532;Гурт;Евгений;Викторович;0
"16,5";7995;Киев не резиновый;Киев;Л;11551;Зацепин;Егор;Александрович;0
"16,5";7995;Киев не резиновый;Киев;Л;26867;Рехтман;Марина;Игоревна;0
"16,5";7995;Киев не резиновый;Киев;Б;16487;Кривохатько;Илья;Станиславович;0
"18,5";26694;Борис Савинков;Москва;Б;35839;Шевель;Михаил;Александрович;0
"18,5";26694;Борис Савинков;Москва;Б;62313;Фадеев;Лев;Андреевич;0
"18,5";26694;Борис Савинков;Москва;Б;24779;Петросянц;Орест;Викторович;0
"18,5";26694;Борис Савинков;Москва;Б;38220;Горностай;Владимир;Николаевич;0
"18,5";27260;Герцоги мира;Львов;Б;27585;Рябов;Александр;Брониславович;0
"18,5";27260;Герцоги мира;Львов;Б;42331;Мисяць;Иван;Михайлович;0
"18,5";27260;Герцоги мира;Львов;Б;41133;Клювак;Андрей;Владимирович;0
"18,5";27260;Герцоги мира;Львов;Б;42333;Герасимова;Юлия;Михайловна;0
"20,5";37569;Скороговорка по Фрейду;Львов;Б;40351;Соколова;Оксана;Игоревна;0
"20,5";37569;Скороговорка по Фрейду;Львов;Б;40350;Соколов;Константин;Юрьевич;0
"20,5";37569;Скороговорка по Фрейду;Львов;Б;53534;Поздеев;Андрей;Сергеевич;0
"20,5";37569;Скороговорка по Фрейду;Львов;Б;53535;Паздрий;Оксана;Игоревна;0
"20,5";42158;Ad astra;Екатеринбург;Л;26255;Пряничников;Степан;Викторович;0
"20,5";42158;Ad astra;Екатеринбург;Л;22762;Николаев;Константин;Александрович;0
"20,5";42158;Ad astra;Екатеринбург;Л;22697;Никифоров;Арсений;Ильич;0
"20,5";42158;Ad astra;Екатеринбург;Л;72142;Кусков;Владимир;Михайлович;0
"20,5";42158;Ad astra;Екатеринбург;Б;9803;Дружинин;Константин;Владеленович;0
"24,5";1933;Катана Оккама;Киев;Л;16161;Кочемировская;Елена;Алексеевна;0
"24,5";1933;Катана Оккама;Киев;Б;26574;Разумов;Сергей;Николаевич;0
"24,5";1933;Катана Оккама;Киев;Б;26001;Прилипко;Сергей;Александрович;0
"24,5";1933;Катана Оккама;Киев;Б;13496;Карачунский;Александр;Романович;0
"24,5";1933;Катана Оккама;Киев;К;3350;Бидный;Сергей;Владимирович;0
"24,5";6855;Несомненный скрамасакс;Москва;К;33536;Фрухт;Михаил;Юрьевич;0
"24,5";6855;Несомненный скрамасакс;Москва;Б;25905;Потопаева;Вера;Григорьевна;0
"24,5";6855;Несомненный скрамасакс;Москва;Б;9555;Долгополов;Василий;Геннадьевич;0
"24,5";6855;Несомненный скрамасакс;Москва;Б;8570;Гусев;Данила;Валерьевич;0
"24,5";6855;Несомненный скрамасакс;Москва;Б;1170;Аникьев;Илья;Игоревич;0
"24,5";27456;Корпорация;Киев;Л;7420;Голуб;Эдуард;Викторович;0
"24,5";27456;Корпорация;Киев;Б;58840;Яренко;Артём;Сергеевич;0
"24,5";27456;Корпорация;Киев;Б;42346;Романцова;Богдана;Михайловна;0
"24,5";27456;Корпорация;Киев;Б;42347;Пархоменко;Александр;Петрович;0
"24,5";27456;Корпорация;Киев;К;54252;Грачёва;Екатерина;Юрьевна;0
"24,5";27683;Альфа;Алматы;;;;;;
"24,5";27857;Металлопрокат;Львов;Б;44606;Софиянчук;Оксана;Романовна;0
"24,5";27857;Металлопрокат;Львов;Б;39869;Наконечная;Виктория;Владимировна;0
"24,5";27857;Металлопрокат;Львов;Б;59874;Горбунов;Андрей;Александрович;0
"24,5";27857;Металлопрокат;Львов;Б;44601;Билык;Павел;Владимирович;0
"24,5";27857;Металлопрокат;Львов;К;29572;Смилевский;Антон;Леонидович;0
"24,5";37889;Asylum;Львов;;;;;;
30;1866;Левый берег;Киев;Б;48784;Дупанов;Вадим;Александрович;0
30;1866;Левый берег;Киев;Б;39876;Медведская;Людмила;Евгеньевна;0
30;1866;Левый берег;Киев;Б;22457;Некрылов;Дмитрий;Александрович;0
30;1866;Левый берег;Киев;Б;30444;Стегний;Сергей;Александрович;0
30;7773;ДРЭНК;Даугавпилс;Б;12305;Иванцова;Александра;Викторовна;0
30;7773;ДРЭНК;Даугавпилс;Б;27773;Савицкий;Роман;Евводович;0
30;7773;ДРЭНК;Даугавпилс;Б;17780;Савицкая;Эвита;Вилнисовна;0
30;7773;ДРЭНК;Даугавпилс;Б;18740;Лопуха;Никита;Витальевич;0
30;7773;ДРЭНК;Даугавпилс;Б;12298;Иванцов;Александр;Сергеевич;0
30;27130;Тануна Х;Львов;Б;42325;Мелых;Богдана;Степановна;0
30;27130;Тануна Х;Львов;Б;53804;Мелых;Богдан;Иванович;0
30;27130;Тануна Х;Львов;Б;40347;Мазурок;Андрей;Анатольевич;0
30;27130;Тануна Х;Львов;Б;40346;Концур;Тарас;Орестович;0
30;27130;Тануна Х;Львов;Б;40345;Калыняк;Орест;Игоревич;0
30;27130;Тануна Х;Львов;К;40348;Сеньковский;Орест;Андреевич;0
30;28351;Phanomen;Львов;Б;63894;Фогел;Руслан;Евгеньевич;0
30;28351;Phanomen;Львов;Б;47514;Пундор;Андрей;Зиновьевич;0
30;28351;Phanomen;Львов;Б;63759;Пашковская;Богдана;Владиславовна;0
30;28351;Phanomen;Львов;Б;47513;Мельник;Юрий;Игоревич;0
30;28351;Phanomen;Львов;Б;71119;Горбатенко;Виталий;Валентинович;0
30;39368;Утопичный Хаос;Львов;;;;;;
36;4974;Фигвам;Ванкувер;Л;28734;Сёмин;Владимир;;0
36;4974;Фигвам;Ванкувер;Б;41167;Подина;Юлия;;0
36;4974;Фигвам;Ванкувер;Б;25257;Подин;Станислав;;0
36;4974;Фигвам;Ванкувер;Б;60023;Винтер;Сергей;;0
36;4974;Фигвам;Ванкувер;Б;60022;Винтер;Виктория;;0
36;4974;Фигвам;Ванкувер;Б;11724;Зильберштейн;Ирина;;0
36;10364;Дядька Petrick;Горки;Л;44080;Капустин;Иван;Александрович;0
36;10364;Дядька Petrick;Горки;Б;27328;Рудой;Александр;Анатольевич;0
36;10364;Дядька Petrick;Горки;Б;623;Акулич;Михаил;Петрович;0
36;10364;Дядька Petrick;Горки;Б;37650;Крюков;Дмитрий;Евгеньевич;0
36;10364;Дядька Petrick;Горки;Б;28506;Северцов;Владимир;Вячеславович;0
36;10364;Дядька Petrick;Горки;Б;26772;Редько;Денис;Владимирович;0
36;26973;Ближний Восток;Луганск;Б;9711;Дранько;Дмитрий;Викторович;0
36;26973;Ближний Восток;Луганск;Б;53796;Шелупахина;Екатерина;Николаевна;0
36;26973;Ближний Восток;Луганск;Б;38203;Кузнецов;Олег;Петрович;0
36;26973;Ближний Восток;Луганск;Б;14306;Кициев;Филипп;Карлович;0
36;27566;Кефтажбю;Киев;Б;4830;Вадзюк;Ольга;Богдановна;0
36;27566;Кефтажбю;Киев;Б;15216;Колосов;Вадим;Михайлович;0
36;27566;Кефтажбю;Киев;Б;65029;Дубровский;Виктор;Петрович;0
36;27566;Кефтажбю;Киев;Л;42930;Ремажевская;Любомира;Александровна;0
36;27566;Кефтажбю;Киев;Б;5040;Василенко;Антон;Алексеевич;0
36;27685;Крылья Гавриила;Алматы;;;;;;
36;38379;404;Екатеринбург;Б;59448;Тощакова;Татьяна;Евгеньевна;0
36;38379;404;Екатеринбург;Б;59449;Зубкова;Нина;Борисовна;0
36;38379;404;Екатеринбург;Б;58834;Воробьёв;Андрей;Михайлович;0
36;38379;404;Екатеринбург;Б;73926;Владимирова;Елена;Константиновна;0
36;38379;404;Екатеринбург;Л;58835;Константинова;Ольга;Владимировна;0
36;39552;42;Астана;Л;51773;Усипбаев;Олжас;Абдешович;0
36;39552;42;Астана;Л;51774;Горский;Антон;Павлович;0
36;39552;42;Астана;Б;71430;Садыков;Рустем;Казбекович;0
36;39552;42;Астана;Б;2885;Бектемиров;Баур;;0
42;1051;Червони соколы;Кропивницкий (Кировоград);Б;71291;Шабадаш;Елена;Владимировна;0
42;1051;Червони соколы;Кропивницкий (Кировоград);Б;11700;Зиборова;Нина;Викторовна;0
42;1051;Червони соколы;Кропивницкий (Кировоград);Б;24114;Панфилова;Нелли;Юрьевна;0
42;1051;Червони соколы;Кропивницкий (Кировоград);Б;30154;Сорока;Алексей;Алексеевич;0
42;1051;Червони соколы;Кропивницкий (Кировоград);Б;11698;Зиборов;Дмитрий;Викторович;0
42;26693;Разные люди;Луганск;Б;29383;Скорик;Сергей;Алексеевич;0
42;26693;Разные люди;Луганск;Б;68107;Полищук;Альбина;Аслановна;0
42;26693;Разные люди;Луганск;Б;66833;Крицкий;Андрей;Георгиевич;0
42;26693;Разные люди;Луганск;Б;30744;Стыка;Антон;Юрьевич;0
42;26693;Разные люди;Луганск;Б;38213;Григорьев;Александр;Борисович;0
42;28571;Satori;Киев;Б;48805;Гранковский;Эдуард;Юрьевич;0
42;28571;Satori;Киев;Б;64681;Докучаева;Мария;Владимировна;0
42;28571;Satori;Киев;Б;9951;Дунец;Сергей;Петрович;0
42;28571;Satori;Киев;Б;46459;Осадчий;Михаил;Викторович;0
42;41371;Солярис;Кропивницкий (Кировоград);Б;76505;Дихтяренко;Дмитрий;Александрович;0
42;41371;Солярис;Кропивницкий (Кировоград);Л;25151;Пляка;Сергей;Николаевич;0
42;41371;Солярис;Кропивницкий (Кировоград);Б;73715;Горенко;Роман;Константинович;0
42;41371;Солярис;Кропивницкий (Кировоград);Б;71286;Мельниченко;Николай;Николаевич;0
42;41371;Солярис;Кропивницкий (Кировоград);Л;4940;Валявский;Иван;Анатольевич;0
42;42228;Легион;Алматы;;;;;;
48;4975;Фикус;Ванкувер;Л;34410;Цибуля;Андрей;;0
48;4975;Фикус;Ванкувер;Б;54312;Реймерс;Оксана;;0
48;4975;Фикус;Ванкувер;Б;12463;Измайлов;Виталий;;0
48;4975;Фикус;Ванкувер;Б;34215;Хрисанова;Елена;;0
48;4975;Фикус;Ванкувер;Б;2103;Базаев;Аман;;0
48;4975;Фикус;Ванкувер;К;12466;Измайлова;Жанна;;0
48;27132;Хана котятам!;Луганск;Б;68108;Шмалько;Андрей;Николаевич;0
48;27132;Хана котятам!;Луганск;Б;32877;Фалин;Алексей;Михайлович;0
48;27132;Хана котятам!;Луганск;Б;33180;Фетисова;Елена;Сергеевна;0
48;35882;Full house;Львов;;;;;;
48;37644;6 континентов;Алматы;;;;;;
48;37921;Прожектор Онотоле;Кременчуг;Б;68047;Суперека;Юлия;Константиновна;0
48;37921;Прожектор Онотоле;Кременчуг;Б;63678;Минашкин;Антон;Олегович;0
48;37921;Прожектор Онотоле;Кременчуг;Б;41217;Алексеенко;Сергей;Юрьевич;0
48;37921;Прожектор Онотоле;Кременчуг;Б;44559;Пинчук;Диана;Николаевна;0
48;40453;Epicfail;Ульяновск;Б;68486;Табакова;Ирина;Олеговна;0
48;40453;Epicfail;Ульяновск;Б;54622;Сурина;Дарья;Евгеньевна;0
48;40453;Epicfail;Ульяновск;Б;17001;Кузнецова;Мария;Сергеевна;0
48;40453;Epicfail;Ульяновск;Б;68485;Кочулимова;Кристина;Сергеевна;0
48;41254;Философский пароход;Киев;Б;70516;Дзюба;Александра;Витальевна;0
48;41254;Философский пароход;Киев;Б;70558;Штефан;Виталий;Владимирович;0
48;41254;Философский пароход;Киев;Б;70514;Рудь;Борис;Юрьевич;0
48;41254;Философский пароход;Киев;Б;47293;Михайлова;Ирина;Игоревна;0
48;41254;Философский пароход;Киев;Б;49694;Ильина;Галина;Владимировна;0
48;41254;Философский пароход;Киев;Б;70557;Яковенко;Пётр;Яковлевич;0
52;41960;Артемизинин;Москва;Л;76499;Двуреченская;Екатерина;Геннадьевна;0
52;41960;Артемизинин;Москва;Л;16111;Котовщиков;Юрий;Николаевич;0
52;41960;Артемизинин;Москва;Б;74410;Самсонов;Олег;Владимирович;0
52;41960;Артемизинин;Москва;Б;74411;Ронжина;Анастасия;Андреевна;0
52;41960;Артемизинин;Москва;Б;44155;Иванов;Иван;Добринович;0
52;41960;Артемизинин;Москва;Б;74413;Вахранёва;Елизавета;Сергеевна;0
55;27285;Крейсер Очевидность;Москва;Л;56556;Миссарова;Алсу;Мукодасовна;0
55;27285;Крейсер Очевидность;Москва;Л;90670;Бикбаев;Роман;Наилевич;0
55;27285;Крейсер Очевидность;Москва;Б;12145;Иванов;Игорь;Олегович;0
55;27285;Крейсер Очевидность;Москва;Б;3466;Блейхер;Андрей;Михайлович;0
55;27285;Крейсер Очевидность;Москва;Б;67169;Блейхер;Александр;Михайлович;0
55;38126;Гринвич;Кропивницкий (Кировоград);Л;8347;Губарев;Андрей;Игоревич;0
55;38126;Гринвич;Кропивницкий (Кировоград);Б;28583;Селиванов;Николай;Сергеевич;0
55;38126;Гринвич;Кропивницкий (Кировоград);Б;19261;Макада;Сергей;Иванович;0
55;38126;Гринвич;Кропивницкий (Кировоград);Б;6819;Гейко;Сергей;Владимирович;0
55;38126;Гринвич;Кропивницкий (Кировоград);Б;21173;Михайлюк;Андрей;Васильевич;0
55;38248;SOS;Ванкувер;Л;12002;Зырянов;Михаил;;0
55;38248;SOS;Ванкувер;Б;54313;Субботина;Татьяна;;0
55;38248;SOS;Ванкувер;Б;54812;Субботин;Сергей;;0
55;38248;SOS;Ванкувер;Б;41166;Реузер;Наталия;;0
55;38248;SOS;Ванкувер;Б;15869;Корсинов;Вадим;;0
55;38248;SOS;Ванкувер;Б;14350;Клейнер;Александр;;0
55;38993;V for Vendetta;Алматы;;;;;;
55;39080;Розовый КИТ;Москва;Л;75310;Кондаков;Александр;Андреевич;0
55;39080;Розовый КИТ;Москва;Б;74451;Тихомиров;Михаил;Игоревич;0
55;39080;Розовый КИТ;Москва;Б;74453;Кондратьева;Кира;Евгеньевна;0
55;39080;Розовый КИТ;Москва;Б;74452;Кондратенко;Юлия;Дмитриевна;0
"60,5";5249;ХаЛера;Усть-Каменогорск;Л;12766;Исхаков;Ринат;Амирович;0
"60,5";5249;ХаЛера;Усть-Каменогорск;Б;52888;Губанов;Алексей;Алексеевич;0
"60,5";5249;ХаЛера;Усть-Каменогорск;Б;14954;Козлов;Михаил;Леонидович;0
"60,5";5249;ХаЛера;Усть-Каменогорск;Б;11679;Зенков;Константин;Валентинович;0
"60,5";5249;ХаЛера;Усть-Каменогорск;Б;19372;Макеева;Валерия;Сергеевна;0
"60,5";39051;Винсент Вега;Москва;Б;62255;Сёмин;Фёдор;Александрович;0
"60,5";39051;Винсент Вега;Москва;Б;62254;Сафуанова;Алина;Михайловна;0
"60,5";39051;Винсент Вега;Москва;Б;63345;Дубровин;Григорий;Анатольевич;0
"60,5";39051;Винсент Вега;Москва;Б;63346;Гинзбург;Евгений;Александрович;0
"60,5";39051;Винсент Вега;Москва;Б;62252;Боков;Тимур;Юрьевич;0
"60,5";39051;Винсент Вега;Москва;Б;62256;Беликова;Дарья;Алексеевна;0
"60,5";39054;Колботрясы;Москва;Б;62177;Хомяков;Андрей;Александрович;0
"60,5";39054;Колботрясы;Москва;Б;62179;Трусов;Герман;Валентинович;0
"60,5";39054;Колботрясы;Москва;Б;62178;Терещенко;Иван;Владимирович;0
"60,5";39054;Колботрясы;Москва;Б;62176;Кузнецов;Илья;Александрович;0
"60,5";39054;Колботрясы;Москва;Б;62175;Козлов;Михаил;Александрович;0
"60,5";41461;Springfield;Астана;Л;71803;Терещенко;Жанна;Александровна;0
"60,5";41461;Springfield;Астана;Л;71805;Дауей;Кайсар;Бауржанулы;0
"60,5";41461;Springfield;Астана;Б;71791;Мустафина;Камила;Бейбитовна;0
"60,5";41461;Springfield;Астана;Б;71792;Кумыков;Шумахо;Муаедович;0
"60,5";41461;Springfield;Астана;Б;71795;Дюсекенов;Даулет;Шахкаримович;0
"60,5";41492;IT-Бедлам;Астана;Л;59147;Тургунов;Азат;Ермекович;0
"60,5";41492;IT-Бедлам;Астана;Л;71428;Шокатова;Гульден;Тулеубаевна;0
"60,5";41492;IT-Бедлам;Астана;Л;65911;Адильшин;Мырзагали;Мырзабаевич;0
"60,5";41492;IT-Бедлам;Астана;Б;74030;Шкарубский;Вячеслав;Павлович;0
"60,5";41492;IT-Бедлам;Астана;Б;73566;Мурсалимов;Ерсаин;Рустамович;0
"60,5";41492;IT-Бедлам;Астана;Б;71773;Жолсеитов;Руслан;Суйобекович;0
"60,5";42100;Резко континентальные;Астана;Л;71752;Калдыбаев;Марат;Советулы;0
"60,5";42100;Резко континентальные;Астана;Л;71780;Бейсимбеков;Эльдар;Жандосынович;0
"60,5";42100;Резко континентальные;Астана;Л;71809;Сеилова;Мария;Тлегеновна;0
"60,5";42100;Резко континентальные;Астана;Л;71811;Гальцер;Мария;Ивановна;0
"60,5";42100;Резко континентальные;Астана;Л;56618;Орлов;Александр;Андреевич;0
"64,5";40985;Брови на вырост;Екатеринбург;Л;70453;Прокашев;Константин;Викторович;0
"64,5";40985;Брови на вырост;Екатеринбург;Б;69721;Уразбахтина;Ирина;Вилевна;0
"64,5";40985;Брови на вырост;Екатеринбург;Б;55318;Политов;Борис;Вадимович;0
"64,5";40985;Брови на вырост;Екатеринбург;Б;20599;Мельников;Александр;Сергеевич;0
"64,5";40985;Брови на вырост;Екатеринбург;Б;69722;Баранова;Анастасия;Борисовна;0
"64,5";40985;Брови на вырост;Екатеринбург;Б;54055;Анорин;Сергей;Александрович;0
"64,5";41894;Могучая кучка;Усть-Каменогорск;Б;36771;Щеглов;Владимир;Вадимович;0
"64,5";41894;Могучая кучка;Усть-Каменогорск;Б;74048;Шевченко;Владимир;Михайлович;0
"64,5";41894;Могучая кучка;Усть-Каменогорск;Б;74047;Лазарева;Екатерина;Анатольевна;0
"64,5";41894;Могучая кучка;Усть-Каменогорск;Б;11098;Забиров;Дмитрий;Викторович;0
"64,5";41894;Могучая кучка;Усть-Каменогорск;Б;9673;Дорошенко;Христина;Вадимовна;0
"67,5";3277;Атлантида.UA;Кропивницкий (Кировоград);Л;76504;Ильяшева;Элеонора;Николаевна;0
"67,5";3277;Атлантида.UA;Кропивницкий (Кировоград);Б;56289;Ильяшев;Максим;Сергеевич;0
"67,5";3277;Атлантида.UA;Кропивницкий (Кировоград);Б;19551;Малмыга;Андрей;Андреевич;0
"67,5";8340;До-мажор;Ванкувер;Б;29235;Сиренко;Дмитрий;;0
"67,5";8340;До-мажор;Ванкувер;Б;29234;Сиренко;Владлен;;0
"67,5";8340;До-мажор;Ванкувер;Б;26518;Радомский;Аркадий;;0
"67,5";8340;До-мажор;Ванкувер;Б;18683;Локтионова;Ирина;;0
"67,5";8340;До-мажор;Ванкувер;Б;18682;Локтионов;Юрий;;0
"67,5";8340;До-мажор;Ванкувер;Б;29236;Сиренко;Светлана;;0
"67,5";38123;Delirium Tremens;Кропивницкий (Кировоград);Л;73714;Носко;Юлия;Дмитриевна;0
"67,5";38123;Delirium Tremens;Кропивницкий (Кировоград);Б;73718;Веселов;Олег;Александрович;0
"67,5";38123;Delirium Tremens;Кропивницкий (Кировоград);Б;71288;Гевко;Людмила;Игоревна;0
"67,5";38123;Delirium Tremens;Кропивницкий (Кировоград);К;56287;Куц;Богдан;Сергеевич;0
"67,5";38129;Чеснаганя;Кропивницкий (Кировоград);Б;59416;Дворцова;Арина;Сергеевна;0
"67,5";38129;Чеснаганя;Кропивницкий (Кировоград);Б;6068;Ворона;Екатерина;Сергеевна;0
"67,5";38129;Чеснаганя;Кропивницкий (Кировоград);Л;4208;Брехунец;Наталья;Николаевна;0
"67,5";38129;Чеснаганя;Кропивницкий (Кировоград);Б;2815;Безменов;Ярослав;Александрович;0
"70,5";40161;JJ;Алматы;;;;;;
"70,5";42052;Горячие головы;Львов;;;;;;
73;39302;Люди-Х;Шымкент;Б;63543;Юсупов;Бабур;Хантураевич ;0
73;39302;Люди-Х;Шымкент;Л;77503;Кудабаев;Кобланды;;0
73;39302;Люди-Х;Шымкент;Л;77504;Шагиров;Салават;Амангельдиевич;0
73;39302;Люди-Х;Шымкент;Л;77505;Бухарбаев;Бахытжан;Сагитжанович;0
73;39302;Люди-Х;Шымкент;Б;72452;Фёдоров;Яков;Иванович;0
73;41015;ВУМБА;Усть-Каменогорск;Б;75201;Пашке;Елена;Александровна;0
