Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"13,5";43204;Heavy Mental;Караганда;;;;;;
15;39040;Тимур и его команда;Караганда;Б;62093;Жамантаев;Олжас;Кенжегалиевич;0
15;39040;Тимур и его команда;Караганда;Б;62092;Ердесов;Нурбек;Жаркинович;0
15;39040;Тимур и его команда;Караганда;Б;62095;Букембаева;Зарина;Борашевна;0
15;39040;Тимур и его команда;Караганда;Б;62096;Бейсенов;Тимур;Советович;0
"17,5";38447;Брэйн-шторм;Караганда;Б;46404;Мартыненко;Людмила;;0
"17,5";38447;Брэйн-шторм;Караганда;Б;46403;Жантыбаев;Алибек;;0
"17,5";38447;Брэйн-шторм;Караганда;Б;59176;Базилова;Гаухар;;0
"17,5";38447;Брэйн-шторм;Караганда;Б;59182;Апсалям;Латифа;;0
"17,5";41399;Инфаркт;Караганда;;;;;;
"17,5";43208;Друзья Друзя;Темиртау;;;;;;
"17,5";43212;Пельмени;Караганда;;;;;;
"21,5";38445;Jet;Караганда;Б;59142;Тен;Юрий;Силантьевич;0
"21,5";38445;Jet;Караганда;Б;59173;Булкубекова;Гульнара;;0
"21,5";38450;66.KZ;Караганда;Л;71403;Батков;Павел;Андреевич;0
"21,5";38450;66.KZ;Караганда;Б;71404;Захаров;Александр;;0
"21,5";38450;66.KZ;Караганда;Б;71405;Бордаков;Владислав;;0
"21,5";38469;Интеллектуалы;Караганда;;;;;;
"21,5";43207;Авангард;Караганда;;;;;;
26;43205;Rainbow;Караганда;;;;;;
26;43210;КТЛ;Караганда;;;;;;
26;43213;Позитив;Караганда;;;;;;
26;43216;Сила яблок;Караганда;;;;;;
26;43217;Третий рейс - Тесла;Караганда;;;;;;
30;43202;Apple;Караганда;;;;;;
30;43203;Chikara;Караганда;;;;;;
30;43215;Секретный код;Караганда;;;;;;
33;43201;404 файл не найден;Караганда;;;;;;
33;43211;Оксюморон;Караганда;;;;;;
33;43214;Преисподня;Караганда;;;;;;
