Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
7;41366;Гидрою контры убит Чаушеску;Раменское;Л;72160;Карчевский;Александр;Сергеевич;0
10;45585;Кровлю Кромвеля снесло;Москва;К;66435;Коровин;Никита;Максимович;0
10;45585;Кровлю Кромвеля снесло;Москва;Л;63364;Алдашев;Андрей;Анатольевич;0
10;45585;Кровлю Кромвеля снесло;Москва;Б;95227;Чамаева;Мария;Александровна;0
10;45585;Кровлю Кромвеля снесло;Москва;Б;107161;Файзуллина;Карина;Радиковна;0
10;45585;Кровлю Кромвеля снесло;Москва;Л;29887;Соколов;Андрей;Андреевич;0
12;5517;Non-Sense;Рига;Б;3596;Богданов;Александр;Евгеньевич;0
12;5517;Non-Sense;Рига;Б;25110;Плисс;Владислав;Евгеньевич;0
12;5517;Non-Sense;Рига;Б;26477;Рабинович;Евгений;Исаакович;0
12;5517;Non-Sense;Рига;Б;34682;Чекушин;Вячеслав;Юрьевич;0
12;5517;Non-Sense;Рига;Б;34684;Чекушина;Алла;Георгиевна;0
12;6167;Налево от Льежа;Кёльн;Б;8137;Гридин;Эдуард;;0
12;6167;Налево от Льежа;Кёльн;Б;26750;Ревняга;Марина;;0
12;6167;Налево от Льежа;Кёльн;Б;33540;Фукельман;Юлия;Александровна;0
12;6167;Налево от Льежа;Кёльн;К;34270;Худяков;Павел;Геннадьевич;0
12;6167;Налево от Льежа;Кёльн;Б;21504;Моргунов;Илья;Романович;0
12;6167;Налево от Льежа;Кёльн;Л;36483;Шойхет;Борис;;0
12;43486;Хомяки;Белгород;Б;84511;Богданов;Дмитрий;Евгеньевич;0
12;43486;Хомяки;Белгород;К;81447;Давтян;Дианна;Вазгеновна;0
12;43486;Хомяки;Белгород;Б;81451;Денищик;Алина;Юрьевна;0
12;43486;Хомяки;Белгород;Б;90393;Кумейко;Дарья;Сергеевна;0
12;43486;Хомяки;Белгород;Б;90392;Кумейко;Вадим;Юрьевич;0
"15,5";1642;Инфи. Ёжики;Рамат-Ган;Б;2548;Барский;Тимур;;0
"15,5";1642;Инфи. Ёжики;Рамат-Ган;Б;3677;Бограчёва;Анна;;0
"15,5";1642;Инфи. Ёжики;Рамат-Ган;Б;14342;Клейман;Михаил;;0
"15,5";1642;Инфи. Ёжики;Рамат-Ган;Б;26298;Пундик;Дмитрий;;0
"15,5";1642;Инфи. Ёжики;Рамат-Ган;Б;27853;Садов;Владимир;Рейнгольдович;0
"15,5";1642;Инфи. Ёжики;Рамат-Ган;Л;30278;Спивак;Лев;;0
"15,5";3424;TGDNSKY KOHb;Рига;К;6098;Воронов;Дмитрий;Фёдорович;0
"15,5";3424;TGDNSKY KOHb;Рига;Б;8016;Гречаный;Александр;Александрович;0
"15,5";3424;TGDNSKY KOHb;Рига;Б;23326;Озернов;Дмитрий;Олегович;0
"15,5";3424;TGDNSKY KOHb;Рига;Б;25150;Плявиньш;Эдгар;Валентинович;0
"15,5";3424;TGDNSKY KOHb;Рига;Б;27436;Ручковский;Александр;Александрович;0
"15,5";3424;TGDNSKY KOHb;Рига;Л;24684;Петров;Кирилл;Айварович;0
"15,5";7896;По фигу;Москва;К;15262;Колчин;Сергей;Павлович;0
"15,5";7896;По фигу;Москва;Б;14511;Клычкова;Ирина;Александровна;0
"15,5";7896;По фигу;Москва;Б;32047;Точилина;Евгения;Олеговна;0
"15,5";7896;По фигу;Москва;Б;80572;Дегтярёв;Эдуард;Леонидович;0
"15,5";7896;По фигу;Москва;Б;66169;Мезина;Алла;Вячеславовна;0
"15,5";7896;По фигу;Москва;Л;23988;Палитко;Виктория;Андреевна;0
"15,5";42098;Пошатучие шебуршунчики;Москва;Б;75222;Баронин;Алексей;Михайлович;0
"15,5";42098;Пошатучие шебуршунчики;Москва;Б;79101;Булавинцева;Ульяна;Владимировна;0
"15,5";42098;Пошатучие шебуршунчики;Москва;Б;75219;Бызалова;Марина;Владимировна;0
"15,5";42098;Пошатучие шебуршунчики;Москва;Б;79103;Сафонов;Сергей;Александрович;0
"15,5";42098;Пошатучие шебуршунчики;Москва;Б;79102;Устина;Ирина;Витальевна;0
"20,5";1738;Форс-мажор;Краснодар;Б;1192;Анисимович;Олег;Сергеевич;0
"20,5";1738;Форс-мажор;Краснодар;Б;22011;Мхитаров;Иван;Юрьевич;0
"20,5";1738;Форс-мажор;Краснодар;Б;23203;Овсянкин;Сергей;Александрович;0
"20,5";1738;Форс-мажор;Краснодар;Б;28924;Серопян;Михаил;Хачатурович;0
"20,5";1738;Форс-мажор;Краснодар;Л;9170;Дереза;Виктор;Николаевич;0
"20,5";1738;Форс-мажор;Краснодар;Л;66216;Овсянкина;Алёна;Леонидовна;0
"20,5";2298;Макароны под плинтусом;Великий Новгород;Б;12295;Ивановский;Павел;Александрович;0
"20,5";2298;Макароны под плинтусом;Великий Новгород;Б;14532;Клюшев;Владимир;Владимирович;0
"20,5";2298;Макароны под плинтусом;Великий Новгород;Б;25064;Платонов;Сергей;Михайлович;0
"20,5";2298;Макароны под плинтусом;Великий Новгород;Б;25985;Привалов;Кирилл;Александрович;0
"20,5";2298;Макароны под плинтусом;Великий Новгород;Б;38363;Спорник;Александр;Павлович;0
"20,5";2298;Макароны под плинтусом;Великий Новгород;Б;68473;Крестьянинов;Игорь;Алексеевич;0
"20,5";2377;Семь пядей;Дортмунд;Л;37147;Юхвец;Борис;Юрьевич;0
"20,5";2377;Семь пядей;Дортмунд;Л;15313;Комарова;Евгения;Марковна;0
"20,5";2377;Семь пядей;Дортмунд;Л;32658;Урин;Борис;Семёнович;0
"20,5";2377;Семь пядей;Дортмунд;К;18189;Ленивкер;Марк;Романович;0
"20,5";2377;Семь пядей;Дортмунд;Б;36451;Доненфельд;Кира;;0
"20,5";2377;Семь пядей;Дортмунд;Б;9614;Доненфельд;Максим;;0
"20,5";5521;Н.И.Ш.А.;Рига;Б;16373;Дорофеева;Анастасия;Михайловна;0
"20,5";5521;Н.И.Ш.А.;Рига;Б;10387;Емельянова;Ирина;Анатольевна;0
"20,5";5521;Н.И.Ш.А.;Рига;Б;17955;Лауберте;Ольга;Юрьевна;0
"20,5";5521;Н.И.Ш.А.;Рига;К;39879;Нургалеев;Альберт;Раисович;0
"20,5";5521;Н.И.Ш.А.;Рига;Б;29578;Смирнов;Александр;Игоревич;0
"20,5";5521;Н.И.Ш.А.;Рига;Б;6076;Воронин;Егор;Васильевич;0
"20,5";43422;Послушай женщину и сделай;Москва;Б;82612;Горшунова;Екатерина;Игоревна;0
"20,5";43422;Послушай женщину и сделай;Москва;Б;82614;Бердинских;Ирина;Сергеевна;0
"20,5";43422;Послушай женщину и сделай;Москва;Л;32979;Фёдоров;Виталий;Витальевич;0
"20,5";43422;Послушай женщину и сделай;Москва;Б;89532;Янков;Иван;Владимирович;0
"20,5";43422;Послушай женщину и сделай;Москва;Б;6584;Янкова;Кристина;Владимировна;0
"20,5";43422;Послушай женщину и сделай;Москва;Л;62657;Лаврин;Михаил;Анатольевич;0
"20,5";44107;Шесть шекелей;Брянск;К;86255;Ладнюк;Кирилл;Александрович;0
"20,5";44107;Шесть шекелей;Брянск;Б;86244;Макарова;Елена;Андреевна;0
"20,5";44107;Шесть шекелей;Брянск;Б;86256;Муженко;Алексей;Алексеевич;0
"20,5";44107;Шесть шекелей;Брянск;Б;86258;Селянин;Евгений;Михайлович;0
"20,5";44107;Шесть шекелей;Брянск;Б;86088;Шматков;Алексей;Владимирович;0
"20,5";44107;Шесть шекелей;Брянск;Л;109495;Кузенков;Алексей;Евгеньевич;0
"25,5";209;Команда Коваленко;Великий Новгород;Б;7474;Гольдвирт;Константин;Леонидович;0
"25,5";209;Команда Коваленко;Великий Новгород;Б;5974;Волхонский;Вячеслав;Александрович;0
"25,5";209;Команда Коваленко;Великий Новгород;Б;13601;Карпинский;Виктор;Болеславович;0
"25,5";209;Команда Коваленко;Великий Новгород;Б;15624;Корешков;Юрий;Сергеевич;0
"25,5";209;Команда Коваленко;Великий Новгород;Б;22205;Назарова;Тина;Евгеньевна;0
"25,5";38429;Команда пьёт;Санкт-Петербург;К;17668;Лабутин;Юрий;Иванович;0
"25,5";38429;Команда пьёт;Санкт-Петербург;Б;14518;Клюжин;Илья;Ильич;0
"25,5";38429;Команда пьёт;Санкт-Петербург;Б;59352;Зарубецкий;Вадим;Алексеевич;0
"25,5";38429;Команда пьёт;Санкт-Петербург;Б;29892;Соколов;Борис;Олегович;0
"25,5";38429;Команда пьёт;Санкт-Петербург;Б;82124;Пикалов;Михаил;Владимирович;0
"25,5";38429;Команда пьёт;Санкт-Петербург;Л;30371;Старовойт;Юрий;Иванович;0
"25,5";38429;Команда пьёт;Санкт-Петербург;Л;56918;Блинова;Алёна;Алексеевна;0
"25,5";40952;Мальчики мадам Ивановой;Чебоксары;К;56621;Ярдухин;Алексей;Константинович;0
"25,5";40952;Мальчики мадам Ивановой;Чебоксары;Б;56624;Леонтьев;Сергей;Юрьевич;0
"25,5";40952;Мальчики мадам Ивановой;Чебоксары;Б;56627;Иванова;Людмила;Валерьевна;0
"25,5";40952;Мальчики мадам Ивановой;Чебоксары;Б;66298;Егоров;Максим;Владимирович;0
"25,5";40952;Мальчики мадам Ивановой;Чебоксары;Б;64129;Борцов;Олег;Геннадьевич;0
"25,5";51296;Сборная Самоа;Стрельцово;Л;12318;Иваньков;Никита;Михайлович;0
"25,5";51296;Сборная Самоа;Стрельцово;Л;33331;Фирсова;Дарья;Владимировна;0
"25,5";51296;Сборная Самоа;Стрельцово;Л;21956;Мухаматулин;Тимур;Анварович;0
"25,5";51296;Сборная Самоа;Стрельцово;Л;6207;Выдревич;Марианна;Михайловна;0
"25,5";51296;Сборная Самоа;Стрельцово;Л;28818;Сергеев;Николай;Геннадьевич;0
"25,5";51296;Сборная Самоа;Стрельцово;Л;24384;Пашковский;Евгений;Александрович;0
"31,5";5366;23 красное;Калининград;Б;37972;Гаевский;Алексей;Валерьевич;0
"31,5";5366;23 красное;Калининград;Б;15062;Кокорина;Екатерина;Александровна;0
"31,5";5366;23 красное;Калининград;Б;18018;Лебедева;Татьяна;Анатольевна;0
"31,5";5366;23 красное;Калининград;К;18891;Лукьянов;Кирилл;Леонидович;0
"31,5";5366;23 красное;Калининград;Л;12146;Иванов;Илья;Геннадьевич;0
"31,5";5366;23 красное;Калининград;Л;15875;Кортенко;Сергей;Валерьевич;0
"31,5";7931;Лимонад;Реутов;Б;2668;Батуева;Людмила;Николаевна;0
"31,5";7931;Лимонад;Реутов;Б;94783;Максимов;Андрей;Вячеславович;0
"31,5";7931;Лимонад;Реутов;Б;98697;Сыромятников;Сергей;Владимирович;0
"31,5";7931;Лимонад;Реутов;К;23539;Орлецкий;Илья;Васильевич;0
"31,5";7931;Лимонад;Реутов;Л;90892;Москалёв;Дмитрий;Викторович;0
"31,5";7931;Лимонад;Реутов;Л;115867;Смирнова;Ирина;Владимировна;0
"31,5";37492;Проект Церебро;Астрахань;Л;58885;Скибневская;Анастасия;Сергеевна;0
"31,5";37492;Проект Церебро;Астрахань;Б;29328;Скибневский;Евгений;Андреевич;0
"31,5";37492;Проект Церебро;Астрахань;Б;71235;Лапина;Вероника;Александровна;0
"31,5";37492;Проект Церебро;Астрахань;Б;53344;Вилкова;Анастасия;Юрьевна;0
"31,5";37492;Проект Церебро;Астрахань;Б;28769;Сенкевич;Михаил;Александрович;0
"31,5";40034;Палеография;Чебоксары;Б;66033;Димитриев;Игорь;Алексеевич;0
"31,5";40034;Палеография;Чебоксары;Б;82490;Оганесян;Анастасия;Андреевна;0
"31,5";40034;Палеография;Чебоксары;Б;64131;Буторов;Алексей;Евгеньевич;0
"31,5";40034;Палеография;Чебоксары;Б;63457;Ефремов;Олег;Юрьевич;0
"31,5";40034;Палеография;Чебоксары;Б;69549;Оганесян;Алексей;Сергеевич;0
"31,5";47698;"Накачу, я выбираю тебя!";Стрельцово;Л;55431;Назаров;Пётр;Юрьевич;0
"31,5";47698;"Накачу, я выбираю тебя!";Стрельцово;Л;8044;Грибова;Юлия;Александровна;0
"31,5";47698;"Накачу, я выбираю тебя!";Стрельцово;Л;3645;Богловский;Кирилл;Леонардович;0
"31,5";47698;"Накачу, я выбираю тебя!";Стрельцово;Л;9441;Дмитриева;Елизавета;Михайловна;0
"31,5";47698;"Накачу, я выбираю тебя!";Стрельцово;Л;21488;Моносова;Татьяна;Павловна;0
"31,5";47698;"Накачу, я выбираю тебя!";Стрельцово;Л;21487;Моносов;Борис;Яковлевич;0
"31,5";49970;Деревня;Тель-Авив;Б;112951;Гольд;Артур;;0
"31,5";49970;Деревня;Тель-Авив;К;8280;Гроссман;Игорь;;0
"31,5";49970;Деревня;Тель-Авив;Б;106311;Плотникова;Мария;Андреевна;0
"31,5";49970;Деревня;Тель-Авив;Б;18933;Пуринсон;Алексей;;0
"31,5";49970;Деревня;Тель-Авив;Б;46967;Фридман;Илья;;0
"31,5";49970;Деревня;Тель-Авив;Л;38942;Абрашина;Екатерина;Викторовна;0
"31,5";51049;Команда;Тель-Авив;Л;6822;Гейстрих;Грей;Вениаминович;0
"31,5";51049;Команда;Тель-Авив;Л;14298;Китниц;Алла;Юрьевна;0
"31,5";51049;Команда;Тель-Авив;Л;20825;Миллер;Евгений;Игоревич;0
"31,5";51049;Команда;Тель-Авив;Л;109511;Третьяков;Владимир;Александрович;0
"31,5";51049;Команда;Тель-Авив;Л;29521;Слоущ;Дмитрий;Александрович;0
"31,5";51289;Ур;сборная;Л;14122;Кириленко;Юлия;Владимировна;0
"31,5";51289;Ур;сборная;Л;30152;Сорожкин;Артём;Сергеевич;0
"31,5";51289;Ур;сборная;Л;23178;Овдеенко;Елизавета;Сергеевна;0
"31,5";51289;Ур;сборная;Л;29767;Сморщков;Павел;Анатольевич;0
"38,5";4130;Как-то так;Прага;Б;21006;Миронов;Павел;Валерьевич;0
"38,5";4130;Как-то так;Прага;Б;6520;Галицкая;Татьяна;Михайловна;0
"38,5";4130;Как-то так;Прага;Б;12921;Казакевич;Алина;Вячеславовна;0
"38,5";4130;Как-то так;Прага;Б;10910;Жилинский;Алексей;Владимирович;0
"38,5";4130;Как-то так;Прага;Б;36246;Ширяев;Антон;Леонидович;0
"38,5";4130;Как-то так;Прага;Л;11522;Захарова;Елена;Ивановна;0
"38,5";4711;Ы;Кёльн;К;31351;Таубер;Андрей;Юрьевич;0
"38,5";4711;Ы;Кёльн;Б;65918;Симкин;Максим;Иосифович;0
"38,5";4711;Ы;Кёльн;Б;8183;Грицевский;Евгений;Леонидович;0
"38,5";4711;Ы;Кёльн;Б;28559;Сейдер;Алексей;Петрович;0
"38,5";4711;Ы;Кёльн;Б;28560;Сейдер;Дина;Борисовна;0
"38,5";6790;Тёмные кусты;Мюнхен;Б;59898;Матвеев;Артур;;0
"38,5";6790;Тёмные кусты;Мюнхен;Л;8968;Дедова;Елена;Олеговна;0
"38,5";6790;Тёмные кусты;Мюнхен;Б;115493;Лебедева;Юлия;;0
"38,5";6790;Тёмные кусты;Мюнхен;Л;104732;Прикуле;Илона;;0
"38,5";6790;Тёмные кусты;Мюнхен;Л;6545;Галле;Илья;;0
"38,5";43042;Белая лебедь;Штутгарт;Б;3154;Бенке;Марина;Эрнстовна;0
"38,5";43042;Белая лебедь;Штутгарт;Б;8639;Гуфан;Илья;Сергеевич;0
"38,5";43042;Белая лебедь;Штутгарт;Б;51706;Бондарева;Людмила;Леонидовна;0
"38,5";43042;Белая лебедь;Штутгарт;Л;56899;Козырева;Елена;Сергеевна;0
"38,5";46022;Пятница;Брянск;Б;93556;Желтов;Алексей;Владимирович;0
"38,5";46022;Пятница;Брянск;Б;96024;Муратов;Владимир;Евгеньевич;0
"38,5";46022;Пятница;Брянск;К;90494;Потапов;Максим;Леонидович;0
"38,5";46022;Пятница;Брянск;Б;95877;Чернышова;Ирина;Геннадьевна;0
"38,5";46022;Пятница;Брянск;Л;105720;Вершинин;Андрей;Александрович;0
"38,5";46022;Пятница;Брянск;Л;86251;Строганов;Матвей;Евгеньевич;0
"38,5";51279;Рабочие Гипофиза;Дюссельдорф;Л;3240;Берлина;Александра;Юрьевна;0
"38,5";51279;Рабочие Гипофиза;Дюссельдорф;Л;62030;Гайлютов;Александр;Анатольевич;0
"38,5";51279;Рабочие Гипофиза;Дюссельдорф;Л;14335;Клеванский;Евгений;Александрович;0
"38,5";51279;Рабочие Гипофиза;Дюссельдорф;Л;62031;Кузнецова;Алёна;Николаевна;0
45;948;Мудрый Гудвин;Краснодар;Б;14502;Клочкова;Марина;Александровна;0
45;948;Мудрый Гудвин;Краснодар;Б;30458;Степаненко;Антон;Игоревич;0
45;948;Мудрый Гудвин;Краснодар;Б;33957;Хилкова;Елена;Артуровна;0
45;948;Мудрый Гудвин;Краснодар;Б;78622;Малявин;Леонид;Владимирович;0
45;948;Мудрый Гудвин;Краснодар;Л;38018;Чусов;Алексей;Викторович;0
45;948;Мудрый Гудвин;Краснодар;Л;22151;Назаренко;Борис;Николаевич;0
45;5898;Тангородрим;Иерусалим;Б;19854;Маргулис;Даниил;Геннадьевич;0
45;5898;Тангородрим;Иерусалим;Б;21982;Мухин;Константин;Сергеевич;0
45;5898;Тангородрим;Иерусалим;Б;101158;Гинзбург;Мария;;0
45;5898;Тангородрим;Иерусалим;Л;115899;Каленкович;Михаил;;0
45;5898;Тангородрим;Иерусалим;Л;115900;Каленкович;Алёна;;0
45;41832;Деза;Тель-Авив;Б;74479;Велиева;Севиль;;0
45;41832;Деза;Тель-Авив;Б;9595;Домб;Ярослав;;0
45;41832;Деза;Тель-Авив;К;66018;Зельбович;Дина;Евгеньевна;0
45;41832;Деза;Тель-Авив;Б;66016;Тишман;Аркадий;;0
45;41832;Деза;Тель-Авив;Б;38358;Херсонская;Ольга;Ильинична;0
45;41832;Деза;Тель-Авив;Л;52965;Кириллов;Антон;Сергеевич;0
45;43002;Опережая мысли;Москва;К;80591;Корешков;Константин;Евгеньевич;0
45;43002;Опережая мысли;Москва;Б;80593;Шуб;Алексей;Владимирович;0
45;43002;Опережая мысли;Москва;Б;80594;Макеев;Николай;Константинович;0
45;43002;Опережая мысли;Москва;Б;80595;Мастеренко;Борис;Владимирович;0
45;43002;Опережая мысли;Москва;Б;80596;Евдокимов;Денис;Вадимович;0
45;43002;Опережая мысли;Москва;Б;81958;Десяткина;Татьяна;Викторовна;0
45;46658;Британские учёные;Рига;Б;103867;Дозорцева;Алиса;;0
45;46658;Британские учёные;Рига;Б;96847;Иванова;Анна;;0
45;46658;Британские учёные;Рига;Б;96846;Куров;Олег;;0
45;46658;Британские учёные;Рига;Б;96848;Рафальский;Юрий;;0
45;46658;Британские учёные;Рига;Б;96850;Цилевич;Леонид;;0
45;46658;Британские учёные;Рига;Л;96177;Ковалёв;Арсений;Сергеевич;0
45;51294;Андроид Каренина и гады морские;сборная;Л;23020;Новыш;Наталия;Васильевна;0
45;51294;Андроид Каренина и гады морские;сборная;Л;15811;Король;Владислав;Валерьевич;0
45;51294;Андроид Каренина и гады морские;сборная;Л;7222;Гневашева;Наталья;Анатольевна;0
45;51294;Андроид Каренина и гады морские;сборная;Л;5328;Великов;Дмитрий;Вадимович;0
45;51294;Андроид Каренина и гады морские;сборная;Л;106554;Хабирова;Алиса;Сагадатовна;0
45;51294;Андроид Каренина и гады морские;сборная;Л;90988;Король;Ян;Владиславович;0
45;51297;И в голове смышлялись мешли;Стрельцово;Л;30650;Стрельников;Сергей;Александрович;0
45;51297;И в голове смышлялись мешли;Стрельцово;Л;115202;Коновалова;Анна;Вадимовна;0
45;51297;И в голове смышлялись мешли;Стрельцово;Л;80712;Долинский;Алексей;Леонидович;0
45;51297;И в голове смышлялись мешли;Стрельцово;Л;58616;Сраго;Михаил;Игоревич;0
45;51297;И в голове смышлялись мешли;Стрельцово;Л;89211;Палагнюк;Дарья;Александровна;0
45;51297;И в голове смышлялись мешли;Стрельцово;Л;42360;Маничев;Александр;Эмилевич;0
"52,5";3933;Иерусалимские хроники;Иерусалим;Б;712;Александрова;Светлана;Львовна;0
"52,5";3933;Иерусалимские хроники;Иерусалим;Б;18513;Литовская;Мила;Иосифовна;0
"52,5";3933;Иерусалимские хроники;Иерусалим;Б;18514;Литовский;Михаил;Михайлович;0
"52,5";3933;Иерусалимские хроники;Иерусалим;Б;25446;Полонецкий;Геннадий;Михайлович;0
"52,5";3933;Иерусалимские хроники;Иерусалим;Б;36899;Эдлин;Павел;Сергеевич;0
"52,5";6494;ЧТД;Рига;Б;24951;Пиндус;Михаил;Ярославович;0
"52,5";6494;ЧТД;Рига;Б;27029;Рожнов;Олег;Леонидович;0
"52,5";6494;ЧТД;Рига;Б;31612;Тимерманис;Гунтарс;Алдонисович;0
"52,5";6494;ЧТД;Рига;Б;33506;Фролов;Дмитрий;Николаевич;0
"52,5";6494;ЧТД;Рига;Б;34433;Цирганович;Михаил;Иосифович;0
"52,5";6494;ЧТД;Рига;Л;115840;Дригайло;Дмитрий;;0
"52,5";7567;ЁПРСТейка;Магнитогорск;Б;15466;Коновальчик;Денис;Юрьевич;0
"52,5";7567;ЁПРСТейка;Магнитогорск;Б;53669;Портнов;Илья;Викторович;0
"52,5";7567;ЁПРСТейка;Магнитогорск;Б;78070;Фасхутдинов;Ренарт;Мутагарович;0
"52,5";7567;ЁПРСТейка;Магнитогорск;Л;74518;Гафаров;Тимур;Хакимьянович;0
"52,5";8355;Сигма Омега Дельта;Новороссийск;Б;13138;Калинкин;Эдуард;Владимирович;0
"52,5";8355;Сигма Омега Дельта;Новороссийск;Б;47095;Родыгина;Татьяна;Анатольевна;0
"52,5";8355;Сигма Омега Дельта;Новороссийск;Б;38483;Нечаев;Максим;Анатольевич;0
"52,5";8355;Сигма Омега Дельта;Новороссийск;Л;7580;Гончарова;Татьяна;Олеговна;0
"52,5";8355;Сигма Омега Дельта;Новороссийск;Б;31536;Терещенко;Олег;Игоревич;0
"52,5";48274;Ультиматум Дорна;Запорожье;К;56703;Корнеев;Никита;Викторович;0
"52,5";48274;Ультиматум Дорна;Запорожье;Б;22150;Назаренко;Антон;Олегович;0
"52,5";48274;Ультиматум Дорна;Запорожье;Л;104837;Якайтес;Ипполит;Георгиевич;0
"52,5";48274;Ультиматум Дорна;Запорожье;Б;101888;Морозова;Екатерина;Владимировна;0
"52,5";48274;Ультиматум Дорна;Запорожье;Л;107098;Моисеев;Игорь;Дмитриевич;0
"52,5";48274;Ультиматум Дорна;Запорожье;Л;74893;Каунин;Константин;Владимирович;0
"52,5";49666;Избыток Хурмы в красной комнате;Лейпциг;Б;12856;Каверзнев;Владислав;Валерьевич;0
"52,5";49666;Избыток Хурмы в красной комнате;Лейпциг;Б;108466;Аскарова;Лейла;;0
"52,5";49666;Избыток Хурмы в красной комнате;Лейпциг;Л;53816;Даскал;Елена;Михайловна;0
"52,5";49666;Избыток Хурмы в красной комнате;Лейпциг;Л;2475;Барчук;Михаил;Владимирович;0
"52,5";51240;Катерок 2;Москва;Л;95483;Филиппова;Людмила;Васильевна;0
"52,5";51240;Катерок 2;Москва;Л;12543;Ильишенко;Марина;Алексеевна;0
"52,5";51240;Катерок 2;Москва;Л;114232;Волчков;Николай;Александрович;0
"52,5";51240;Катерок 2;Москва;Л;61815;Татевосян;Ирина;Георгиевна;0
"52,5";51240;Катерок 2;Москва;Л;115887;Ежов;Максим;Викторович;0
"52,5";51240;Катерок 2;Москва;Л;115888;Игонин;Вадим;Владимирович;0
"52,5";51280;Шаманская комиссия;Берн;Л;26911;Фингеров;Александр;Александрович;0
"52,5";51280;Шаманская комиссия;Берн;Б;115856;Кирилюк;Александр;Сергеевич;0
