Место;"IDteam";Название;Город;Флаг;"IDplayer";Фамилия;Имя;Отчество
"5,5";38143;Без Лужкова;Темиртау;Б;59156;Пен;Сергей;;0
"5,5";38143;Без Лужкова;Темиртау;Б;56368;Малкин;Максим;Павлович;0
"5,5";38143;Без Лужкова;Темиртау;Б;59162;Ли;Алексей;;0
7;7588;Ренессанс;Караганда;Б;29546;Смагулов;Рустем;Жомартович;0
7;7588;Ренессанс;Караганда;Б;23548;Орлов;Вадим;Львович;0
7;7588;Ренессанс;Караганда;Б;19515;Маликова;Айнур;Газизовна;0
7;7588;Ренессанс;Караганда;Б;960;Амангельдинов;Адиль;Каиртаевич;0
7;7588;Ренессанс;Караганда;Б;5165;Васильков;Владимир;Юрьевич;0
7;7588;Ренессанс;Караганда;Б;4394;Букетов;Тимур;Шабданович;0
8;39040;Тимур и его команда;Караганда;Б;62093;Жамантаев;Олжас;Кенжегалиевич;0
8;39040;Тимур и его команда;Караганда;Б;62092;Ердесов;Нурбек;Жаркинович;0
8;39040;Тимур и его команда;Караганда;Б;62094;Гоманюк;Алина;Олеговна;0
8;39040;Тимур и его команда;Караганда;Б;62095;Букембаева;Зарина;Борашевна;0
8;39040;Тимур и его команда;Караганда;Б;62096;Бейсенов;Тимур;Советович;0
9;7604;Калипсо;Караганда;Б;47880;Ковалёв;Сергей;Андреевич;0
9;7604;Калипсо;Караганда;Б;13518;Каретина;Анна;Константиновна;0
9;7604;Калипсо;Караганда;Б;32573;Украинец;Андрей;Сергеевич;0
9;7604;Калипсо;Караганда;Б;55880;Новик;Полина;Валерьевна;0
9;7604;Калипсо;Караганда;Б;47882;Петров;Георгий;Александрович;0
9;7604;Калипсо;Караганда;Б;22903;Новик;Вячеслав;Анатольевич;0
10;38447;Брэйн-шторм;Караганда;Б;46406;Тоимбетов;Чингиз;;0
10;38447;Брэйн-шторм;Караганда;Б;46404;Мартыненко;Людмила;;0
10;38447;Брэйн-шторм;Караганда;Б;46403;Жантыбаев;Алибек;;0
10;38447;Брэйн-шторм;Караганда;Б;59176;Базилова;Гаухар;;0
10;38447;Брэйн-шторм;Караганда;Б;59182;Апсалям;Латифа;;0
10;38447;Брэйн-шторм;Караганда;Б;59181;Алтынбеков;Даурен;;0
11;7581;Как раз;Караганда;Б;24267;Паршин;Юрий;Евгеньевич;0
11;7581;Как раз;Караганда;Б;59557;Ким;Вадим;;0
11;7581;Как раз;Караганда;Б;59165;Ким;Алексей;Юрьевич;0
11;7581;Как раз;Караганда;К;12516;Ильин;Роман;Владимирович;0
11;7581;Как раз;Караганда;Б;6315;Гаврилов;Андрей;Павлович;0
"12,5";28162;Технари;Караганда;Б;62016;Кузьмина;Екатерина;Александровна;0
"12,5";28162;Технари;Караганда;Б;59547;Туребаев;Нурлан;;0
"12,5";28162;Технари;Караганда;Б;62014;Баширова;Евгения;;0
"12,5";28162;Технари;Караганда;Б;62013;Баширов;Александр;;0
"12,5";28162;Технари;Караганда;Б;59544;Арифулин;Ренат;Талгатович;0
"12,5";38561;Этиловый эквивалент;Караганда;Л;59541;Иванов;Сергей;;0
"12,5";38561;Этиловый эквивалент;Караганда;Б;46399;Садырбеков;Данияр;Тлеужанович;0
"12,5";38561;Этиловый эквивалент;Караганда;Б;59546;Жовнер;Ольга;;0
"12,5";38561;Этиловый эквивалент;Караганда;Б;46400;Алдошин;Тихон;Викторович;0
14;38459;Амальгама;Караганда;Б;62010;Торайгыр;Балнур;Бематханкызы;0
14;38459;Амальгама;Караганда;Б;62008;Терещенко;Иван;Сергеевич;0
14;38459;Амальгама;Караганда;Б;62006;Попова;Валентина;Александровна;0
14;38459;Амальгама;Караганда;Б;62009;Кукушкин;Никита;;0
14;38459;Амальгама;Караганда;Б;62011;Горбач;Дмитрий;Юрьевич;0
14;38459;Амальгама;Караганда;Б;62012;Борзов;Андрей;;0
"15,5";38475;РиА;Караганда;Б;62103;Хадизова;Луиза;;0
"15,5";38475;РиА;Караганда;Б;62107;Усенбеков;Чингис;Улыбекович;0
"15,5";38475;РиА;Караганда;Б;62108;Ким;Бэлла;;0
"15,5";38475;РиА;Караганда;Б;62104;Каирденова;Айсулу;;0
"15,5";38475;РиА;Караганда;Б;62106;Жанайдаров;Азатжан;;0
"15,5";38475;РиА;Караганда;Б;62105;Джамбулов;Казбек;;0
"15,5";39022;Крон;Караганда;Б;62003;Тлегенов;Алдияр;;0
"15,5";39022;Крон;Караганда;Б;62005;Сырын;Ербол;;0
"15,5";39022;Крон;Караганда;Б;62004;Николаев;Виктор;;0
"15,5";39022;Крон;Караганда;Б;62002;Майсатов;Санжар;;0
17;38480;Шесть элементов;Караганда;Б;59543;Мухамбетова;Салтанат;;0
17;38480;Шесть элементов;Караганда;Б;59565;Кусаинова;Айгерым;;0
17;38480;Шесть элементов;Караганда;Б;59566;Килымбаева;Айгерым;;0
17;38480;Шесть элементов;Караганда;Б;59545;Дашкина;Ольга;;0
17;38480;Шесть элементов;Караганда;Б;59561;Бурцева;Анастасия;;0
